timestamp,ax,ay,az,q0,q1,q2,q3
1312627,3398.0,3422.0,6864.0,0.774,0.304,-0.059,0.552
1312643,3390.0,3364.0,6840.0,0.774,0.304,-0.059,0.552
1312659,3410.0,3412.0,6808.0,0.774,0.304,-0.059,0.552
1312676,3406.0,3382.0,6828.0,0.774,0.304,-0.059,0.552
1312702,3370.0,3440.0,6792.0,0.774,0.304,-0.059,0.552
1312718,3400.0,3320.0,6864.0,0.774,0.305,-0.059,0.552
1312734,3386.0,3434.0,6724.0,0.774,0.305,-0.059,0.552
1312750,3372.0,3418.0,6774.0,0.774,0.305,-0.059,0.552
1312766,3396.0,3360.0,6824.0,0.774,0.305,-0.059,0.552
1312782,3402.0,3418.0,6760.0,0.773,0.306,-0.059,0.552
1312809,3412.0,3354.0,6778.0,0.773,0.306,-0.059,0.552
1312826,3408.0,3394.0,6800.0,0.773,0.306,-0.059,0.552
1312842,3452.0,3430.0,6784.0,0.773,0.306,-0.059,0.552
1312858,3414.0,3410.0,6756.0,0.773,0.306,-0.059,0.552
1312874,3434.0,3414.0,6754.0,0.773,0.306,-0.059,0.552
1312890,3472.0,3476.0,6790.0,0.773,0.306,-0.06,0.552
1312906,3466.0,3374.0,6838.0,0.773,0.306,-0.06,0.553
1312924,3414.0,3436.0,6786.0,0.773,0.306,-0.06,0.553
1312950,3426.0,3474.0,6716.0,0.773,0.306,-0.06,0.553
1312966,3484.0,3398.0,6758.0,0.773,0.306,-0.06,0.553
1312982,3474.0,3370.0,6820.0,0.773,0.306,-0.06,0.553
1312998,3432.0,3398.0,6780.0,0.773,0.306,-0.06,0.553
1313014,3468.0,3392.0,6744.0,0.773,0.306,-0.06,0.553
1313030,3478.0,3408.0,6790.0,0.773,0.306,-0.06,0.553
1313056,3472.0,3388.0,6812.0,0.773,0.306,-0.06,0.553
1313072,3440.0,3442.0,6780.0,0.772,0.306,-0.06,0.553
1313088,3448.0,3398.0,6796.0,0.772,0.306,-0.06,0.553
1313104,3458.0,3410.0,6818.0,0.772,0.306,-0.06,0.553
1313120,3498.0,3400.0,6810.0,0.772,0.306,-0.06,0.553
1313136,3500.0,3392.0,6804.0,0.772,0.306,-0.06,0.553
1313163,3536.0,3370.0,6772.0,0.772,0.306,-0.06,0.553
1313180,3498.0,3408.0,6780.0,0.772,0.306,-0.06,0.554
1313197,3476.0,3410.0,6740.0,0.772,0.306,-0.06,0.554
1313214,3470.0,3330.0,6786.0,0.772,0.306,-0.06,0.554
1313231,3530.0,3422.0,6774.0,0.772,0.306,-0.06,0.554
1313248,3488.0,3400.0,6798.0,0.772,0.305,-0.06,0.554
1313265,3514.0,3360.0,6846.0,0.772,0.305,-0.06,0.554
1313281,3486.0,3406.0,6830.0,0.772,0.305,-0.06,0.554
1313297,3490.0,3402.0,6788.0,0.772,0.305,-0.06,0.554
1313313,3472.0,3376.0,6806.0,0.772,0.305,-0.06,0.554
1313339,3462.0,3388.0,6808.0,0.772,0.305,-0.059,0.554
1313355,3416.0,3350.0,6770.0,0.772,0.305,-0.059,0.554
1313371,3404.0,3370.0,6786.0,0.772,0.304,-0.059,0.555
1313387,3414.0,3332.0,6774.0,0.772,0.304,-0.058,0.555
1313403,3436.0,3380.0,6810.0,0.772,0.304,-0.058,0.555
1313429,3546.0,3398.0,6840.0,0.772,0.304,-0.058,0.555
1313445,3442.0,3466.0,6810.0,0.772,0.304,-0.057,0.555
1313461,3464.0,3412.0,6746.0,0.772,0.304,-0.057,0.555
