timestamp,ax,ay,az,q0,q1,q2,q3
4827967,2300.0,3933.0,6777.0,0.958,0.236,-0.154,0.059
4827983,2370.0,3949.0,6745.0,0.958,0.235,-0.154,0.06
4828000,2512.0,3843.0,6781.0,0.958,0.234,-0.154,0.06
4828016,2690.0,3703.0,6911.0,0.958,0.233,-0.155,0.061
4828033,2948.0,3515.0,6921.0,0.958,0.233,-0.155,0.061
4828049,3126.0,3243.0,6959.0,0.958,0.233,-0.154,0.061
4828066,3106.0,3095.0,6803.0,0.958,0.233,-0.154,0.061
4828092,2828.0,3115.0,6803.0,0.958,0.234,-0.153,0.06
4828108,2618.0,3165.0,6831.0,0.958,0.235,-0.152,0.06
4828124,2380.0,3509.0,6981.0,0.958,0.235,-0.152,0.06
4828141,2254.0,3709.0,6953.0,0.958,0.235,-0.151,0.061
4828158,2240.0,3747.0,6841.0,0.958,0.235,-0.152,0.061
4828174,2288.0,3815.0,6823.0,0.958,0.235,-0.152,0.061
4828191,2376.0,3789.0,6887.0,0.958,0.234,-0.153,0.061
4828208,2524.0,3799.0,6897.0,0.958,0.233,-0.153,0.062
4828234,2718.0,3625.0,6963.0,0.958,0.233,-0.154,0.062
4828250,2910.0,3385.0,6987.0,0.958,0.232,-0.154,0.062
4828267,3004.0,3103.0,6927.0,0.958,0.232,-0.154,0.061
4828284,2876.0,3051.0,6841.0,0.958,0.233,-0.154,0.061
4828301,2686.0,3197.0,6829.0,0.958,0.234,-0.153,0.061
4828318,2484.0,3369.0,6927.0,0.958,0.234,-0.153,0.061
4828334,2400.0,3595.0,6903.0,0.958,0.234,-0.153,0.061
4828351,2476.0,3687.0,6755.0,0.958,0.234,-0.154,0.061
4828367,2476.0,3805.0,6749.0,0.958,0.234,-0.155,0.062
4828384,2526.0,3885.0,6743.0,0.958,0.233,-0.156,0.062
4828411,2580.0,3867.0,6813.0,0.958,0.232,-0.156,0.062
4828428,2692.0,3679.0,6887.0,0.958,0.231,-0.156,0.062
4828444,2810.0,3515.0,6907.0,0.959,0.23,-0.156,0.062
4828460,2980.0,3231.0,6993.0,0.959,0.23,-0.156,0.062
4828476,2936.0,3077.0,7049.0,0.959,0.23,-0.155,0.062
4828492,2786.0,3015.0,6909.0,0.959,0.231,-0.155,0.062
4828509,2656.0,3051.0,6943.0,0.959,0.231,-0.154,0.062
4828535,2466.0,3179.0,6909.0,0.958,0.232,-0.154,0.062
4828551,2434.0,3557.0,6947.0,0.958,0.232,-0.153,0.062
4828567,2400.0,3601.0,6833.0,0.958,0.232,-0.154,0.063
4828583,2486.0,3763.0,6785.0,0.958,0.232,-0.154,0.064
4828599,2574.0,3825.0,6789.0,0.958,0.232,-0.154,0.064
4828616,2684.0,3815.0,6875.0,0.958,0.231,-0.155,0.064
4828632,2740.0,3663.0,6877.0,0.958,0.231,-0.155,0.065
4828658,2824.0,3499.0,6867.0,0.958,0.231,-0.154,0.065
4828675,2886.0,3275.0,6859.0,0.959,0.231,-0.154,0.065
4828691,2804.0,3263.0,6899.0,0.959,0.232,-0.153,0.065
4828707,2678.0,3003.0,6881.0,0.959,0.232,-0.152,0.064
4828723,2542.0,3225.0,6859.0,0.959,0.232,-0.151,0.064
4828739,2346.0,3551.0,6899.0,0.959,0.232,-0.15,0.064
4828765,2276.0,3597.0,7061.0,0.959,0.232,-0.15,0.064
4828782,2288.0,3665.0,6967.0,0.959,0.232,-0.151,0.065
4828799,2440.0,3731.0,6805.0,0.959,0.231,-0.151,0.065
4828816,2554.0,3791.0,6831.0,0.959,0.231,-0.152,0.066
4828832,2658.0,3633.0,7001.0,0.959,0.23,-0.152,0.066
4828849,2762.0,3521.0,7059.0,0.959,0.23,-0.152,0.066
4828865,2936.0,3395.0,7023.0,0.959,0.23,-0.152,0.066
4828882,3040.0,3121.0,6951.0,0.959,0.231,-0.152,0.066
