timestamp,ax,ay,az,q0,q1,q2,q3
1812163,7230.0,-1352.0,1924.0,0.441,0.476,-0.419,0.635
1812179,7312.0,-1278.0,1890.0,0.435,0.477,-0.415,0.641
1812195,7548.0,-1322.0,1820.0,0.428,0.479,-0.41,0.647
1812211,7848.0,-1408.0,1852.0,0.42,0.482,-0.405,0.654
1812237,8322.0,-1096.0,1604.0,0.411,0.486,-0.4,0.66
1812253,8026.0,-1256.0,1626.0,0.402,0.489,-0.394,0.666
1812269,8460.0,-1568.0,1674.0,0.393,0.493,-0.388,0.672
1812285,8218.0,-1354.0,1596.0,0.385,0.498,-0.381,0.678
1812301,8026.0,-1046.0,1608.0,0.377,0.502,-0.373,0.683
1812317,7564.0,-1332.0,1822.0,0.37,0.507,-0.364,0.688
1812343,7280.0,-1512.0,1976.0,0.363,0.513,-0.355,0.692
1812359,7212.0,-1554.0,1740.0,0.357,0.519,-0.345,0.696
1812375,7092.0,-1542.0,954.0,0.35,0.526,-0.333,0.7
1812391,7222.0,-860.0,966.0,0.345,0.532,-0.321,0.704
1812408,7258.0,-220.0,1076.0,0.341,0.536,-0.308,0.708
1812424,7184.0,-508.0,1420.0,0.339,0.54,-0.295,0.712
1812450,6458.0,-654.0,1650.0,0.336,0.545,-0.282,0.715
1812466,5918.0,-952.0,2040.0,0.334,0.55,-0.268,0.717
1812482,6240.0,-140.0,2070.0,0.329,0.557,-0.254,0.719
1812498,6380.0,80.0,1832.0,0.324,0.564,-0.242,0.719
1812515,6696.0,-140.0,1730.0,0.318,0.572,-0.232,0.719
1812531,7358.0,-30.0,1668.0,0.311,0.58,-0.222,0.719
1812557,7630.0,-96.0,1508.0,0.304,0.588,-0.213,0.718
1812573,7436.0,4.0,1594.0,0.296,0.596,-0.205,0.717
1812589,7542.0,240.0,1752.0,0.289,0.605,-0.198,0.715
1812605,7346.0,286.0,1660.0,0.282,0.613,-0.193,0.712
1812621,7182.0,-156.0,1978.0,0.276,0.623,-0.188,0.708
1812637,7300.0,-110.0,1640.0,0.269,0.633,-0.184,0.702
1812653,7336.0,-568.0,1266.0,0.263,0.644,-0.18,0.695
1812679,7624.0,-678.0,560.0,0.258,0.656,-0.176,0.687
1812696,8140.0,-172.0,200.0,0.252,0.667,-0.171,0.68
1812713,8176.0,184.0,-114.0,0.247,0.677,-0.167,0.673
1812730,8492.0,366.0,-328.0,0.242,0.685,-0.163,0.668
1812747,8822.0,566.0,-476.0,0.238,0.692,-0.16,0.663
1812763,8816.0,856.0,-436.0,0.235,0.696,-0.157,0.66
1812780,8722.0,838.0,-294.0,0.233,0.7,-0.155,0.657
1812797,8518.0,790.0,-182.0,0.233,0.702,-0.154,0.655
1812814,8204.0,816.0,18.0,0.233,0.704,-0.154,0.653
1812830,7994.0,562.0,206.0,0.233,0.705,-0.155,0.651
1812857,8176.0,360.0,122.0,0.232,0.707,-0.155,0.65
1812873,8384.0,564.0,-270.0,0.231,0.709,-0.156,0.648
1812889,8422.0,358.0,-248.0,0.231,0.71,-0.157,0.647
1812905,8166.0,304.0,-224.0,0.23,0.711,-0.158,0.646
1812921,8326.0,590.0,-284.0,0.23,0.711,-0.159,0.645
