timestamp,ax,ay,az,q0,q1,q2,q3
8243558,-1538.0,8072.0,1802.0,0.697,0.54,0.365,0.3
8243574,-1582.0,7284.0,1848.0,0.697,0.538,0.364,0.303
8243591,-1964.0,7570.0,1710.0,0.697,0.537,0.364,0.306
8243607,-2376.0,7706.0,2374.0,0.696,0.537,0.364,0.308
8243633,-2146.0,7488.0,2568.0,0.695,0.537,0.364,0.311
8243649,-1916.0,7228.0,2292.0,0.693,0.538,0.364,0.313
8243665,-1722.0,7678.0,1562.0,0.69,0.54,0.366,0.315
8243683,-1520.0,7708.0,1372.0,0.686,0.542,0.368,0.317
8243699,-1416.0,7734.0,1382.0,0.682,0.544,0.371,0.318
8243715,-1428.0,7714.0,1534.0,0.678,0.547,0.374,0.32
8243731,-1654.0,7778.0,1650.0,0.672,0.551,0.377,0.321
8243748,-1310.0,7478.0,1552.0,0.666,0.556,0.38,0.321
8243774,-1324.0,7526.0,1070.0,0.658,0.562,0.384,0.321
8243790,-1292.0,7750.0,648.0,0.65,0.569,0.388,0.319
8243806,-1144.0,7572.0,368.0,0.642,0.576,0.393,0.318
8243822,-1070.0,8296.0,-12.0,0.633,0.582,0.399,0.317
8243838,-1998.0,9220.0,-390.0,0.625,0.587,0.404,0.319
8243854,-3058.0,11676.0,-482.0,0.619,0.588,0.406,0.325
8243881,-2282.0,9220.0,-746.0,0.616,0.587,0.405,0.334
8243898,-2488.0,7124.0,-146.0,0.612,0.587,0.406,0.34
8243914,-536.0,7000.0,802.0,0.607,0.589,0.407,0.344
8243930,-1874.0,8796.0,-738.0,0.603,0.592,0.41,0.343
8243946,514.0,9382.0,-578.0,0.597,0.599,0.412,0.34
8243962,1080.0,8362.0,-1408.0,0.594,0.602,0.412,0.339
8243978,-102.0,9794.0,-1532.0,0.594,0.603,0.413,0.336
8243995,1148.0,4400.0,-400.0,0.595,0.602,0.413,0.336
8244021,348.0,7020.0,-234.0,0.593,0.605,0.415,0.332
8244037,-474.0,8702.0,-1436.0,0.591,0.606,0.419,0.328
8244054,-496.0,10156.0,-1480.0,0.589,0.606,0.424,0.327
