timestamp,ax,ay,az,q0,q1,q2,q3
2987027,1019.0,3041.0,4097.0,0.906,0.353,0.041,0.228
2987043,1285.0,3715.0,4959.0,0.91,0.348,0.025,0.225
2987059,1763.0,4771.0,5699.0,0.913,0.341,0.009,0.223
2987075,2305.0,4383.0,6053.0,0.916,0.333,-0.008,0.222
2987091,2441.0,3611.0,6229.0,0.918,0.327,-0.024,0.222
2987117,2459.0,2231.0,6335.0,0.919,0.322,-0.038,0.222
2987133,2651.0,1457.0,6489.0,0.919,0.322,-0.049,0.221
2987149,2747.0,2353.0,6963.0,0.918,0.325,-0.057,0.219
2987165,3169.0,4543.0,7323.0,0.916,0.329,-0.065,0.219
2987181,3413.0,5147.0,7433.0,0.916,0.329,-0.072,0.22
2987197,3423.0,4503.0,7261.0,0.915,0.326,-0.081,0.222
2987223,3153.0,3309.0,7129.0,0.915,0.322,-0.089,0.225
2987239,2885.0,2711.0,6655.0,0.915,0.319,-0.096,0.229
2987255,2807.0,2085.0,6495.0,0.914,0.318,-0.103,0.232
2987271,3131.0,3029.0,6817.0,0.912,0.319,-0.109,0.236
2987287,3877.0,4323.0,7303.0,0.91,0.319,-0.115,0.24
2987303,4437.0,4665.0,8219.0,0.909,0.317,-0.117,0.243
2987329,4109.0,5923.0,9037.0,0.909,0.317,-0.117,0.245
2987345,2969.0,5969.0,8405.0,0.908,0.318,-0.116,0.247
2987361,2237.0,5431.0,7037.0,0.907,0.318,-0.117,0.249
2987377,1505.0,4317.0,6007.0,0.907,0.316,-0.118,0.251
2987393,1667.0,3845.0,5199.0,0.907,0.314,-0.121,0.252
2987409,1805.0,3953.0,5039.0,0.907,0.311,-0.125,0.254
2987426,1903.0,3933.0,5311.0,0.907,0.307,-0.132,0.256
2987452,2829.0,3619.0,6121.0,0.908,0.301,-0.139,0.257
2987468,3673.0,3775.0,7311.0,0.907,0.297,-0.146,0.259
2987484,3847.0,3549.0,7347.0,0.907,0.293,-0.152,0.262
2987500,4125.0,3729.0,7107.0,0.907,0.29,-0.156,0.264
2987516,3443.0,3445.0,6457.0,0.906,0.288,-0.159,0.265
2987532,3347.0,2983.0,6101.0,0.906,0.286,-0.162,0.266
2987559,3251.0,3093.0,5983.0,0.906,0.284,-0.165,0.267
2987575,2759.0,2721.0,5837.0,0.905,0.283,-0.168,0.269
2987591,3081.0,2733.0,6539.0,0.904,0.282,-0.172,0.271
2987607,2925.0,2851.0,7371.0,0.903,0.282,-0.175,0.273
2987623,3193.0,2419.0,7349.0,0.902,0.283,-0.176,0.275
2987640,3247.0,3533.0,6935.0,0.9,0.286,-0.178,0.277
2987656,3655.0,3263.0,6621.0,0.899,0.288,-0.178,0.279
2987683,3567.0,2859.0,6277.0,0.897,0.293,-0.178,0.28
2987700,4249.0,3645.0,5939.0,0.894,0.299,-0.177,0.282
2987716,4333.0,3267.0,5439.0,0.892,0.305,-0.177,0.283
2987733,4931.0,3889.0,5401.0,0.889,0.312,-0.176,0.285
2987750,5293.0,5043.0,5315.0,0.887,0.318,-0.176,0.285
2987766,5057.0,4661.0,5427.0,0.886,0.321,-0.175,0.285
2987782,4507.0,3571.0,5613.0,0.885,0.323,-0.176,0.285
2987798,4487.0,3611.0,5423.0,0.884,0.326,-0.176,0.286
2987824,4105.0,4597.0,5613.0,0.883,0.329,-0.176,0.286
2987840,4135.0,5267.0,5969.0,0.882,0.33,-0.177,0.286
2987856,4215.0,4717.0,5773.0,0.882,0.33,-0.177,0.287
2987872,4145.0,4631.0,5705.0,0.882,0.329,-0.178,0.287
2987889,4047.0,4397.0,5887.0,0.883,0.326,-0.179,0.288
2987905,3975.0,4033.0,6055.0,0.883,0.323,-0.18,0.288
2987922,3583.0,3677.0,5987.0,0.884,0.319,-0.181,0.29
2987948,3601.0,3591.0,6195.0,0.885,0.314,-0.182,0.291
2987964,3413.0,3445.0,6127.0,0.886,0.31,-0.183,0.293
2987980,3425.0,3433.0,6819.0,0.886,0.306,-0.183,0.295
2987996,3429.0,2941.0,6723.0,0.887,0.302,-0.183,0.299
2988012,3505.0,2375.0,6455.0,0.886,0.298,-0.183,0.303
2988028,4099.0,1727.0,5963.0,0.885,0.297,-0.182,0.308
2988054,4349.0,1861.0,5451.0,0.884,0.298,-0.18,0.313
2988070,4499.0,2839.0,5607.0,0.882,0.299,-0.177,0.318
2988086,3629.0,3325.0,5775.0,0.88,0.301,-0.175,0.322
2988102,3709.0,3443.0,6805.0,0.878,0.304,-0.174,0.327
2988118,3653.0,2529.0,7071.0,0.875,0.308,-0.173,0.332
2988134,4211.0,2573.0,6711.0,0.87,0.315,-0.173,0.337
2988161,4927.0,3207.0,5911.0,0.865,0.324,-0.173,0.341
2988177,5329.0,3073.0,5157.0,0.861,0.333,-0.173,0.344
2988194,5367.0,3639.0,4865.0,0.857,0.341,-0.172,0.346
2988210,5071.0,3363.0,5155.0,0.854,0.349,-0.17,0.347
2988226,4759.0,2845.0,5381.0,0.85,0.358,-0.167,0.348
2988242,4633.0,2723.0,5493.0,0.846,0.368,-0.163,0.349
2988259,4431.0,3405.0,5431.0,0.841,0.38,-0.16,0.351
2988285,4803.0,3201.0,5523.0,0.835,0.393,-0.157,0.353
2988301,4951.0,3293.0,5327.0,0.827,0.407,-0.155,0.355
2988317,5257.0,2919.0,5093.0,0.819,0.424,-0.151,0.357
2988333,5479.0,3875.0,4449.0,0.809,0.441,-0.148,0.359
