timestamp,ax,ay,az,q0,q1,q2,q3
5525527,4312.0,5496.0,7408.0,0.915,0.297,-0.208,0.177
5525553,4314.0,5746.0,7772.0,0.915,0.3,-0.206,0.176
5525569,4712.0,5396.0,8028.0,0.915,0.301,-0.204,0.174
5525585,4708.0,5072.0,7940.0,0.916,0.3,-0.202,0.171
5525601,4454.0,5124.0,7422.0,0.918,0.298,-0.2,0.168
5525617,4128.0,4856.0,6806.0,0.92,0.294,-0.198,0.165
5525633,3976.0,4440.0,6238.0,0.923,0.289,-0.197,0.161
5525659,3896.0,3774.0,5682.0,0.925,0.283,-0.197,0.157
5525675,4004.0,3166.0,5264.0,0.928,0.278,-0.196,0.152
5525691,3706.0,2846.0,5338.0,0.93,0.272,-0.196,0.148
5525707,3694.0,2378.0,5528.0,0.933,0.266,-0.197,0.144
5525723,3568.0,1828.0,5876.0,0.934,0.262,-0.197,0.141
5525739,3368.0,1828.0,6074.0,0.935,0.26,-0.196,0.139
5525765,3224.0,2530.0,6262.0,0.936,0.26,-0.195,0.137
5525781,3202.0,3724.0,6614.0,0.936,0.261,-0.194,0.136
5525797,3280.0,4158.0,6888.0,0.936,0.263,-0.192,0.136
5525813,3556.0,4152.0,6864.0,0.935,0.265,-0.19,0.137
5525829,3838.0,4170.0,6840.0,0.935,0.268,-0.187,0.138
5525845,3888.0,4250.0,6868.0,0.935,0.27,-0.182,0.139
5525871,3660.0,4220.0,6878.0,0.936,0.271,-0.177,0.141
5525887,3476.0,4212.0,6974.0,0.936,0.271,-0.17,0.143
5525903,3052.0,4098.0,7142.0,0.937,0.271,-0.164,0.146
5525919,2768.0,4012.0,6996.0,0.938,0.271,-0.159,0.149
5525935,2608.0,3926.0,6656.0,0.938,0.271,-0.154,0.153
5525951,2684.0,3806.0,6342.0,0.938,0.271,-0.15,0.157
5525977,2826.0,3574.0,6288.0,0.938,0.27,-0.146,0.161
5525993,2818.0,3464.0,6360.0,0.938,0.268,-0.143,0.164
5526009,2856.0,3446.0,6488.0,0.939,0.267,-0.139,0.167
5526025,2716.0,3504.0,6882.0,0.939,0.265,-0.136,0.17
5526041,2618.0,3358.0,7192.0,0.94,0.264,-0.134,0.172
5526057,2530.0,3444.0,7144.0,0.94,0.263,-0.131,0.174
5526083,2446.0,3764.0,7028.0,0.94,0.263,-0.129,0.176
5526099,2588.0,3692.0,7090.0,0.94,0.263,-0.127,0.177
5526115,2510.0,3558.0,7140.0,0.94,0.264,-0.125,0.178
5526131,2490.0,3560.0,7236.0,0.94,0.264,-0.123,0.178
5526147,2372.0,3648.0,7296.0,0.94,0.265,-0.121,0.178
5526163,2238.0,3746.0,7138.0,0.94,0.267,-0.118,0.177
5526189,1972.0,4002.0,6748.0,0.94,0.27,-0.116,0.177
5526205,1780.0,4226.0,6578.0,0.939,0.272,-0.113,0.176
5526221,1844.0,3752.0,6502.0,0.939,0.274,-0.111,0.176
5526237,1812.0,3502.0,6438.0,0.939,0.276,-0.109,0.175
5526253,1884.0,3644.0,6598.0,0.939,0.277,-0.107,0.175
5526279,1912.0,3788.0,6888.0,0.939,0.277,-0.106,0.175
5526295,1954.0,3872.0,7158.0,0.939,0.277,-0.104,0.175
5526311,2168.0,4044.0,7266.0,0.939,0.277,-0.103,0.176
5526327,2296.0,4100.0,7370.0,0.939,0.277,-0.101,0.177
5526343,2268.0,4370.0,7290.0,0.939,0.276,-0.099,0.178
5526359,2374.0,4302.0,7180.0,0.94,0.274,-0.097,0.18
5526385,2466.0,4246.0,7092.0,0.94,0.272,-0.095,0.181
5526401,2370.0,4184.0,6902.0,0.941,0.269,-0.092,0.183
5526417,2252.0,3978.0,6870.0,0.942,0.266,-0.09,0.184
5526433,2094.0,3694.0,6822.0,0.943,0.263,-0.087,0.186
5526449,2024.0,3558.0,6846.0,0.943,0.261,-0.085,0.187
5526465,1926.0,3608.0,6828.0,0.944,0.259,-0.083,0.189
5526491,1846.0,3494.0,6864.0,0.944,0.257,-0.082,0.191
5526508,1796.0,3452.0,6852.0,0.944,0.257,-0.081,0.192
5526524,1786.0,3604.0,6768.0,0.944,0.257,-0.08,0.193
5526540,1726.0,3770.0,6710.0,0.943,0.258,-0.079,0.194
5526556,1674.0,3702.0,6734.0,0.943,0.259,-0.079,0.194
5526573,1704.0,3708.0,6820.0,0.942,0.26,-0.078,0.195
5526590,1688.0,3614.0,6744.0,0.942,0.262,-0.077,0.195
5526606,1672.0,3610.0,6674.0,0.941,0.265,-0.077,0.195
5526632,1634.0,3816.0,6708.0,0.94,0.268,-0.076,0.195
5526648,1592.0,3872.0,6756.0,0.939,0.272,-0.075,0.195
5526664,1604.0,4032.0,6826.0,0.938,0.276,-0.073,0.195
5526680,1596.0,4286.0,7010.0,0.937,0.281,-0.071,0.196
5526697,1634.0,4606.0,7202.0,0.936,0.286,-0.069,0.196
5526713,1764.0,4852.0,7530.0,0.934,0.29,-0.068,0.196
5526739,1812.0,5098.0,7482.0,0.933,0.294,-0.066,0.197
5526755,1750.0,4972.0,7282.0,0.932,0.297,-0.065,0.198
5526771,1692.0,4624.0,7096.0,0.931,0.298,-0.063,0.199
5526788,1572.0,4778.0,6916.0,0.931,0.3,-0.062,0.2
5526804,1576.0,4764.0,6720.0,0.931,0.3,-0.062,0.201
5526820,1634.0,4508.0,6530.0,0.93,0.3,-0.062,0.201
5526836,1678.0,4374.0,6366.0,0.931,0.299,-0.063,0.202
5526863,1698.0,4238.0,6344.0,0.931,0.298,-0.064,0.202
5526879,1734.0,4186.0,6354.0,0.931,0.296,-0.066,0.202
5526895,1816.0,4220.0,6516.0,0.932,0.294,-0.068,0.202
5526912,1908.0,4196.0,6662.0,0.932,0.292,-0.07,0.202
5526928,2000.0,4274.0,6846.0,0.933,0.29,-0.073,0.202
5526945,2062.0,4280.0,6950.0,0.933,0.287,-0.075,0.202
5526962,2126.0,4174.0,7034.0,0.934,0.285,-0.078,0.201
5526979,2174.0,4068.0,7086.0,0.935,0.283,-0.079,0.201
5526995,2120.0,4052.0,7070.0,0.935,0.281,-0.081,0.2
5527021,2124.0,4028.0,7048.0,0.935,0.28,-0.082,0.2
5527037,2138.0,3920.0,6938.0,0.936,0.279,-0.082,0.2
5527054,2062.0,3910.0,6930.0,0.936,0.278,-0.083,0.2
5527070,2112.0,3926.0,6902.0,0.936,0.279,-0.082,0.2
5527086,2052.0,4034.0,6858.0,0.936,0.279,-0.082,0.2
5527102,2056.0,4084.0,6780.0,0.935,0.28,-0.081,0.201
5527128,2024.0,4134.0,6802.0,0.935,0.281,-0.08,0.201
5527145,1950.0,4230.0,6804.0,0.934,0.283,-0.08,0.201
5527162,1942.0,4312.0,6860.0,0.934,0.284,-0.079,0.202
5527178,1896.0,4302.0,6870.0,0.934,0.285,-0.078,0.203
5527195,1914.0,4260.0,6836.0,0.933,0.287,-0.077,0.203
5527212,1908.0,4346.0,6772.0,0.933,0.287,-0.076,0.204
5527229,1786.0,4360.0,6746.0,0.933,0.288,-0.075,0.204
5527245,1792.0,4326.0,6724.0,0.932,0.289,-0.074,0.205
5527262,1782.0,4344.0,6670.0,0.932,0.289,-0.074,0.205
5527279,1830.0,4286.0,6698.0,0.932,0.289,-0.074,0.206
5527305,1850.0,4310.0,6722.0,0.932,0.289,-0.074,0.206
5527321,1910.0,4264.0,6734.0,0.932,0.288,-0.075,0.206
5527337,1920.0,4224.0,6776.0,0.932,0.288,-0.075,0.206
5527353,1950.0,4206.0,6852.0,0.932,0.288,-0.075,0.207
5527369,2032.0,4262.0,6866.0,0.932,0.287,-0.076,0.207
5527385,1982.0,4168.0,6862.0,0.932,0.287,-0.076,0.206
5527411,1972.0,4134.0,6888.0,0.933,0.286,-0.077,0.206
5527428,1992.0,4112.0,6870.0,0.933,0.286,-0.077,0.206
5527445,2020.0,4112.0,6832.0,0.933,0.286,-0.077,0.206
5527461,2004.0,4034.0,6766.0,0.933,0.286,-0.077,0.206
5527478,2004.0,4014.0,6808.0,0.933,0.286,-0.077,0.206
5527495,2024.0,4074.0,6812.0,0.933,0.286,-0.077,0.206
5527511,2014.0,4112.0,6778.0,0.933,0.286,-0.077,0.207
5527528,2038.0,4156.0,6778.0,0.932,0.286,-0.077,0.207
5527545,2008.0,4184.0,6784.0,0.932,0.286,-0.077,0.207
5527571,1982.0,4162.0,6830.0,0.932,0.286,-0.076,0.207
5527587,1986.0,4238.0,6796.0,0.932,0.287,-0.076,0.208
5527603,1962.0,4134.0,6822.0,0.932,0.287,-0.076,0.208
5527619,1900.0,4242.0,6806.0,0.932,0.287,-0.076,0.208
5527635,1912.0,4230.0,6844.0,0.932,0.287,-0.075,0.209
5527651,1898.0,4240.0,6760.0,0.932,0.287,-0.075,0.209
5527677,1890.0,4226.0,6740.0,0.932,0.287,-0.075,0.209
5527694,1914.0,4248.0,6824.0,0.932,0.287,-0.075,0.21
5527711,1880.0,4182.0,6786.0,0.932,0.287,-0.075,0.21
5527728,1922.0,4264.0,6796.0,0.932,0.288,-0.074,0.21
5527745,1952.0,4234.0,6818.0,0.931,0.288,-0.074,0.21
5527761,1934.0,4276.0,6792.0,0.931,0.287,-0.074,0.21
5527777,1956.0,4206.0,6868.0,0.932,0.287,-0.074,0.21
5527793,1954.0,4202.0,6806.0,0.932,0.287,-0.074,0.21
5527810,1906.0,4170.0,6800.0,0.932,0.287,-0.074,0.21
5527827,1942.0,4138.0,6806.0,0.932,0.287,-0.074,0.21
5527854,1974.0,4188.0,6758.0,0.932,0.287,-0.074,0.211
5527870,1908.0,4160.0,6784.0,0.932,0.287,-0.074,0.211
5527886,1924.0,4130.0,6748.0,0.932,0.287,-0.074,0.211
5527902,2018.0,4220.0,6776.0,0.931,0.287,-0.074,0.211
5527918,2038.0,4216.0,6808.0,0.931,0.287,-0.074,0.211
5527934,2004.0,4174.0,6814.0,0.931,0.287,-0.074,0.211
5527960,1996.0,4194.0,6782.0,0.931,0.287,-0.074,0.211
5527977,1976.0,4170.0,6834.0,0.931,0.287,-0.074,0.212
5527994,1936.0,4160.0,6828.0,0.931,0.287,-0.074,0.212
5528011,1916.0,4188.0,6808.0,0.931,0.287,-0.074,0.212
5528027,1944.0,4188.0,6778.0,0.931,0.287,-0.074,0.212
5528043,1932.0,4138.0,6810.0,0.931,0.287,-0.074,0.212
5528060,1954.0,4172.0,6822.0,0.931,0.287,-0.074,0.212
