timestamp,ax,ay,az,q0,q1,q2,q3
6787236,2938.0,4855.0,5817.0,0.913,0.354,-0.185,0.081
6787252,2976.0,4893.0,5853.0,0.913,0.354,-0.185,0.081
6787268,3096.0,4893.0,5841.0,0.913,0.354,-0.185,0.081
6787284,3100.0,4949.0,5751.0,0.913,0.354,-0.185,0.081
6787300,3154.0,4983.0,5727.0,0.913,0.354,-0.185,0.081
6787316,3280.0,4963.0,5649.0,0.913,0.355,-0.185,0.081
6787342,3316.0,5019.0,5633.0,0.913,0.355,-0.185,0.081
6787358,3254.0,5019.0,5677.0,0.913,0.355,-0.185,0.082
6787374,3230.0,5017.0,5651.0,0.913,0.355,-0.185,0.082
6787390,3230.0,5115.0,5695.0,0.913,0.355,-0.184,0.083
6787406,3098.0,5019.0,5703.0,0.913,0.355,-0.184,0.083
6787422,3064.0,4963.0,5753.0,0.913,0.354,-0.183,0.083
6787448,2970.0,4967.0,5771.0,0.913,0.354,-0.183,0.083
6787464,2868.0,4893.0,5805.0,0.914,0.354,-0.182,0.083
6787480,2850.0,4831.0,5903.0,0.914,0.354,-0.182,0.083
6787496,2794.0,4809.0,5895.0,0.914,0.353,-0.182,0.083
6787512,2852.0,4851.0,5857.0,0.914,0.354,-0.182,0.083
6787528,3024.0,4871.0,5849.0,0.914,0.354,-0.182,0.082
6787554,3052.0,4953.0,5817.0,0.914,0.354,-0.183,0.082
6787570,3162.0,4897.0,5747.0,0.914,0.354,-0.183,0.082
6787586,3230.0,4969.0,5689.0,0.913,0.354,-0.183,0.082
6787602,3240.0,4993.0,5661.0,0.913,0.355,-0.183,0.082
6787618,3298.0,5081.0,5665.0,0.913,0.355,-0.183,0.082
6787634,3242.0,5105.0,5665.0,0.913,0.355,-0.182,0.083
6787660,3156.0,5107.0,5701.0,0.913,0.355,-0.182,0.083
6787676,3032.0,5053.0,5727.0,0.914,0.354,-0.181,0.083
6787692,2920.0,4915.0,5791.0,0.914,0.354,-0.181,0.084
6787708,2816.0,4843.0,5769.0,0.914,0.354,-0.18,0.083
6787724,2832.0,4835.0,5791.0,0.914,0.354,-0.18,0.083
6787740,2874.0,4839.0,5777.0,0.914,0.354,-0.18,0.083
6787766,3004.0,4965.0,5807.0,0.914,0.354,-0.18,0.082
6787782,3050.0,5017.0,5807.0,0.914,0.354,-0.18,0.082
6787798,3030.0,5023.0,5777.0,0.914,0.354,-0.18,0.082
6787814,3006.0,5213.0,5719.0,0.914,0.354,-0.18,0.082
6787830,3050.0,5097.0,5817.0,0.914,0.354,-0.179,0.082
6787847,3070.0,4947.0,5855.0,0.914,0.354,-0.179,0.082
6787864,3042.0,4937.0,5751.0,0.914,0.354,-0.179,0.082
6787890,3104.0,4933.0,5705.0,0.914,0.354,-0.179,0.083
6787906,3120.0,4881.0,5719.0,0.915,0.353,-0.179,0.083
6787922,3168.0,4933.0,5627.0,0.915,0.353,-0.178,0.083
6787938,3132.0,4887.0,5645.0,0.915,0.353,-0.178,0.084
6787954,3074.0,4961.0,5731.0,0.915,0.353,-0.178,0.084
6787970,2994.0,4953.0,5853.0,0.915,0.353,-0.178,0.084
6787996,2856.0,4955.0,5959.0,0.915,0.353,-0.177,0.084
6788013,2774.0,4913.0,5923.0,0.915,0.353,-0.177,0.084
6788030,2754.0,4911.0,5867.0,0.915,0.353,-0.177,0.083
6788047,2760.0,4949.0,5897.0,0.915,0.353,-0.177,0.083
6788064,2746.0,4919.0,5819.0,0.915,0.353,-0.177,0.083
6788080,2868.0,5007.0,5757.0,0.915,0.353,-0.178,0.082
6788097,2928.0,5033.0,5759.0,0.915,0.354,-0.178,0.082
6788113,3012.0,5061.0,5703.0,0.914,0.354,-0.178,0.082
6788130,3074.0,5077.0,5681.0,0.914,0.354,-0.178,0.082
