timestamp,ax,ay,az,q0,q1,q2,q3
3413904,-1320.0,7990.0,733.0,0.67,0.585,0.347,0.299
3413920,-1112.0,7876.0,603.0,0.67,0.584,0.346,0.299
3413937,-1112.0,8014.0,591.0,0.671,0.584,0.345,0.299
3413953,-1084.0,8176.0,649.0,0.672,0.583,0.344,0.299
3413969,-1260.0,8054.0,825.0,0.674,0.582,0.342,0.3
3413985,-1200.0,7912.0,881.0,0.675,0.581,0.341,0.3
3414011,-1176.0,7992.0,971.0,0.677,0.58,0.34,0.3
3414027,-1164.0,7984.0,987.0,0.678,0.579,0.339,0.3
3414043,-1228.0,7920.0,1043.0,0.68,0.577,0.339,0.299
3414059,-1286.0,7944.0,1135.0,0.681,0.576,0.339,0.299
3414075,-1462.0,7584.0,1421.0,0.682,0.576,0.338,0.299
3414091,-1530.0,7782.0,1429.0,0.682,0.575,0.338,0.298
3414117,-1292.0,8158.0,1127.0,0.683,0.575,0.338,0.297
3414133,-1434.0,7722.0,1209.0,0.684,0.574,0.338,0.297
3414150,-1458.0,8008.0,1163.0,0.685,0.574,0.338,0.296
3414166,-1314.0,7780.0,1455.0,0.686,0.574,0.337,0.295
3414182,-1464.0,7940.0,1359.0,0.686,0.574,0.337,0.294
3414198,-1404.0,8258.0,1199.0,0.687,0.574,0.337,0.293
3414215,-1308.0,7926.0,1291.0,0.687,0.574,0.337,0.292
3414241,-1272.0,7826.0,1255.0,0.687,0.574,0.337,0.291
3414257,-1284.0,7774.0,1269.0,0.687,0.574,0.337,0.29
3414273,-1640.0,7874.0,1525.0,0.687,0.574,0.337,0.29
3414289,-1420.0,7868.0,1555.0,0.687,0.575,0.337,0.289
3414305,-1246.0,7754.0,1443.0,0.687,0.576,0.337,0.289
3414321,-1296.0,7776.0,1365.0,0.686,0.577,0.337,0.288
3414348,-1338.0,7926.0,1277.0,0.685,0.577,0.337,0.288
3414364,-1274.0,7722.0,1299.0,0.684,0.578,0.338,0.288
3414380,-1262.0,7800.0,1225.0,0.683,0.579,0.339,0.288
3414396,-1450.0,7918.0,1179.0,0.681,0.58,0.34,0.289
3414412,-1570.0,8068.0,1215.0,0.68,0.581,0.341,0.29
3414428,-1450.0,7968.0,1133.0,0.678,0.582,0.342,0.291
3414445,-1372.0,8144.0,897.0,0.676,0.582,0.343,0.292
3414471,-1204.0,8174.0,725.0,0.675,0.583,0.345,0.294
3414487,-1430.0,8018.0,825.0,0.673,0.583,0.345,0.295
3414503,-1394.0,7844.0,853.0,0.672,0.584,0.346,0.296
3414519,-1376.0,7926.0,843.0,0.67,0.584,0.347,0.298
3414535,-1418.0,7942.0,813.0,0.669,0.585,0.348,0.298
3414551,-1368.0,7880.0,745.0,0.667,0.586,0.349,0.299
3414577,-1308.0,7910.0,659.0,0.666,0.587,0.35,0.299
3414593,-1302.0,8040.0,583.0,0.665,0.588,0.351,0.3
3414609,-1318.0,8210.0,527.0,0.664,0.588,0.352,0.3
3414625,-1256.0,8178.0,577.0,0.663,0.589,0.353,0.3
3414641,-1262.0,7970.0,551.0,0.662,0.59,0.353,0.3
3414667,-1260.0,8050.0,537.0,0.661,0.59,0.354,0.3
3414684,-1270.0,8094.0,469.0,0.66,0.591,0.354,0.299
3414701,-1232.0,8048.0,481.0,0.66,0.591,0.354,0.299
3414717,-1222.0,8102.0,519.0,0.659,0.592,0.355,0.299
3414733,-1312.0,8144.0,495.0,0.659,0.592,0.355,0.298
3414749,-1204.0,8206.0,487.0,0.659,0.592,0.355,0.298
3414765,-1258.0,8112.0,535.0,0.66,0.592,0.355,0.298
3414791,-1230.0,8136.0,511.0,0.66,0.592,0.355,0.298
3414807,-1264.0,8114.0,549.0,0.661,0.591,0.355,0.298
3414823,-1220.0,8040.0,523.0,0.661,0.591,0.355,0.297
3414839,-1278.0,7988.0,547.0,0.662,0.59,0.355,0.297
3414855,-1376.0,8036.0,621.0,0.662,0.589,0.355,0.297
3414871,-1238.0,7992.0,585.0,0.663,0.589,0.354,0.297
3414897,-1322.0,7916.0,675.0,0.664,0.588,0.354,0.297
3414913,-1440.0,8018.0,715.0,0.664,0.588,0.355,0.297
3414930,-1224.0,8016.0,677.0,0.665,0.587,0.355,0.297
3414946,-1282.0,7718.0,799.0,0.665,0.587,0.355,0.296
3414962,-1298.0,7944.0,819.0,0.665,0.586,0.355,0.296
3414979,-1202.0,8042.0,619.0,0.665,0.586,0.355,0.296
3414996,-1262.0,7918.0,697.0,0.665,0.586,0.356,0.296
3415012,-1328.0,7890.0,801.0,0.665,0.586,0.357,0.295
3415038,-1296.0,7898.0,811.0,0.665,0.585,0.358,0.295
3415054,-1452.0,7960.0,883.0,0.665,0.585,0.359,0.295
3415070,-1516.0,8020.0,733.0,0.664,0.585,0.359,0.295
