timestamp,ax,ay,az,q0,q1,q2,q3
7873919,-406.0,8164.0,-444.0,0.583,0.599,0.408,0.367
7873935,-392.0,8274.0,-482.0,0.583,0.599,0.408,0.367
7873961,-420.0,8252.0,-476.0,0.583,0.599,0.409,0.367
7873978,-418.0,8186.0,-372.0,0.583,0.599,0.409,0.367
7873995,-396.0,8206.0,-388.0,0.583,0.598,0.409,0.367
7874012,-364.0,8216.0,-480.0,0.583,0.598,0.409,0.367
7874029,-282.0,8240.0,-456.0,0.583,0.598,0.41,0.367
7874046,-380.0,8256.0,-380.0,0.583,0.599,0.41,0.367
7874063,-300.0,8210.0,-392.0,0.583,0.599,0.41,0.366
7874081,-328.0,8340.0,-410.0,0.582,0.599,0.41,0.366
7874098,-328.0,8258.0,-378.0,0.582,0.599,0.411,0.366
7874114,-342.0,8236.0,-446.0,0.582,0.598,0.411,0.366
7874131,-320.0,8242.0,-370.0,0.582,0.598,0.411,0.366
7874148,-358.0,8204.0,-404.0,0.582,0.599,0.412,0.365
7874174,-368.0,8212.0,-390.0,0.582,0.599,0.412,0.365
7874191,-346.0,8264.0,-508.0,0.582,0.599,0.412,0.365
7874208,-370.0,8216.0,-390.0,0.582,0.599,0.413,0.365
7874225,-356.0,8206.0,-462.0,0.581,0.599,0.413,0.364
7874242,-422.0,8294.0,-426.0,0.581,0.599,0.414,0.364
7874258,-462.0,8194.0,-400.0,0.581,0.599,0.414,0.364
7874274,-356.0,8300.0,-566.0,0.58,0.6,0.414,0.363
7874290,-362.0,8246.0,-626.0,0.58,0.6,0.415,0.363
7874306,-334.0,8164.0,-618.0,0.58,0.6,0.415,0.363
7874333,-462.0,8156.0,-598.0,0.579,0.6,0.416,0.363
7874349,-422.0,8108.0,-470.0,0.579,0.6,0.417,0.363
7874366,-388.0,8146.0,-544.0,0.578,0.6,0.417,0.362
7874383,-442.0,8250.0,-596.0,0.578,0.6,0.418,0.362
7874400,-454.0,8258.0,-608.0,0.577,0.6,0.419,0.362
7874417,-480.0,8220.0,-606.0,0.577,0.6,0.42,0.362
7874434,-412.0,8260.0,-620.0,0.576,0.6,0.42,0.362
7874450,-422.0,8204.0,-638.0,0.576,0.6,0.421,0.362
7874466,-528.0,8146.0,-612.0,0.575,0.6,0.422,0.362
7874492,-482.0,8166.0,-646.0,0.575,0.6,0.423,0.362
7874508,-614.0,8256.0,-632.0,0.575,0.6,0.423,0.362
7874524,-534.0,8192.0,-634.0,0.574,0.6,0.424,0.361
7874540,-516.0,8230.0,-714.0,0.574,0.6,0.425,0.361
7874556,-524.0,8262.0,-698.0,0.573,0.6,0.425,0.361
7874572,-572.0,8170.0,-688.0,0.573,0.6,0.426,0.361
7874598,-560.0,8134.0,-688.0,0.572,0.6,0.426,0.361
7874614,-564.0,8212.0,-694.0,0.572,0.6,0.427,0.361
7874630,-572.0,8188.0,-736.0,0.571,0.601,0.427,0.361
7874646,-550.0,8172.0,-754.0,0.571,0.601,0.427,0.361
7874662,-528.0,8228.0,-770.0,0.571,0.601,0.428,0.361
7874678,-582.0,8168.0,-738.0,0.57,0.601,0.428,0.361
7874704,-552.0,8180.0,-722.0,0.57,0.601,0.428,0.361
7874720,-454.0,8220.0,-796.0,0.57,0.601,0.428,0.361
7874736,-440.0,8208.0,-842.0,0.569,0.602,0.428,0.362
7874752,-518.0,8184.0,-800.0,0.569,0.602,0.428,0.362
7874768,-576.0,8210.0,-670.0,0.569,0.602,0.428,0.362
7874784,-508.0,8268.0,-770.0,0.568,0.602,0.428,0.362
7874810,-414.0,8352.0,-850.0,0.568,0.602,0.429,0.362
7874826,-482.0,8216.0,-830.0,0.568,0.602,0.429,0.362
7874842,-376.0,8200.0,-790.0,0.568,0.602,0.429,0.362
7874858,-492.0,8106.0,-760.0,0.568,0.602,0.429,0.362
7874874,-390.0,8078.0,-780.0,0.568,0.602,0.429,0.362
7874890,-358.0,8248.0,-806.0,0.568,0.602,0.429,0.362
7874916,-460.0,8274.0,-772.0,0.568,0.602,0.429,0.362
7874932,-484.0,8252.0,-742.0,0.568,0.602,0.429,0.362
7874949,-460.0,8200.0,-782.0,0.568,0.602,0.429,0.362
7874965,-474.0,8202.0,-740.0,0.568,0.602,0.429,0.362
7874982,-438.0,8224.0,-788.0,0.568,0.602,0.429,0.362
7874998,-418.0,8230.0,-784.0,0.568,0.601,0.43,0.362
7875014,-460.0,8270.0,-776.0,0.568,0.601,0.43,0.362
7875040,-546.0,8242.0,-674.0,0.568,0.601,0.43,0.363
7875056,-504.0,8212.0,-734.0,0.568,0.601,0.43,0.363
7875072,-492.0,8200.0,-742.0,0.568,0.601,0.43,0.363
7875088,-438.0,8212.0,-748.0,0.568,0.601,0.43,0.363
7875104,-492.0,8176.0,-756.0,0.568,0.601,0.43,0.363
7875130,-552.0,8182.0,-650.0,0.568,0.601,0.43,0.363
7875146,-450.0,8218.0,-802.0,0.568,0.601,0.43,0.363
7875162,-504.0,8260.0,-778.0,0.568,0.601,0.43,0.363
7875178,-572.0,8176.0,-682.0,0.568,0.601,0.43,0.363
7875194,-452.0,8166.0,-788.0,0.567,0.601,0.43,0.363
7875210,-506.0,8232.0,-742.0,0.567,0.601,0.431,0.363
7875236,-400.0,8220.0,-818.0,0.567,0.601,0.431,0.363
7875252,-466.0,8202.0,-790.0,0.567,0.601,0.431,0.363
7875268,-398.0,8204.0,-780.0,0.567,0.601,0.431,0.364
7875284,-532.0,8198.0,-732.0,0.567,0.6,0.431,0.364
7875300,-514.0,8180.0,-738.0,0.567,0.601,0.431,0.364
7875316,-444.0,8226.0,-768.0,0.567,0.601,0.431,0.364
7875342,-440.0,8232.0,-772.0,0.567,0.601,0.431,0.364
7875358,-430.0,8174.0,-806.0,0.567,0.601,0.431,0.364
7875374,-432.0,8124.0,-780.0,0.566,0.6,0.432,0.364
7875390,-406.0,8098.0,-802.0,0.566,0.6,0.432,0.364
7875406,-398.0,8182.0,-770.0,0.566,0.6,0.432,0.364
7875422,-488.0,8212.0,-798.0,0.566,0.6,0.432,0.364
7875439,-456.0,8248.0,-826.0,0.566,0.6,0.432,0.364
7875465,-420.0,8272.0,-800.0,0.566,0.6,0.433,0.364
7875481,-464.0,8160.0,-802.0,0.566,0.6,0.433,0.364
7875497,-484.0,8214.0,-760.0,0.566,0.6,0.433,0.364
7875513,-422.0,8174.0,-802.0,0.566,0.6,0.433,0.364
7875529,-446.0,8226.0,-810.0,0.566,0.6,0.434,0.364
7875545,-526.0,8240.0,-782.0,0.566,0.6,0.434,0.364
7875571,-522.0,8192.0,-742.0,0.566,0.599,0.434,0.364
7875587,-446.0,8174.0,-840.0,0.566,0.599,0.434,0.364
7875603,-484.0,8228.0,-812.0,0.566,0.599,0.434,0.364
7875619,-566.0,8126.0,-762.0,0.566,0.599,0.434,0.364
7875635,-450.0,8210.0,-818.0,0.565,0.599,0.434,0.364
7875661,-538.0,8188.0,-836.0,0.565,0.599,0.435,0.364
7875677,-524.0,8138.0,-828.0,0.565,0.599,0.435,0.364
7875693,-550.0,8196.0,-804.0,0.565,0.599,0.435,0.364
7875709,-518.0,8162.0,-758.0,0.565,0.599,0.435,0.364
