timestamp,ax,ay,az,q0,q1,q2,q3
6959049,2417.0,4856.0,6203.0,0.783,0.353,0.025,0.511
6959065,2457.0,4840.0,6127.0,0.783,0.353,0.025,0.511
6959082,2415.0,4874.0,6169.0,0.783,0.353,0.026,0.511
6959098,2423.0,4924.0,6213.0,0.783,0.353,0.026,0.511
6959114,2379.0,4904.0,6177.0,0.783,0.353,0.026,0.511
6959140,2213.0,4900.0,6151.0,0.783,0.353,0.026,0.512
6959157,2397.0,4844.0,6177.0,0.783,0.352,0.026,0.512
6959173,2711.0,4734.0,6405.0,0.783,0.352,0.026,0.512
6959189,2411.0,4698.0,6193.0,0.783,0.352,0.026,0.512
6959205,2397.0,4838.0,6151.0,0.783,0.352,0.026,0.512
6959221,2437.0,4734.0,6115.0,0.783,0.352,0.026,0.512
6959237,2381.0,4806.0,6173.0,0.783,0.352,0.027,0.513
6959263,2335.0,4758.0,6157.0,0.782,0.352,0.027,0.513
6959280,2397.0,4828.0,6077.0,0.782,0.352,0.027,0.513
6959296,2387.0,4932.0,6217.0,0.782,0.352,0.027,0.513
6959313,2325.0,4828.0,6169.0,0.782,0.352,0.027,0.513
6959329,2451.0,4926.0,6219.0,0.782,0.352,0.027,0.514
6959345,2413.0,4770.0,6145.0,0.782,0.352,0.027,0.514
6959361,2369.0,4922.0,6291.0,0.782,0.352,0.027,0.514
6959380,2363.0,4726.0,6185.0,0.781,0.352,0.027,0.515
6959406,2387.0,4800.0,6335.0,0.781,0.352,0.027,0.515
6959423,2361.0,4636.0,6181.0,0.781,0.352,0.027,0.515
6959439,2325.0,4998.0,6225.0,0.781,0.352,0.027,0.515
6959455,2535.0,4680.0,6201.0,0.781,0.352,0.027,0.516
6959471,2535.0,5098.0,6201.0,0.781,0.352,0.027,0.516
6959487,2525.0,4680.0,6133.0,0.781,0.351,0.026,0.516
6959503,2467.0,4848.0,6133.0,0.781,0.351,0.026,0.516
6959529,2429.0,4728.0,6105.0,0.781,0.351,0.026,0.517
6959546,2407.0,4782.0,6167.0,0.781,0.35,0.026,0.517
6959563,2357.0,4748.0,6149.0,0.781,0.35,0.026,0.517
6959580,2401.0,4788.0,6269.0,0.781,0.35,0.026,0.517
6959596,2483.0,4742.0,6301.0,0.781,0.35,0.026,0.517
6959612,2455.0,4750.0,6249.0,0.781,0.35,0.026,0.517
6959629,2397.0,4660.0,6229.0,0.781,0.35,0.026,0.518
6959645,2383.0,4770.0,6187.0,0.78,0.35,0.027,0.518
6959671,2401.0,4772.0,6199.0,0.78,0.35,0.027,0.518
6959687,2429.0,4754.0,6199.0,0.78,0.35,0.027,0.518
6959703,2453.0,4784.0,6173.0,0.78,0.35,0.027,0.518
6959719,2409.0,4902.0,6153.0,0.78,0.35,0.028,0.518
6959735,2409.0,4884.0,6191.0,0.78,0.35,0.028,0.519
6959751,2403.0,4826.0,6191.0,0.78,0.35,0.028,0.519
6959777,2443.0,4812.0,6177.0,0.779,0.35,0.028,0.519
6959794,2397.0,4834.0,6203.0,0.779,0.35,0.028,0.519
6959810,2383.0,4768.0,6201.0,0.779,0.349,0.028,0.519
6959827,2439.0,4826.0,6215.0,0.779,0.349,0.028,0.519
6959843,2513.0,4830.0,6221.0,0.779,0.349,0.028,0.52
6959860,2519.0,4770.0,6197.0,0.779,0.349,0.028,0.52
6959877,2427.0,4742.0,6225.0,0.779,0.349,0.028,0.52
6959893,2403.0,4770.0,6227.0,0.779,0.349,0.028,0.52
6959910,2379.0,4772.0,6239.0,0.779,0.349,0.028,0.52
6959937,2395.0,4762.0,6243.0,0.779,0.349,0.028,0.52
6959953,2387.0,4770.0,6221.0,0.779,0.35,0.028,0.52
6959969,2467.0,4766.0,6193.0,0.779,0.35,0.029,0.52
6959986,2401.0,4796.0,6143.0,0.779,0.35,0.029,0.52
6960002,2363.0,4838.0,6157.0,0.779,0.35,0.029,0.52
6960018,2441.0,4794.0,6155.0,0.779,0.35,0.029,0.52
6960035,2443.0,4844.0,6157.0,0.779,0.35,0.029,0.52
6960052,2515.0,4796.0,6185.0,0.779,0.35,0.029,0.52
6960078,2477.0,4814.0,6187.0,0.779,0.35,0.029,0.52
6960094,2421.0,4708.0,6193.0,0.779,0.35,0.029,0.52
6960110,2411.0,4836.0,6219.0,0.779,0.349,0.029,0.521
6960127,2417.0,4852.0,6175.0,0.778,0.349,0.029,0.521
6960143,2469.0,4852.0,6187.0,0.778,0.349,0.029,0.521
6960159,2413.0,4820.0,6211.0,0.778,0.349,0.029,0.521
6960176,2375.0,4782.0,6231.0,0.778,0.349,0.029,0.521
6960193,2393.0,4800.0,6197.0,0.778,0.349,0.029,0.521
6960220,2363.0,4712.0,6197.0,0.778,0.349,0.029,0.521
6960237,2435.0,4778.0,6197.0,0.778,0.349,0.029,0.521
6960253,2443.0,4778.0,6197.0,0.778,0.349,0.029,0.521
6960269,2489.0,4806.0,6213.0,0.778,0.349,0.029,0.521
6960285,2467.0,4804.0,6231.0,0.778,0.349,0.029,0.521
6960301,2479.0,4778.0,6211.0,0.778,0.349,0.029,0.521
6960317,2421.0,4778.0,6189.0,0.778,0.349,0.029,0.521
6960343,2391.0,4744.0,6171.0,0.778,0.349,0.029,0.521
6960359,2433.0,4752.0,6219.0,0.778,0.349,0.029,0.521
6960375,2385.0,4792.0,6191.0,0.778,0.349,0.029,0.521
6960391,2451.0,4824.0,6203.0,0.778,0.349,0.029,0.521
6960408,2399.0,4828.0,6187.0,0.778,0.349,0.029,0.522
6960425,2449.0,4820.0,6251.0,0.778,0.349,0.029,0.522
6960442,2445.0,4800.0,6185.0,0.778,0.349,0.029,0.522
6960468,2397.0,4772.0,6181.0,0.778,0.348,0.029,0.522
6960484,2387.0,4788.0,6169.0,0.778,0.348,0.029,0.522
6960500,2425.0,4758.0,6229.0,0.778,0.348,0.029,0.522
6960516,2435.0,4808.0,6251.0,0.778,0.348,0.029,0.522
6960533,2463.0,4762.0,6203.0,0.778,0.348,0.029,0.522
6960549,2453.0,4818.0,6241.0,0.778,0.348,0.029,0.522
6960566,2431.0,4758.0,6211.0,0.778,0.348,0.029,0.523
