timestamp,ax,ay,az,q0,q1,q2,q3
6035159,5232.0,5815.0,2590.0,0.795,0.483,-0.34,0.138
6035175,5216.0,5759.0,2490.0,0.795,0.483,-0.34,0.138
6035191,5340.0,5575.0,2796.0,0.795,0.484,-0.339,0.138
6035207,5228.0,5869.0,2694.0,0.795,0.484,-0.338,0.138
6035233,5288.0,5843.0,2662.0,0.796,0.484,-0.337,0.137
6035249,5352.0,5887.0,2618.0,0.796,0.484,-0.337,0.136
6035265,5382.0,5731.0,2658.0,0.797,0.484,-0.336,0.135
6035281,5428.0,5725.0,2714.0,0.797,0.483,-0.336,0.135
6035297,5562.0,5505.0,2684.0,0.798,0.482,-0.336,0.134
6035323,5448.0,5439.0,2804.0,0.799,0.481,-0.336,0.133
6035339,5446.0,5473.0,2830.0,0.8,0.48,-0.335,0.132
6035355,5462.0,5383.0,2872.0,0.801,0.479,-0.335,0.132
6035371,5480.0,5287.0,2916.0,0.801,0.479,-0.335,0.132
6035387,5458.0,5165.0,2864.0,0.801,0.478,-0.334,0.132
6035403,5442.0,5357.0,2912.0,0.801,0.479,-0.334,0.132
6035429,5362.0,5411.0,2890.0,0.801,0.479,-0.334,0.132
6035445,5348.0,5371.0,2860.0,0.801,0.48,-0.333,0.132
6035461,5380.0,5505.0,2838.0,0.801,0.48,-0.333,0.133
6035477,5382.0,5561.0,2772.0,0.8,0.481,-0.332,0.133
6035493,5324.0,5573.0,2764.0,0.8,0.482,-0.332,0.133
6035510,5316.0,5763.0,2776.0,0.8,0.482,-0.332,0.133
6035526,5294.0,5703.0,2706.0,0.8,0.483,-0.331,0.133
6035552,5354.0,5659.0,2736.0,0.8,0.483,-0.331,0.133
6035568,5302.0,5861.0,2738.0,0.8,0.483,-0.331,0.133
6035588,5284.0,5807.0,2692.0,0.8,0.483,-0.331,0.133
6035605,5280.0,5739.0,2746.0,0.8,0.482,-0.331,0.133
6035621,5324.0,5699.0,2784.0,0.8,0.482,-0.33,0.133
6035637,5302.0,5739.0,2766.0,0.801,0.482,-0.33,0.133
6035654,5330.0,5647.0,2784.0,0.801,0.481,-0.33,0.133
6035670,5304.0,5729.0,2848.0,0.801,0.481,-0.33,0.133
6035686,5258.0,5585.0,2858.0,0.802,0.48,-0.33,0.134
6035712,5340.0,5615.0,2854.0,0.802,0.48,-0.33,0.134
6035728,5262.0,5541.0,2812.0,0.802,0.479,-0.329,0.134
6035744,5304.0,5579.0,2900.0,0.803,0.479,-0.33,0.134
6035760,5246.0,5527.0,2882.0,0.803,0.478,-0.33,0.134
6035776,5246.0,5553.0,2944.0,0.803,0.478,-0.33,0.134
6035792,5370.0,5513.0,2920.0,0.803,0.477,-0.33,0.134
6035818,5296.0,5385.0,2890.0,0.803,0.477,-0.33,0.134
6035835,5360.0,5509.0,2840.0,0.803,0.477,-0.331,0.134
6035851,5380.0,5493.0,2860.0,0.803,0.477,-0.331,0.134
6035867,5312.0,5461.0,2882.0,0.803,0.477,-0.331,0.135
6035883,5394.0,5531.0,2866.0,0.803,0.477,-0.331,0.135
6035899,5422.0,5549.0,2860.0,0.803,0.476,-0.331,0.135
6035915,5330.0,5575.0,2860.0,0.803,0.476,-0.332,0.135
6035941,5396.0,5579.0,2902.0,0.803,0.476,-0.332,0.135
6035957,5404.0,5575.0,2830.0,0.803,0.476,-0.332,0.135
6035974,5382.0,5575.0,2856.0,0.803,0.476,-0.332,0.135
6035991,5440.0,5463.0,2842.0,0.803,0.476,-0.332,0.135
6036007,5516.0,5443.0,2838.0,0.803,0.475,-0.332,0.136
6036023,5534.0,5347.0,2792.0,0.803,0.475,-0.333,0.136
6036040,5640.0,5351.0,2792.0,0.803,0.475,-0.332,0.136
6036066,5682.0,5295.0,2880.0,0.803,0.475,-0.332,0.136
6036083,5886.0,5145.0,2834.0,0.803,0.476,-0.331,0.137
6036099,6118.0,5591.0,2622.0,0.804,0.476,-0.33,0.138
6036116,5844.0,5299.0,2550.0,0.804,0.476,-0.327,0.14
6036133,5604.0,5565.0,2700.0,0.805,0.476,-0.324,0.141
6036149,5304.0,5569.0,2858.0,0.806,0.476,-0.322,0.143
6036166,5128.0,5659.0,3136.0,0.807,0.476,-0.319,0.144
6036182,5086.0,5719.0,3262.0,0.807,0.475,-0.318,0.145
6036208,5146.0,5671.0,3282.0,0.808,0.475,-0.317,0.146
6036225,5022.0,5377.0,3216.0,0.808,0.475,-0.316,0.147
6036242,5066.0,5411.0,3136.0,0.808,0.475,-0.316,0.147
6036259,5150.0,5377.0,3090.0,0.808,0.475,-0.315,0.148
6036275,5030.0,5433.0,3124.0,0.808,0.476,-0.314,0.149
6036291,4976.0,5593.0,3238.0,0.807,0.477,-0.314,0.149
6036307,4888.0,5765.0,3102.0,0.807,0.478,-0.313,0.149
6036323,4894.0,5709.0,3198.0,0.806,0.479,-0.314,0.149
6036349,5018.0,5763.0,3180.0,0.806,0.479,-0.314,0.149
6036366,5186.0,5727.0,2924.0,0.805,0.48,-0.315,0.149
6036383,5278.0,5615.0,2878.0,0.805,0.479,-0.316,0.149
6036399,5258.0,5373.0,2824.0,0.805,0.479,-0.317,0.149
6036415,5328.0,5665.0,2826.0,0.805,0.479,-0.317,0.15
6036431,5268.0,5879.0,2784.0,0.805,0.479,-0.317,0.15
6036447,5218.0,5851.0,2820.0,0.805,0.479,-0.317,0.15
6036473,5348.0,6069.0,2806.0,0.805,0.478,-0.317,0.15
6036489,5388.0,5959.0,2860.0,0.805,0.477,-0.318,0.15
6036505,5432.0,5715.0,2798.0,0.806,0.476,-0.318,0.15
6036521,5404.0,5551.0,2856.0,0.807,0.474,-0.318,0.15
6036538,5336.0,5507.0,2960.0,0.808,0.473,-0.318,0.15
6036554,5244.0,5475.0,3194.0,0.809,0.472,-0.318,0.15
6036570,5240.0,5473.0,3252.0,0.809,0.47,-0.319,0.149
6036596,5184.0,5303.0,3202.0,0.81,0.469,-0.32,0.149
6036612,5404.0,5281.0,3194.0,0.81,0.468,-0.321,0.148
6036628,5512.0,5161.0,3032.0,0.811,0.466,-0.322,0.148
6036645,5612.0,5225.0,3072.0,0.811,0.465,-0.323,0.148
6036661,5626.0,5217.0,2988.0,0.812,0.463,-0.323,0.148
6036677,5598.0,5337.0,3016.0,0.812,0.462,-0.323,0.148
6036703,5546.0,5265.0,3080.0,0.813,0.461,-0.323,0.148
6036719,5416.0,5211.0,3140.0,0.814,0.459,-0.323,0.148
6036735,5364.0,5235.0,3194.0,0.815,0.458,-0.322,0.148
6036751,5306.0,5193.0,3252.0,0.815,0.458,-0.322,0.148
6036767,5392.0,5203.0,3332.0,0.816,0.457,-0.322,0.149
6036783,5434.0,5259.0,3268.0,0.816,0.457,-0.321,0.149
6036809,5554.0,5347.0,3282.0,0.816,0.457,-0.321,0.149
6036825,5622.0,5319.0,3348.0,0.817,0.457,-0.32,0.149
6036841,5486.0,5409.0,3314.0,0.817,0.456,-0.32,0.149
6036857,5482.0,5495.0,3256.0,0.817,0.456,-0.32,0.149
6036873,5424.0,5445.0,3258.0,0.817,0.455,-0.32,0.148
6036889,5288.0,5343.0,3236.0,0.818,0.455,-0.32,0.148
6036915,5054.0,5019.0,3160.0,0.818,0.454,-0.32,0.147
6036931,4976.0,4941.0,3100.0,0.819,0.454,-0.319,0.147
6036947,4678.0,5181.0,3134.0,0.818,0.455,-0.319,0.146
6036963,4722.0,5541.0,3264.0,0.818,0.456,-0.319,0.145
6036980,4878.0,5563.0,3296.0,0.817,0.457,-0.32,0.144
6036997,5108.0,5593.0,3308.0,0.817,0.458,-0.32,0.143
6037013,5380.0,5693.0,3308.0,0.816,0.459,-0.321,0.142
6037039,5318.0,5663.0,3286.0,0.816,0.459,-0.322,0.142
6037055,5492.0,5463.0,3656.0,0.816,0.459,-0.322,0.141
6037071,5184.0,5371.0,3516.0,0.816,0.458,-0.322,0.141
6037087,5248.0,5443.0,3440.0,0.817,0.458,-0.322,0.141
6037103,5390.0,5221.0,3380.0,0.817,0.457,-0.323,0.141
6037119,5400.0,5305.0,3306.0,0.817,0.456,-0.324,0.142
6037145,5374.0,5433.0,3258.0,0.817,0.455,-0.325,0.143
6037161,5314.0,5277.0,3196.0,0.817,0.454,-0.326,0.143
6037178,5430.0,5329.0,3124.0,0.817,0.452,-0.328,0.143
6037194,5530.0,5065.0,3060.0,0.816,0.451,-0.331,0.144
6037211,5532.0,5009.0,2956.0,0.816,0.45,-0.333,0.144
6037228,5516.0,4989.0,2978.0,0.816,0.45,-0.334,0.144
6037244,5542.0,5135.0,3004.0,0.815,0.449,-0.336,0.144
6037270,5428.0,5489.0,3166.0,0.815,0.449,-0.337,0.143
6037286,5546.0,5413.0,3096.0,0.814,0.449,-0.339,0.143
6037303,5714.0,5199.0,3012.0,0.814,0.45,-0.34,0.142
6037319,5776.0,5075.0,3022.0,0.813,0.45,-0.341,0.141
6037335,5784.0,5243.0,2982.0,0.813,0.45,-0.341,0.14
6037351,5734.0,5231.0,3028.0,0.813,0.451,-0.341,0.14
6037367,5626.0,5359.0,3086.0,0.813,0.451,-0.341,0.139
6037393,5570.0,5301.0,3114.0,0.813,0.451,-0.341,0.138
6037409,5550.0,5063.0,3068.0,0.813,0.451,-0.341,0.138
6037426,5592.0,5059.0,3102.0,0.814,0.451,-0.341,0.137
6037442,5492.0,5121.0,3144.0,0.814,0.451,-0.34,0.137
6037459,5464.0,5047.0,3160.0,0.814,0.45,-0.34,0.137
6037475,5528.0,5271.0,3180.0,0.814,0.45,-0.34,0.137
6037491,5624.0,5211.0,3164.0,0.814,0.45,-0.339,0.137
6037517,5758.0,5163.0,3090.0,0.815,0.45,-0.339,0.137
6037533,5704.0,5273.0,3070.0,0.815,0.45,-0.339,0.137
6037549,5602.0,5179.0,3060.0,0.815,0.45,-0.339,0.138
6037565,5350.0,4861.0,3068.0,0.815,0.45,-0.338,0.138
6037581,5214.0,5061.0,3060.0,0.815,0.451,-0.337,0.139
6037598,4836.0,5261.0,3388.0,0.814,0.451,-0.337,0.14
6037624,4898.0,5449.0,3552.0,0.814,0.452,-0.337,0.141
6037640,5128.0,5647.0,3482.0,0.813,0.453,-0.339,0.141
6037656,5412.0,5205.0,3262.0,0.812,0.453,-0.341,0.142
6037672,5462.0,5161.0,2976.0,0.81,0.454,-0.343,0.142
6037688,5590.0,5227.0,2794.0,0.809,0.454,-0.345,0.142
6037704,6128.0,5133.0,2808.0,0.808,0.454,-0.346,0.142
6037730,5812.0,5239.0,2682.0,0.808,0.455,-0.348,0.142
6037746,6032.0,5679.0,2664.0,0.807,0.455,-0.349,0.141
6037762,6154.0,5887.0,2626.0,0.807,0.455,-0.349,0.141
6037778,6068.0,5895.0,2586.0,0.807,0.454,-0.35,0.14
6037794,6034.0,5573.0,2724.0,0.808,0.453,-0.35,0.139
6037810,5942.0,5271.0,2748.0,0.809,0.451,-0.35,0.139
6037836,5780.0,5183.0,2854.0,0.811,0.449,-0.35,0.138
6037852,5484.0,5089.0,3078.0,0.812,0.447,-0.349,0.137
6037868,5308.0,4905.0,3256.0,0.814,0.445,-0.349,0.137
6037884,5280.0,4833.0,3356.0,0.815,0.443,-0.348,0.136
6037900,5290.0,4715.0,3372.0,0.816,0.442,-0.348,0.135
6037916,5198.0,4739.0,3424.0,0.816,0.441,-0.348,0.135
6037942,5332.0,4959.0,3390.0,0.817,0.44,-0.349,0.134
6037958,5480.0,5203.0,3290.0,0.817,0.44,-0.35,0.134
6037974,5814.0,5283.0,3198.0,0.816,0.439,-0.351,0.134
6037990,5898.0,5245.0,3006.0,0.816,0.438,-0.352,0.134
6038006,6032.0,5199.0,2948.0,0.816,0.437,-0.353,0.134
6038022,5936.0,5193.0,2944.0,0.816,0.436,-0.354,0.135
6038048,5814.0,5137.0,3010.0,0.817,0.435,-0.354,0.135
6038064,5680.0,4945.0,3002.0,0.817,0.434,-0.355,0.136
6038081,5642.0,5005.0,3108.0,0.818,0.432,-0.355,0.137
6038097,5490.0,4959.0,3148.0,0.818,0.431,-0.355,0.138
6038113,5496.0,5205.0,3218.0,0.819,0.429,-0.355,0.138
6038129,5350.0,4943.0,3192.0,0.819,0.427,-0.356,0.138
6038155,5420.0,5019.0,3144.0,0.82,0.426,-0.357,0.138
6038171,5482.0,5133.0,3174.0,0.82,0.425,-0.358,0.137
6038187,5678.0,5319.0,3188.0,0.82,0.424,-0.36,0.136
6038203,5774.0,5427.0,3226.0,0.82,0.422,-0.362,0.135
6038220,5884.0,5435.0,3242.0,0.82,0.421,-0.364,0.133
6038236,6050.0,5793.0,3234.0,0.821,0.418,-0.366,0.131
