timestamp,ax,ay,az,q0,q1,q2,q3
629101,2168.0,7690.0,-1358.0,0.661,0.682,-0.292,-0.107
629118,2322.0,8116.0,-1450.0,0.661,0.686,-0.288,-0.098
629134,2234.0,8298.0,-1236.0,0.661,0.689,-0.283,-0.089
629151,2162.0,7720.0,-1010.0,0.661,0.691,-0.28,-0.082
629168,2110.0,7692.0,-1050.0,0.662,0.693,-0.276,-0.074
629184,2134.0,8148.0,-858.0,0.663,0.695,-0.272,-0.065
629201,2110.0,8142.0,-700.0,0.664,0.695,-0.268,-0.058
629218,2178.0,8016.0,-1140.0,0.666,0.696,-0.264,-0.05
629244,2230.0,8516.0,-1048.0,0.668,0.696,-0.259,-0.042
629262,2090.0,8518.0,-806.0,0.671,0.695,-0.254,-0.035
629279,2100.0,8326.0,-748.0,0.675,0.694,-0.25,-0.029
629296,2158.0,8354.0,-742.0,0.679,0.692,-0.246,-0.022
629313,2144.0,7966.0,-578.0,0.682,0.69,-0.243,-0.016
629329,2236.0,7952.0,-496.0,0.685,0.687,-0.24,-0.01
629345,2368.0,7600.0,-564.0,0.689,0.685,-0.238,-0.005
629361,2512.0,7808.0,-490.0,0.692,0.683,-0.235,0.001
629387,2504.0,8104.0,-364.0,0.695,0.681,-0.232,0.007
629403,2570.0,8200.0,-316.0,0.698,0.678,-0.23,0.013
629419,2652.0,7898.0,-196.0,0.701,0.675,-0.227,0.018
629435,2536.0,7620.0,-102.0,0.704,0.673,-0.225,0.023
629451,2574.0,7558.0,-28.0,0.707,0.67,-0.223,0.028
629467,2654.0,7882.0,90.0,0.71,0.668,-0.221,0.032
629493,2812.0,7848.0,30.0,0.712,0.666,-0.219,0.036
629509,2984.0,7938.0,154.0,0.714,0.664,-0.217,0.039
629526,3150.0,8276.0,142.0,0.716,0.663,-0.214,0.042
629542,3302.0,8244.0,306.0,0.718,0.662,-0.211,0.044
629558,3330.0,7578.0,432.0,0.72,0.66,-0.207,0.046
629574,3396.0,6768.0,510.0,0.723,0.658,-0.203,0.047
629590,3332.0,6316.0,566.0,0.726,0.656,-0.2,0.049
629616,3322.0,5874.0,780.0,0.73,0.653,-0.196,0.051
629632,3208.0,5952.0,918.0,0.734,0.649,-0.193,0.052
629648,3206.0,5782.0,814.0,0.738,0.645,-0.191,0.054
629664,3254.0,5554.0,886.0,0.742,0.64,-0.189,0.057
