timestamp,ax,ay,az,q0,q1,q2,q3
5558687,5588.0,1057.0,5925.0,0.899,0.158,-0.348,0.213
5558703,5612.0,1095.0,5941.0,0.899,0.158,-0.348,0.213
5558719,5598.0,1123.0,5907.0,0.899,0.158,-0.348,0.213
5558735,5618.0,1173.0,5929.0,0.899,0.158,-0.348,0.213
5558751,5588.0,1103.0,5879.0,0.899,0.158,-0.348,0.213
5558767,5574.0,1119.0,5899.0,0.899,0.158,-0.348,0.213
5558793,5630.0,1093.0,5917.0,0.899,0.158,-0.348,0.213
5558809,5592.0,1121.0,5857.0,0.899,0.158,-0.348,0.213
5558825,5568.0,1131.0,5915.0,0.899,0.158,-0.348,0.213
5558841,5584.0,1147.0,5913.0,0.899,0.158,-0.349,0.212
5558857,5560.0,1111.0,5925.0,0.899,0.158,-0.349,0.212
5558873,5594.0,1069.0,5915.0,0.899,0.158,-0.349,0.212
5558899,5570.0,1079.0,5903.0,0.899,0.157,-0.349,0.212
5558915,5610.0,1097.0,5873.0,0.899,0.157,-0.349,0.212
5558934,5578.0,1089.0,5907.0,0.899,0.157,-0.349,0.212
5558950,5600.0,1107.0,5875.0,0.899,0.157,-0.349,0.212
5558966,5582.0,1105.0,5853.0,0.9,0.157,-0.349,0.211
5558982,5650.0,1083.0,5869.0,0.9,0.157,-0.349,0.211
5558998,5592.0,1083.0,5867.0,0.9,0.156,-0.349,0.211
5559024,5596.0,1123.0,5895.0,0.9,0.156,-0.349,0.211
5559040,5566.0,1093.0,5859.0,0.9,0.156,-0.349,0.211
5559056,5574.0,1123.0,5891.0,0.9,0.156,-0.349,0.211
5559072,5560.0,1059.0,5927.0,0.9,0.156,-0.349,0.211
5559088,5580.0,1075.0,5913.0,0.9,0.156,-0.349,0.211
5559104,5582.0,1101.0,5911.0,0.9,0.156,-0.349,0.211
5559130,5568.0,1049.0,5911.0,0.9,0.155,-0.349,0.21
5559146,5610.0,1061.0,5917.0,0.9,0.155,-0.349,0.21
5559163,5614.0,1105.0,5917.0,0.9,0.155,-0.349,0.21
5559180,5572.0,1081.0,5875.0,0.9,0.155,-0.349,0.21
5559197,5596.0,1077.0,5885.0,0.9,0.155,-0.349,0.21
5559213,5566.0,1045.0,5905.0,0.9,0.155,-0.349,0.21
5559230,5586.0,1059.0,5887.0,0.9,0.155,-0.349,0.21
5559246,5604.0,1095.0,5897.0,0.9,0.155,-0.349,0.21
5559272,5598.0,1111.0,5909.0,0.9,0.155,-0.349,0.21
5559288,5624.0,1105.0,5909.0,0.9,0.155,-0.35,0.21
5559304,5582.0,1053.0,5903.0,0.9,0.155,-0.35,0.21
5559320,5610.0,1063.0,5909.0,0.9,0.155,-0.35,0.21
5559336,5590.0,1109.0,5895.0,0.9,0.155,-0.35,0.21
5559352,5624.0,1053.0,5891.0,0.9,0.155,-0.35,0.21
5559378,5628.0,1091.0,5925.0,0.9,0.155,-0.35,0.21
5559395,5646.0,1119.0,5827.0,0.9,0.155,-0.35,0.209
5559412,5588.0,1069.0,5901.0,0.9,0.155,-0.35,0.209
5559429,5590.0,1093.0,5949.0,0.9,0.155,-0.35,0.209
5559446,5572.0,1065.0,5897.0,0.9,0.155,-0.35,0.209
5559463,5558.0,1009.0,5907.0,0.9,0.155,-0.35,0.209
5559480,5638.0,1005.0,5937.0,0.9,0.155,-0.35,0.209
5559497,5574.0,1075.0,5949.0,0.9,0.155,-0.35,0.209
5559513,5592.0,1103.0,5891.0,0.9,0.155,-0.35,0.209
5559530,5638.0,1093.0,5895.0,0.9,0.155,-0.35,0.209
5559547,5606.0,1081.0,5873.0,0.9,0.155,-0.35,0.209
5559573,5562.0,1125.0,5901.0,0.9,0.155,-0.35,0.209
5559589,5564.0,1095.0,5885.0,0.9,0.156,-0.35,0.208
5559605,5478.0,1171.0,5797.0,0.9,0.156,-0.35,0.208
5559621,5598.0,1159.0,5865.0,0.9,0.156,-0.35,0.208
5559638,5644.0,1137.0,5851.0,0.9,0.156,-0.35,0.208
5559654,5636.0,1217.0,5873.0,0.9,0.157,-0.35,0.208
5559670,5608.0,1191.0,5857.0,0.9,0.157,-0.35,0.208
5559696,5666.0,1135.0,5879.0,0.9,0.156,-0.35,0.208
5559712,5652.0,1125.0,5905.0,0.9,0.156,-0.35,0.208
5559728,5616.0,1087.0,5851.0,0.9,0.156,-0.35,0.207
5559745,5608.0,1107.0,5847.0,0.9,0.156,-0.35,0.207
5559761,5604.0,1085.0,5853.0,0.9,0.155,-0.35,0.207
5559778,5596.0,1133.0,5871.0,0.9,0.155,-0.35,0.207
5559795,5596.0,1025.0,5869.0,0.9,0.155,-0.35,0.207
5559821,5628.0,1049.0,5911.0,0.9,0.155,-0.35,0.207
5559837,5648.0,1079.0,5875.0,0.9,0.155,-0.351,0.206
5559853,5604.0,1065.0,5929.0,0.9,0.155,-0.351,0.206
