timestamp,ax,ay,az,q0,q1,q2,q3
4619776,8069.0,1292.0,-549.0,0.515,0.561,-0.47,0.447
4619793,8085.0,1316.0,-571.0,0.515,0.561,-0.47,0.447
4619810,8061.0,1356.0,-507.0,0.515,0.56,-0.47,0.447
4619827,8015.0,1370.0,-481.0,0.515,0.56,-0.47,0.447
4619843,8023.0,1292.0,-497.0,0.516,0.56,-0.47,0.447
4619859,8135.0,1234.0,-545.0,0.516,0.56,-0.47,0.447
4619876,8121.0,1204.0,-563.0,0.516,0.559,-0.47,0.447
4619902,8093.0,1284.0,-509.0,0.516,0.559,-0.47,0.447
4619919,8033.0,1326.0,-521.0,0.516,0.559,-0.47,0.447
4619936,8023.0,1260.0,-451.0,0.516,0.559,-0.47,0.447
4619953,8091.0,1232.0,-511.0,0.516,0.558,-0.47,0.447
4619970,8043.0,1268.0,-481.0,0.517,0.558,-0.471,0.448
4619986,8083.0,1280.0,-517.0,0.517,0.558,-0.471,0.448
4620003,8081.0,1282.0,-561.0,0.517,0.558,-0.471,0.448
4620019,8077.0,1320.0,-543.0,0.517,0.557,-0.471,0.448
4620036,8065.0,1312.0,-517.0,0.517,0.557,-0.471,0.448
4620052,8065.0,1296.0,-491.0,0.517,0.557,-0.471,0.448
4620079,8067.0,1280.0,-553.0,0.517,0.557,-0.471,0.448
4620095,8075.0,1256.0,-531.0,0.517,0.556,-0.471,0.448
4620111,8113.0,1288.0,-495.0,0.517,0.556,-0.471,0.448
4620127,8105.0,1300.0,-531.0,0.517,0.556,-0.471,0.449
4620143,8075.0,1356.0,-571.0,0.517,0.556,-0.472,0.449
4620159,8059.0,1304.0,-561.0,0.517,0.555,-0.472,0.449
4620185,8037.0,1262.0,-521.0,0.517,0.555,-0.472,0.449
4620201,8103.0,1208.0,-571.0,0.517,0.555,-0.472,0.449
4620217,8071.0,1250.0,-541.0,0.517,0.555,-0.472,0.449
4620233,8017.0,1226.0,-553.0,0.517,0.555,-0.472,0.45
4620249,8007.0,1280.0,-549.0,0.517,0.554,-0.472,0.45
4620265,8017.0,1284.0,-545.0,0.517,0.554,-0.472,0.45
4620291,7993.0,1246.0,-541.0,0.517,0.554,-0.472,0.45
4620307,8035.0,1276.0,-535.0,0.517,0.554,-0.472,0.45
4620323,8001.0,1252.0,-481.0,0.517,0.554,-0.472,0.45
4620339,8043.0,1286.0,-513.0,0.517,0.554,-0.471,0.45
4620355,8057.0,1232.0,-583.0,0.517,0.555,-0.471,0.45
4620372,8007.0,1312.0,-533.0,0.517,0.555,-0.471,0.45
4620398,8029.0,1254.0,-481.0,0.517,0.555,-0.471,0.45
4620414,8003.0,1292.0,-503.0,0.517,0.555,-0.471,0.45
4620430,8079.0,1256.0,-537.0,0.517,0.555,-0.471,0.45
4620446,8029.0,1306.0,-533.0,0.517,0.555,-0.471,0.45
4620462,8121.0,1344.0,-533.0,0.516,0.555,-0.471,0.45
4620479,8047.0,1342.0,-587.0,0.516,0.556,-0.471,0.45
4620495,8087.0,1324.0,-575.0,0.516,0.556,-0.471,0.45
4620521,8115.0,1294.0,-575.0,0.516,0.556,-0.472,0.45
4620537,8059.0,1334.0,-501.0,0.516,0.556,-0.472,0.45
4620553,8051.0,1302.0,-537.0,0.516,0.556,-0.472,0.45
4620569,8069.0,1248.0,-539.0,0.516,0.556,-0.472,0.45
4620585,8075.0,1284.0,-537.0,0.516,0.556,-0.472,0.45
