timestamp,ax,ay,az,q0,q1,q2,q3
3134277,2527.0,4029.0,5667.0,0.958,0.203,-0.135,0.153
3134293,3549.0,4377.0,10597.0,0.956,0.207,-0.135,0.156
3134309,2943.0,1395.0,7211.0,0.955,0.212,-0.133,0.158
3134325,3329.0,2599.0,6477.0,0.955,0.213,-0.133,0.16
3134341,3789.0,5069.0,8991.0,0.953,0.218,-0.131,0.164
3134357,1987.0,2753.0,6891.0,0.952,0.221,-0.13,0.165
3134383,3623.0,4287.0,7109.0,0.951,0.225,-0.128,0.167
3134400,1727.0,3129.0,6871.0,0.95,0.229,-0.127,0.167
3134416,2439.0,3659.0,6737.0,0.95,0.233,-0.126,0.167
3134433,2215.0,3935.0,6741.0,0.949,0.237,-0.125,0.167
3134449,2223.0,3957.0,6745.0,0.948,0.24,-0.125,0.167
3134465,2283.0,4177.0,6641.0,0.947,0.244,-0.124,0.166
3134484,2267.0,4219.0,6713.0,0.947,0.247,-0.124,0.165
3134500,2315.0,4017.0,6637.0,0.946,0.249,-0.123,0.164
3134526,2069.0,3179.0,6699.0,0.946,0.251,-0.123,0.163
3134542,2401.0,3613.0,6831.0,0.946,0.253,-0.123,0.163
3134558,2313.0,3651.0,6827.0,0.945,0.256,-0.123,0.162
3134574,2527.0,4551.0,6803.0,0.945,0.257,-0.123,0.161
3134591,2443.0,3067.0,6941.0,0.945,0.257,-0.123,0.16
3134607,2483.0,2813.0,6889.0,0.945,0.258,-0.123,0.159
3134624,2323.0,3243.0,7021.0,0.945,0.259,-0.123,0.158
3134640,2413.0,3267.0,6921.0,0.944,0.261,-0.123,0.157
3134666,2541.0,3123.0,7063.0,0.944,0.262,-0.124,0.157
3134683,2543.0,3011.0,6949.0,0.943,0.265,-0.124,0.156
3134699,2641.0,3523.0,6593.0,0.943,0.267,-0.125,0.155
3134715,2599.0,3533.0,6443.0,0.943,0.267,-0.125,0.154
3134731,2477.0,3633.0,6613.0,0.943,0.267,-0.125,0.152
