timestamp,ax,ay,az,q0,q1,q2,q3
4496735,8057.0,1378.0,-467.0,0.538,0.54,-0.486,0.427
4496761,8051.0,1344.0,-459.0,0.538,0.54,-0.486,0.427
4496778,8053.0,1292.0,-433.0,0.538,0.54,-0.486,0.427
4496795,8057.0,1338.0,-403.0,0.538,0.54,-0.486,0.427
4496812,8029.0,1332.0,-449.0,0.538,0.54,-0.486,0.426
4496828,8021.0,1316.0,-415.0,0.538,0.54,-0.487,0.426
4496844,8039.0,1306.0,-467.0,0.538,0.54,-0.487,0.426
4496860,8009.0,1292.0,-473.0,0.538,0.54,-0.487,0.426
4496876,8005.0,1296.0,-467.0,0.538,0.54,-0.487,0.426
4496893,8009.0,1362.0,-491.0,0.538,0.54,-0.487,0.426
4496919,8095.0,1346.0,-461.0,0.538,0.541,-0.487,0.426
4496936,8031.0,1296.0,-425.0,0.538,0.541,-0.487,0.426
4496952,8047.0,1310.0,-453.0,0.538,0.541,-0.487,0.426
4496968,8025.0,1326.0,-455.0,0.538,0.541,-0.488,0.426
4496984,8055.0,1308.0,-423.0,0.537,0.54,-0.488,0.425
4497001,8033.0,1314.0,-507.0,0.537,0.54,-0.488,0.425
4497018,8095.0,1450.0,-399.0,0.537,0.54,-0.488,0.425
4497044,8115.0,1322.0,-421.0,0.537,0.54,-0.488,0.425
4497060,8045.0,1322.0,-423.0,0.537,0.54,-0.489,0.425
4497077,8117.0,1342.0,-429.0,0.537,0.54,-0.489,0.425
4497093,8099.0,1332.0,-471.0,0.537,0.54,-0.489,0.425
4497109,8171.0,1302.0,-401.0,0.537,0.54,-0.489,0.425
4497126,8119.0,1304.0,-371.0,0.537,0.54,-0.489,0.425
4497142,8081.0,1332.0,-385.0,0.537,0.54,-0.49,0.425
4497159,8083.0,1336.0,-403.0,0.537,0.54,-0.49,0.425
4497185,8061.0,1326.0,-443.0,0.537,0.54,-0.49,0.425
4497201,8119.0,1324.0,-447.0,0.537,0.54,-0.49,0.425
4497217,8067.0,1260.0,-411.0,0.537,0.54,-0.49,0.425
