timestamp,ax,ay,az,q0,q1,q2,q3
3329009,7415.0,2705.0,1061.0,0.473,0.635,-0.19,0.58
3329025,7503.0,2945.0,901.0,0.471,0.636,-0.188,0.582
3329041,7465.0,2729.0,905.0,0.468,0.637,-0.186,0.583
3329067,7467.0,3017.0,919.0,0.466,0.638,-0.185,0.585
3329083,7507.0,2837.0,901.0,0.463,0.639,-0.183,0.587
3329099,7471.0,2777.0,889.0,0.46,0.64,-0.181,0.588
3329115,7375.0,3041.0,967.0,0.458,0.64,-0.18,0.59
3329131,7337.0,2899.0,1095.0,0.456,0.641,-0.178,0.591
3329147,7517.0,2771.0,851.0,0.454,0.642,-0.176,0.593
3329173,7587.0,2769.0,777.0,0.452,0.642,-0.174,0.594
3329190,7535.0,2665.0,843.0,0.45,0.643,-0.172,0.595
3329206,7489.0,2845.0,797.0,0.447,0.644,-0.169,0.597
3329222,7527.0,2983.0,659.0,0.445,0.645,-0.165,0.599
3329238,7337.0,3021.0,811.0,0.442,0.646,-0.162,0.601
3329254,7321.0,3165.0,873.0,0.44,0.647,-0.159,0.602
3329280,7259.0,2933.0,901.0,0.439,0.648,-0.156,0.603
3329296,7409.0,2983.0,693.0,0.438,0.649,-0.153,0.603
3329312,7355.0,3039.0,769.0,0.437,0.65,-0.149,0.604
3329328,7267.0,3105.0,801.0,0.436,0.651,-0.146,0.604
3329344,7201.0,3145.0,885.0,0.436,0.651,-0.143,0.605
3329360,7217.0,2959.0,869.0,0.435,0.652,-0.14,0.605
3329386,7231.0,3087.0,767.0,0.435,0.653,-0.138,0.605
3329402,7191.0,3031.0,889.0,0.434,0.654,-0.135,0.605
3329418,7155.0,3027.0,843.0,0.434,0.655,-0.133,0.605
3329434,7065.0,3065.0,769.0,0.433,0.655,-0.131,0.605
3329451,7051.0,3255.0,809.0,0.433,0.656,-0.129,0.605
3329467,6977.0,3365.0,837.0,0.432,0.657,-0.128,0.605
3329493,6985.0,3379.0,829.0,0.432,0.657,-0.127,0.605
3329509,7003.0,3079.0,825.0,0.432,0.657,-0.127,0.605
3329525,6959.0,3183.0,889.0,0.432,0.657,-0.127,0.605
3329541,7017.0,3339.0,901.0,0.432,0.657,-0.127,0.605
3329557,7053.0,3293.0,915.0,0.433,0.656,-0.128,0.605
3329573,7201.0,3139.0,927.0,0.433,0.655,-0.129,0.605
3329599,7165.0,3103.0,985.0,0.434,0.655,-0.129,0.606
3329615,7303.0,3289.0,1047.0,0.434,0.654,-0.13,0.606
3329631,7421.0,3349.0,1019.0,0.435,0.653,-0.13,0.606
3329647,7589.0,3177.0,965.0,0.436,0.652,-0.13,0.606
3329663,7465.0,3241.0,1045.0,0.438,0.651,-0.13,0.606
3329680,7511.0,3279.0,1153.0,0.439,0.651,-0.13,0.606
3329696,7445.0,3257.0,1077.0,0.44,0.65,-0.13,0.606
3329722,7375.0,3133.0,1093.0,0.442,0.65,-0.13,0.605
3329738,7461.0,3259.0,1051.0,0.443,0.649,-0.13,0.605
3329754,7425.0,3383.0,1115.0,0.444,0.649,-0.13,0.604
3329771,7341.0,3153.0,1115.0,0.446,0.648,-0.13,0.604
3329787,7293.0,3251.0,1103.0,0.447,0.648,-0.13,0.603
3329803,7233.0,3287.0,1107.0,0.448,0.648,-0.13,0.602
3329829,7149.0,3193.0,1051.0,0.449,0.647,-0.13,0.602
3329845,7063.0,3137.0,1101.0,0.45,0.647,-0.13,0.601
3329861,7091.0,3151.0,1085.0,0.45,0.647,-0.131,0.601
3329877,7067.0,3225.0,1003.0,0.451,0.647,-0.131,0.601
3329893,7049.0,3187.0,1007.0,0.451,0.647,-0.131,0.601
3329909,7023.0,3191.0,1027.0,0.45,0.647,-0.131,0.601
3329935,7075.0,3333.0,999.0,0.45,0.647,-0.132,0.601
3329951,7131.0,3279.0,1079.0,0.45,0.647,-0.132,0.601
3329967,7269.0,3201.0,973.0,0.449,0.648,-0.133,0.601
3329983,7127.0,3261.0,1021.0,0.448,0.648,-0.133,0.602
3329999,7175.0,3195.0,1005.0,0.447,0.648,-0.134,0.602
3330025,7105.0,3273.0,1041.0,0.446,0.649,-0.134,0.602
3330041,7193.0,3291.0,991.0,0.445,0.649,-0.135,0.602
3330057,7215.0,3251.0,943.0,0.444,0.649,-0.136,0.602
3330073,7165.0,3239.0,997.0,0.443,0.65,-0.137,0.603
3330089,7183.0,3217.0,937.0,0.441,0.65,-0.138,0.603
3330105,7373.0,3295.0,1009.0,0.441,0.651,-0.139,0.603
3330131,7483.0,3291.0,943.0,0.44,0.651,-0.14,0.603
3330147,7541.0,3430.0,1003.0,0.439,0.652,-0.141,0.603
3330163,7697.0,3191.0,957.0,0.438,0.652,-0.142,0.602
3330179,7693.0,3393.0,1003.0,0.438,0.652,-0.143,0.602
3330195,7745.0,3595.0,1049.0,0.437,0.652,-0.144,0.602
3330212,7707.0,3363.0,1083.0,0.437,0.652,-0.146,0.602
3330229,7741.0,3187.0,1075.0,0.437,0.652,-0.147,0.601
3330245,7727.0,3267.0,1027.0,0.437,0.652,-0.149,0.601
3330263,7763.0,3183.0,1057.0,0.438,0.652,-0.15,0.6
3330289,7581.0,3247.0,1003.0,0.438,0.652,-0.151,0.6
3330305,7553.0,3277.0,1023.0,0.439,0.652,-0.152,0.599
3330321,7665.0,3381.0,973.0,0.44,0.652,-0.153,0.598
3330337,7709.0,3533.0,879.0,0.441,0.652,-0.154,0.597
3330353,7675.0,3555.0,907.0,0.442,0.652,-0.155,0.596
3330370,7675.0,3401.0,761.0,0.444,0.652,-0.157,0.594
3330396,7691.0,3509.0,1469.0,0.446,0.652,-0.159,0.592
3330413,7841.0,1887.0,1085.0,0.447,0.653,-0.161,0.589
3330429,8229.0,963.0,827.0,0.445,0.657,-0.159,0.587
3330445,8327.0,3097.0,325.0,0.443,0.661,-0.154,0.586
3330461,7625.0,4507.0,801.0,0.441,0.664,-0.15,0.585
3330477,7219.0,4151.0,1113.0,0.441,0.666,-0.148,0.583
3330493,7197.0,3545.0,1309.0,0.44,0.668,-0.148,0.581
3330519,7517.0,2977.0,503.0,0.44,0.67,-0.147,0.579
3330535,7525.0,3885.0,343.0,0.44,0.672,-0.147,0.578
3330551,7349.0,3465.0,401.0,0.44,0.672,-0.147,0.577
3330567,7203.0,2831.0,297.0,0.439,0.672,-0.146,0.578
3330584,7169.0,3195.0,357.0,0.437,0.673,-0.145,0.579
3330600,7183.0,3333.0,351.0,0.435,0.673,-0.143,0.581
3330617,7153.0,3253.0,441.0,0.432,0.673,-0.14,0.583
3330643,7229.0,3477.0,421.0,0.43,0.673,-0.137,0.586
3330659,7231.0,3449.0,413.0,0.427,0.673,-0.135,0.588
3330675,7361.0,3391.0,415.0,0.424,0.673,-0.132,0.591
3330691,7433.0,3251.0,441.0,0.421,0.673,-0.129,0.594
3330707,7609.0,3369.0,215.0,0.418,0.673,-0.125,0.597
3330723,7639.0,3281.0,181.0,0.414,0.673,-0.121,0.6
3330749,7583.0,3537.0,253.0,0.411,0.673,-0.117,0.604
3330765,7503.0,3743.0,483.0,0.407,0.673,-0.114,0.607
3330781,7437.0,3681.0,559.0,0.405,0.673,-0.111,0.609
3330797,7459.0,3511.0,601.0,0.403,0.674,-0.109,0.61
3330813,7497.0,3401.0,569.0,0.401,0.675,-0.107,0.611
3330829,7603.0,3289.0,389.0,0.399,0.676,-0.106,0.611
3330855,7629.0,3299.0,371.0,0.398,0.677,-0.104,0.61
3330871,7545.0,3405.0,519.0,0.396,0.678,-0.102,0.61
3330888,7441.0,3367.0,491.0,0.394,0.68,-0.101,0.61
3330905,7491.0,3369.0,513.0,0.393,0.681,-0.1,0.609
3330922,7491.0,3493.0,399.0,0.392,0.683,-0.098,0.609
3330939,7407.0,3543.0,439.0,0.391,0.684,-0.097,0.608
3330956,7323.0,3657.0,527.0,0.39,0.685,-0.097,0.607
3330972,7323.0,3559.0,519.0,0.39,0.686,-0.097,0.607
3330988,7399.0,3629.0,495.0,0.39,0.687,-0.097,0.606
3331014,7415.0,3613.0,491.0,0.39,0.688,-0.098,0.605
3331031,7505.0,3553.0,475.0,0.39,0.688,-0.099,0.604
3331047,7499.0,3479.0,529.0,0.39,0.688,-0.1,0.603
3331063,7491.0,3583.0,563.0,0.391,0.688,-0.102,0.602
3331079,7557.0,3453.0,477.0,0.392,0.688,-0.104,0.602
3331095,7598.0,3371.0,490.0,0.393,0.688,-0.106,0.601
3331121,7544.0,3449.0,498.0,0.394,0.687,-0.108,0.601
3331137,7587.0,3556.0,442.0,0.395,0.687,-0.11,0.6
3331153,7541.0,3478.0,478.0,0.396,0.686,-0.114,0.599
3331169,7601.0,3440.0,564.0,0.398,0.685,-0.117,0.599
3331185,7635.0,3062.0,386.0,0.4,0.684,-0.121,0.598
3331201,7747.0,3274.0,328.0,0.402,0.683,-0.124,0.597
3331227,7695.0,3244.0,390.0,0.404,0.682,-0.127,0.597
3331243,7615.0,3114.0,496.0,0.406,0.68,-0.131,0.596
3331259,7677.0,3276.0,494.0,0.408,0.679,-0.134,0.595
3331276,7759.0,3150.0,408.0,0.41,0.678,-0.137,0.595
3331296,7695.0,3098.0,368.0,0.412,0.677,-0.14,0.594
3331313,7637.0,3176.0,470.0,0.414,0.675,-0.143,0.593
3331329,7613.0,3154.0,422.0,0.416,0.674,-0.146,0.592
3331345,7641.0,3092.0,398.0,0.418,0.673,-0.149,0.592
3331362,7633.0,3070.0,452.0,0.42,0.672,-0.151,0.591
3331379,7539.0,3214.0,472.0,0.422,0.67,-0.154,0.59
3331405,7559.0,3194.0,522.0,0.425,0.669,-0.157,0.59
3331421,7651.0,3010.0,448.0,0.427,0.668,-0.16,0.589
3331438,7607.0,3008.0,514.0,0.429,0.666,-0.163,0.588
3331454,7697.0,3114.0,490.0,0.43,0.665,-0.166,0.587
3331470,7641.0,3132.0,452.0,0.432,0.664,-0.169,0.587
3331486,7629.0,3152.0,568.0,0.434,0.663,-0.171,0.586
3331502,7727.0,2966.0,504.0,0.435,0.662,-0.174,0.585
3331519,7753.0,2970.0,532.0,0.437,0.661,-0.176,0.584
3331546,7659.0,3070.0,618.0,0.438,0.66,-0.178,0.584
3331563,7627.0,2912.0,554.0,0.44,0.659,-0.18,0.583
3331579,7637.0,3062.0,536.0,0.441,0.658,-0.182,0.582
3331595,7549.0,3154.0,624.0,0.443,0.658,-0.183,0.581
3331612,7531.0,3048.0,612.0,0.444,0.657,-0.185,0.581
3331628,7557.0,2972.0,600.0,0.445,0.656,-0.187,0.58
3331645,7607.0,3018.0,620.0,0.447,0.655,-0.189,0.579
3331662,7671.0,2894.0,594.0,0.448,0.655,-0.191,0.578
3331678,7691.0,2926.0,570.0,0.449,0.654,-0.192,0.577
3331705,7629.0,2942.0,606.0,0.45,0.654,-0.194,0.576
3331721,7709.0,2734.0,584.0,0.451,0.653,-0.195,0.576
3331737,7721.0,2878.0,608.0,0.452,0.653,-0.197,0.575
3331753,7711.0,2884.0,570.0,0.453,0.653,-0.198,0.574
3331769,7649.0,2822.0,598.0,0.454,0.653,-0.199,0.573
3331785,7719.0,2728.0,634.0,0.454,0.653,-0.199,0.573
3331811,7709.0,2812.0,594.0,0.454,0.653,-0.2,0.572
3331827,7679.0,3010.0,584.0,0.455,0.653,-0.201,0.571
3331843,7609.0,2878.0,624.0,0.455,0.653,-0.202,0.571
3331859,7645.0,2858.0,666.0,0.456,0.653,-0.202,0.57
3331877,7725.0,2812.0,650.0,0.456,0.653,-0.203,0.569
3331893,7695.0,2682.0,532.0,0.456,0.654,-0.203,0.569
3331910,7745.0,2912.0,582.0,0.456,0.654,-0.203,0.568
3331926,7827.0,3054.0,624.0,0.456,0.654,-0.203,0.568
3331953,7737.0,2744.0,690.0,0.456,0.655,-0.203,0.567
3331970,7689.0,2794.0,842.0,0.455,0.656,-0.203,0.567
3331986,7893.0,2700.0,976.0,0.454,0.657,-0.202,0.567
3332002,8129.0,2540.0,788.0,0.454,0.659,-0.199,0.566
3332018,7927.0,3112.0,1142.0,0.452,0.661,-0.195,0.566
3332034,8097.0,2980.0,1452.0,0.451,0.664,-0.189,0.566
3332050,8541.0,2418.0,850.0,0.449,0.667,-0.18,0.566
3332076,8593.0,3922.0,1128.0,0.446,0.671,-0.168,0.568
3332093,8505.0,4750.0,1710.0,0.443,0.675,-0.154,0.57
3332109,8107.0,5226.0,1788.0,0.441,0.679,-0.139,0.571
3332126,7997.0,6318.0,1914.0,0.439,0.682,-0.123,0.572
3332143,8059.0,5920.0,1836.0,0.44,0.684,-0.109,0.572
3332159,7859.0,5604.0,1828.0,0.441,0.686,-0.093,0.572
3332176,7669.0,5996.0,1774.0,0.442,0.688,-0.075,0.571
3332193,7761.0,6812.0,1488.0,0.443,0.689,-0.057,0.57
3332210,7611.0,6344.0,1218.0,0.446,0.69,-0.039,0.569
3332236,7477.0,6096.0,1188.0,0.448,0.691,-0.018,0.567
3332252,7339.0,6808.0,862.0,0.45,0.692,0.005,0.564
3332268,7089.0,7444.0,686.0,0.453,0.692,0.029,0.561
3332285,6761.0,7846.0,390.0,0.456,0.692,0.054,0.557
3332301,6629.0,8014.0,324.0,0.46,0.691,0.078,0.553
3332318,6353.0,8310.0,48.0,0.465,0.689,0.103,0.547
3332334,6247.0,8970.0,-474.0,0.471,0.686,0.126,0.54
3332360,5863.0,8454.0,-530.0,0.479,0.683,0.149,0.531
3332376,5603.0,8602.0,-1142.0,0.488,0.679,0.172,0.521
3332392,5013.0,8988.0,-1286.0,0.498,0.674,0.194,0.51
3332408,4195.0,8828.0,-1414.0,0.509,0.669,0.214,0.498
3332425,3941.0,8914.0,-1746.0,0.522,0.663,0.232,0.484
3332441,3471.0,8516.0,-1886.0,0.535,0.656,0.247,0.471
3332457,2995.0,8524.0,-1706.0,0.55,0.648,0.261,0.457
3332483,2317.0,7602.0,-1752.0,0.566,0.64,0.272,0.443
3332499,2081.0,6638.0,-1762.0,0.583,0.631,0.281,0.428
3332516,1461.0,6942.0,-1742.0,0.6,0.621,0.29,0.413
3332532,1133.0,6632.0,-1224.0,0.616,0.612,0.296,0.399
3332548,795.0,5698.0,-1210.0,0.632,0.602,0.302,0.384
3332564,1259.0,5374.0,-1216.0,0.644,0.595,0.31,0.367
3332590,857.0,5858.0,-554.0,0.654,0.59,0.319,0.348
3332607,-197.0,9798.0,-156.0,0.665,0.584,0.327,0.33
3332624,-27.0,8248.0,-342.0,0.677,0.577,0.331,0.314
3332640,75.0,6092.0,0.0,0.688,0.57,0.336,0.297
3332656,-257.0,6042.0,46.0,0.697,0.565,0.342,0.279
3332672,-1213.0,7154.0,496.0,0.704,0.562,0.347,0.26
3332689,-1093.0,6016.0,310.0,0.71,0.56,0.351,0.243
3332705,-497.0,4684.0,-244.0,0.714,0.56,0.355,0.226
3332732,-971.0,4886.0,186.0,0.714,0.563,0.361,0.208
3332748,-1267.0,5582.0,438.0,0.714,0.567,0.365,0.19
3332765,-1463.0,5304.0,432.0,0.712,0.572,0.368,0.173
3332782,-1479.0,5500.0,208.0,0.71,0.579,0.369,0.158
3332798,-1019.0,5106.0,-192.0,0.707,0.586,0.369,0.145
3332815,-937.0,4290.0,-84.0,0.702,0.595,0.368,0.132
3332832,-1255.0,5340.0,302.0,0.696,0.605,0.367,0.121
3332848,-999.0,5164.0,-124.0,0.691,0.614,0.365,0.112
3332865,-799.0,4852.0,-178.0,0.685,0.623,0.362,0.105
3332882,-771.0,5158.0,-2.0,0.678,0.634,0.359,0.099
3332909,-813.0,5290.0,-174.0,0.671,0.644,0.355,0.095
3332926,-307.0,5900.0,-828.0,0.664,0.654,0.349,0.093
3332943,-33.0,5944.0,-784.0,0.658,0.664,0.343,0.095
3332960,229.0,6134.0,-858.0,0.652,0.673,0.335,0.098
3332976,351.0,6738.0,-178.0,0.647,0.682,0.325,0.104
3332992,-681.0,9874.0,452.0,0.643,0.689,0.317,0.109
3333008,-3197.0,17476.0,72.0,0.639,0.693,0.314,0.113
3333024,-6947.0,25338.0,-686.0,0.637,0.693,0.316,0.112
3333050,-3635.0,15878.0,-1838.0,0.649,0.683,0.315,0.116
3333067,-2449.0,6856.0,-2070.0,0.659,0.673,0.312,0.119
3333084,-1525.0,4708.0,-1154.0,0.667,0.667,0.309,0.118
3333101,-1217.0,4900.0,-634.0,0.674,0.664,0.304,0.115
3333117,-789.0,5616.0,-266.0,0.679,0.662,0.296,0.114
3333134,-447.0,5518.0,-20.0,0.686,0.659,0.287,0.113
3333151,-73.0,5600.0,-408.0,0.692,0.657,0.278,0.114
3333168,-447.0,5480.0,-290.0,0.696,0.655,0.27,0.115
3333184,-1391.0,8906.0,98.0,0.698,0.655,0.266,0.115
3333210,-2155.0,11102.0,318.0,0.7,0.654,0.263,0.115
3333226,-2111.0,10814.0,312.0,0.704,0.651,0.261,0.115
3333242,-1941.0,9646.0,136.0,0.707,0.647,0.259,0.116
3333259,-1651.0,7850.0,48.0,0.711,0.644,0.257,0.116
