timestamp,ax,ay,az,q0,q1,q2,q3
3450651,-1576.0,7868.0,803.0,0.683,0.575,0.351,0.283
3450667,-1672.0,7966.0,961.0,0.684,0.573,0.351,0.283
3450683,-1688.0,7918.0,1003.0,0.686,0.572,0.35,0.283
3450700,-1692.0,7922.0,1025.0,0.687,0.571,0.349,0.283
3450717,-1738.0,7928.0,1037.0,0.688,0.57,0.348,0.283
3450733,-1686.0,7990.0,1023.0,0.69,0.569,0.347,0.283
3450750,-1684.0,7856.0,1119.0,0.691,0.567,0.346,0.283
3450766,-1798.0,7792.0,1163.0,0.693,0.566,0.345,0.283
3450792,-1672.0,7934.0,1207.0,0.694,0.565,0.344,0.284
3450809,-1658.0,8026.0,1225.0,0.696,0.564,0.342,0.284
3450826,-1592.0,7798.0,1399.0,0.698,0.562,0.34,0.285
3450842,-1680.0,7534.0,1503.0,0.7,0.56,0.339,0.285
3450858,-1578.0,7722.0,1277.0,0.702,0.559,0.338,0.285
3450874,-1554.0,8044.0,1275.0,0.703,0.557,0.337,0.286
3450890,-1726.0,8030.0,1469.0,0.704,0.556,0.336,0.287
3450916,-1714.0,7846.0,1493.0,0.706,0.554,0.335,0.288
3450932,-1748.0,7478.0,1953.0,0.707,0.553,0.334,0.288
3450948,-1618.0,6548.0,2319.0,0.708,0.552,0.333,0.288
3450965,-1806.0,7580.0,1827.0,0.708,0.554,0.333,0.286
3450981,-1534.0,8182.0,1447.0,0.708,0.554,0.332,0.284
3450997,-1400.0,8120.0,1545.0,0.708,0.555,0.331,0.284
3451023,-1332.0,7970.0,1533.0,0.708,0.556,0.33,0.283
3451039,-1276.0,7844.0,1595.0,0.708,0.557,0.329,0.283
3451055,-1330.0,7750.0,1533.0,0.708,0.558,0.329,0.282
3451071,-1296.0,7534.0,1703.0,0.707,0.559,0.329,0.282
3451087,-1368.0,7702.0,1655.0,0.706,0.561,0.328,0.281
3451103,-1362.0,7820.0,1615.0,0.705,0.563,0.328,0.281
3451129,-1306.0,7946.0,1603.0,0.703,0.565,0.328,0.281
3451145,-1300.0,7962.0,1415.0,0.702,0.566,0.329,0.281
3451161,-1160.0,7906.0,1353.0,0.7,0.568,0.33,0.281
3451177,-1266.0,7918.0,1273.0,0.698,0.569,0.331,0.281
3451193,-1258.0,7952.0,1237.0,0.697,0.57,0.332,0.282
3451209,-1266.0,7898.0,1251.0,0.695,0.571,0.333,0.283
3451235,-1296.0,7992.0,1215.0,0.694,0.571,0.334,0.284
3451251,-1288.0,7930.0,1247.0,0.693,0.571,0.336,0.284
