timestamp,ax,ay,az,q0,q1,q2,q3
5834186,-4.0,9281.0,4366.0,0.866,0.429,0.165,0.195
5834202,-146.0,7947.0,4382.0,0.873,0.42,0.179,0.172
5834228,-472.0,6625.0,4074.0,0.879,0.41,0.192,0.148
5834244,-810.0,5801.0,3936.0,0.884,0.401,0.205,0.124
5834260,-906.0,5645.0,3714.0,0.888,0.393,0.217,0.101
5834276,-1006.0,5793.0,3586.0,0.891,0.384,0.229,0.08
5834292,-1236.0,5809.0,3976.0,0.894,0.375,0.239,0.059
5834309,-1274.0,6061.0,4152.0,0.896,0.365,0.247,0.041
5834325,-910.0,5799.0,4624.0,0.899,0.355,0.255,0.024
5834351,-838.0,5575.0,4954.0,0.902,0.342,0.264,0.009
5834367,-698.0,4449.0,5596.0,0.903,0.33,0.274,-0.003
5834383,-1138.0,3505.0,5570.0,0.903,0.32,0.286,-0.012
5834399,-2442.0,2769.0,5318.0,0.901,0.314,0.298,-0.021
5834415,-3114.0,3701.0,4446.0,0.899,0.31,0.308,-0.031
5834431,-3244.0,5119.0,3778.0,0.898,0.304,0.315,-0.039
5834457,-3404.0,5863.0,3558.0,0.899,0.294,0.321,-0.045
5834473,-3414.0,4861.0,3742.0,0.903,0.276,0.327,-0.048
5834489,-3536.0,2007.0,4278.0,0.907,0.255,0.332,-0.049
5834506,-3726.0,-1121.0,5176.0,0.909,0.24,0.337,-0.049
5834522,-4252.0,-1519.0,5568.0,0.909,0.234,0.341,-0.05
5834538,-4576.0,141.0,5184.0,0.908,0.234,0.344,-0.05
5834555,-4648.0,2397.0,4938.0,0.907,0.235,0.345,-0.049
5834581,-4532.0,4153.0,5040.0,0.907,0.235,0.346,-0.048
5834597,-5022.0,5067.0,5014.0,0.907,0.233,0.347,-0.046
5834613,-5596.0,5055.0,4828.0,0.908,0.228,0.348,-0.045
5834629,-5530.0,4145.0,5206.0,0.91,0.223,0.348,-0.044
5834645,-5562.0,3123.0,5732.0,0.91,0.22,0.349,-0.044
5834661,-5900.0,2711.0,5586.0,0.909,0.219,0.351,-0.045
5834687,-5568.0,2239.0,5440.0,0.909,0.218,0.352,-0.045
5834704,-5466.0,2319.0,5116.0,0.909,0.216,0.354,-0.044
5834720,-5322.0,2281.0,5220.0,0.909,0.214,0.355,-0.042
5834736,-5216.0,2305.0,5340.0,0.91,0.211,0.355,-0.039
5834752,-5494.0,2743.0,5336.0,0.91,0.21,0.357,-0.037
5834768,-5808.0,3071.0,5220.0,0.909,0.212,0.358,-0.037
5834785,-5840.0,3791.0,4824.0,0.908,0.214,0.359,-0.037
5834811,-5814.0,4425.0,4472.0,0.907,0.213,0.36,-0.036
5834827,-5406.0,3523.0,4624.0,0.908,0.209,0.361,-0.035
5834843,-5420.0,2521.0,4834.0,0.909,0.203,0.361,-0.034
5834859,-5354.0,2385.0,4756.0,0.911,0.197,0.361,-0.032
5834875,-5084.0,2475.0,4936.0,0.913,0.19,0.361,-0.03
5834891,-5406.0,2857.0,5070.0,0.915,0.182,0.36,-0.028
5834917,-5856.0,2401.0,5432.0,0.917,0.174,0.359,-0.027
