timestamp,ax,ay,az,q0,q1,q2,q3
3833049,3420.0,7230.0,1652.0,0.784,0.584,-0.21,0.012
3833065,3378.0,7214.0,1744.0,0.784,0.584,-0.209,0.012
3833081,3436.0,7398.0,1864.0,0.784,0.584,-0.209,0.012
3833097,3414.0,7400.0,1894.0,0.785,0.583,-0.208,0.013
3833124,3458.0,7286.0,1932.0,0.786,0.583,-0.207,0.013
3833140,3526.0,7146.0,1830.0,0.787,0.582,-0.206,0.014
3833156,3472.0,6980.0,1874.0,0.787,0.581,-0.205,0.015
3833172,3412.0,6962.0,1960.0,0.788,0.581,-0.203,0.016
3833188,3362.0,6952.0,2046.0,0.788,0.581,-0.202,0.017
3833204,3278.0,7016.0,2124.0,0.788,0.582,-0.2,0.018
3833221,3180.0,7182.0,2132.0,0.788,0.582,-0.198,0.019
3833238,3202.0,7582.0,2138.0,0.788,0.583,-0.196,0.02
3833265,2898.0,7196.0,2048.0,0.789,0.583,-0.194,0.021
3833281,2818.0,6898.0,1948.0,0.789,0.584,-0.191,0.022
3833297,2210.0,7328.0,1744.0,0.788,0.586,-0.188,0.022
3833313,1114.0,9960.0,888.0,0.786,0.59,-0.186,0.023
3833330,930.0,8664.0,1482.0,0.786,0.59,-0.183,0.024
3833347,880.0,7920.0,1876.0,0.787,0.59,-0.181,0.024
3833364,1302.0,7616.0,1824.0,0.787,0.589,-0.18,0.023
3833380,1914.0,7430.0,2046.0,0.788,0.589,-0.179,0.022
3833406,3068.0,7500.0,2792.0,0.788,0.589,-0.176,0.022
3833423,3380.0,6572.0,2820.0,0.789,0.589,-0.175,0.022
3833440,3350.0,7078.0,2066.0,0.788,0.59,-0.175,0.021
3833457,3354.0,7668.0,1666.0,0.787,0.592,-0.175,0.021
3833474,2596.0,7910.0,1546.0,0.786,0.593,-0.176,0.02
3833491,2024.0,7856.0,1652.0,0.785,0.594,-0.176,0.02
3833507,1678.0,7916.0,1908.0,0.784,0.595,-0.176,0.019
3833523,1732.0,7638.0,2104.0,0.783,0.596,-0.176,0.019
3833539,2092.0,7812.0,2144.0,0.782,0.597,-0.176,0.019
3833565,2602.0,8190.0,1702.0,0.782,0.598,-0.177,0.019
3833581,2838.0,7910.0,1524.0,0.782,0.597,-0.177,0.019
3833598,2866.0,7574.0,1572.0,0.782,0.597,-0.178,0.019
3833615,2638.0,7114.0,1802.0,0.782,0.597,-0.178,0.019
3833631,2414.0,7212.0,1910.0,0.781,0.598,-0.178,0.02
3833648,2334.0,7688.0,1854.0,0.78,0.599,-0.177,0.02
3833664,2358.0,8014.0,1726.0,0.78,0.6,-0.177,0.021
3833690,2404.0,7992.0,1644.0,0.779,0.601,-0.177,0.021
3833707,2388.0,7652.0,1760.0,0.779,0.601,-0.177,0.021
3833724,2312.0,7344.0,1782.0,0.779,0.601,-0.177,0.022
3833741,2458.0,7472.0,1860.0,0.779,0.602,-0.177,0.021
3833758,2564.0,7544.0,1768.0,0.778,0.602,-0.177,0.021
3833775,2530.0,7458.0,1638.0,0.777,0.603,-0.177,0.021
3833791,2722.0,7776.0,1542.0,0.777,0.604,-0.176,0.02
3833807,2492.0,7774.0,1580.0,0.777,0.605,-0.175,0.02
3833824,2402.0,7876.0,1720.0,0.776,0.606,-0.175,0.02
3833840,2312.0,7482.0,1790.0,0.776,0.606,-0.174,0.02
3833866,2448.0,7682.0,1512.0,0.775,0.608,-0.173,0.02
3833883,2436.0,7598.0,1552.0,0.774,0.609,-0.172,0.02
3833900,2304.0,7530.0,1788.0,0.773,0.61,-0.172,0.021
3833916,2004.0,7702.0,2096.0,0.772,0.611,-0.172,0.021
3833932,2192.0,7622.0,2016.0,0.772,0.612,-0.172,0.021
3833948,2346.0,8092.0,1782.0,0.771,0.612,-0.172,0.02
3833965,2194.0,7776.0,1584.0,0.771,0.613,-0.173,0.019
3833991,2468.0,7802.0,1610.0,0.771,0.613,-0.173,0.018
3834007,2368.0,7990.0,1382.0,0.77,0.613,-0.174,0.017
3834024,2678.0,7628.0,1348.0,0.77,0.614,-0.174,0.016
3834041,2366.0,7388.0,1510.0,0.769,0.614,-0.175,0.015
3834057,1826.0,7996.0,1572.0,0.768,0.616,-0.175,0.014
3834073,1910.0,8176.0,1382.0,0.767,0.617,-0.175,0.012
3834093,2272.0,7450.0,1076.0,0.767,0.617,-0.176,0.011
3834110,2644.0,7454.0,1196.0,0.766,0.618,-0.175,0.009
3834127,3032.0,7546.0,1308.0,0.766,0.619,-0.174,0.008
