timestamp,ax,ay,az,q0,q1,q2,q3
967935,2584.0,6166.0,5870.0,0.675,0.357,0.071,0.641
967962,2738.0,6626.0,6334.0,0.67,0.361,0.078,0.643
967979,2748.0,7366.0,6636.0,0.666,0.364,0.083,0.645
967995,2812.0,7378.0,6256.0,0.663,0.366,0.085,0.648
968012,2706.0,6480.0,5580.0,0.661,0.366,0.086,0.65
968028,2696.0,6134.0,5336.0,0.66,0.365,0.086,0.651
968044,2660.0,5668.0,5266.0,0.659,0.365,0.086,0.653
968060,2712.0,5912.0,5316.0,0.658,0.363,0.085,0.654
968086,2652.0,6526.0,5358.0,0.659,0.362,0.084,0.654
968102,2596.0,6460.0,5592.0,0.661,0.359,0.082,0.654
968119,2610.0,6078.0,5702.0,0.664,0.356,0.079,0.653
968135,2654.0,5290.0,5716.0,0.668,0.351,0.075,0.652
968152,2704.0,4888.0,5700.0,0.672,0.347,0.07,0.65
968169,2712.0,4706.0,5882.0,0.677,0.342,0.065,0.649
968185,2760.0,4628.0,6098.0,0.682,0.336,0.059,0.647
968201,2804.0,4120.0,6138.0,0.687,0.33,0.052,0.645
968227,2874.0,3968.0,6034.0,0.693,0.324,0.044,0.643
968243,2950.0,3650.0,6258.0,0.698,0.316,0.035,0.642
968259,3098.0,3256.0,6496.0,0.703,0.308,0.025,0.64
968275,3290.0,2764.0,6580.0,0.708,0.301,0.015,0.638
968291,3438.0,2524.0,6704.0,0.713,0.293,0.006,0.637
968307,3382.0,2378.0,6888.0,0.718,0.286,-0.003,0.635
968334,3486.0,2338.0,7184.0,0.722,0.28,-0.011,0.632
968350,3430.0,2212.0,7390.0,0.726,0.274,-0.018,0.63
968366,3430.0,1898.0,7570.0,0.73,0.269,-0.023,0.628
968382,3304.0,1782.0,7756.0,0.732,0.266,-0.026,0.626
968399,3228.0,2360.0,7892.0,0.734,0.265,-0.027,0.625
968416,3160.0,3186.0,7536.0,0.735,0.265,-0.027,0.624
968433,3154.0,3580.0,7306.0,0.735,0.265,-0.027,0.624
968450,3022.0,3646.0,7278.0,0.735,0.265,-0.026,0.624
968466,2874.0,3040.0,7534.0,0.734,0.266,-0.024,0.624
968493,3022.0,2280.0,7468.0,0.733,0.268,-0.022,0.625
968510,3124.0,2494.0,7154.0,0.731,0.272,-0.018,0.625
968527,3296.0,3260.0,7168.0,0.729,0.277,-0.013,0.625
968544,3276.0,3612.0,6918.0,0.727,0.283,-0.007,0.625
968560,3178.0,3652.0,6648.0,0.726,0.289,-0.001,0.624
968576,3194.0,3706.0,6516.0,0.724,0.295,0.005,0.623
968592,3170.0,3590.0,6550.0,0.722,0.301,0.011,0.622
968618,3082.0,3680.0,6618.0,0.721,0.306,0.017,0.622
968634,2958.0,3834.0,6786.0,0.72,0.309,0.022,0.621
968651,2762.0,3832.0,6704.0,0.719,0.312,0.025,0.621
968667,2572.0,3780.0,6474.0,0.718,0.313,0.028,0.621
968684,2516.0,3670.0,6144.0,0.718,0.313,0.028,0.621
968701,2476.0,3372.0,6086.0,0.717,0.312,0.026,0.622
968718,2644.0,3062.0,6274.0,0.717,0.311,0.023,0.624
968734,2990.0,3246.0,6840.0,0.716,0.309,0.019,0.626
968750,3348.0,3984.0,7264.0,0.715,0.308,0.014,0.628
968767,3636.0,4434.0,7552.0,0.714,0.305,0.009,0.63
968794,3900.0,4272.0,7610.0,0.713,0.302,0.004,0.632
968811,3980.0,4028.0,7636.0,0.713,0.299,-0.0,0.634
968827,3890.0,4098.0,7522.0,0.713,0.296,-0.003,0.635
968843,3678.0,4640.0,7142.0,0.713,0.294,-0.004,0.636
968859,3378.0,4732.0,6780.0,0.713,0.293,-0.004,0.637
968875,3118.0,4018.0,6554.0,0.714,0.292,-0.004,0.637
968894,2780.0,3802.0,6292.0,0.714,0.292,-0.002,0.636
968911,2590.0,3704.0,6098.0,0.714,0.294,0.001,0.635
968928,2386.0,3722.0,6088.0,0.714,0.297,0.005,0.633
