timestamp,ax,ay,az,q0,q1,q2,q3
6590143,4467.0,4374.0,5443.0,0.906,0.319,-0.258,0.107
6590160,4453.0,4334.0,5497.0,0.906,0.318,-0.258,0.107
6590177,4373.0,4094.0,5461.0,0.906,0.318,-0.258,0.106
6590194,4263.0,4102.0,5523.0,0.906,0.317,-0.259,0.106
6590210,4287.0,4124.0,5575.0,0.906,0.317,-0.259,0.106
6590227,4247.0,4154.0,5593.0,0.906,0.317,-0.259,0.106
6590244,4275.0,4190.0,5557.0,0.906,0.316,-0.26,0.107
6590260,4287.0,4186.0,5609.0,0.906,0.317,-0.26,0.107
6590276,4257.0,4196.0,5609.0,0.906,0.317,-0.261,0.107
6590302,4241.0,4186.0,5611.0,0.905,0.317,-0.262,0.108
6590318,4309.0,4230.0,5553.0,0.905,0.317,-0.263,0.108
6590335,4333.0,4232.0,5513.0,0.904,0.318,-0.264,0.109
6590352,4413.0,4206.0,5515.0,0.903,0.318,-0.265,0.11
6590369,4447.0,4256.0,5485.0,0.903,0.319,-0.266,0.111
6590385,4429.0,4306.0,5525.0,0.902,0.319,-0.267,0.112
6590401,4461.0,4268.0,5489.0,0.902,0.319,-0.268,0.113
6590418,4485.0,4276.0,5497.0,0.902,0.319,-0.268,0.114
6590444,4427.0,4296.0,5455.0,0.902,0.319,-0.268,0.115
6590460,4317.0,4190.0,5453.0,0.901,0.319,-0.268,0.116
6590476,4215.0,4150.0,5419.0,0.901,0.32,-0.268,0.117
6590492,4305.0,4226.0,5479.0,0.901,0.32,-0.268,0.118
6590508,4283.0,4192.0,5533.0,0.901,0.321,-0.268,0.119
6590525,4253.0,4330.0,5439.0,0.9,0.322,-0.268,0.12
6590542,4227.0,4286.0,5411.0,0.9,0.323,-0.268,0.121
6590559,4315.0,4332.0,5397.0,0.899,0.324,-0.268,0.121
6590585,4369.0,4368.0,5417.0,0.899,0.324,-0.268,0.121
6590602,4365.0,4424.0,5363.0,0.899,0.325,-0.268,0.121
6590619,4459.0,4420.0,5387.0,0.899,0.326,-0.268,0.121
6590636,4451.0,4376.0,5273.0,0.898,0.326,-0.268,0.121
6590653,4463.0,4424.0,5223.0,0.898,0.326,-0.269,0.121
