timestamp,ax,ay,az,q0,q1,q2,q3
3952908,-1438.0,7964.0,277.0,0.628,0.552,0.426,0.346
3952924,-1396.0,7984.0,301.0,0.627,0.552,0.427,0.346
3952950,-1330.0,8058.0,253.0,0.626,0.552,0.428,0.346
3952966,-1380.0,8032.0,211.0,0.626,0.552,0.429,0.346
3952982,-1338.0,7894.0,197.0,0.625,0.552,0.43,0.346
3952998,-1296.0,8004.0,215.0,0.625,0.552,0.431,0.346
3953014,-1454.0,8100.0,283.0,0.624,0.552,0.432,0.346
3953030,-1452.0,7990.0,295.0,0.623,0.552,0.433,0.346
3953056,-1290.0,8096.0,43.0,0.622,0.553,0.433,0.346
3953072,-1404.0,8262.0,41.0,0.622,0.553,0.434,0.346
3953089,-1350.0,8000.0,105.0,0.621,0.553,0.435,0.346
3953105,-1294.0,7900.0,103.0,0.62,0.553,0.436,0.346
3953121,-1428.0,8052.0,45.0,0.62,0.553,0.437,0.346
3953138,-1510.0,8052.0,35.0,0.619,0.553,0.437,0.346
3953154,-1324.0,8052.0,67.0,0.618,0.553,0.438,0.346
3953180,-1342.0,8078.0,13.0,0.618,0.553,0.439,0.346
3953196,-1404.0,8086.0,-33.0,0.618,0.553,0.439,0.345
3953212,-1330.0,8070.0,-25.0,0.618,0.553,0.44,0.345
3953228,-1394.0,8052.0,21.0,0.617,0.553,0.44,0.345
3953244,-1452.0,8066.0,13.0,0.617,0.553,0.44,0.345
3953260,-1422.0,8088.0,-39.0,0.617,0.553,0.441,0.344
3953286,-1428.0,8040.0,43.0,0.617,0.553,0.441,0.344
3953302,-1458.0,8064.0,73.0,0.617,0.553,0.441,0.344
3953318,-1832.0,8108.0,249.0,0.617,0.553,0.441,0.344
3953335,-1866.0,8152.0,339.0,0.617,0.554,0.441,0.344
3953351,-1804.0,8036.0,293.0,0.617,0.554,0.44,0.344
3953367,-1170.0,7962.0,-57.0,0.617,0.555,0.439,0.343
3953384,-1232.0,8086.0,-219.0,0.618,0.556,0.438,0.343
3953401,-1118.0,8006.0,-289.0,0.618,0.556,0.438,0.342
3953428,-1082.0,8062.0,-349.0,0.619,0.557,0.437,0.341
3953445,-1080.0,8222.0,-219.0,0.619,0.557,0.436,0.341
3953462,-1274.0,8208.0,-55.0,0.62,0.557,0.435,0.34
3953478,-1362.0,8084.0,-39.0,0.62,0.557,0.434,0.34
3953494,-1304.0,8018.0,-11.0,0.621,0.557,0.434,0.34
3953510,-1388.0,8026.0,35.0,0.622,0.557,0.433,0.34
3953526,-1174.0,8102.0,-39.0,0.623,0.557,0.432,0.34
3953542,-1322.0,8114.0,51.0,0.623,0.557,0.431,0.34
3953569,-1368.0,7994.0,115.0,0.624,0.556,0.431,0.34
3953585,-1400.0,7966.0,159.0,0.625,0.556,0.431,0.34
3953602,-1190.0,8022.0,7.0,0.625,0.555,0.43,0.341
3953619,-1396.0,8098.0,103.0,0.625,0.554,0.431,0.342
3953636,-1634.0,7832.0,379.0,0.625,0.553,0.431,0.344
3953653,-1738.0,7494.0,491.0,0.625,0.552,0.431,0.345
