timestamp,ax,ay,az,q0,q1,q2,q3
5376146,8436.0,4707.0,-897.0,0.631,0.524,-0.233,0.523
5376163,9582.0,3673.0,-455.0,0.647,0.494,-0.3,0.497
5376180,10224.0,2475.0,193.0,0.662,0.462,-0.363,0.466
5376196,10400.0,921.0,1123.0,0.676,0.428,-0.417,0.431
5376222,10132.0,-673.0,2331.0,0.688,0.396,-0.461,0.397
5376238,9790.0,-1885.0,3955.0,0.697,0.369,-0.495,0.364
5376254,8796.0,-3281.0,5151.0,0.702,0.351,-0.52,0.337
5376270,7484.0,-4727.0,6221.0,0.704,0.341,-0.536,0.318
5376287,6274.0,-5489.0,6611.0,0.701,0.341,-0.545,0.308
5376303,5486.0,-5707.0,6707.0,0.694,0.349,-0.548,0.31
5376319,6614.0,-4251.0,6887.0,0.683,0.363,-0.546,0.321
5376336,8128.0,-2445.0,6911.0,0.671,0.378,-0.54,0.34
5376363,9442.0,-1669.0,6867.0,0.659,0.39,-0.528,0.366
5376380,10416.0,-2673.0,6367.0,0.647,0.402,-0.51,0.399
5376396,11712.0,-4593.0,3753.0,0.632,0.418,-0.481,0.441
5376412,12508.0,-6273.0,245.0,0.611,0.442,-0.436,0.492
5376428,12284.0,-6049.0,-4129.0,0.579,0.476,-0.371,0.548
5376445,10538.0,-4837.0,-8483.0,0.533,0.52,-0.285,0.603
5376462,8254.0,-2189.0,-12141.0,0.472,0.569,-0.183,0.648
5376479,6030.0,629.0,-14357.0,0.4,0.615,-0.074,0.675
5376506,5150.0,5247.0,-14467.0,0.324,0.653,0.03,0.684
5376522,5440.0,12247.0,-11509.0,0.256,0.678,0.112,0.679
5376538,5502.0,18425.0,-6615.0,0.213,0.691,0.154,0.673
5376555,4538.0,20183.0,-3213.0,0.207,0.695,0.147,0.672
5376572,3892.0,15441.0,-3607.0,0.237,0.692,0.095,0.676
5376589,4956.0,10051.0,-6539.0,0.29,0.679,0.017,0.674
5376605,7156.0,7183.0,-8705.0,0.355,0.656,-0.076,0.661
5376622,9204.0,5407.0,-9701.0,0.428,0.62,-0.178,0.633
5376639,11260.0,3149.0,-9635.0,0.5,0.573,-0.281,0.586
5376656,13866.0,-1507.0,-8923.0,0.566,0.516,-0.374,0.523
5376683,15710.0,-7851.0,-5939.0,0.618,0.46,-0.446,0.456
5376700,15112.0,-15431.0,-571.0,0.651,0.421,-0.486,0.404
5376716,12220.0,-18309.0,3587.0,0.666,0.413,-0.495,0.376
5376733,8344.0,-13413.0,4553.0,0.664,0.437,-0.481,0.37
5376750,6068.0,-7771.0,4705.0,0.648,0.481,-0.454,0.377
5376767,5574.0,-2241.0,5211.0,0.622,0.531,-0.422,0.39
5376786,7218.0,3063.0,4911.0,0.595,0.573,-0.393,0.404
5376802,7704.0,2701.0,4993.0,0.569,0.607,-0.361,0.421
5376818,8950.0,411.0,3993.0,0.549,0.632,-0.325,0.441
5376834,8786.0,-617.0,1837.0,0.529,0.652,-0.278,0.466
5376851,8798.0,-2233.0,-771.0,0.506,0.671,-0.216,0.496
5376868,7958.0,-1953.0,-3551.0,0.476,0.688,-0.145,0.529
5376895,6864.0,-1253.0,-5607.0,0.437,0.702,-0.066,0.558
5376912,6010.0,-129.0,-7253.0,0.394,0.71,0.014,0.584
5376928,5236.0,1859.0,-8167.0,0.347,0.712,0.088,0.604
5376944,5678.0,4509.0,-7667.0,0.304,0.709,0.149,0.619
5376960,4972.0,7073.0,-6869.0,0.271,0.701,0.186,0.633
5376977,3982.0,9169.0,-6327.0,0.255,0.691,0.195,0.648
5376994,2780.0,9401.0,-6281.0,0.257,0.682,0.172,0.663
5377010,2958.0,8823.0,-7461.0,0.28,0.671,0.121,0.676
5377037,4460.0,7961.0,-8431.0,0.319,0.658,0.047,0.681
5377053,6244.0,7073.0,-8453.0,0.371,0.638,-0.045,0.673
5377069,8092.0,6303.0,-8603.0,0.431,0.609,-0.149,0.649
5377085,9734.0,3915.0,-9039.0,0.494,0.568,-0.259,0.605
5377101,11556.0,-761.0,-8739.0,0.552,0.518,-0.361,0.545
5377118,12118.0,-4827.0,-6921.0,0.596,0.463,-0.447,0.48
5377135,11938.0,-6093.0,-3377.0,0.626,0.41,-0.513,0.419
5377152,11878.0,-7301.0,-49.0,0.646,0.363,-0.562,0.367
5377169,11290.0,-9915.0,2771.0,0.659,0.328,-0.593,0.328
5377196,10338.0,-11963.0,4437.0,0.666,0.309,-0.607,0.304
5377213,8898.0,-12503.0,5005.0,0.67,0.31,-0.605,0.299
5377229,7474.0,-11349.0,5251.0,0.666,0.33,-0.592,0.31
5377246,6738.0,-9239.0,5669.0,0.655,0.364,-0.571,0.335
5377263,7672.0,-7641.0,4787.0,0.634,0.408,-0.543,0.37
5377280,9730.0,-6569.0,2701.0,0.606,0.458,-0.504,0.412
5377297,11492.0,-5795.0,-1447.0,0.571,0.51,-0.45,0.46
5377314,11522.0,-4567.0,-5721.0,0.531,0.56,-0.376,0.512
5377331,9910.0,-3195.0,-9265.0,0.482,0.608,-0.282,0.564
5377348,7316.0,-1825.0,-12293.0,0.423,0.65,-0.175,0.607
5377365,5418.0,535.0,-14071.0,0.352,0.684,-0.061,0.636
5377382,5034.0,6225.0,-13655.0,0.28,0.705,0.046,0.65
5377408,6544.0,14421.0,-10201.0,0.224,0.711,0.125,0.655
5377425,5126.0,18979.0,-5937.0,0.199,0.706,0.156,0.662
5377442,2676.0,15213.0,-4931.0,0.21,0.696,0.137,0.673
5377459,2682.0,11243.0,-6565.0,0.25,0.684,0.079,0.68
5377475,5110.0,8611.0,-8559.0,0.31,0.667,-0.003,0.678
5377491,7628.0,5661.0,-9593.0,0.38,0.64,-0.096,0.661
5377512,9106.0,2773.0,-9287.0,0.452,0.603,-0.19,0.63
5377529,10048.0,-611.0,-8093.0,0.517,0.557,-0.278,0.587
5377546,10436.0,-3749.0,-5691.0,0.571,0.509,-0.354,0.538
5377563,10480.0,-6093.0,-2979.0,0.61,0.464,-0.412,0.492
5377580,10070.0,-6671.0,-551.0,0.636,0.428,-0.453,0.455
5377597,9128.0,-7699.0,1571.0,0.654,0.403,-0.478,0.427
5377614,8174.0,-6797.0,2861.0,0.664,0.391,-0.49,0.408
5377631,7338.0,-6623.0,4103.0,0.667,0.392,-0.492,0.4
5377647,6896.0,-5403.0,4679.0,0.664,0.404,-0.486,0.4
5377664,7182.0,-4021.0,5095.0,0.655,0.423,-0.475,0.407
5377691,7306.0,-4439.0,5727.0,0.643,0.447,-0.46,0.419
5377708,8384.0,-4831.0,4495.0,0.625,0.475,-0.438,0.439
5377725,9338.0,-4555.0,2071.0,0.602,0.507,-0.405,0.466
5377741,9890.0,-3559.0,-277.0,0.574,0.54,-0.359,0.499
5377757,9480.0,-2231.0,-2989.0,0.541,0.574,-0.301,0.536
5377774,8450.0,-215.0,-5205.0,0.501,0.606,-0.233,0.572
5377791,7020.0,2011.0,-6267.0,0.457,0.634,-0.162,0.603
5377808,6476.0,4969.0,-6199.0,0.412,0.656,-0.094,0.625
5377824,6378.0,8777.0,-4989.0,0.373,0.67,-0.042,0.641
5377841,5974.0,11051.0,-3363.0,0.348,0.675,-0.014,0.65
5377868,5794.0,11413.0,-2073.0,0.344,0.672,-0.014,0.655
5377885,5784.0,9039.0,-2005.0,0.356,0.664,-0.036,0.657
5377901,6438.0,6901.0,-1761.0,0.38,0.651,-0.073,0.653
5377917,7180.0,4661.0,-1291.0,0.411,0.634,-0.118,0.644
5377933,7656.0,1925.0,-421.0,0.442,0.616,-0.164,0.631
5377949,8214.0,-365.0,597.0,0.468,0.597,-0.207,0.618
5377966,8558.0,-2053.0,1545.0,0.486,0.581,-0.241,0.606
5377983,8400.0,-2923.0,2233.0,0.496,0.57,-0.264,0.6
5378010,7942.0,-2847.0,2577.0,0.496,0.565,-0.275,0.599
5378026,7558.0,-1463.0,2571.0,0.491,0.566,-0.276,0.602
5378043,7270.0,37.0,2181.0,0.481,0.572,-0.269,0.608
5378060,7032.0,1635.0,1889.0,0.469,0.58,-0.259,0.614
5378077,6966.0,2979.0,1855.0,0.457,0.588,-0.249,0.619
5378094,7238.0,4033.0,1867.0,0.448,0.595,-0.242,0.622
5378111,7528.0,4507.0,1977.0,0.441,0.599,-0.239,0.624
5378128,7992.0,4319.0,1989.0,0.438,0.599,-0.242,0.626
5378145,8182.0,3399.0,2021.0,0.438,0.596,-0.247,0.626
5378161,8306.0,2539.0,2109.0,0.438,0.592,-0.253,0.627
5378178,8302.0,1883.0,2141.0,0.439,0.589,-0.257,0.628
5378204,8184.0,1363.0,2111.0,0.438,0.587,-0.259,0.63
5378220,8178.0,1261.0,1989.0,0.436,0.587,-0.259,0.632
5378237,8136.0,1663.0,1881.0,0.432,0.588,-0.255,0.635
5378254,8032.0,2187.0,1867.0,0.427,0.591,-0.25,0.637
5378271,7950.0,2637.0,1713.0,0.422,0.593,-0.245,0.64
5378288,7826.0,2981.0,1615.0,0.419,0.595,-0.241,0.642
5378305,7760.0,3197.0,1637.0,0.417,0.596,-0.238,0.644
5378321,7672.0,3019.0,1599.0,0.417,0.595,-0.238,0.645
5378337,7628.0,2669.0,1553.0,0.417,0.594,-0.239,0.645
5378354,7524.0,2325.0,1455.0,0.418,0.593,-0.24,0.645
5378380,7542.0,2319.0,1471.0,0.419,0.591,-0.242,0.645
5378397,7520.0,2285.0,1401.0,0.42,0.59,-0.244,0.645
5378413,7694.0,2339.0,1571.0,0.421,0.589,-0.246,0.645
5378429,7850.0,2313.0,1675.0,0.422,0.588,-0.247,0.645
5378446,8036.0,2281.0,1677.0,0.423,0.586,-0.249,0.644
5378462,8100.0,2319.0,1727.0,0.424,0.585,-0.251,0.644
5378478,8156.0,2289.0,1629.0,0.425,0.584,-0.251,0.645
5378504,8234.0,2425.0,1677.0,0.426,0.583,-0.251,0.645
5378520,8306.0,2467.0,1665.0,0.427,0.583,-0.251,0.644
5378537,8414.0,2433.0,1721.0,0.429,0.583,-0.249,0.644
5378553,8414.0,2381.0,1763.0,0.431,0.583,-0.247,0.643
5378570,8328.0,2319.0,1803.0,0.434,0.582,-0.245,0.642
5378586,8292.0,2221.0,1817.0,0.438,0.582,-0.242,0.641
5378603,8230.0,2161.0,1791.0,0.442,0.582,-0.238,0.64
5378619,8092.0,2199.0,2005.0,0.446,0.582,-0.235,0.638
5378645,7984.0,2147.0,2181.0,0.451,0.582,-0.232,0.636
5378662,7958.0,2025.0,2321.0,0.457,0.58,-0.23,0.634
5378678,7854.0,1809.0,2527.0,0.463,0.579,-0.227,0.632
5378694,7834.0,1595.0,2487.0,0.469,0.576,-0.225,0.63
5378710,7734.0,1351.0,2459.0,0.475,0.574,-0.223,0.629
5378727,7572.0,1175.0,2317.0,0.479,0.572,-0.22,0.628
5378744,7362.0,1175.0,2229.0,0.483,0.57,-0.217,0.628
5378761,7294.0,1281.0,2139.0,0.487,0.568,-0.214,0.628
5378787,7202.0,1265.0,2017.0,0.489,0.567,-0.211,0.628
5378803,7198.0,1263.0,1883.0,0.49,0.566,-0.209,0.629
5378819,7174.0,1359.0,1775.0,0.491,0.565,-0.206,0.63
5378836,7172.0,1445.0,1693.0,0.491,0.564,-0.204,0.632
5378853,7128.0,1621.0,1529.0,0.49,0.563,-0.203,0.634
5378869,7098.0,1729.0,1373.0,0.488,0.563,-0.201,0.636
5378885,7130.0,1817.0,1231.0,0.486,0.563,-0.201,0.638
5378911,7208.0,2021.0,1177.0,0.484,0.563,-0.201,0.639
5378928,7234.0,2185.0,1191.0,0.482,0.563,-0.201,0.641
5378944,7338.0,2371.0,1259.0,0.48,0.563,-0.203,0.642
5378960,7396.0,2317.0,1283.0,0.478,0.563,-0.205,0.642
5378976,7404.0,2275.0,1409.0,0.477,0.563,-0.208,0.642
5378992,7492.0,2141.0,1481.0,0.475,0.563,-0.211,0.642
5379009,7540.0,2181.0,1581.0,0.474,0.563,-0.214,0.642
5379026,7548.0,2197.0,1729.0,0.472,0.564,-0.217,0.642
5379052,7620.0,2151.0,1885.0,0.471,0.564,-0.219,0.642
5379068,7662.0,2053.0,1973.0,0.469,0.565,-0.222,0.641
5379084,7682.0,2045.0,2015.0,0.468,0.566,-0.224,0.641
5379100,7730.0,2063.0,2053.0,0.466,0.567,-0.225,0.641
5379116,7674.0,2171.0,2111.0,0.464,0.568,-0.226,0.641
5379142,7738.0,2155.0,2055.0,0.463,0.569,-0.226,0.641
5379158,7728.0,2317.0,2051.0,0.461,0.571,-0.226,0.641
5379174,7724.0,2283.0,2049.0,0.46,0.572,-0.227,0.64
5379190,7732.0,2185.0,2135.0,0.459,0.573,-0.228,0.639
5379206,7774.0,2089.0,2269.0,0.458,0.574,-0.229,0.639
5379222,7726.0,2021.0,2321.0,0.457,0.575,-0.23,0.638
5379248,7626.0,2041.0,2401.0,0.456,0.576,-0.232,0.638
5379265,7654.0,2083.0,2477.0,0.455,0.576,-0.234,0.638
5379281,7596.0,2091.0,2549.0,0.454,0.577,-0.236,0.637
5379297,7558.0,2049.0,2593.0,0.452,0.577,-0.238,0.637
5379313,7572.0,2141.0,2635.0,0.451,0.577,-0.239,0.638
5379329,7608.0,2243.0,2617.0,0.45,0.577,-0.241,0.638
5379345,7630.0,2327.0,2589.0,0.449,0.576,-0.243,0.638
