timestamp,ax,ay,az,q0,q1,q2,q3
1346632,3584.0,2530.0,7084.0,0.828,0.267,-0.121,0.478
1346648,3528.0,2556.0,7104.0,0.828,0.267,-0.121,0.478
1346664,3656.0,2606.0,7126.0,0.828,0.267,-0.121,0.478
1346680,3598.0,2600.0,7104.0,0.828,0.267,-0.121,0.478
1346696,3568.0,2602.0,7114.0,0.828,0.266,-0.121,0.478
1346722,3554.0,2548.0,7074.0,0.828,0.266,-0.121,0.478
1346738,3574.0,2530.0,7102.0,0.828,0.266,-0.121,0.478
1346754,3594.0,2528.0,7090.0,0.828,0.266,-0.121,0.478
1346770,3534.0,2584.0,7084.0,0.828,0.266,-0.121,0.478
1346786,3524.0,2586.0,7072.0,0.828,0.266,-0.121,0.478
1346802,3564.0,2552.0,7100.0,0.828,0.266,-0.121,0.478
1346828,3560.0,2554.0,7102.0,0.828,0.266,-0.121,0.478
1346844,3572.0,2524.0,7092.0,0.828,0.266,-0.122,0.478
1346860,3566.0,2558.0,7112.0,0.828,0.266,-0.122,0.478
1346876,3534.0,2570.0,7106.0,0.829,0.266,-0.122,0.478
1346892,3602.0,2578.0,7102.0,0.829,0.265,-0.122,0.478
1346908,3608.0,2518.0,7132.0,0.829,0.265,-0.122,0.478
1346934,3638.0,2562.0,7090.0,0.829,0.265,-0.122,0.477
1346950,3610.0,2574.0,7072.0,0.829,0.265,-0.122,0.477
1346966,3604.0,2578.0,7086.0,0.829,0.265,-0.122,0.477
1346983,3628.0,2546.0,7122.0,0.829,0.265,-0.122,0.477
1346999,3560.0,2566.0,7102.0,0.829,0.265,-0.122,0.477
1347015,3626.0,2508.0,7102.0,0.829,0.265,-0.122,0.477
1347041,3578.0,2492.0,7122.0,0.829,0.265,-0.122,0.477
1347057,3620.0,2558.0,7158.0,0.829,0.265,-0.123,0.477
1347073,3588.0,2522.0,7044.0,0.829,0.265,-0.123,0.477
1347093,3586.0,2494.0,7092.0,0.829,0.265,-0.123,0.477
1347109,3600.0,2548.0,7138.0,0.829,0.264,-0.123,0.477
1347125,3624.0,2546.0,7118.0,0.829,0.264,-0.123,0.477
1347141,3604.0,2516.0,7104.0,0.829,0.264,-0.123,0.477
1347157,3594.0,2556.0,7114.0,0.829,0.264,-0.123,0.477
1347173,3606.0,2534.0,7114.0,0.829,0.264,-0.123,0.477
1347199,3596.0,2518.0,7096.0,0.829,0.264,-0.123,0.477
1347215,3608.0,2534.0,7090.0,0.829,0.264,-0.123,0.477
1347231,3592.0,2538.0,7122.0,0.829,0.264,-0.123,0.477
1347248,3608.0,2558.0,7148.0,0.829,0.264,-0.123,0.477
1347265,3604.0,2542.0,7158.0,0.829,0.264,-0.123,0.477
1347282,3624.0,2516.0,7114.0,0.829,0.264,-0.123,0.477
1347298,3620.0,2562.0,7050.0,0.83,0.264,-0.123,0.477
1347324,3566.0,2508.0,7096.0,0.83,0.264,-0.123,0.477
1347340,3602.0,2516.0,7130.0,0.83,0.264,-0.123,0.476
1347356,3562.0,2548.0,7060.0,0.83,0.264,-0.123,0.476
1347372,3576.0,2522.0,7118.0,0.83,0.264,-0.123,0.476
1347388,3552.0,2534.0,7092.0,0.83,0.264,-0.123,0.476
1347405,3584.0,2516.0,7120.0,0.83,0.263,-0.123,0.476
1347421,3566.0,2532.0,7134.0,0.83,0.263,-0.123,0.476
1347447,3622.0,2508.0,7122.0,0.83,0.263,-0.123,0.476
1347464,3590.0,2560.0,7126.0,0.83,0.263,-0.123,0.476
1347480,3640.0,2554.0,7112.0,0.83,0.263,-0.123,0.476
1347496,3564.0,2494.0,7112.0,0.83,0.263,-0.123,0.476
1347512,3594.0,2510.0,7084.0,0.83,0.263,-0.123,0.476
1347528,3654.0,2518.0,7106.0,0.83,0.263,-0.123,0.476
1347554,3616.0,2496.0,7088.0,0.83,0.263,-0.123,0.476
1347570,3596.0,2496.0,7064.0,0.83,0.263,-0.123,0.476
1347586,3566.0,2550.0,7090.0,0.83,0.263,-0.123,0.475
1347602,3596.0,2554.0,7108.0,0.83,0.263,-0.123,0.475
1347618,3598.0,2534.0,7092.0,0.83,0.263,-0.123,0.475
1347634,3604.0,2492.0,7144.0,0.83,0.263,-0.123,0.475
1347660,3644.0,2536.0,7098.0,0.83,0.263,-0.123,0.475
1347676,3566.0,2554.0,7136.0,0.83,0.263,-0.124,0.475
1347692,3618.0,2518.0,7078.0,0.831,0.263,-0.124,0.475
1347708,3618.0,2538.0,7088.0,0.831,0.263,-0.124,0.475
1347724,3648.0,2514.0,7094.0,0.831,0.263,-0.124,0.475
1347740,3644.0,2554.0,7112.0,0.831,0.263,-0.124,0.475
1347766,3588.0,2554.0,7098.0,0.831,0.263,-0.124,0.475
1347782,3638.0,2528.0,7068.0,0.831,0.263,-0.124,0.475
1347799,3614.0,2564.0,7096.0,0.831,0.263,-0.124,0.475
1347815,3610.0,2528.0,7136.0,0.831,0.263,-0.124,0.475
1347831,3658.0,2556.0,7136.0,0.831,0.263,-0.125,0.474
1347847,3634.0,2508.0,7094.0,0.831,0.263,-0.125,0.474
1347873,3638.0,2546.0,7130.0,0.831,0.263,-0.125,0.474
1347889,3588.0,2516.0,7124.0,0.831,0.263,-0.125,0.474
1347905,3642.0,2580.0,7076.0,0.831,0.263,-0.125,0.474
1347921,3608.0,2500.0,7030.0,0.831,0.263,-0.125,0.474
1347937,3652.0,2528.0,7034.0,0.831,0.263,-0.125,0.474
1347953,3630.0,2540.0,7114.0,0.831,0.263,-0.125,0.474
1347979,3632.0,2540.0,7106.0,0.831,0.263,-0.125,0.474
1347995,3650.0,2566.0,7056.0,0.831,0.263,-0.126,0.474
1348011,3608.0,2548.0,7068.0,0.831,0.263,-0.126,0.474
1348029,3634.0,2550.0,7124.0,0.831,0.262,-0.126,0.473
1348045,3602.0,2560.0,7090.0,0.831,0.262,-0.126,0.473
1348061,3622.0,2510.0,7144.0,0.831,0.262,-0.126,0.473
1348077,3656.0,2526.0,7084.0,0.831,0.262,-0.126,0.473
1348103,3616.0,2498.0,7084.0,0.832,0.262,-0.127,0.473
1348119,3674.0,2474.0,7078.0,0.832,0.262,-0.127,0.473
1348135,3664.0,2486.0,7018.0,0.832,0.262,-0.127,0.473
1348151,3722.0,2486.0,7048.0,0.832,0.262,-0.127,0.473
1348167,3638.0,2524.0,7066.0,0.832,0.262,-0.127,0.473
1348183,3650.0,2508.0,7092.0,0.832,0.262,-0.128,0.473
1348209,3686.0,2484.0,7072.0,0.832,0.262,-0.128,0.472
1348225,3666.0,2514.0,7086.0,0.832,0.262,-0.128,0.472
1348241,3688.0,2482.0,7072.0,0.832,0.262,-0.128,0.472
1348257,3692.0,2464.0,7116.0,0.832,0.262,-0.128,0.472
1348273,3726.0,2518.0,7078.0,0.832,0.262,-0.128,0.472
1348289,3656.0,2532.0,7088.0,0.832,0.261,-0.128,0.472
1348315,3674.0,2478.0,7070.0,0.832,0.261,-0.128,0.472
1348331,3686.0,2474.0,7124.0,0.832,0.261,-0.128,0.472
1348347,3704.0,2496.0,7058.0,0.832,0.261,-0.128,0.472
1348363,3716.0,2518.0,7076.0,0.832,0.261,-0.128,0.472
1348379,3690.0,2504.0,7084.0,0.832,0.261,-0.128,0.472
1348395,3658.0,2476.0,7054.0,0.832,0.261,-0.128,0.472
1348412,3678.0,2462.0,7042.0,0.832,0.261,-0.128,0.472
1348438,3690.0,2444.0,7108.0,0.832,0.261,-0.128,0.472
1348454,3714.0,2488.0,7120.0,0.832,0.261,-0.128,0.472
1348470,3684.0,2492.0,7100.0,0.832,0.261,-0.128,0.472
1348486,3644.0,2440.0,7014.0,0.832,0.261,-0.127,0.472
1348502,3624.0,2508.0,7066.0,0.832,0.261,-0.127,0.472
1348528,3596.0,2528.0,7062.0,0.832,0.261,-0.127,0.472
1348544,3630.0,2510.0,7034.0,0.832,0.261,-0.127,0.472
1348560,3638.0,2528.0,7028.0,0.832,0.261,-0.126,0.472
1348576,3614.0,2570.0,7106.0,0.832,0.261,-0.126,0.472
1348592,3630.0,2504.0,7094.0,0.832,0.261,-0.126,0.472
1348608,3688.0,2500.0,7120.0,0.832,0.261,-0.126,0.472
1348625,3678.0,2554.0,7054.0,0.832,0.261,-0.126,0.472
