timestamp,ax,ay,az,q0,q1,q2,q3
6853256,7214.0,3013.0,2637.0,0.783,0.351,-0.473,0.201
6853272,7120.0,3013.0,2679.0,0.783,0.351,-0.473,0.201
6853290,7100.0,3051.0,2627.0,0.783,0.351,-0.473,0.201
6853306,7186.0,3077.0,2665.0,0.783,0.351,-0.473,0.201
6853322,7112.0,3013.0,2677.0,0.783,0.351,-0.473,0.201
6853338,7064.0,3011.0,2603.0,0.783,0.351,-0.473,0.201
6853364,7038.0,3021.0,2553.0,0.783,0.352,-0.473,0.201
6853380,7102.0,3027.0,2511.0,0.783,0.352,-0.473,0.2
6853396,7112.0,3027.0,2543.0,0.783,0.352,-0.473,0.2
6853412,7088.0,2949.0,2547.0,0.783,0.351,-0.473,0.2
6853429,7122.0,2991.0,2569.0,0.783,0.351,-0.473,0.2
6853445,7160.0,3053.0,2595.0,0.783,0.351,-0.473,0.2
6853461,7132.0,3017.0,2601.0,0.783,0.351,-0.473,0.2
6853487,7188.0,3013.0,2655.0,0.783,0.351,-0.473,0.2
6853503,7086.0,2989.0,2635.0,0.783,0.352,-0.473,0.2
6853519,7124.0,3021.0,2667.0,0.783,0.352,-0.473,0.2
6853535,7118.0,3035.0,2639.0,0.783,0.352,-0.473,0.2
6853551,7076.0,2973.0,2637.0,0.783,0.352,-0.473,0.199
6853567,7102.0,3029.0,2587.0,0.782,0.352,-0.473,0.199
6853593,7102.0,3029.0,2599.0,0.782,0.352,-0.474,0.199
6853609,7114.0,3021.0,2587.0,0.782,0.352,-0.474,0.199
6853625,7122.0,3061.0,2515.0,0.782,0.353,-0.474,0.199
6853641,7156.0,3059.0,2467.0,0.782,0.353,-0.474,0.199
6853657,7194.0,3055.0,2473.0,0.782,0.353,-0.475,0.199
6853673,7156.0,3145.0,2529.0,0.781,0.353,-0.475,0.199
6853699,7192.0,3053.0,2563.0,0.781,0.352,-0.475,0.199
6853716,7166.0,3061.0,2467.0,0.781,0.352,-0.475,0.199
6853733,7192.0,3029.0,2541.0,0.781,0.352,-0.475,0.199
6853750,7206.0,3025.0,2519.0,0.782,0.352,-0.475,0.199
6853767,7178.0,2987.0,2549.0,0.782,0.352,-0.475,0.199
6853784,7146.0,2923.0,2583.0,0.782,0.351,-0.475,0.199
6853800,7156.0,3023.0,2573.0,0.782,0.351,-0.475,0.198
6853817,7184.0,2989.0,2609.0,0.782,0.351,-0.475,0.198
6853833,7146.0,2949.0,2569.0,0.782,0.351,-0.475,0.198
6853850,7168.0,2939.0,2549.0,0.782,0.351,-0.475,0.198
6853877,7100.0,2993.0,2593.0,0.782,0.351,-0.475,0.198
6853893,7132.0,3083.0,2593.0,0.782,0.351,-0.475,0.198
6853909,7154.0,3031.0,2553.0,0.782,0.351,-0.475,0.198
6853925,7136.0,3089.0,2523.0,0.782,0.351,-0.475,0.197
6853942,7174.0,3101.0,2581.0,0.782,0.351,-0.475,0.197
6853958,7186.0,2967.0,2575.0,0.783,0.351,-0.475,0.197
6853974,7128.0,3047.0,2589.0,0.783,0.351,-0.475,0.197
6854000,7126.0,3021.0,2535.0,0.783,0.351,-0.475,0.197
6854017,7136.0,3015.0,2609.0,0.783,0.351,-0.475,0.197
6854033,7134.0,3045.0,2561.0,0.783,0.351,-0.475,0.197
6854050,7170.0,3089.0,2591.0,0.783,0.351,-0.475,0.197
6854067,7274.0,3099.0,2695.0,0.783,0.351,-0.475,0.197
6854083,7151.0,3028.0,2550.0,0.783,0.351,-0.475,0.197
6854099,7111.0,2999.0,2559.0,0.783,0.35,-0.475,0.197
6854125,7071.0,3045.0,2543.0,0.783,0.35,-0.475,0.197
6854141,7177.0,2958.0,2546.0,0.783,0.35,-0.475,0.197
6854157,7145.0,2997.0,2491.0,0.783,0.35,-0.475,0.196
6854173,7111.0,2991.0,2509.0,0.783,0.35,-0.476,0.196
6854189,7107.0,3031.0,2495.0,0.783,0.35,-0.476,0.196
6854205,7135.0,2985.0,2537.0,0.783,0.35,-0.476,0.196
6854231,7155.0,3059.0,2605.0,0.783,0.349,-0.476,0.196
6854248,7137.0,2991.0,2683.0,0.783,0.349,-0.476,0.196
6854265,7155.0,2983.0,2609.0,0.783,0.349,-0.476,0.196
6854282,7093.0,2973.0,2585.0,0.783,0.349,-0.476,0.196
6854299,7137.0,3015.0,2603.0,0.783,0.349,-0.476,0.196
6854316,7169.0,3003.0,2581.0,0.783,0.349,-0.476,0.196
6854333,7145.0,2953.0,2583.0,0.783,0.349,-0.476,0.196
6854350,7099.0,2967.0,2549.0,0.783,0.349,-0.476,0.196
6854366,7149.0,2993.0,2561.0,0.783,0.349,-0.476,0.196
6854383,7189.0,2959.0,2543.0,0.783,0.349,-0.476,0.196
6854400,7191.0,2995.0,2585.0,0.783,0.349,-0.476,0.196
6854426,7155.0,3017.0,2527.0,0.783,0.349,-0.476,0.196
6854442,7111.0,3001.0,2533.0,0.783,0.349,-0.476,0.196
6854458,7155.0,3037.0,2559.0,0.783,0.349,-0.476,0.196
6854474,7185.0,3045.0,2571.0,0.783,0.349,-0.476,0.196
6854490,7171.0,3025.0,2543.0,0.783,0.349,-0.476,0.195
6854506,7155.0,3029.0,2549.0,0.783,0.349,-0.476,0.195
6854532,7131.0,3039.0,2571.0,0.783,0.349,-0.476,0.195
6854549,7099.0,2979.0,2549.0,0.783,0.349,-0.476,0.195
6854566,7125.0,3019.0,2555.0,0.783,0.349,-0.476,0.195
6854583,7149.0,3011.0,2547.0,0.783,0.349,-0.476,0.195
6854599,7171.0,3031.0,2595.0,0.783,0.349,-0.476,0.195
6854616,7129.0,3031.0,2595.0,0.783,0.349,-0.476,0.195
6854633,7145.0,2969.0,2535.0,0.783,0.349,-0.476,0.195
6854650,7123.0,2995.0,2609.0,0.783,0.349,-0.476,0.195
6854666,7161.0,3009.0,2605.0,0.783,0.349,-0.476,0.194
6854683,7165.0,3029.0,2585.0,0.783,0.349,-0.476,0.194
6854700,7149.0,2979.0,2587.0,0.783,0.349,-0.476,0.194
6854726,7071.0,2941.0,2585.0,0.783,0.349,-0.476,0.194
6854742,7047.0,2979.0,2591.0,0.783,0.349,-0.476,0.194
6854759,7107.0,2963.0,2581.0,0.783,0.349,-0.476,0.194
6854775,7153.0,2991.0,2553.0,0.783,0.349,-0.476,0.194
