timestamp,ax,ay,az,q0,q1,q2,q3
5460377,4160.0,4558.0,5448.0,0.902,0.339,-0.245,0.112
5460393,4166.0,4496.0,5404.0,0.902,0.339,-0.245,0.112
5460409,4170.0,4496.0,5380.0,0.901,0.339,-0.245,0.112
5460425,4116.0,4548.0,5434.0,0.901,0.339,-0.245,0.112
5460452,4238.0,4480.0,5424.0,0.901,0.339,-0.245,0.112
5460468,4208.0,4600.0,5398.0,0.901,0.339,-0.245,0.113
5460484,4154.0,4574.0,5406.0,0.901,0.339,-0.245,0.113
5460501,4180.0,4522.0,5428.0,0.901,0.339,-0.245,0.113
5460517,4132.0,4584.0,5452.0,0.901,0.339,-0.245,0.113
5460533,4160.0,4484.0,5436.0,0.901,0.339,-0.245,0.113
5460549,4178.0,4574.0,5422.0,0.901,0.339,-0.245,0.113
5460575,4118.0,4586.0,5362.0,0.901,0.339,-0.245,0.113
5460592,4234.0,4612.0,5402.0,0.901,0.339,-0.245,0.113
5460609,4144.0,4572.0,5398.0,0.901,0.339,-0.245,0.113
5460626,4192.0,4490.0,5400.0,0.902,0.339,-0.245,0.113
5460642,4188.0,4578.0,5426.0,0.902,0.339,-0.245,0.113
5460659,4202.0,4518.0,5538.0,0.902,0.339,-0.244,0.113
5460676,4156.0,4528.0,5516.0,0.902,0.339,-0.244,0.113
5460692,4136.0,4518.0,5446.0,0.902,0.339,-0.244,0.113
5460709,4086.0,4504.0,5478.0,0.902,0.339,-0.244,0.113
5460726,4142.0,4582.0,5458.0,0.902,0.339,-0.243,0.113
5460752,4104.0,4612.0,5450.0,0.902,0.339,-0.243,0.114
5460768,4126.0,4626.0,5414.0,0.902,0.339,-0.243,0.114
5460784,4154.0,4566.0,5368.0,0.902,0.339,-0.243,0.114
5460801,4164.0,4520.0,5392.0,0.902,0.339,-0.242,0.114
5460817,4100.0,4600.0,5388.0,0.902,0.339,-0.242,0.114
5460833,4126.0,4552.0,5402.0,0.902,0.339,-0.242,0.114
5460859,4178.0,4578.0,5438.0,0.902,0.34,-0.242,0.115
5460876,4194.0,4548.0,5402.0,0.902,0.34,-0.242,0.115
5460892,4162.0,4548.0,5446.0,0.902,0.34,-0.241,0.115
5460909,4146.0,4552.0,5462.0,0.902,0.34,-0.241,0.115
5460925,4116.0,4586.0,5484.0,0.902,0.34,-0.241,0.115
5460941,4106.0,4570.0,5472.0,0.902,0.34,-0.24,0.115
5460957,4072.0,4540.0,5432.0,0.902,0.34,-0.24,0.115
5460983,4142.0,4564.0,5438.0,0.902,0.34,-0.24,0.115
5460999,4084.0,4604.0,5432.0,0.902,0.34,-0.24,0.115
5461015,4098.0,4562.0,5434.0,0.902,0.34,-0.24,0.115
5461031,4010.0,4574.0,5436.0,0.902,0.34,-0.239,0.115
5461047,4076.0,4558.0,5448.0,0.902,0.34,-0.239,0.115
5461063,4030.0,4554.0,5466.0,0.902,0.34,-0.239,0.115
5461089,4084.0,4586.0,5468.0,0.902,0.34,-0.239,0.115
5461105,4082.0,4628.0,5440.0,0.902,0.34,-0.239,0.115
5461122,4128.0,4576.0,5386.0,0.902,0.341,-0.238,0.115
5461138,4044.0,4602.0,5428.0,0.902,0.341,-0.238,0.115
5461154,4112.0,4600.0,5466.0,0.902,0.341,-0.238,0.115
5461170,4094.0,4644.0,5410.0,0.902,0.341,-0.238,0.115
5461186,4116.0,4624.0,5400.0,0.902,0.341,-0.238,0.115
5461212,4100.0,4560.0,5422.0,0.902,0.341,-0.237,0.115
5461228,4082.0,4606.0,5514.0,0.902,0.341,-0.237,0.115
5461244,4104.0,4618.0,5466.0,0.902,0.341,-0.237,0.115
5461260,4060.0,4566.0,5442.0,0.902,0.341,-0.237,0.116
5461276,4038.0,4618.0,5462.0,0.902,0.341,-0.237,0.116
5461292,4062.0,4586.0,5496.0,0.902,0.341,-0.236,0.116
