timestamp,ax,ay,az,q0,q1,q2,q3
4015343,-664.0,7786.0,397.0,0.613,0.598,0.374,0.356
4015360,-554.0,7976.0,291.0,0.614,0.599,0.373,0.354
4015376,-508.0,8600.0,259.0,0.615,0.6,0.371,0.353
4015393,-714.0,8622.0,521.0,0.616,0.6,0.369,0.353
4015410,-742.0,8352.0,631.0,0.618,0.6,0.366,0.353
4015427,-714.0,8010.0,511.0,0.619,0.6,0.364,0.353
4015444,-630.0,7964.0,331.0,0.62,0.6,0.362,0.353
4015461,-396.0,8242.0,179.0,0.62,0.601,0.36,0.354
4015478,-358.0,8034.0,185.0,0.621,0.601,0.357,0.355
4015494,-230.0,7958.0,203.0,0.621,0.601,0.356,0.356
4015520,-220.0,7948.0,377.0,0.621,0.601,0.355,0.357
4015536,-308.0,8036.0,535.0,0.621,0.601,0.354,0.358
4015552,-116.0,8302.0,173.0,0.621,0.601,0.354,0.359
4015568,172.0,8248.0,-79.0,0.621,0.6,0.354,0.36
4015584,200.0,7540.0,201.0,0.62,0.6,0.355,0.36
4015600,-72.0,7862.0,297.0,0.62,0.6,0.356,0.36
4015626,-182.0,8030.0,321.0,0.619,0.6,0.356,0.359
4015642,-82.0,8060.0,417.0,0.619,0.601,0.356,0.358
4015658,-170.0,8448.0,217.0,0.618,0.603,0.356,0.357
4015674,-120.0,8194.0,275.0,0.618,0.604,0.356,0.356
4015690,-160.0,8006.0,227.0,0.618,0.606,0.355,0.354
4015706,-396.0,7966.0,285.0,0.618,0.608,0.354,0.351
4015732,-442.0,8154.0,225.0,0.617,0.611,0.353,0.348
4015748,-560.0,8018.0,341.0,0.617,0.614,0.351,0.345
4015764,-438.0,8338.0,255.0,0.617,0.617,0.348,0.342
4015780,-226.0,8852.0,17.0,0.617,0.621,0.344,0.34
4015796,-18.0,8456.0,95.0,0.617,0.624,0.34,0.338
4015812,-20.0,8102.0,173.0,0.617,0.627,0.336,0.336
