timestamp,ax,ay,az,q0,q1,q2,q3
3385395,3190.0,2557.0,7770.0,0.864,0.165,-0.105,0.464
3385411,3210.0,1709.0,8098.0,0.864,0.162,-0.107,0.464
3385427,3640.0,1781.0,7862.0,0.864,0.159,-0.108,0.465
3385443,4288.0,1957.0,7200.0,0.864,0.156,-0.109,0.466
3385469,4518.0,1445.0,6672.0,0.864,0.153,-0.108,0.467
3385485,3370.0,1627.0,7496.0,0.865,0.148,-0.104,0.467
3385502,2292.0,-305.0,7208.0,0.867,0.144,-0.1,0.466
3385519,2668.0,3.0,8404.0,0.869,0.145,-0.095,0.464
3385535,2154.0,651.0,8098.0,0.869,0.148,-0.089,0.463
3385552,1620.0,789.0,7678.0,0.87,0.153,-0.083,0.461
3385569,1316.0,1117.0,7358.0,0.87,0.159,-0.077,0.46
3385585,2342.0,871.0,7348.0,0.87,0.167,-0.072,0.458
3385602,1808.0,1693.0,7926.0,0.87,0.175,-0.066,0.457
3385629,2176.0,1483.0,7680.0,0.869,0.183,-0.062,0.456
3385645,1498.0,2093.0,8166.0,0.868,0.192,-0.057,0.455
3385661,1416.0,1279.0,8506.0,0.865,0.201,-0.051,0.456
3385677,1768.0,913.0,8378.0,0.862,0.212,-0.045,0.459
3385693,2098.0,3569.0,7192.0,0.858,0.225,-0.037,0.46
3385709,2148.0,4803.0,6558.0,0.854,0.236,-0.03,0.462
3385725,1796.0,3825.0,6872.0,0.852,0.242,-0.024,0.464
3385751,1992.0,2553.0,7420.0,0.849,0.249,-0.018,0.466
3385768,1984.0,2563.0,7554.0,0.845,0.257,-0.011,0.468
3385785,1892.0,2455.0,7322.0,0.841,0.266,-0.003,0.47
3385802,2546.0,3751.0,7678.0,0.837,0.276,0.006,0.473
3385819,1770.0,4831.0,6738.0,0.833,0.283,0.014,0.475
3385836,2590.0,10911.0,12366.0,0.833,0.286,0.03,0.472
3385852,1022.0,3335.0,11054.0,0.836,0.282,0.042,0.469
3385869,594.0,1581.0,7796.0,0.832,0.286,0.057,0.472
3385885,166.0,4177.0,6372.0,0.826,0.299,0.074,0.472
3385912,176.0,6799.0,6136.0,0.822,0.309,0.088,0.47
3385928,560.0,4783.0,5328.0,0.821,0.313,0.099,0.467
3385944,758.0,5075.0,6024.0,0.819,0.318,0.109,0.465
3385960,-408.0,3573.0,6350.0,0.816,0.322,0.116,0.465
3385976,-946.0,3175.0,6074.0,0.813,0.331,0.123,0.463
3385992,-1044.0,3493.0,5880.0,0.809,0.344,0.128,0.46
3386018,-714.0,4349.0,5460.0,0.804,0.358,0.131,0.456
3386035,314.0,5307.0,5140.0,0.8,0.372,0.133,0.451
3386052,1264.0,6393.0,5124.0,0.797,0.384,0.134,0.446
3386068,1540.0,7373.0,5320.0,0.797,0.391,0.134,0.441
3386085,1646.0,7583.0,5798.0,0.798,0.394,0.131,0.437
3386102,1746.0,7405.0,6342.0,0.8,0.393,0.126,0.435
3386118,1956.0,7049.0,7270.0,0.805,0.388,0.119,0.434
3386134,2570.0,5831.0,7866.0,0.81,0.378,0.111,0.434
3386151,2750.0,4063.0,8356.0,0.816,0.367,0.104,0.435
3386178,2580.0,2449.0,8554.0,0.818,0.358,0.102,0.438
3386194,2142.0,1671.0,8332.0,0.816,0.355,0.104,0.445
3386210,1866.0,2435.0,8010.0,0.809,0.357,0.112,0.453
3386226,1772.0,3543.0,7106.0,0.799,0.364,0.123,0.463
3386242,1614.0,4673.0,6012.0,0.788,0.371,0.139,0.472
3386258,1064.0,5055.0,4962.0,0.776,0.377,0.157,0.481
3386284,370.0,5193.0,4180.0,0.764,0.382,0.176,0.489
3386301,156.0,5915.0,3574.0,0.753,0.386,0.194,0.496
3386318,70.0,6789.0,3190.0,0.742,0.39,0.21,0.504
3386334,382.0,7589.0,2776.0,0.732,0.392,0.222,0.511
3386350,686.0,7633.0,2456.0,0.724,0.392,0.231,0.518
3386366,634.0,6609.0,2306.0,0.718,0.39,0.237,0.525
3386382,176.0,4851.0,2146.0,0.712,0.39,0.243,0.53
3386398,-360.0,3067.0,2058.0,0.705,0.394,0.249,0.534
3386424,-578.0,1987.0,1990.0,0.695,0.403,0.257,0.536
3386440,-686.0,1707.0,1812.0,0.682,0.419,0.266,0.537
3386456,-268.0,2065.0,1510.0,0.666,0.437,0.276,0.538
3386473,198.0,2621.0,1176.0,0.647,0.457,0.286,0.539
3386489,752.0,3321.0,794.0,0.627,0.475,0.295,0.543
3386505,1104.0,3601.0,688.0,0.606,0.49,0.301,0.55
