timestamp,ax,ay,az,q0,q1,q2,q3
1222428,3134.0,3254.0,7022.0,0.802,0.277,-0.053,0.527
1222444,3190.0,3206.0,6998.0,0.802,0.277,-0.053,0.527
1222460,3152.0,3232.0,6992.0,0.802,0.277,-0.053,0.527
1222477,3176.0,3200.0,6992.0,0.802,0.276,-0.053,0.527
1222503,3230.0,3218.0,7030.0,0.802,0.276,-0.053,0.527
1222520,3152.0,3224.0,6996.0,0.802,0.276,-0.053,0.527
1222536,3110.0,3154.0,7038.0,0.802,0.276,-0.053,0.527
1222552,3084.0,3234.0,7060.0,0.802,0.276,-0.053,0.527
1222568,3084.0,3202.0,7142.0,0.802,0.276,-0.052,0.527
1222585,3124.0,3230.0,7106.0,0.802,0.276,-0.052,0.527
1222602,3112.0,3182.0,7072.0,0.802,0.276,-0.052,0.527
1222628,3124.0,3244.0,7032.0,0.802,0.276,-0.052,0.527
1222645,3088.0,3240.0,7050.0,0.802,0.276,-0.052,0.527
1222661,3074.0,3268.0,7042.0,0.802,0.276,-0.052,0.527
1222677,3070.0,3224.0,6992.0,0.802,0.276,-0.052,0.528
1222693,3136.0,3230.0,7056.0,0.802,0.276,-0.052,0.528
1222710,3146.0,3252.0,7022.0,0.802,0.276,-0.052,0.528
1222727,3134.0,3250.0,7010.0,0.801,0.276,-0.052,0.528
1222743,3138.0,3294.0,7024.0,0.801,0.276,-0.052,0.528
1222769,3108.0,3298.0,7010.0,0.801,0.276,-0.052,0.528
1222786,3082.0,3320.0,7010.0,0.801,0.277,-0.051,0.528
1222802,3104.0,3374.0,7046.0,0.801,0.277,-0.051,0.528
1222818,3026.0,3314.0,7048.0,0.801,0.277,-0.051,0.528
1222835,3060.0,3296.0,7066.0,0.801,0.277,-0.051,0.528
1222852,3100.0,3294.0,7064.0,0.801,0.277,-0.051,0.528
1222868,3158.0,3308.0,7008.0,0.801,0.277,-0.051,0.528
1222884,3120.0,3298.0,6952.0,0.801,0.276,-0.051,0.528
1222910,3120.0,3328.0,6994.0,0.801,0.276,-0.052,0.528
1222926,3148.0,3240.0,7040.0,0.801,0.276,-0.052,0.528
1222942,3126.0,3240.0,7046.0,0.802,0.276,-0.052,0.528
1222959,3122.0,3234.0,7022.0,0.802,0.276,-0.052,0.528
1222975,3094.0,3180.0,7044.0,0.802,0.276,-0.052,0.528
1222991,3106.0,3202.0,7038.0,0.802,0.276,-0.052,0.528
1223017,3160.0,3184.0,7024.0,0.802,0.276,-0.052,0.528
1223034,3202.0,3218.0,6980.0,0.802,0.276,-0.051,0.528
1223051,3110.0,3336.0,6960.0,0.802,0.276,-0.051,0.528
1223067,3046.0,3288.0,7032.0,0.802,0.275,-0.051,0.528
1223084,3006.0,3316.0,7068.0,0.802,0.275,-0.05,0.528
1223100,3004.0,3360.0,7088.0,0.802,0.275,-0.05,0.528
1223116,2956.0,3314.0,7080.0,0.802,0.275,-0.05,0.528
1223132,2976.0,3250.0,7090.0,0.802,0.275,-0.05,0.528
1223158,3026.0,3244.0,7114.0,0.802,0.275,-0.05,0.528
1223174,3108.0,3240.0,7038.0,0.802,0.275,-0.05,0.528
1223191,3146.0,3312.0,6994.0,0.802,0.276,-0.05,0.528
1223207,3224.0,3242.0,7092.0,0.802,0.275,-0.05,0.528
1223224,3204.0,3244.0,7048.0,0.802,0.275,-0.05,0.528
1223240,3212.0,3196.0,6972.0,0.802,0.275,-0.05,0.527
1223256,3194.0,3270.0,6960.0,0.802,0.275,-0.05,0.527
1223282,3130.0,3214.0,6980.0,0.802,0.275,-0.049,0.527
1223298,3086.0,3280.0,7024.0,0.803,0.275,-0.048,0.527
1223315,2974.0,3242.0,7056.0,0.803,0.275,-0.048,0.527
1223332,2910.0,3300.0,7122.0,0.803,0.275,-0.047,0.527
1223349,2890.0,3328.0,7142.0,0.803,0.275,-0.047,0.527
1223366,2854.0,3330.0,7092.0,0.803,0.275,-0.047,0.527
1223382,2868.0,3336.0,7096.0,0.803,0.275,-0.047,0.527
1223398,2932.0,3346.0,7078.0,0.803,0.275,-0.047,0.527
1223424,3004.0,3328.0,7112.0,0.803,0.275,-0.047,0.527
1223440,3070.0,3258.0,7018.0,0.803,0.275,-0.047,0.527
1223457,3124.0,3308.0,7006.0,0.803,0.275,-0.047,0.527
1223473,3156.0,3264.0,6988.0,0.803,0.275,-0.048,0.527
1223489,3204.0,3274.0,7004.0,0.803,0.275,-0.048,0.527
1223505,3176.0,3284.0,6954.0,0.803,0.275,-0.048,0.527
1223531,3158.0,3264.0,6968.0,0.803,0.275,-0.047,0.527
1223547,3068.0,3248.0,7048.0,0.803,0.275,-0.047,0.527
1223563,2996.0,3302.0,7094.0,0.803,0.275,-0.047,0.527
1223579,2954.0,3278.0,7084.0,0.803,0.275,-0.046,0.527
1223596,2938.0,3334.0,7086.0,0.803,0.275,-0.046,0.527
1223612,2904.0,3344.0,7098.0,0.803,0.275,-0.046,0.527
1223628,2892.0,3398.0,7090.0,0.803,0.275,-0.045,0.527
1223654,2940.0,3396.0,7060.0,0.803,0.275,-0.045,0.527
1223670,2998.0,3358.0,7044.0,0.803,0.275,-0.046,0.527
1223687,2988.0,3356.0,7032.0,0.803,0.275,-0.046,0.527
1223703,3030.0,3286.0,7052.0,0.803,0.275,-0.046,0.527
1223719,3022.0,3250.0,7042.0,0.803,0.274,-0.046,0.527
1223735,3008.0,3278.0,7090.0,0.803,0.274,-0.046,0.526
1223752,3010.0,3226.0,7132.0,0.803,0.274,-0.047,0.526
1223778,2988.0,3200.0,7106.0,0.804,0.274,-0.047,0.526
1223794,3004.0,3170.0,7104.0,0.803,0.274,-0.047,0.527
1223810,3032.0,3258.0,7052.0,0.803,0.274,-0.047,0.527
1223827,2984.0,3234.0,7072.0,0.803,0.275,-0.047,0.527
1223844,3112.0,3226.0,7090.0,0.803,0.275,-0.047,0.527
1223860,3220.0,3628.0,7150.0,0.803,0.275,-0.047,0.527
1223876,3194.0,3236.0,7052.0,0.803,0.276,-0.047,0.527
1223902,3108.0,3472.0,6964.0,0.803,0.276,-0.048,0.527
1223919,3076.0,3358.0,7016.0,0.803,0.276,-0.048,0.527
1223935,3004.0,3314.0,6988.0,0.802,0.276,-0.048,0.527
1223951,2926.0,3326.0,7058.0,0.802,0.276,-0.048,0.527
1223967,2916.0,3332.0,7072.0,0.802,0.276,-0.049,0.527
1223984,3052.0,3282.0,7188.0,0.802,0.276,-0.049,0.528
1224001,3082.0,3304.0,7062.0,0.802,0.277,-0.05,0.528
1224017,3278.0,3210.0,6926.0,0.801,0.277,-0.05,0.528
1224044,3264.0,3134.0,6770.0,0.801,0.276,-0.051,0.528
1224060,3410.0,3270.0,6798.0,0.801,0.276,-0.051,0.529
1224076,3390.0,3208.0,6906.0,0.801,0.275,-0.05,0.529
1224093,3316.0,3266.0,6970.0,0.801,0.274,-0.05,0.529
1224109,3216.0,3244.0,7026.0,0.801,0.274,-0.049,0.53
1224125,3034.0,3256.0,7118.0,0.802,0.273,-0.048,0.53
