timestamp,ax,ay,az,q0,q1,q2,q3
7942744,-1992.0,7903.0,-24.0,0.627,0.609,0.393,0.287
7942760,-1916.0,7897.0,-42.0,0.627,0.609,0.393,0.287
7942777,-1878.0,8077.0,-120.0,0.627,0.609,0.393,0.287
7942793,-1894.0,8077.0,-234.0,0.627,0.609,0.392,0.287
7942810,-1822.0,8093.0,-210.0,0.627,0.609,0.391,0.287
7942827,-1870.0,8045.0,-280.0,0.627,0.61,0.39,0.287
7942844,-1996.0,8017.0,-296.0,0.628,0.61,0.388,0.287
7942861,-1696.0,8063.0,-334.0,0.628,0.611,0.387,0.287
7942878,-1594.0,7955.0,-246.0,0.629,0.611,0.385,0.287
7942895,-1576.0,7865.0,-238.0,0.63,0.612,0.383,0.287
7942922,-1592.0,8229.0,-234.0,0.631,0.612,0.381,0.287
7942939,-1396.0,8027.0,-32.0,0.631,0.612,0.38,0.287
7942956,-1318.0,8101.0,-94.0,0.632,0.612,0.379,0.287
7942973,-1396.0,8225.0,-120.0,0.632,0.612,0.379,0.287
7942990,-1376.0,8087.0,-192.0,0.632,0.612,0.379,0.288
7943007,-1550.0,8119.0,-86.0,0.632,0.612,0.379,0.289
7943024,-1472.0,7845.0,38.0,0.632,0.611,0.379,0.29
7943040,-1408.0,7831.0,-104.0,0.632,0.611,0.379,0.29
7943057,-1368.0,8073.0,-112.0,0.632,0.61,0.38,0.291
7943073,-1654.0,8171.0,-52.0,0.631,0.609,0.381,0.292
7943090,-1658.0,8113.0,28.0,0.631,0.609,0.382,0.293
7943116,-1696.0,8121.0,40.0,0.631,0.608,0.382,0.293
7943133,-1622.0,8053.0,-50.0,0.631,0.608,0.383,0.294
7943150,-1602.0,7983.0,-134.0,0.63,0.607,0.384,0.295
7943166,-1608.0,8029.0,28.0,0.63,0.607,0.384,0.296
7943182,-1778.0,7979.0,22.0,0.629,0.607,0.385,0.296
7943198,-1626.0,7939.0,-8.0,0.628,0.607,0.385,0.297
