timestamp,ax,ay,az,q0,q1,q2,q3
719299,2994.0,4670.0,6440.0,0.64,0.372,0.086,0.667
719315,3074.0,4544.0,6436.0,0.642,0.375,0.081,0.664
719331,3148.0,5010.0,5910.0,0.645,0.378,0.076,0.66
719347,3238.0,4988.0,5562.0,0.648,0.38,0.071,0.656
719363,3342.0,5374.0,5532.0,0.651,0.382,0.064,0.653
719379,3310.0,5200.0,5602.0,0.653,0.382,0.058,0.651
719405,3328.0,4836.0,5910.0,0.656,0.383,0.051,0.649
719421,3414.0,3914.0,6162.0,0.658,0.383,0.044,0.647
719437,3468.0,3666.0,6010.0,0.658,0.386,0.04,0.645
719453,3558.0,4574.0,5820.0,0.658,0.388,0.036,0.644
719469,3540.0,4682.0,5628.0,0.659,0.39,0.033,0.642
719485,3630.0,5000.0,5396.0,0.659,0.391,0.03,0.641
719511,3484.0,5104.0,5808.0,0.66,0.392,0.027,0.641
719527,3644.0,5088.0,6172.0,0.66,0.391,0.022,0.641
719543,3878.0,4482.0,5958.0,0.661,0.391,0.018,0.641
719559,3988.0,4506.0,5756.0,0.661,0.39,0.013,0.641
719575,4204.0,4400.0,5800.0,0.661,0.389,0.009,0.641
719601,4322.0,4396.0,5774.0,0.662,0.389,0.005,0.641
719617,4410.0,4356.0,5486.0,0.662,0.387,0.001,0.642
719633,4518.0,4196.0,5454.0,0.662,0.385,-0.002,0.643
719649,4510.0,4236.0,5524.0,0.663,0.383,-0.004,0.644
719665,4490.0,3850.0,5658.0,0.663,0.38,-0.006,0.645
719681,4524.0,4058.0,5728.0,0.664,0.377,-0.008,0.646
719707,4560.0,3990.0,5512.0,0.665,0.374,-0.008,0.647
719724,4480.0,4284.0,5640.0,0.665,0.37,-0.008,0.648
719740,4354.0,4112.0,6068.0,0.666,0.366,-0.008,0.65
719756,4332.0,3572.0,6576.0,0.667,0.362,-0.008,0.651
719772,4524.0,3270.0,6838.0,0.667,0.359,-0.007,0.653
719789,4628.0,3030.0,6502.0,0.666,0.357,-0.004,0.654
719806,4688.0,3284.0,5954.0,0.665,0.355,0.001,0.657
