timestamp,ax,ay,az,q0,q1,q2,q3
6308987,5067.0,4160.0,4923.0,0.861,0.366,-0.257,0.244
6309004,5123.0,4184.0,4959.0,0.861,0.366,-0.257,0.244
6309020,5105.0,4144.0,4935.0,0.861,0.366,-0.257,0.244
6309037,5145.0,4086.0,4949.0,0.861,0.365,-0.257,0.244
6309053,5111.0,4002.0,4943.0,0.861,0.365,-0.257,0.243
6309069,5069.0,4070.0,4963.0,0.861,0.366,-0.257,0.243
6309096,5019.0,4006.0,4927.0,0.861,0.366,-0.257,0.243
6309112,5041.0,4086.0,4933.0,0.86,0.367,-0.257,0.244
6309128,4985.0,4220.0,4943.0,0.86,0.367,-0.257,0.244
6309145,4959.0,4108.0,4983.0,0.86,0.368,-0.257,0.244
6309162,4905.0,4160.0,4917.0,0.86,0.368,-0.257,0.244
6309179,4871.0,4296.0,4891.0,0.859,0.369,-0.257,0.244
6309196,4893.0,4348.0,4975.0,0.859,0.369,-0.257,0.244
6309212,4971.0,4362.0,4957.0,0.859,0.369,-0.257,0.244
6309229,4977.0,4302.0,4931.0,0.859,0.37,-0.257,0.245
6309246,5041.0,4306.0,4825.0,0.859,0.37,-0.257,0.245
6309273,5061.0,4320.0,4843.0,0.858,0.37,-0.258,0.245
6309290,5157.0,4188.0,4887.0,0.858,0.37,-0.258,0.245
6309307,5169.0,4342.0,4789.0,0.858,0.37,-0.259,0.245
6309324,5277.0,4240.0,4821.0,0.858,0.369,-0.259,0.245
6309341,5205.0,4142.0,4829.0,0.858,0.369,-0.259,0.245
6309357,5249.0,4184.0,4853.0,0.858,0.369,-0.259,0.245
6309374,5237.0,4130.0,4839.0,0.858,0.369,-0.259,0.245
6309391,5185.0,4112.0,4861.0,0.858,0.369,-0.259,0.245
6309408,5045.0,4060.0,4887.0,0.858,0.37,-0.258,0.245
6309424,4921.0,4090.0,4965.0,0.858,0.37,-0.258,0.245
6309450,4907.0,4142.0,5023.0,0.858,0.37,-0.257,0.245
6309466,5011.0,4192.0,4969.0,0.858,0.371,-0.257,0.245
6309482,5063.0,4218.0,4913.0,0.858,0.371,-0.257,0.245
6309499,4999.0,4264.0,4837.0,0.858,0.371,-0.257,0.245
6309515,5019.0,4292.0,4867.0,0.858,0.372,-0.257,0.245
6309531,5049.0,4222.0,4801.0,0.857,0.372,-0.257,0.246
6309548,5133.0,4366.0,4755.0,0.857,0.372,-0.258,0.246
6309574,5105.0,4282.0,4797.0,0.857,0.372,-0.258,0.246
6309591,5065.0,4288.0,4851.0,0.857,0.372,-0.258,0.246
6309608,5117.0,4226.0,4873.0,0.857,0.372,-0.258,0.246
6309625,5067.0,4234.0,4897.0,0.857,0.371,-0.258,0.246
6309641,5047.0,4166.0,4931.0,0.857,0.371,-0.258,0.246
6309658,5033.0,4174.0,4843.0,0.857,0.371,-0.258,0.246
6309674,5093.0,4234.0,4875.0,0.857,0.371,-0.258,0.246
6309690,5113.0,4170.0,4835.0,0.857,0.371,-0.258,0.246
6309706,5121.0,4170.0,4867.0,0.857,0.371,-0.258,0.246
6309733,5081.0,4132.0,4859.0,0.857,0.372,-0.258,0.246
6309749,5089.0,4182.0,4799.0,0.857,0.372,-0.258,0.246
6309765,5105.0,4292.0,4833.0,0.857,0.372,-0.257,0.246
6309781,5063.0,4268.0,4841.0,0.857,0.372,-0.257,0.246
6309797,5091.0,4244.0,4821.0,0.857,0.372,-0.257,0.246
6309814,5003.0,4222.0,4839.0,0.857,0.372,-0.257,0.246
6309831,5059.0,4236.0,4893.0,0.857,0.372,-0.257,0.246
6309848,5017.0,4308.0,4887.0,0.857,0.372,-0.257,0.246
6309874,5053.0,4258.0,4875.0,0.857,0.372,-0.257,0.246
6309890,5045.0,4274.0,4891.0,0.857,0.372,-0.257,0.247
6309907,5079.0,4242.0,4873.0,0.857,0.372,-0.257,0.247
6309923,5091.0,4230.0,4885.0,0.857,0.372,-0.257,0.247
6309939,5067.0,4238.0,4873.0,0.857,0.372,-0.258,0.247
6309955,5037.0,4238.0,4805.0,0.857,0.372,-0.258,0.247
6309981,5109.0,4216.0,4817.0,0.857,0.372,-0.258,0.247
6309998,5099.0,4212.0,4833.0,0.857,0.372,-0.258,0.247
6310014,5125.0,4274.0,4819.0,0.857,0.372,-0.257,0.247
6310030,5143.0,4242.0,4817.0,0.857,0.372,-0.257,0.246
6310046,5069.0,4146.0,4897.0,0.857,0.372,-0.257,0.246
6310062,5045.0,4334.0,4925.0,0.857,0.372,-0.257,0.246
6310079,5045.0,4298.0,4957.0,0.857,0.372,-0.256,0.246
6310105,5023.0,4152.0,4947.0,0.858,0.372,-0.257,0.246
6310121,5081.0,4170.0,4911.0,0.858,0.372,-0.257,0.245
6310137,5105.0,4152.0,4899.0,0.858,0.372,-0.257,0.245
6310153,5037.0,4032.0,4861.0,0.858,0.372,-0.258,0.245
6310170,4897.0,4250.0,4721.0,0.858,0.371,-0.258,0.245
6310186,4889.0,4342.0,4797.0,0.858,0.371,-0.259,0.245
6310203,4911.0,4262.0,4959.0,0.858,0.371,-0.259,0.245
6310229,4825.0,3920.0,5113.0,0.857,0.37,-0.261,0.245
6310245,4943.0,4096.0,5047.0,0.857,0.371,-0.262,0.245
6310261,4983.0,4222.0,4919.0,0.856,0.372,-0.263,0.245
6310277,5159.0,4328.0,4787.0,0.855,0.373,-0.264,0.245
6310293,5387.0,4460.0,4627.0,0.855,0.374,-0.265,0.245
6310310,5497.0,4412.0,4557.0,0.854,0.374,-0.266,0.245
6310326,5551.0,4444.0,4549.0,0.854,0.374,-0.266,0.245
6310352,5585.0,4340.0,4561.0,0.854,0.375,-0.266,0.245
6310368,5477.0,4366.0,4527.0,0.854,0.374,-0.265,0.245
6310384,5315.0,4216.0,4673.0,0.855,0.374,-0.265,0.245
6310400,5135.0,3896.0,4913.0,0.855,0.373,-0.264,0.245
6310416,4985.0,3970.0,5041.0,0.856,0.372,-0.264,0.245
6310432,4997.0,3840.0,5119.0,0.856,0.371,-0.265,0.245
6310458,4941.0,3954.0,4967.0,0.856,0.37,-0.265,0.245
6310475,5011.0,3998.0,4913.0,0.856,0.369,-0.266,0.245
6310491,5109.0,4040.0,4873.0,0.856,0.369,-0.267,0.245
6310507,5193.0,4192.0,4763.0,0.856,0.369,-0.267,0.245
