timestamp,ax,ay,az,q0,q1,q2,q3
2616097,4190.0,4062.0,5882.0,0.865,0.352,-0.196,0.298
2616113,4180.0,4088.0,5888.0,0.865,0.352,-0.196,0.298
2616129,4178.0,4070.0,5930.0,0.865,0.352,-0.196,0.298
2616145,4218.0,4104.0,5870.0,0.865,0.352,-0.196,0.299
2616162,4194.0,4070.0,5842.0,0.865,0.352,-0.196,0.299
2616178,4132.0,4102.0,5862.0,0.865,0.352,-0.196,0.299
2616195,4246.0,4110.0,5834.0,0.865,0.352,-0.196,0.299
2616221,4248.0,4118.0,5872.0,0.865,0.352,-0.196,0.299
2616237,4226.0,4158.0,5860.0,0.865,0.353,-0.196,0.299
2616254,4212.0,4148.0,5854.0,0.865,0.353,-0.196,0.299
2616270,4176.0,4102.0,5912.0,0.865,0.352,-0.196,0.299
2616286,4190.0,4042.0,5820.0,0.865,0.352,-0.196,0.299
2616302,4168.0,4162.0,5900.0,0.865,0.352,-0.196,0.299
2616328,4184.0,4012.0,5850.0,0.865,0.352,-0.196,0.3
2616344,4210.0,4098.0,5912.0,0.865,0.352,-0.196,0.3
2616360,4206.0,4100.0,5894.0,0.865,0.352,-0.195,0.3
2616376,4172.0,4076.0,5896.0,0.865,0.352,-0.195,0.3
2616392,4182.0,4032.0,5870.0,0.865,0.352,-0.195,0.3
2616408,4196.0,4086.0,5818.0,0.865,0.353,-0.195,0.3
2616434,4160.0,4114.0,5844.0,0.865,0.353,-0.195,0.3
2616450,4162.0,4128.0,5838.0,0.865,0.353,-0.195,0.3
2616466,4222.0,4174.0,5866.0,0.865,0.353,-0.195,0.3
2616482,4166.0,4134.0,5844.0,0.865,0.353,-0.194,0.3
2616498,4184.0,4172.0,5806.0,0.865,0.353,-0.194,0.3
2616514,4208.0,4118.0,5864.0,0.865,0.353,-0.194,0.3
2616540,4152.0,4162.0,5822.0,0.865,0.353,-0.194,0.3
2616556,4182.0,4114.0,5880.0,0.865,0.353,-0.194,0.3
2616572,4218.0,4112.0,5932.0,0.865,0.353,-0.194,0.3
2616588,4176.0,4076.0,5956.0,0.865,0.353,-0.193,0.3
2616604,4168.0,4126.0,5852.0,0.865,0.353,-0.193,0.3
2616620,4164.0,4102.0,5864.0,0.865,0.353,-0.193,0.3
2616646,4166.0,4094.0,5874.0,0.865,0.353,-0.193,0.3
