timestamp,ax,ay,az,q0,q1,q2,q3
6249084,4421.0,4494.0,5179.0,0.882,0.364,-0.227,0.195
6249100,4371.0,4538.0,5179.0,0.882,0.364,-0.227,0.195
6249127,4325.0,4584.0,5201.0,0.882,0.364,-0.227,0.195
6249143,4305.0,4588.0,5149.0,0.882,0.364,-0.227,0.195
6249159,4387.0,4606.0,5201.0,0.882,0.364,-0.227,0.195
6249175,4375.0,4662.0,5159.0,0.882,0.364,-0.227,0.195
6249191,4435.0,4678.0,5177.0,0.882,0.364,-0.227,0.195
6249207,4329.0,4616.0,5223.0,0.882,0.364,-0.227,0.195
6249233,4421.0,4546.0,5159.0,0.882,0.364,-0.228,0.195
6249249,4441.0,4584.0,5163.0,0.882,0.364,-0.228,0.195
6249265,4419.0,4568.0,5101.0,0.882,0.364,-0.228,0.195
6249281,4425.0,4604.0,5155.0,0.882,0.364,-0.228,0.195
6249297,4449.0,4592.0,5181.0,0.882,0.364,-0.229,0.194
6249313,4467.0,4696.0,5119.0,0.882,0.364,-0.229,0.194
6249339,4501.0,4564.0,5081.0,0.882,0.364,-0.229,0.194
6249356,4483.0,4560.0,5109.0,0.882,0.364,-0.229,0.194
6249372,4515.0,4550.0,5149.0,0.882,0.364,-0.229,0.195
6249388,4435.0,4508.0,5245.0,0.882,0.363,-0.229,0.195
6249404,4401.0,4502.0,5179.0,0.882,0.364,-0.229,0.195
6249420,4451.0,4582.0,5143.0,0.882,0.364,-0.228,0.195
6249436,4485.0,4542.0,5205.0,0.882,0.364,-0.228,0.195
6249462,4413.0,4542.0,5197.0,0.882,0.364,-0.228,0.195
6249478,4441.0,4564.0,5167.0,0.882,0.364,-0.228,0.195
6249494,4379.0,4556.0,5171.0,0.882,0.364,-0.228,0.195
6249510,4369.0,4598.0,5167.0,0.882,0.364,-0.227,0.195
6249526,4347.0,4592.0,5167.0,0.882,0.364,-0.227,0.195
6249552,4333.0,4572.0,5145.0,0.882,0.364,-0.227,0.195
6249568,4347.0,4668.0,5123.0,0.882,0.365,-0.226,0.195
6249584,4453.0,4554.0,5171.0,0.882,0.365,-0.226,0.195
6249600,4489.0,4584.0,5195.0,0.882,0.365,-0.226,0.195
6249616,4413.0,4628.0,5265.0,0.882,0.365,-0.225,0.195
6249632,4317.0,4662.0,5303.0,0.882,0.365,-0.224,0.195
6249658,4315.0,4636.0,5301.0,0.883,0.365,-0.224,0.195
6249674,4207.0,4646.0,5275.0,0.883,0.365,-0.224,0.195
6249690,4175.0,4648.0,5269.0,0.883,0.365,-0.224,0.195
6249706,4223.0,4582.0,5187.0,0.883,0.365,-0.224,0.195
6249722,4217.0,4620.0,5113.0,0.882,0.365,-0.225,0.195
6249738,4331.0,4580.0,5095.0,0.882,0.365,-0.225,0.195
6249764,4459.0,4742.0,5011.0,0.882,0.365,-0.226,0.194
6249780,4551.0,4750.0,4983.0,0.882,0.365,-0.226,0.194
6249796,4525.0,4704.0,4987.0,0.882,0.365,-0.226,0.194
6249812,4513.0,4772.0,5107.0,0.882,0.365,-0.226,0.194
6249828,4503.0,4686.0,5175.0,0.882,0.364,-0.226,0.194
6249844,4427.0,4672.0,5183.0,0.882,0.364,-0.226,0.194
6249870,4461.0,4602.0,5221.0,0.883,0.363,-0.226,0.195
6249886,4411.0,4440.0,5219.0,0.883,0.362,-0.227,0.195
