timestamp,ax,ay,az,q0,q1,q2,q3
4540584,8103.0,1196.0,-261.0,0.505,0.566,-0.442,0.479
4540601,8079.0,1320.0,-157.0,0.502,0.568,-0.439,0.482
4540617,8075.0,1368.0,-241.0,0.499,0.571,-0.436,0.485
4540633,8141.0,1326.0,-219.0,0.497,0.573,-0.432,0.488
4540650,8159.0,1238.0,-357.0,0.494,0.576,-0.429,0.491
4540667,8123.0,1440.0,-315.0,0.491,0.578,-0.425,0.493
4540684,8155.0,1422.0,-329.0,0.489,0.581,-0.421,0.496
4540711,8093.0,1444.0,-367.0,0.486,0.583,-0.418,0.499
4540728,8049.0,1466.0,-405.0,0.484,0.586,-0.414,0.502
4540745,7957.0,1506.0,-331.0,0.481,0.588,-0.411,0.504
4540762,8019.0,1422.0,-367.0,0.479,0.59,-0.407,0.507
4540779,7973.0,1526.0,-449.0,0.477,0.592,-0.404,0.509
4540796,7969.0,1492.0,-353.0,0.475,0.594,-0.401,0.511
4540813,8009.0,1410.0,-359.0,0.473,0.596,-0.398,0.514
4540829,7915.0,1508.0,-409.0,0.47,0.597,-0.395,0.516
4540846,7993.0,1416.0,-335.0,0.469,0.599,-0.392,0.518
4540863,8061.0,1436.0,-381.0,0.467,0.6,-0.39,0.52
4540880,8019.0,1630.0,-429.0,0.465,0.602,-0.388,0.521
4540906,8079.0,1520.0,-377.0,0.464,0.603,-0.386,0.523
4540923,8157.0,1406.0,-399.0,0.462,0.604,-0.384,0.524
4540940,8151.0,1516.0,-409.0,0.461,0.605,-0.382,0.525
4540957,8037.0,1548.0,-353.0,0.46,0.606,-0.381,0.525
4540974,8079.0,1484.0,-297.0,0.46,0.607,-0.38,0.526
4540991,8027.0,1492.0,-393.0,0.459,0.607,-0.379,0.526
4541008,8017.0,1438.0,-285.0,0.459,0.608,-0.379,0.526
4541025,8031.0,1342.0,-383.0,0.459,0.609,-0.378,0.525
4541042,8019.0,1502.0,-329.0,0.459,0.609,-0.378,0.525
4541059,8051.0,1486.0,-351.0,0.459,0.61,-0.377,0.525
4541076,8031.0,1448.0,-329.0,0.459,0.61,-0.378,0.524
4541093,8003.0,1468.0,-323.0,0.46,0.61,-0.378,0.523
4541110,8127.0,1480.0,-373.0,0.461,0.61,-0.378,0.522
4541127,8027.0,1494.0,-315.0,0.462,0.61,-0.379,0.521
4541144,8043.0,1606.0,-259.0,0.463,0.61,-0.38,0.52
4541170,8019.0,1408.0,-277.0,0.464,0.609,-0.381,0.518
4541186,8103.0,1452.0,-331.0,0.466,0.608,-0.382,0.517
4541203,8077.0,1562.0,-391.0,0.467,0.608,-0.384,0.515
4541220,7973.0,1446.0,-271.0,0.469,0.607,-0.385,0.514
4541237,8093.0,1416.0,-275.0,0.471,0.605,-0.387,0.512
4541254,8055.0,1376.0,-231.0,0.472,0.604,-0.389,0.51
4541271,8095.0,1426.0,-295.0,0.474,0.603,-0.391,0.509
4541288,8021.0,1382.0,-305.0,0.476,0.602,-0.393,0.507
4541304,8057.0,1406.0,-179.0,0.477,0.6,-0.396,0.505
4541330,8083.0,1280.0,-247.0,0.479,0.599,-0.398,0.504
4541346,8099.0,1326.0,-227.0,0.481,0.597,-0.4,0.502
4541363,8103.0,1356.0,-215.0,0.483,0.595,-0.403,0.5
4541380,8103.0,1392.0,-211.0,0.484,0.594,-0.405,0.499
4541397,8171.0,1284.0,-225.0,0.486,0.592,-0.407,0.497
4541414,8093.0,1320.0,-233.0,0.488,0.591,-0.41,0.495
4541431,8105.0,1252.0,-201.0,0.49,0.589,-0.412,0.494
4541448,8065.0,1264.0,-163.0,0.491,0.587,-0.414,0.492
4541465,8057.0,1342.0,-159.0,0.493,0.586,-0.416,0.491
4541482,8103.0,1320.0,-223.0,0.495,0.584,-0.418,0.489
4541499,8061.0,1254.0,-199.0,0.496,0.583,-0.42,0.488
4541516,8035.0,1306.0,-153.0,0.498,0.581,-0.422,0.487
4541543,8075.0,1338.0,-211.0,0.499,0.58,-0.424,0.485
4541560,7999.0,1464.0,-161.0,0.501,0.578,-0.425,0.484
4541577,8013.0,1222.0,-149.0,0.502,0.576,-0.427,0.483
4541594,8103.0,1276.0,-229.0,0.504,0.574,-0.429,0.482
4541611,8123.0,1266.0,-157.0,0.505,0.573,-0.431,0.481
4541627,8051.0,1282.0,-141.0,0.505,0.571,-0.432,0.481
4541643,7993.0,1206.0,-213.0,0.506,0.57,-0.434,0.481
4541659,8119.0,1240.0,-141.0,0.507,0.569,-0.435,0.48
4541675,8053.0,1156.0,-141.0,0.507,0.567,-0.436,0.481
4541701,8115.0,1136.0,-157.0,0.507,0.566,-0.437,0.481
4541718,8037.0,1064.0,-189.0,0.507,0.565,-0.438,0.481
4541735,8033.0,1134.0,-129.0,0.507,0.565,-0.439,0.481
4541752,8041.0,1182.0,-125.0,0.507,0.564,-0.439,0.482
4541769,8077.0,1178.0,-127.0,0.507,0.563,-0.44,0.482
4541785,8141.0,1146.0,-167.0,0.506,0.563,-0.44,0.483
4541801,8105.0,1144.0,-207.0,0.506,0.563,-0.44,0.483
4541818,8137.0,1172.0,-189.0,0.506,0.563,-0.44,0.484
4541844,8111.0,1212.0,-165.0,0.505,0.563,-0.44,0.484
4541861,8055.0,1192.0,-187.0,0.505,0.563,-0.44,0.484
4541877,8047.0,1276.0,-173.0,0.505,0.563,-0.439,0.485
4541893,8005.0,1238.0,-259.0,0.504,0.564,-0.439,0.485
4541909,8019.0,1252.0,-219.0,0.504,0.564,-0.438,0.486
4541926,8035.0,1248.0,-179.0,0.504,0.565,-0.438,0.486
4541942,8069.0,1320.0,-169.0,0.503,0.565,-0.437,0.487
4541968,7995.0,1242.0,-197.0,0.503,0.565,-0.436,0.487
4541984,7971.0,1260.0,-205.0,0.503,0.566,-0.435,0.488
4542001,8005.0,1204.0,-223.0,0.502,0.567,-0.434,0.489
4542017,8019.0,1228.0,-151.0,0.502,0.567,-0.433,0.489
4542034,8109.0,1296.0,-243.0,0.501,0.568,-0.432,0.49
4542050,8121.0,1274.0,-291.0,0.5,0.569,-0.431,0.49
4542067,8111.0,1292.0,-255.0,0.5,0.57,-0.43,0.491
4542083,8051.0,1328.0,-201.0,0.499,0.57,-0.429,0.491
4542109,8079.0,1360.0,-209.0,0.499,0.571,-0.428,0.492
4542126,8083.0,1340.0,-259.0,0.498,0.572,-0.427,0.492
4542142,8115.0,1458.0,-183.0,0.498,0.572,-0.427,0.492
4542159,8087.0,1550.0,-331.0,0.499,0.573,-0.427,0.491
4542175,8107.0,1298.0,-307.0,0.499,0.573,-0.426,0.491
4542192,8097.0,1266.0,-241.0,0.499,0.573,-0.426,0.491
4542209,7995.0,1378.0,-297.0,0.499,0.573,-0.425,0.491
4542226,7993.0,1314.0,-205.0,0.499,0.574,-0.425,0.492
4542242,7969.0,1164.0,-277.0,0.498,0.574,-0.425,0.492
4542269,8019.0,1200.0,-229.0,0.497,0.574,-0.425,0.492
4542286,8021.0,1226.0,-197.0,0.496,0.575,-0.425,0.493
4542302,8031.0,1176.0,-237.0,0.496,0.575,-0.424,0.493
4542319,8087.0,1178.0,-251.0,0.495,0.576,-0.424,0.494
4542336,8085.0,1236.0,-277.0,0.494,0.576,-0.424,0.494
4542353,8103.0,1208.0,-253.0,0.494,0.577,-0.424,0.494
