timestamp,ax,ay,az,q0,q1,q2,q3
5005960,1734.0,6749.0,4318.0,0.854,0.483,-0.014,0.195
5005976,1670.0,6773.0,4336.0,0.854,0.483,-0.014,0.196
5005993,1750.0,6743.0,4352.0,0.854,0.482,-0.014,0.196
5006010,1762.0,6703.0,4390.0,0.854,0.482,-0.014,0.196
5006026,1760.0,6713.0,4362.0,0.854,0.482,-0.014,0.197
5006042,1766.0,6747.0,4390.0,0.854,0.482,-0.014,0.197
5006068,1736.0,6709.0,4306.0,0.854,0.482,-0.014,0.197
5006085,1694.0,6753.0,4332.0,0.854,0.482,-0.014,0.198
5006102,1740.0,6711.0,4332.0,0.854,0.482,-0.013,0.198
5006118,1802.0,6727.0,4398.0,0.854,0.482,-0.013,0.198
5006134,1754.0,6721.0,4352.0,0.854,0.482,-0.013,0.199
5006151,1742.0,6703.0,4370.0,0.854,0.481,-0.013,0.199
5006167,1764.0,6703.0,4354.0,0.853,0.481,-0.013,0.199
5006183,1742.0,6705.0,4354.0,0.853,0.481,-0.013,0.2
5006209,1788.0,6751.0,4328.0,0.853,0.481,-0.013,0.2
5006225,1748.0,6767.0,4342.0,0.853,0.481,-0.012,0.2
5006242,1736.0,6705.0,4384.0,0.853,0.481,-0.012,0.2
5006258,1752.0,6731.0,4402.0,0.853,0.481,-0.012,0.201
5006275,1716.0,6725.0,4370.0,0.853,0.481,-0.012,0.201
5006291,1786.0,6701.0,4370.0,0.853,0.481,-0.012,0.201
5006308,1718.0,6715.0,4348.0,0.853,0.481,-0.012,0.202
5006325,1766.0,6701.0,4406.0,0.853,0.481,-0.012,0.202
5006352,1752.0,6719.0,4348.0,0.853,0.481,-0.012,0.202
5006368,1738.0,6675.0,4334.0,0.853,0.481,-0.011,0.202
5006384,1834.0,6719.0,4364.0,0.853,0.481,-0.011,0.203
5006401,1756.0,6695.0,4384.0,0.853,0.481,-0.011,0.203
5006418,1760.0,6749.0,4410.0,0.853,0.481,-0.011,0.204
5006435,1822.0,6703.0,4342.0,0.852,0.481,-0.011,0.204
5006451,1780.0,6743.0,4390.0,0.852,0.481,-0.01,0.204
5006467,1766.0,6749.0,4416.0,0.852,0.482,-0.01,0.204
5006493,1762.0,6713.0,4388.0,0.852,0.482,-0.01,0.205
5006509,1716.0,6687.0,4378.0,0.852,0.482,-0.01,0.205
5006526,1750.0,6689.0,4374.0,0.852,0.482,-0.009,0.205
5006542,1802.0,6693.0,4412.0,0.852,0.482,-0.009,0.205
5006559,1688.0,6741.0,4392.0,0.851,0.483,-0.009,0.206
5006575,1686.0,6725.0,4304.0,0.851,0.483,-0.009,0.206
5006591,1740.0,6769.0,4324.0,0.851,0.483,-0.008,0.206
5006617,1780.0,6749.0,4352.0,0.851,0.483,-0.008,0.206
5006633,1756.0,6777.0,4344.0,0.851,0.483,-0.008,0.207
5006650,1750.0,6793.0,4338.0,0.851,0.483,-0.008,0.207
5006666,1730.0,6765.0,4312.0,0.85,0.483,-0.007,0.207
5006682,1692.0,6745.0,4354.0,0.85,0.484,-0.007,0.208
5006698,1738.0,6793.0,4300.0,0.85,0.484,-0.007,0.208
5006714,1762.0,6769.0,4274.0,0.85,0.484,-0.007,0.208
5006740,1704.0,6723.0,4252.0,0.85,0.484,-0.006,0.208
5006756,1740.0,6729.0,4306.0,0.85,0.484,-0.006,0.209
5006773,1718.0,6753.0,4302.0,0.85,0.484,-0.006,0.209
5006789,1710.0,6753.0,4300.0,0.85,0.484,-0.006,0.209
5006805,1684.0,6741.0,4362.0,0.85,0.484,-0.006,0.21
5006821,1754.0,6725.0,4366.0,0.85,0.483,-0.006,0.21
5006847,1694.0,6709.0,4392.0,0.85,0.483,-0.006,0.21
