timestamp,ax,ay,az,q0,q1,q2,q3
3984934,-1376.0,7822.0,-555.0,0.629,0.547,0.455,0.312
3984950,-1570.0,7802.0,-279.0,0.628,0.547,0.457,0.312
3984966,-1638.0,7898.0,-97.0,0.627,0.548,0.459,0.312
3984983,-1866.0,8198.0,-35.0,0.625,0.548,0.46,0.311
3984999,-2138.0,7928.0,43.0,0.624,0.548,0.462,0.311
3985015,-2512.0,8192.0,157.0,0.624,0.548,0.463,0.311
3985032,-2460.0,8142.0,183.0,0.623,0.548,0.463,0.311
3985049,-2396.0,7950.0,103.0,0.623,0.549,0.463,0.311
3985075,-2488.0,8054.0,-81.0,0.622,0.549,0.463,0.311
3985091,-2480.0,8184.0,-417.0,0.622,0.55,0.463,0.311
3985107,-2378.0,8412.0,-739.0,0.622,0.55,0.462,0.31
3985124,-2390.0,8432.0,-607.0,0.624,0.55,0.46,0.311
3985141,-2372.0,8068.0,-273.0,0.626,0.549,0.458,0.312
3985157,-1890.0,7530.0,95.0,0.628,0.547,0.456,0.314
3985173,-1848.0,7384.0,341.0,0.629,0.546,0.455,0.315
3985199,-1774.0,7360.0,295.0,0.629,0.546,0.455,0.315
3985215,-1686.0,7660.0,161.0,0.629,0.546,0.455,0.315
3985231,-1824.0,7908.0,-73.0,0.629,0.546,0.455,0.315
3985247,-2044.0,7896.0,-41.0,0.629,0.546,0.454,0.315
3985263,-1986.0,8014.0,25.0,0.629,0.546,0.454,0.315
3985279,-2182.0,8104.0,259.0,0.63,0.546,0.453,0.316
3985305,-2180.0,7922.0,221.0,0.631,0.546,0.452,0.316
3985321,-2022.0,8138.0,25.0,0.631,0.546,0.451,0.316
3985337,-2086.0,7878.0,145.0,0.631,0.546,0.45,0.317
3985353,-1966.0,7724.0,85.0,0.632,0.546,0.45,0.317
3985369,-1922.0,7754.0,99.0,0.632,0.547,0.449,0.317
3985385,-1906.0,7762.0,43.0,0.632,0.547,0.448,0.316
3985412,-1772.0,7790.0,-41.0,0.632,0.547,0.448,0.316
3985428,-1742.0,7792.0,-15.0,0.632,0.548,0.447,0.315
3985444,-1920.0,7930.0,-19.0,0.633,0.548,0.447,0.315
3985460,-1824.0,7814.0,-19.0,0.633,0.548,0.447,0.314
3985476,-1964.0,8178.0,81.0,0.634,0.548,0.447,0.314
3985493,-1996.0,8090.0,205.0,0.634,0.548,0.446,0.314
3985509,-1942.0,8022.0,305.0,0.635,0.547,0.446,0.315
3985535,-2062.0,7978.0,441.0,0.635,0.547,0.445,0.315
3985551,-2016.0,8002.0,301.0,0.636,0.547,0.445,0.315
3985567,-1852.0,7918.0,153.0,0.636,0.547,0.444,0.316
3985583,-1898.0,7996.0,159.0,0.636,0.546,0.444,0.316
3985599,-1986.0,7824.0,165.0,0.637,0.546,0.443,0.316
3985615,-1880.0,7828.0,165.0,0.637,0.545,0.443,0.317
3985641,-1926.0,7818.0,125.0,0.638,0.545,0.443,0.317
3985657,-1984.0,8084.0,207.0,0.638,0.545,0.442,0.317
3985673,-2100.0,8088.0,299.0,0.639,0.544,0.442,0.318
3985689,-1942.0,7912.0,245.0,0.639,0.544,0.441,0.318
3985705,-1844.0,7840.0,163.0,0.639,0.544,0.441,0.319
