timestamp,ax,ay,az,q0,q1,q2,q3
1737767,3446.0,2780.0,7030.0,0.874,0.251,-0.132,0.394
1737784,3464.0,2834.0,7070.0,0.874,0.251,-0.132,0.394
1737801,3476.0,2814.0,7096.0,0.874,0.251,-0.132,0.394
1737818,3448.0,2800.0,7116.0,0.874,0.251,-0.132,0.394
1737834,3446.0,2826.0,7068.0,0.874,0.251,-0.132,0.394
1737861,3448.0,2836.0,7100.0,0.875,0.251,-0.132,0.394
1737877,3444.0,2794.0,7068.0,0.875,0.251,-0.131,0.394
1737893,3448.0,2786.0,7034.0,0.875,0.251,-0.131,0.393
1737909,3468.0,2840.0,7058.0,0.875,0.251,-0.131,0.393
1737925,3442.0,2866.0,7028.0,0.875,0.251,-0.131,0.393
1737941,3422.0,2764.0,7016.0,0.875,0.251,-0.131,0.393
1737967,3440.0,2772.0,7074.0,0.875,0.251,-0.131,0.393
1737983,3474.0,2800.0,7004.0,0.875,0.251,-0.131,0.393
1737999,3464.0,2794.0,7050.0,0.875,0.251,-0.131,0.393
1738015,3444.0,2832.0,7044.0,0.875,0.25,-0.131,0.393
1738031,3430.0,2812.0,7064.0,0.875,0.25,-0.131,0.393
1738047,3426.0,2796.0,7058.0,0.875,0.25,-0.131,0.393
1738073,3450.0,2816.0,7116.0,0.875,0.25,-0.131,0.393
1738089,3434.0,2798.0,7042.0,0.875,0.25,-0.131,0.393
1738105,3412.0,2770.0,7072.0,0.875,0.25,-0.13,0.393
1738121,3422.0,2836.0,7026.0,0.875,0.25,-0.13,0.393
1738137,3478.0,2830.0,7068.0,0.875,0.25,-0.13,0.393
1738153,3444.0,2854.0,7074.0,0.875,0.25,-0.13,0.393
1738180,3478.0,2762.0,7048.0,0.875,0.25,-0.13,0.393
1738196,3454.0,2838.0,7058.0,0.875,0.25,-0.13,0.393
1738212,3506.0,2824.0,7088.0,0.875,0.25,-0.13,0.393
1738228,3448.0,2792.0,7064.0,0.875,0.25,-0.13,0.393
1738244,3422.0,2838.0,7064.0,0.875,0.25,-0.13,0.393
1738260,3474.0,2788.0,7068.0,0.875,0.25,-0.13,0.393
1738286,3466.0,2856.0,7114.0,0.875,0.25,-0.13,0.393
1738302,3402.0,2794.0,7066.0,0.875,0.25,-0.13,0.393
1738318,3438.0,2826.0,7044.0,0.875,0.25,-0.13,0.393
1738334,3408.0,2842.0,7056.0,0.875,0.25,-0.13,0.393
1738351,3414.0,2830.0,7060.0,0.875,0.25,-0.13,0.393
1738367,3442.0,2792.0,7052.0,0.875,0.25,-0.13,0.393
1738383,3400.0,2832.0,7058.0,0.875,0.25,-0.129,0.393
1738409,3422.0,2804.0,7086.0,0.875,0.25,-0.129,0.393
1738426,3456.0,2892.0,7064.0,0.875,0.25,-0.129,0.393
1738442,3454.0,2782.0,7088.0,0.875,0.25,-0.129,0.393
1738458,3456.0,2838.0,7106.0,0.876,0.25,-0.129,0.393
1738474,3458.0,2782.0,7082.0,0.876,0.25,-0.129,0.393
1738490,3450.0,2782.0,7092.0,0.876,0.25,-0.129,0.393
1738516,3434.0,2788.0,7082.0,0.876,0.25,-0.129,0.393
1738532,3422.0,2844.0,7050.0,0.876,0.25,-0.129,0.393
1738548,3418.0,2832.0,7034.0,0.876,0.25,-0.129,0.393
1738564,3446.0,2832.0,7098.0,0.876,0.25,-0.129,0.393
1738580,3386.0,2780.0,7062.0,0.876,0.25,-0.129,0.393
1738597,3416.0,2806.0,7072.0,0.876,0.25,-0.129,0.393
1738613,3394.0,2794.0,7060.0,0.876,0.25,-0.129,0.392
1738640,3448.0,2804.0,7094.0,0.876,0.249,-0.129,0.393
1738656,3454.0,2788.0,7036.0,0.876,0.249,-0.129,0.393
1738672,3422.0,2804.0,7036.0,0.876,0.249,-0.129,0.393
1738688,3398.0,2798.0,7042.0,0.876,0.249,-0.128,0.393
1738705,3422.0,2786.0,7150.0,0.876,0.249,-0.128,0.393
1738721,3402.0,2830.0,7114.0,0.876,0.249,-0.128,0.393
1738737,3462.0,2806.0,7116.0,0.876,0.249,-0.128,0.393
1738763,3466.0,2826.0,7080.0,0.876,0.249,-0.128,0.393
1738780,3414.0,2816.0,7106.0,0.876,0.249,-0.128,0.392
1738796,3432.0,2854.0,7052.0,0.876,0.249,-0.128,0.392
1738812,3412.0,2856.0,7078.0,0.876,0.249,-0.128,0.392
1738828,3416.0,2836.0,7090.0,0.876,0.249,-0.128,0.392
1738844,3440.0,2782.0,7114.0,0.876,0.249,-0.128,0.392
1738870,3404.0,2784.0,7106.0,0.876,0.249,-0.128,0.392
1738887,3426.0,2814.0,7050.0,0.876,0.249,-0.128,0.392
1738903,3388.0,2804.0,7062.0,0.876,0.249,-0.128,0.392
1738919,3398.0,2822.0,7104.0,0.876,0.249,-0.128,0.392
1738935,3374.0,2800.0,7114.0,0.876,0.249,-0.128,0.393
1738951,3372.0,2832.0,7038.0,0.876,0.249,-0.127,0.393
1738967,3424.0,2828.0,7074.0,0.876,0.249,-0.127,0.393
1738994,3422.0,2786.0,7046.0,0.876,0.249,-0.127,0.393
1739010,3416.0,2812.0,7026.0,0.876,0.249,-0.127,0.393
1739026,3394.0,2856.0,7038.0,0.876,0.249,-0.127,0.393
1739042,3400.0,2784.0,7066.0,0.876,0.249,-0.127,0.393
1739058,3398.0,2816.0,7108.0,0.876,0.249,-0.127,0.393
1739074,3392.0,2786.0,7088.0,0.876,0.249,-0.127,0.393
1739100,3432.0,2840.0,7130.0,0.876,0.249,-0.127,0.393
1739116,3384.0,2804.0,7098.0,0.876,0.249,-0.127,0.393
1739132,3462.0,2820.0,7080.0,0.876,0.249,-0.127,0.393
1739148,3388.0,2814.0,7068.0,0.876,0.249,-0.127,0.392
1739164,3434.0,2808.0,7088.0,0.876,0.249,-0.127,0.392
