timestamp,ax,ay,az,q0,q1,q2,q3
3198894,-1623.0,5847.0,4259.0,0.895,0.435,0.085,0.038
3198911,-1939.0,6347.0,4175.0,0.891,0.444,0.091,0.034
3198937,-2145.0,6449.0,4203.0,0.886,0.452,0.098,0.03
3198953,-2209.0,6151.0,4365.0,0.882,0.458,0.104,0.027
3198969,-2137.0,6089.0,4393.0,0.878,0.465,0.11,0.023
3198986,-2367.0,5935.0,4487.0,0.874,0.471,0.116,0.018
3199002,-2673.0,4765.0,4547.0,0.87,0.477,0.123,0.013
3199018,-3025.0,4295.0,4403.0,0.865,0.484,0.129,0.008
3199034,-3109.0,4291.0,4355.0,0.861,0.491,0.136,0.004
3199051,-3223.0,4925.0,4227.0,0.857,0.496,0.143,0.002
3199077,-3267.0,5825.0,3657.0,0.854,0.498,0.148,0.002
3199093,-3479.0,6237.0,3041.0,0.854,0.497,0.154,0.005
3199109,-3711.0,5825.0,2829.0,0.856,0.492,0.158,0.011
3199126,-3647.0,5637.0,2589.0,0.859,0.486,0.161,0.018
3199142,-3709.0,5481.0,2409.0,0.862,0.479,0.163,0.025
3199158,-3823.0,5051.0,2307.0,0.865,0.473,0.164,0.032
3199184,-3767.0,5515.0,2457.0,0.868,0.468,0.163,0.038
3199200,-3527.0,6209.0,2585.0,0.87,0.463,0.161,0.043
3199216,-3293.0,6501.0,2763.0,0.874,0.458,0.157,0.047
3199232,-3259.0,5767.0,2989.0,0.878,0.451,0.151,0.05
3199248,-3109.0,4565.0,3425.0,0.882,0.445,0.145,0.054
3199264,-2555.0,4967.0,3871.0,0.887,0.438,0.137,0.057
3199290,-2053.0,5177.0,4479.0,0.891,0.431,0.127,0.062
3199306,-1669.0,5497.0,4723.0,0.897,0.422,0.116,0.068
3199322,-1443.0,5161.0,4933.0,0.903,0.41,0.105,0.075
3199338,-1311.0,4939.0,5211.0,0.909,0.396,0.093,0.084
3199354,-965.0,5567.0,5491.0,0.916,0.381,0.082,0.094
3199371,-801.0,5137.0,5899.0,0.922,0.365,0.07,0.106
3199387,-269.0,5539.0,5917.0,0.928,0.348,0.06,0.118
3199413,-353.0,4229.0,5933.0,0.933,0.331,0.05,0.13
3199429,-375.0,3683.0,6227.0,0.937,0.318,0.043,0.141
3199445,-967.0,3931.0,6615.0,0.938,0.31,0.037,0.15
3199461,-541.0,5281.0,6557.0,0.938,0.308,0.031,0.156
3199477,101.0,6271.0,6513.0,0.937,0.309,0.025,0.16
3199494,51.0,5275.0,6235.0,0.936,0.311,0.02,0.161
3199520,-415.0,4517.0,5795.0,0.935,0.316,0.016,0.16
3199536,-787.0,4127.0,5915.0,0.933,0.324,0.011,0.158
3199553,83.0,6245.0,6133.0,0.93,0.333,0.006,0.154
3199570,213.0,6327.0,6289.0,0.928,0.339,-0.0,0.151
3199587,319.0,6203.0,6113.0,0.927,0.343,-0.007,0.148
3199604,459.0,4589.0,6179.0,0.927,0.345,-0.015,0.146
3199620,529.0,4111.0,6197.0,0.927,0.346,-0.021,0.144
3199637,1219.0,4623.0,6591.0,0.926,0.349,-0.028,0.142
3199654,1483.0,5099.0,6703.0,0.925,0.351,-0.034,0.141
3199670,2199.0,6127.0,6893.0,0.924,0.353,-0.041,0.141
3199696,2733.0,6457.0,7107.0,0.924,0.352,-0.049,0.141
3199712,2693.0,5165.0,6995.0,0.925,0.349,-0.055,0.14
3199728,2731.0,4377.0,6991.0,0.926,0.346,-0.061,0.14
3199744,3093.0,4925.0,7317.0,0.926,0.344,-0.066,0.14
3199760,3555.0,5005.0,7595.0,0.926,0.343,-0.07,0.14
3199776,3349.0,4429.0,7433.0,0.926,0.341,-0.073,0.141
3199803,3605.0,3497.0,7165.0,0.927,0.34,-0.075,0.142
3199819,3385.0,2021.0,7029.0,0.927,0.339,-0.074,0.143
3199836,3185.0,405.0,7063.0,0.926,0.342,-0.07,0.144
3199853,3277.0,1263.0,7703.0,0.923,0.349,-0.065,0.146
3199869,4737.0,3831.0,7947.0,0.919,0.36,-0.06,0.151
3199885,4655.0,4151.0,7691.0,0.915,0.367,-0.055,0.16
3199901,4373.0,3987.0,7037.0,0.912,0.37,-0.051,0.172
3199918,4413.0,3095.0,6317.0,0.909,0.37,-0.048,0.187
3199944,4135.0,2257.0,5921.0,0.906,0.369,-0.044,0.204
3199960,4653.0,3563.0,5935.0,0.901,0.369,-0.042,0.224
3199976,4581.0,4119.0,5707.0,0.896,0.367,-0.041,0.244
3199993,4353.0,3949.0,5101.0,0.891,0.365,-0.042,0.266
3200009,3995.0,3365.0,4233.0,0.885,0.364,-0.044,0.288
3200025,3435.0,2985.0,3347.0,0.877,0.364,-0.047,0.31
3200051,2771.0,2537.0,2621.0,0.868,0.367,-0.049,0.331
3200068,2257.0,2033.0,2275.0,0.858,0.372,-0.053,0.351
3200085,3203.0,3783.0,2071.0,0.846,0.38,-0.058,0.37
3200102,4363.0,5279.0,2051.0,0.833,0.388,-0.065,0.388
3200119,4409.0,5513.0,1857.0,0.821,0.393,-0.074,0.407
3200135,4095.0,4667.0,1707.0,0.809,0.397,-0.085,0.425
3200151,4067.0,3549.0,1879.0,0.797,0.401,-0.098,0.441
3200168,4169.0,2413.0,1933.0,0.784,0.407,-0.112,0.456
3200184,4833.0,1849.0,2005.0,0.768,0.416,-0.125,0.471
3200210,5827.0,1809.0,1751.0,0.749,0.429,-0.137,0.486
3200227,6469.0,1667.0,1477.0,0.728,0.444,-0.148,0.502
3200243,7041.0,1815.0,1105.0,0.703,0.461,-0.156,0.518
3200259,7821.0,2365.0,519.0,0.675,0.48,-0.164,0.535
3200276,8545.0,3099.0,85.0,0.646,0.499,-0.171,0.552
3200293,9307.0,4103.0,503.0,0.615,0.515,-0.179,0.569
3200309,10455.0,5017.0,1073.0,0.585,0.529,-0.191,0.584
3200326,11319.0,5821.0,1551.0,0.557,0.538,-0.206,0.598
3200353,11723.0,6181.0,1625.0,0.531,0.542,-0.225,0.611
3200369,11759.0,6267.0,1731.0,0.508,0.542,-0.248,0.622
3200386,11245.0,6195.0,1887.0,0.488,0.538,-0.272,0.631
3200403,10743.0,5839.0,2155.0,0.47,0.534,-0.295,0.638
3200420,10281.0,5427.0,2525.0,0.456,0.529,-0.317,0.641
3200436,10015.0,4825.0,2939.0,0.444,0.527,-0.334,0.643
3200452,9731.0,4329.0,3389.0,0.434,0.528,-0.347,0.643
3200468,9715.0,4159.0,3687.0,0.426,0.531,-0.353,0.642
3200484,9565.0,4433.0,3787.0,0.42,0.536,-0.354,0.642
3200511,9437.0,4599.0,3745.0,0.416,0.541,-0.351,0.641
3200527,9187.0,4659.0,3617.0,0.416,0.546,-0.346,0.64
3200543,8863.0,4717.0,3463.0,0.417,0.55,-0.34,0.638
3200560,8615.0,4623.0,3323.0,0.422,0.553,-0.335,0.636
3200577,8409.0,4327.0,3165.0,0.428,0.555,-0.33,0.633
3200593,8329.0,4057.0,3185.0,0.435,0.556,-0.325,0.628
3200610,8325.0,3425.0,3125.0,0.444,0.557,-0.322,0.624
3200626,8285.0,2913.0,3025.0,0.453,0.558,-0.317,0.619
3200653,8183.0,2681.0,2923.0,0.463,0.558,-0.313,0.614
3200669,8169.0,2473.0,2773.0,0.472,0.558,-0.306,0.61
3200685,8111.0,2359.0,2571.0,0.481,0.558,-0.299,0.606
3200701,7969.0,2391.0,2375.0,0.49,0.558,-0.291,0.603
3200717,7763.0,2451.0,2079.0,0.498,0.558,-0.283,0.6
3200733,7661.0,2659.0,1823.0,0.507,0.558,-0.275,0.596
3200750,7595.0,2651.0,1665.0,0.515,0.558,-0.268,0.593
3200776,7541.0,2651.0,1525.0,0.523,0.558,-0.262,0.589
3200795,7439.0,2631.0,1369.0,0.532,0.557,-0.256,0.585
3200812,7509.0,2529.0,1289.0,0.54,0.556,-0.252,0.58
3200829,7503.0,2369.0,1207.0,0.548,0.554,-0.248,0.575
3200845,7545.0,2333.0,1123.0,0.557,0.552,-0.245,0.57
3200861,7537.0,2205.0,1061.0,0.564,0.551,-0.242,0.565
3200878,7567.0,2127.0,1029.0,0.572,0.549,-0.24,0.56
3200894,7517.0,2133.0,979.0,0.579,0.548,-0.238,0.555
3200911,7421.0,2171.0,1023.0,0.585,0.547,-0.236,0.55
3200928,7375.0,2153.0,953.0,0.592,0.546,-0.235,0.545
3200954,7323.0,2111.0,979.0,0.598,0.545,-0.234,0.539
3200970,7285.0,2071.0,1099.0,0.603,0.544,-0.234,0.533
3200987,7253.0,1961.0,1187.0,0.609,0.544,-0.235,0.528
