timestamp,ax,ay,az,q0,q1,q2,q3
673403,3586.0,2184.0,7300.0,0.964,0.13,-0.227,-0.034
673419,3568.0,2128.0,7202.0,0.964,0.13,-0.228,-0.034
673435,3506.0,2100.0,7194.0,0.964,0.13,-0.228,-0.034
673452,3510.0,2262.0,7248.0,0.964,0.13,-0.228,-0.034
673469,3482.0,2212.0,7260.0,0.964,0.13,-0.228,-0.034
673486,3526.0,2220.0,7290.0,0.964,0.13,-0.228,-0.034
673502,3512.0,2218.0,7268.0,0.964,0.13,-0.228,-0.034
673529,3490.0,2282.0,7232.0,0.964,0.13,-0.228,-0.034
673545,3516.0,2332.0,7180.0,0.964,0.131,-0.229,-0.034
673561,3560.0,2340.0,7182.0,0.964,0.131,-0.229,-0.034
673577,3560.0,2400.0,7126.0,0.964,0.131,-0.23,-0.034
673593,3658.0,2388.0,7144.0,0.964,0.131,-0.23,-0.034
673609,3698.0,2460.0,7126.0,0.964,0.131,-0.23,-0.034
673626,3704.0,2436.0,7082.0,0.964,0.131,-0.23,-0.034
673653,3692.0,2348.0,7200.0,0.964,0.13,-0.231,-0.034
673669,3578.0,2266.0,7166.0,0.964,0.129,-0.231,-0.034
673685,3620.0,2222.0,7142.0,0.964,0.129,-0.231,-0.034
673701,3568.0,2112.0,7194.0,0.964,0.128,-0.231,-0.034
673718,3530.0,2032.0,7222.0,0.964,0.127,-0.231,-0.034
673734,3620.0,2044.0,7246.0,0.964,0.126,-0.231,-0.034
673750,3634.0,2010.0,7240.0,0.964,0.125,-0.231,-0.034
673777,3672.0,1996.0,7260.0,0.964,0.125,-0.231,-0.034
673793,3706.0,1996.0,7254.0,0.964,0.125,-0.231,-0.034
673809,3662.0,1968.0,7296.0,0.964,0.125,-0.232,-0.033
673825,3696.0,2046.0,7248.0,0.964,0.125,-0.232,-0.033
673841,3684.0,2148.0,7208.0,0.964,0.125,-0.232,-0.032
673857,3702.0,2150.0,7218.0,0.964,0.126,-0.232,-0.032
673883,3756.0,2188.0,7238.0,0.964,0.127,-0.232,-0.031
673899,3724.0,2210.0,7166.0,0.964,0.127,-0.232,-0.031
673915,3712.0,2216.0,7110.0,0.964,0.127,-0.232,-0.031
673931,3640.0,2226.0,7152.0,0.964,0.128,-0.232,-0.03
673947,3598.0,2356.0,7214.0,0.964,0.128,-0.231,-0.03
673963,3562.0,2212.0,7136.0,0.964,0.128,-0.231,-0.03
673989,3614.0,2340.0,7196.0,0.964,0.128,-0.231,-0.03
674006,3564.0,2288.0,7220.0,0.964,0.128,-0.231,-0.03
674023,3524.0,2392.0,7256.0,0.964,0.129,-0.231,-0.03
674040,3510.0,2258.0,7166.0,0.964,0.128,-0.231,-0.03
674057,3510.0,2326.0,7080.0,0.964,0.128,-0.231,-0.03
674074,3586.0,2270.0,7310.0,0.964,0.128,-0.231,-0.031
674091,3560.0,2030.0,7382.0,0.964,0.127,-0.231,-0.031
674108,3432.0,2002.0,7352.0,0.964,0.127,-0.231,-0.032
674125,3444.0,2102.0,7166.0,0.964,0.127,-0.231,-0.032
674142,3452.0,2196.0,7046.0,0.964,0.127,-0.23,-0.032
674159,3620.0,2286.0,7016.0,0.964,0.127,-0.231,-0.033
674176,3822.0,2250.0,7182.0,0.964,0.127,-0.231,-0.033
674193,3944.0,2346.0,7316.0,0.964,0.127,-0.231,-0.033
674210,4008.0,2352.0,7300.0,0.964,0.127,-0.231,-0.033
674237,3940.0,2212.0,7284.0,0.964,0.127,-0.23,-0.033
674253,3786.0,2082.0,7134.0,0.964,0.127,-0.23,-0.033
674270,3576.0,1962.0,7074.0,0.965,0.127,-0.229,-0.033
674286,3502.0,1910.0,7108.0,0.965,0.127,-0.228,-0.033
674302,3512.0,1968.0,7172.0,0.965,0.127,-0.228,-0.033
674318,3504.0,2064.0,7242.0,0.965,0.127,-0.227,-0.033
674334,3556.0,2014.0,7364.0,0.965,0.128,-0.227,-0.033
674360,3540.0,2048.0,7406.0,0.965,0.128,-0.226,-0.033
674376,3470.0,2054.0,7428.0,0.965,0.128,-0.226,-0.033
674392,3486.0,2096.0,7342.0,0.965,0.129,-0.226,-0.032
674408,3428.0,2234.0,7246.0,0.965,0.13,-0.226,-0.032
674424,3502.0,2304.0,7190.0,0.965,0.131,-0.225,-0.032
674440,3562.0,2410.0,7178.0,0.965,0.132,-0.225,-0.033
674466,3626.0,2526.0,7214.0,0.965,0.133,-0.225,-0.033
674483,3670.0,2610.0,7216.0,0.965,0.134,-0.224,-0.033
674499,3622.0,2574.0,7218.0,0.965,0.135,-0.224,-0.033
674515,3612.0,2612.0,7178.0,0.965,0.136,-0.223,-0.034
