timestamp,ax,ay,az,q0,q1,q2,q3
5280868,1560.0,7383.0,-709.0,0.673,0.725,-0.135,0.056
5280884,1576.0,7787.0,-951.0,0.671,0.727,-0.135,0.053
5280910,1870.0,8285.0,-541.0,0.67,0.728,-0.133,0.05
5280927,2370.0,8409.0,-349.0,0.67,0.729,-0.131,0.048
5280944,2698.0,7863.0,-495.0,0.669,0.73,-0.129,0.046
5280961,2646.0,7427.0,-651.0,0.668,0.732,-0.126,0.045
5280978,2608.0,8123.0,-643.0,0.666,0.734,-0.122,0.044
5280994,2010.0,8015.0,-569.0,0.665,0.736,-0.119,0.043
5281011,1840.0,8039.0,-397.0,0.665,0.737,-0.115,0.042
5281028,1594.0,8241.0,-415.0,0.664,0.738,-0.111,0.041
5281044,1510.0,8197.0,-433.0,0.663,0.739,-0.108,0.04
5281061,1398.0,7961.0,-139.0,0.663,0.74,-0.105,0.04
5281088,1338.0,8101.0,85.0,0.663,0.741,-0.102,0.039
5281104,1508.0,7957.0,-141.0,0.662,0.742,-0.099,0.038
5281120,1708.0,8145.0,-201.0,0.661,0.744,-0.095,0.037
5281137,1736.0,7833.0,-317.0,0.659,0.746,-0.092,0.037
5281153,1742.0,7891.0,-107.0,0.656,0.749,-0.087,0.038
5281169,1630.0,7633.0,-189.0,0.653,0.752,-0.083,0.039
5281185,1638.0,7691.0,-205.0,0.648,0.756,-0.077,0.041
5281211,1520.0,7635.0,-283.0,0.643,0.761,-0.072,0.044
5281228,1656.0,7453.0,-647.0,0.636,0.768,-0.066,0.047
5281245,1730.0,7457.0,-889.0,0.628,0.774,-0.059,0.051
5281261,1478.0,7611.0,-1019.0,0.619,0.782,-0.051,0.056
5281277,1502.0,7413.0,-1347.0,0.608,0.79,-0.044,0.061
5281294,1338.0,7427.0,-1543.0,0.597,0.799,-0.036,0.066
5281311,1416.0,7423.0,-2043.0,0.585,0.808,-0.028,0.072
5281327,1304.0,7355.0,-2423.0,0.571,0.817,-0.019,0.079
5281344,1206.0,7273.0,-2529.0,0.557,0.826,-0.011,0.086
5281370,1120.0,7491.0,-2751.0,0.543,0.835,-0.002,0.093
5281386,1118.0,7161.0,-3275.0,0.529,0.843,0.007,0.1
5281402,1230.0,6877.0,-3939.0,0.514,0.851,0.015,0.107
5281418,1258.0,6751.0,-4239.0,0.499,0.859,0.024,0.114
5281434,1114.0,7079.0,-4431.0,0.483,0.867,0.032,0.121
5281450,1052.0,6821.0,-4741.0,0.468,0.874,0.039,0.128
5281476,1406.0,6939.0,-5481.0,0.453,0.88,0.046,0.133
5281493,1564.0,6973.0,-5783.0,0.441,0.885,0.052,0.139
5281510,1636.0,6983.0,-5985.0,0.43,0.89,0.058,0.143
5281527,1518.0,6735.0,-6059.0,0.422,0.893,0.062,0.147
5281544,1502.0,6481.0,-6195.0,0.417,0.894,0.066,0.15
