timestamp,ax,ay,az,q0,q1,q2,q3
5307181,6474.0,2223.0,4596.0,0.847,0.271,-0.382,0.252
5307197,6426.0,2221.0,4566.0,0.847,0.271,-0.382,0.252
5307213,6414.0,2201.0,4568.0,0.847,0.27,-0.382,0.252
5307229,6374.0,2217.0,4524.0,0.847,0.27,-0.382,0.252
5307256,6384.0,2181.0,4552.0,0.847,0.27,-0.382,0.252
5307272,6362.0,2299.0,4552.0,0.847,0.271,-0.382,0.252
5307289,6354.0,2225.0,4636.0,0.847,0.271,-0.381,0.252
5307306,6364.0,2313.0,4666.0,0.847,0.271,-0.381,0.252
5307322,6370.0,2225.0,4662.0,0.848,0.271,-0.381,0.252
5307338,6344.0,2239.0,4696.0,0.848,0.271,-0.38,0.252
5307354,6316.0,2261.0,4720.0,0.848,0.271,-0.38,0.252
5307380,6270.0,2253.0,4702.0,0.848,0.272,-0.379,0.252
5307397,6274.0,2295.0,4682.0,0.848,0.272,-0.379,0.251
5307413,6294.0,2387.0,4672.0,0.848,0.272,-0.379,0.251
5307430,6316.0,2339.0,4602.0,0.848,0.272,-0.379,0.251
5307446,6364.0,2347.0,4680.0,0.848,0.273,-0.379,0.251
5307462,6388.0,2393.0,4664.0,0.848,0.273,-0.378,0.25
5307478,6344.0,2407.0,4708.0,0.848,0.273,-0.378,0.25
5307504,6384.0,2345.0,4664.0,0.849,0.273,-0.378,0.25
5307521,6330.0,2385.0,4570.0,0.849,0.274,-0.378,0.249
5307537,6372.0,2413.0,4550.0,0.849,0.273,-0.378,0.249
5307554,6422.0,2453.0,4426.0,0.849,0.273,-0.378,0.249
5307570,6470.0,2465.0,4450.0,0.849,0.273,-0.378,0.249
5307586,6516.0,2485.0,4506.0,0.849,0.273,-0.378,0.249
5307602,6460.0,2325.0,4458.0,0.849,0.272,-0.378,0.249
5307619,6418.0,2455.0,4490.0,0.85,0.271,-0.378,0.249
5307645,6340.0,2299.0,4650.0,0.85,0.27,-0.377,0.248
5307661,6296.0,2375.0,4712.0,0.851,0.27,-0.377,0.248
5307678,6184.0,2273.0,4780.0,0.851,0.269,-0.377,0.248
5307694,6208.0,2249.0,4820.0,0.852,0.268,-0.377,0.247
5307711,6176.0,2129.0,4824.0,0.852,0.267,-0.377,0.247
5307727,6180.0,2149.0,4834.0,0.852,0.266,-0.376,0.247
5307743,6150.0,2245.0,4802.0,0.853,0.265,-0.376,0.247
5307770,6124.0,2189.0,4786.0,0.853,0.264,-0.376,0.246
5307786,6178.0,2133.0,4790.0,0.853,0.263,-0.376,0.246
5307803,6246.0,2079.0,4782.0,0.854,0.263,-0.376,0.246
5307819,6258.0,2071.0,4798.0,0.854,0.263,-0.376,0.246
5307836,6264.0,2131.0,4726.0,0.853,0.263,-0.376,0.247
5307853,6334.0,2089.0,4712.0,0.853,0.264,-0.376,0.247
5307870,6328.0,2173.0,4668.0,0.853,0.264,-0.376,0.248
5307886,6434.0,2243.0,4608.0,0.853,0.265,-0.375,0.249
5307903,6294.0,2169.0,4654.0,0.853,0.265,-0.374,0.249
5307929,6296.0,2005.0,4784.0,0.853,0.265,-0.374,0.25
5307945,6284.0,2077.0,5012.0,0.853,0.265,-0.373,0.25
5307962,6214.0,2137.0,5066.0,0.853,0.264,-0.373,0.251
5307978,6252.0,2113.0,5030.0,0.853,0.264,-0.372,0.252
5307994,6330.0,2221.0,5006.0,0.853,0.264,-0.372,0.253
5308010,6330.0,2259.0,4866.0,0.853,0.264,-0.372,0.253
5308026,6390.0,2365.0,4706.0,0.853,0.264,-0.372,0.254
5308052,6454.0,2401.0,4578.0,0.853,0.265,-0.371,0.255
5308068,6506.0,2567.0,4520.0,0.853,0.265,-0.37,0.256
5308085,6588.0,2623.0,4596.0,0.853,0.265,-0.369,0.256
5308101,6544.0,3455.0,4608.0,0.853,0.265,-0.368,0.257
5308117,6518.0,2663.0,4700.0,0.854,0.264,-0.366,0.257
5308133,6442.0,2571.0,4730.0,0.855,0.264,-0.365,0.258
5308159,6452.0,2499.0,4672.0,0.856,0.263,-0.363,0.258
5308175,6368.0,2515.0,4626.0,0.857,0.262,-0.361,0.258
5308191,6160.0,2231.0,4700.0,0.859,0.26,-0.359,0.257
5308207,5982.0,2171.0,4740.0,0.86,0.258,-0.357,0.257
5308223,5808.0,2319.0,4860.0,0.862,0.256,-0.355,0.256
5308239,5552.0,2397.0,5048.0,0.864,0.254,-0.353,0.255
5308256,5488.0,2081.0,5172.0,0.865,0.252,-0.352,0.254
5308282,5526.0,1913.0,5340.0,0.866,0.249,-0.352,0.253
5308298,5560.0,1967.0,5368.0,0.867,0.247,-0.351,0.252
5308314,5658.0,1853.0,5366.0,0.868,0.245,-0.351,0.251
5308330,5692.0,1903.0,5416.0,0.869,0.243,-0.352,0.25
5308346,5702.0,1933.0,5520.0,0.869,0.242,-0.352,0.249
5308362,5750.0,1957.0,5530.0,0.869,0.24,-0.353,0.248
5308389,5850.0,1869.0,5572.0,0.87,0.239,-0.354,0.248
5308405,5834.0,1849.0,5518.0,0.87,0.238,-0.355,0.247
5308421,5880.0,1825.0,5504.0,0.87,0.237,-0.356,0.246
5308437,5940.0,1797.0,5518.0,0.87,0.236,-0.357,0.246
5308453,5972.0,1809.0,5406.0,0.87,0.236,-0.357,0.245
5308469,6080.0,1701.0,5322.0,0.87,0.235,-0.358,0.245
5308495,6144.0,1721.0,5196.0,0.869,0.235,-0.359,0.246
5308511,6152.0,1913.0,5084.0,0.869,0.234,-0.36,0.246
5308527,6024.0,1897.0,4966.0,0.869,0.234,-0.36,0.246
5308543,6062.0,1995.0,4976.0,0.868,0.235,-0.361,0.247
5308559,6126.0,1991.0,4918.0,0.868,0.235,-0.361,0.248
5308575,6090.0,1919.0,5028.0,0.867,0.235,-0.361,0.248
5308601,6144.0,2167.0,4916.0,0.867,0.236,-0.361,0.249
5308617,6184.0,2139.0,4956.0,0.867,0.237,-0.361,0.25
5308633,6220.0,2111.0,5082.0,0.866,0.237,-0.361,0.25
5308649,6248.0,2217.0,5026.0,0.866,0.237,-0.361,0.251
5308665,6278.0,2109.0,5068.0,0.866,0.237,-0.361,0.251
5308682,6218.0,2275.0,5006.0,0.866,0.237,-0.361,0.251
5308708,6106.0,2271.0,5088.0,0.866,0.236,-0.362,0.252
5308725,6210.0,1943.0,5008.0,0.866,0.235,-0.362,0.252
5308742,6224.0,1929.0,4932.0,0.867,0.233,-0.362,0.252
5308759,6224.0,2025.0,4958.0,0.867,0.231,-0.362,0.252
5308775,6160.0,1983.0,5114.0,0.868,0.229,-0.362,0.252
5308791,6092.0,1899.0,5166.0,0.869,0.226,-0.361,0.252
5308807,6004.0,1651.0,5330.0,0.87,0.223,-0.361,0.251
5308824,6068.0,1661.0,5362.0,0.871,0.221,-0.361,0.25
5308840,6032.0,1593.0,5352.0,0.871,0.218,-0.362,0.25
5308866,5994.0,1689.0,5392.0,0.872,0.216,-0.362,0.249
5308883,5960.0,1681.0,5432.0,0.873,0.215,-0.362,0.248
5308899,5922.0,1667.0,5500.0,0.873,0.213,-0.362,0.248
5308916,5784.0,1647.0,5530.0,0.874,0.211,-0.362,0.247
5308933,5856.0,1655.0,5532.0,0.874,0.21,-0.362,0.246
5308949,5916.0,1579.0,5494.0,0.875,0.209,-0.362,0.245
5308966,5904.0,1411.0,5432.0,0.875,0.208,-0.362,0.244
5308982,5962.0,1311.0,5368.0,0.876,0.207,-0.362,0.243
5309008,5856.0,1273.0,5430.0,0.876,0.206,-0.362,0.243
5309024,5940.0,1303.0,5466.0,0.877,0.205,-0.361,0.242
5309041,5998.0,1325.0,5442.0,0.877,0.205,-0.361,0.242
5309058,6016.0,1315.0,5388.0,0.877,0.204,-0.36,0.242
5309074,6154.0,1339.0,5550.0,0.878,0.204,-0.36,0.242
5309091,6096.0,1513.0,5538.0,0.878,0.203,-0.359,0.243
5309107,5976.0,1293.0,5294.0,0.879,0.203,-0.358,0.243
5309123,5882.0,1223.0,5150.0,0.879,0.202,-0.357,0.244
5309149,5868.0,1341.0,5180.0,0.879,0.202,-0.356,0.245
5309165,5900.0,1539.0,5310.0,0.879,0.202,-0.356,0.246
5309181,5884.0,1815.0,5472.0,0.879,0.203,-0.354,0.247
5309198,5970.0,1901.0,5572.0,0.879,0.203,-0.353,0.248
5309214,5906.0,1721.0,5574.0,0.879,0.204,-0.352,0.249
5309230,5894.0,1749.0,5430.0,0.879,0.205,-0.35,0.25
5309256,5994.0,1701.0,5314.0,0.88,0.205,-0.349,0.25
5309272,5958.0,1817.0,5400.0,0.88,0.206,-0.347,0.251
5309288,5826.0,1819.0,5456.0,0.88,0.207,-0.345,0.251
5309304,5910.0,1853.0,5502.0,0.881,0.207,-0.344,0.252
5309320,5842.0,1917.0,5508.0,0.881,0.207,-0.343,0.252
5309336,5834.0,1825.0,5500.0,0.881,0.207,-0.342,0.252
5309362,5728.0,1955.0,5488.0,0.882,0.207,-0.341,0.251
5309378,5670.0,1763.0,5528.0,0.883,0.206,-0.34,0.251
5309394,5662.0,1757.0,5568.0,0.883,0.205,-0.339,0.25
5309410,5642.0,1733.0,5564.0,0.884,0.204,-0.338,0.249
5309426,5610.0,1715.0,5678.0,0.885,0.203,-0.338,0.248
5309442,5646.0,1615.0,5648.0,0.886,0.201,-0.337,0.247
5309468,5606.0,1565.0,5718.0,0.887,0.199,-0.336,0.246
5309485,5608.0,1473.0,5774.0,0.888,0.197,-0.336,0.246
5309501,5638.0,1571.0,5790.0,0.889,0.196,-0.335,0.245
5309517,5642.0,1451.0,5806.0,0.889,0.194,-0.334,0.244
5309534,5586.0,1347.0,5826.0,0.89,0.192,-0.334,0.243
5309550,5582.0,1493.0,5852.0,0.891,0.191,-0.333,0.243
5309566,5594.0,1243.0,5910.0,0.891,0.19,-0.332,0.242
5309592,5522.0,1389.0,5872.0,0.892,0.19,-0.331,0.242
5309609,5460.0,1405.0,5902.0,0.892,0.189,-0.33,0.242
5309625,5488.0,1383.0,5986.0,0.893,0.189,-0.33,0.242
5309641,5502.0,1295.0,5986.0,0.893,0.189,-0.329,0.242
5309657,5510.0,1351.0,5938.0,0.894,0.189,-0.328,0.242
5309673,5476.0,1467.0,5918.0,0.894,0.189,-0.327,0.242
5309699,5432.0,1439.0,5904.0,0.894,0.189,-0.326,0.242
5309715,5418.0,1529.0,5908.0,0.894,0.189,-0.325,0.243
5309731,5468.0,1567.0,5912.0,0.895,0.189,-0.324,0.243
5309747,5422.0,1595.0,5948.0,0.895,0.189,-0.323,0.243
5309763,5426.0,1499.0,5960.0,0.895,0.189,-0.322,0.243
5309779,5418.0,1543.0,5953.0,0.896,0.189,-0.321,0.243
5309805,5411.0,1575.0,5957.0,0.896,0.188,-0.321,0.243
5309822,5325.0,1725.0,5945.0,0.896,0.189,-0.32,0.243
5309839,5317.0,1721.0,5957.0,0.896,0.188,-0.319,0.243
5309855,5397.0,1595.0,5939.0,0.897,0.188,-0.319,0.243
5309871,5347.0,1555.0,5953.0,0.897,0.188,-0.318,0.243
5309887,5362.0,1609.0,5927.0,0.897,0.187,-0.318,0.243
5309903,5361.0,1659.0,5990.0,0.898,0.187,-0.317,0.242
5309930,5395.0,1643.0,5993.0,0.898,0.187,-0.317,0.242
5309946,5352.0,1691.0,5987.0,0.898,0.186,-0.317,0.242
5309962,5392.0,1655.0,6002.0,0.898,0.186,-0.316,0.242
5309978,5374.0,1525.0,6042.0,0.899,0.185,-0.316,0.241
5309994,5350.0,1501.0,6059.0,0.899,0.185,-0.316,0.241
5310011,5304.0,1573.0,5999.0,0.899,0.184,-0.315,0.241
5310027,5356.0,1531.0,5993.0,0.9,0.184,-0.315,0.24
5310053,5292.0,1495.0,5983.0,0.9,0.183,-0.314,0.24
5310069,5248.0,1429.0,5979.0,0.9,0.182,-0.314,0.24
5310085,5280.0,1433.0,6041.0,0.901,0.182,-0.313,0.24
5310102,5212.0,1487.0,6081.0,0.901,0.181,-0.313,0.239
