timestamp,ax,ay,az,q0,q1,q2,q3
4587862,8113.0,1134.0,-643.0,0.5,0.569,-0.459,0.464
4587879,8115.0,1144.0,-499.0,0.501,0.569,-0.459,0.464
4587895,8083.0,1082.0,-511.0,0.501,0.569,-0.459,0.464
4587912,8079.0,1098.0,-525.0,0.501,0.569,-0.459,0.464
4587929,8201.0,1072.0,-603.0,0.5,0.569,-0.459,0.464
4587945,8115.0,1132.0,-579.0,0.5,0.569,-0.459,0.464
4587962,8133.0,1160.0,-497.0,0.5,0.569,-0.459,0.464
4587988,8153.0,1142.0,-601.0,0.5,0.569,-0.459,0.464
4588004,8025.0,1108.0,-489.0,0.5,0.569,-0.459,0.465
4588021,8139.0,1072.0,-575.0,0.5,0.569,-0.459,0.465
4588037,8085.0,1138.0,-631.0,0.499,0.569,-0.458,0.465
4588053,8039.0,1076.0,-549.0,0.499,0.569,-0.458,0.465
4588069,8109.0,1066.0,-529.0,0.499,0.569,-0.458,0.466
4588086,8091.0,1174.0,-649.0,0.499,0.57,-0.458,0.466
4588103,8045.0,1174.0,-461.0,0.498,0.57,-0.458,0.466
4588130,8037.0,1098.0,-487.0,0.498,0.57,-0.457,0.467
4588146,8105.0,1110.0,-563.0,0.498,0.57,-0.457,0.467
4588162,8109.0,1058.0,-561.0,0.497,0.57,-0.457,0.468
4588179,8109.0,1156.0,-519.0,0.497,0.57,-0.457,0.468
4588195,8129.0,1216.0,-617.0,0.497,0.57,-0.457,0.469
4588211,8069.0,1278.0,-533.0,0.496,0.571,-0.456,0.469
4588228,8163.0,1096.0,-589.0,0.496,0.571,-0.456,0.469
4588254,8035.0,1210.0,-601.0,0.496,0.571,-0.456,0.469
4588270,8051.0,1182.0,-571.0,0.496,0.571,-0.456,0.47
4588287,8067.0,1184.0,-641.0,0.495,0.571,-0.456,0.47
4588303,7999.0,1198.0,-547.0,0.495,0.571,-0.456,0.47
4588320,8103.0,1096.0,-575.0,0.495,0.571,-0.456,0.47
4588337,8079.0,1230.0,-637.0,0.495,0.571,-0.456,0.47
4588354,7975.0,1210.0,-577.0,0.496,0.571,-0.456,0.47
4588371,8147.0,1156.0,-623.0,0.496,0.57,-0.456,0.47
4588387,8097.0,1214.0,-549.0,0.496,0.57,-0.456,0.47
4588413,8073.0,1164.0,-483.0,0.496,0.57,-0.457,0.47
4588429,8111.0,1142.0,-581.0,0.496,0.57,-0.457,0.469
4588445,8107.0,1188.0,-563.0,0.496,0.57,-0.457,0.469
4588462,8081.0,1142.0,-559.0,0.496,0.57,-0.457,0.469
4588478,8067.0,1136.0,-589.0,0.496,0.57,-0.457,0.469
4588494,8157.0,1094.0,-645.0,0.496,0.57,-0.457,0.469
4588520,8079.0,1220.0,-583.0,0.497,0.57,-0.457,0.469
4588536,8149.0,1160.0,-533.0,0.497,0.569,-0.458,0.468
4588552,8107.0,1078.0,-607.0,0.497,0.569,-0.458,0.468
4588568,8045.0,1138.0,-551.0,0.497,0.569,-0.458,0.468
4588584,8147.0,1126.0,-623.0,0.497,0.569,-0.458,0.468
4588600,8055.0,1140.0,-581.0,0.497,0.569,-0.459,0.467
4588626,8127.0,1106.0,-591.0,0.498,0.569,-0.459,0.467
4588642,8077.0,1212.0,-585.0,0.498,0.569,-0.459,0.467
4588659,8121.0,1132.0,-575.0,0.498,0.569,-0.459,0.466
4588675,8049.0,1080.0,-533.0,0.498,0.569,-0.459,0.466
