timeMs,ax,ay,az,q0,q1,q2,q3
3728864,0.663,0.265,0.065,0.697
3728880,0.651,0.287,0.062,0.7
3728896,0.638,0.306,0.055,0.705
3728912,0.625,0.324,0.047,0.709
3728928,0.611,0.344,0.039,0.712
3728944,0.595,0.365,0.032,0.715
3728960,0.578,0.387,0.025,0.718
3728986,0.561,0.406,0.016,0.721
3729002,0.544,0.425,0.005,0.724
3729018,0.525,0.444,-0.001,0.726
3729035,0.505,0.464,-0.004,0.728
3729051,0.485,0.48,-0.01,0.731
3729067,0.465,0.5,-0.017,0.731
3729093,0.443,0.521,-0.022,0.73
3729109,0.422,0.539,-0.03,0.728
3729125,0.402,0.553,-0.044,0.729
3729141,0.383,0.565,-0.058,0.728
3729157,0.362,0.581,-0.065,0.726
3729173,0.341,0.597,-0.072,0.723
3729189,0.322,0.608,-0.082,0.721
3729215,0.305,0.618,-0.094,0.718
3729231,0.287,0.629,-0.104,0.715
3729247,0.269,0.639,-0.112,0.712
3729263,0.252,0.648,-0.123,0.708
3729279,0.235,0.657,-0.134,0.704
3729295,0.218,0.665,-0.143,0.7
3729311,0.202,0.672,-0.152,0.696
3729327,0.187,0.678,-0.162,0.692
3729353,0.173,0.684,-0.172,0.687
3729369,0.16,0.689,-0.181,0.683
3729385,0.148,0.695,-0.19,0.678
3729401,0.137,0.699,-0.199,0.673
3729417,0.129,0.703,-0.207,0.667
3729433,0.123,0.707,-0.215,0.663
3729459,0.117,0.71,-0.22,0.658
3729475,0.112,0.713,-0.223,0.655
3729491,0.11,0.716,-0.227,0.651
3729507,0.109,0.718,-0.23,0.648
3729523,0.11,0.719,-0.232,0.646
3729539,0.111,0.72,-0.232,0.644
3729555,0.115,0.72,-0.233,0.643
3729581,0.12,0.72,-0.232,0.643
3729597,0.126,0.719,-0.229,0.644
3729613,0.134,0.717,-0.226,0.645
3729629,0.143,0.715,-0.222,0.647
3729645,0.155,0.713,-0.218,0.649
3729661,0.167,0.71,-0.213,0.65
3729677,0.179,0.706,-0.206,0.654
3729694,0.194,0.699,-0.199,0.659
3729720,0.209,0.69,-0.192,0.666
3729736,0.226,0.68,-0.182,0.674
3729752,0.243,0.668,-0.171,0.682
3729768,0.261,0.656,-0.158,0.691
3729784,0.281,0.642,-0.146,0.698
3729800,0.301,0.626,-0.134,0.706
3729826,0.322,0.611,-0.12,0.713
3729842,0.343,0.594,-0.105,0.72
3729858,0.365,0.576,-0.09,0.726
3729874,0.386,0.558,-0.075,0.731
3729890,0.406,0.54,-0.056,0.735
3729906,0.426,0.522,-0.038,0.738
3729923,0.445,0.505,-0.021,0.74
3729939,0.463,0.488,-0.005,0.74
3729965,0.482,0.471,0.012,0.739
3729981,0.501,0.453,0.028,0.737
3729997,0.52,0.434,0.044,0.734
3730013,0.538,0.415,0.063,0.731
3730029,0.554,0.396,0.082,0.727
3730045,0.57,0.377,0.101,0.723
3730071,0.584,0.358,0.119,0.718
3730087,0.598,0.339,0.135,0.714
3730103,0.611,0.319,0.151,0.708
3730119,0.624,0.3,0.165,0.703
3730135,0.635,0.282,0.179,0.697
3730151,0.644,0.266,0.192,0.691
3730167,0.652,0.251,0.205,0.686
3730193,0.66,0.236,0.216,0.68
3730209,0.668,0.222,0.225,0.674
3730225,0.674,0.209,0.232,0.669
3730241,0.68,0.197,0.24,0.664
3730258,0.686,0.185,0.246,0.659
3730274,0.692,0.173,0.254,0.654
3730290,0.696,0.159,0.262,0.649
3730306,0.699,0.146,0.271,0.645
3730332,0.702,0.134,0.28,0.64
3730348,0.704,0.125,0.291,0.635
3730364,0.706,0.116,0.301,0.63
3730380,0.707,0.109,0.307,0.627
3730396,0.708,0.105,0.309,0.626
3730412,0.709,0.103,0.308,0.626
3730428,0.71,0.104,0.306,0.626
3730454,0.71,0.107,0.303,0.627
3730470,0.709,0.111,0.298,0.629
3730486,0.708,0.118,0.292,0.632
3730502,0.706,0.127,0.284,0.635
3730518,0.705,0.138,0.275,0.64
3730534,0.702,0.15,0.264,0.644
3730560,0.699,0.163,0.252,0.649
3730576,0.696,0.176,0.238,0.654
3730592,0.693,0.189,0.224,0.659
3730608,0.689,0.205,0.21,0.663
3730624,0.683,0.221,0.197,0.667
3730640,0.677,0.238,0.184,0.672
3730656,0.669,0.254,0.17,0.678
3730682,0.66,0.272,0.157,0.683
3730698,0.649,0.29,0.145,0.688
3730714,0.639,0.307,0.132,0.693
3730730,0.626,0.326,0.12,0.698
3730746,0.613,0.348,0.109,0.701
3730762,0.598,0.369,0.095,0.705
3730778,0.583,0.39,0.08,0.708
3730804,0.567,0.412,0.065,0.711
3730820,0.549,0.435,0.053,0.712
3730836,0.53,0.456,0.039,0.713
3730852,0.512,0.478,0.025,0.714
3730868,0.492,0.499,0.011,0.713
3730884,0.471,0.52,-0.001,0.713
3730900,0.45,0.538,-0.014,0.713
3730926,0.429,0.556,-0.028,0.711
3730942,0.407,0.574,-0.041,0.71
3730958,0.385,0.59,-0.053,0.708
3730974,0.363,0.604,-0.063,0.707
3730990,0.34,0.616,-0.07,0.707
3731006,0.318,0.627,-0.078,0.706
3731022,0.298,0.638,-0.087,0.705
3731048,0.28,0.647,-0.097,0.702
3731064,0.262,0.656,-0.108,0.7
3731080,0.245,0.663,-0.116,0.697
3731096,0.228,0.67,-0.124,0.695
3731112,0.212,0.676,-0.131,0.693
3731128,0.198,0.682,-0.139,0.69
3731154,0.184,0.688,-0.146,0.687
3731170,0.173,0.693,-0.152,0.683
3731186,0.163,0.698,-0.158,0.679
3731202,0.154,0.702,-0.163,0.676
3731218,0.146,0.705,-0.167,0.674
3731234,0.141,0.707,-0.171,0.671
3731260,0.137,0.709,-0.175,0.67
3731276,0.134,0.71,-0.177,0.668
3731292,0.134,0.711,-0.178,0.667
3731308,0.135,0.71,-0.179,0.667
3731324,0.138,0.709,-0.178,0.668
3731340,0.144,0.707,-0.177,0.67
3731356,0.152,0.704,-0.176,0.671
3731372,0.164,0.7,-0.177,0.672
3731398,0.177,0.696,-0.18,0.672
3731414,0.192,0.692,-0.183,0.672
3731430,0.208,0.684,-0.185,0.674
3731446,0.226,0.674,-0.184,0.679
3731462,0.244,0.662,-0.178,0.686
3731478,0.262,0.65,-0.169,0.693
3731494,0.281,0.637,-0.157,0.7
3731520,0.3,0.623,-0.145,0.707
3731536,0.32,0.609,-0.133,0.714
3731552,0.341,0.593,-0.119,0.72
3731568,0.363,0.575,-0.105,0.726
3731584,0.385,0.557,-0.09,0.731
3731600,0.407,0.538,-0.074,0.735
3731626,0.428,0.519,-0.056,0.738
3731642,0.449,0.499,-0.039,0.74
3731658,0.469,0.478,-0.02,0.742
3731674,0.488,0.458,-0.001,0.743
3731690,0.506,0.439,0.019,0.742
3731706,0.523,0.42,0.038,0.74
3731722,0.54,0.402,0.057,0.737
3731748,0.557,0.383,0.074,0.733
3731764,0.573,0.366,0.09,0.728
3731780,0.587,0.35,0.105,0.722
3731796,0.6,0.335,0.118,0.717
3731812,0.612,0.322,0.13,0.711
3731828,0.623,0.31,0.142,0.704
3731844,0.633,0.3,0.153,0.697
3731870,0.642,0.289,0.162,0.691
3731886,0.651,0.278,0.169,0.685
3731902,0.659,0.269,0.177,0.68
3731918,0.665,0.261,0.185,0.675
3731934,0.671,0.251,0.192,0.67
3731950,0.677,0.241,0.198,0.667
3731966,0.682,0.232,0.205,0.663
3731992,0.687,0.224,0.212,0.658
3732008,0.691,0.215,0.219,0.654
3732024,0.695,0.206,0.227,0.65
3732040,0.698,0.199,0.237,0.646
3732056,0.702,0.193,0.247,0.64
3732072,0.705,0.186,0.256,0.635
3732098,0.708,0.177,0.263,0.631
3732114,0.71,0.172,0.272,0.627
3732130,0.712,0.17,0.279,0.621
3732146,0.714,0.169,0.28,0.619
3732162,0.715,0.169,0.277,0.619
3732178,0.716,0.172,0.271,0.62
3732194,0.716,0.179,0.264,0.621
3732220,0.716,0.187,0.256,0.622
3732236,0.714,0.196,0.248,0.625
3732252,0.712,0.206,0.24,0.628
3732268,0.709,0.216,0.231,0.631
3732284,0.705,0.228,0.222,0.633
3732300,0.701,0.24,0.213,0.637
3732316,0.695,0.253,0.204,0.641
3732342,0.689,0.267,0.195,0.645
3732358,0.682,0.283,0.183,0.649
3732374,0.674,0.299,0.17,0.654
3732390,0.666,0.317,0.155,0.658
3732406,0.657,0.336,0.138,0.66
3732422,0.649,0.356,0.118,0.662
3732448,0.638,0.379,0.098,0.663
3732464,0.627,0.399,0.073,0.665
3732480,0.616,0.416,0.046,0.667
3732496,0.602,0.436,0.022,0.669
3732512,0.586,0.46,0.005,0.667
3732528,0.568,0.484,-0.008,0.665
3732544,0.55,0.506,-0.021,0.664
3732570,0.532,0.526,-0.031,0.663
3732586,0.512,0.545,-0.039,0.662
3732602,0.491,0.563,-0.047,0.663
3732618,0.471,0.578,-0.055,0.664
3732634,0.449,0.593,-0.062,0.666
3732650,0.428,0.605,-0.069,0.668
3732666,0.405,0.617,-0.075,0.671
3732692,0.381,0.627,-0.081,0.674
3732708,0.357,0.637,-0.086,0.678
3732724,0.332,0.647,-0.091,0.68
3732740,0.309,0.655,-0.098,0.683
3732756,0.285,0.663,-0.107,0.684
3732772,0.261,0.672,-0.118,0.683
3732798,0.238,0.68,-0.128,0.682
3732814,0.214,0.687,-0.138,0.68
3732830,0.192,0.694,-0.145,0.679
3732846,0.171,0.7,-0.152,0.676
3732862,0.152,0.707,-0.16,0.672
3732878,0.135,0.713,-0.168,0.668
3732894,0.12,0.719,-0.174,0.663
3732910,0.105,0.723,-0.18,0.658
3732936,0.093,0.728,-0.185,0.654
3732952,0.082,0.731,-0.189,0.65
3732968,0.073,0.735,-0.193,0.646
3732984,0.066,0.738,-0.197,0.642
3733000,0.061,0.741,-0.201,0.638
3733016,0.059,0.743,-0.204,0.635
3733032,0.058,0.745,-0.207,0.632
3733058,0.059,0.746,-0.21,0.629
3733074,0.061,0.746,-0.21,0.629
3733090,0.065,0.745,-0.209,0.63
3733106,0.072,0.743,-0.208,0.632
3733122,0.081,0.74,-0.205,0.636
3733139,0.091,0.736,-0.2,0.641
3733155,0.102,0.731,-0.194,0.646
3733181,0.114,0.725,-0.187,0.653
3733197,0.129,0.718,-0.178,0.661
3733213,0.144,0.71,-0.167,0.669
3733229,0.162,0.701,-0.154,0.677
3733245,0.181,0.69,-0.142,0.686
3733261,0.201,0.679,-0.126,0.694
3733277,0.223,0.667,-0.109,0.702
3733303,0.245,0.654,-0.091,0.709
3733319,0.268,0.64,-0.073,0.716
3733335,0.292,0.626,-0.054,0.722
3733351,0.315,0.61,-0.034,0.726
3733367,0.339,0.593,-0.011,0.73
3733383,0.363,0.576,0.011,0.732
3733409,0.386,0.559,0.034,0.733
3733425,0.409,0.541,0.054,0.733
3733441,0.432,0.522,0.071,0.732
3733457,0.453,0.503,0.089,0.73
3733473,0.474,0.484,0.106,0.728
3733489,0.493,0.466,0.123,0.725
3733505,0.512,0.447,0.139,0.72
3733521,0.53,0.428,0.153,0.716
3733548,0.546,0.409,0.165,0.713
3733564,0.561,0.39,0.177,0.708
3733580,0.575,0.373,0.187,0.703
3733596,0.589,0.356,0.195,0.699
3733612,0.602,0.337,0.201,0.695
3733628,0.615,0.318,0.207,0.691
3733644,0.628,0.297,0.213,0.688
3733670,0.64,0.275,0.219,0.684
3733686,0.649,0.252,0.229,0.68
3733702,0.658,0.228,0.24,0.677
3733718,0.665,0.203,0.251,0.673
3733734,0.672,0.179,0.264,0.668
3733750,0.679,0.158,0.278,0.661
3733776,0.684,0.138,0.292,0.654
3733792,0.689,0.119,0.301,0.648
3733808,0.694,0.102,0.307,0.643
3733824,0.699,0.088,0.312,0.638
3733841,0.703,0.077,0.316,0.632
3733857,0.708,0.068,0.319,0.627
3733873,0.711,0.059,0.32,0.623
3733889,0.714,0.052,0.319,0.621
3733915,0.716,0.047,0.318,0.62
3733931,0.718,0.045,0.315,0.619
3733947,0.719,0.043,0.312,0.62
3733963,0.72,0.045,0.307,0.621
3733979,0.72,0.048,0.302,0.623
3733995,0.719,0.053,0.296,0.626
3734011,0.718,0.061,0.289,0.63
3734037,0.716,0.07,0.282,0.635
3734053,0.714,0.081,0.274,0.64
3734069,0.71,0.093,0.265,0.645
3734085,0.706,0.108,0.256,0.651
3734101,0.702,0.124,0.245,0.657
3734117,0.697,0.141,0.232,0.664
3734133,0.691,0.161,0.219,0.669
3734159,0.686,0.181,0.205,0.674
3734175,0.68,0.202,0.189,0.679
3734191,0.675,0.224,0.171,0.682
3734207,0.67,0.247,0.149,0.684
3734223,0.664,0.273,0.127,0.684
3734239,0.658,0.299,0.105,0.683
3734265,0.651,0.324,0.083,0.682
3734281,0.641,0.347,0.061,0.682
3734297,0.63,0.371,0.043,0.681
3734313,0.618,0.395,0.029,0.68
3734329,0.605,0.416,0.017,0.679
3734345,0.592,0.435,0.005,0.679
3734361,0.578,0.453,-0.007,0.679
3734387,0.562,0.471,-0.017,0.679
3734403,0.547,0.487,-0.028,0.68
3734419,0.531,0.502,-0.038,0.681
3734435,0.515,0.518,-0.047,0.681
3734451,0.498,0.532,-0.057,0.682
3734467,0.481,0.546,-0.07,0.682
3734483,0.464,0.559,-0.083,0.682
3734509,0.447,0.571,-0.096,0.682
3734525,0.43,0.582,-0.109,0.682
3734541,0.414,0.592,-0.121,0.681
3734557,0.397,0.604,-0.132,0.679
3734573,0.379,0.615,-0.141,0.677
3734589,0.363,0.625,-0.151,0.674
3734605,0.348,0.635,-0.161,0.671
3734631,0.333,0.645,-0.169,0.667
3734647,0.318,0.655,-0.176,0.663
3734663,0.303,0.664,-0.183,0.658
3734679,0.29,0.673,-0.19,0.654
3734695,0.278,0.68,-0.196,0.649
3734711,0.265,0.688,-0.201,0.645
3734727,0.254,0.695,-0.206,0.641
3734753,0.245,0.701,-0.211,0.636
3734769,0.238,0.706,-0.215,0.631
3734785,0.231,0.711,-0.218,0.627
3734801,0.225,0.715,-0.22,0.624
3734817,0.222,0.719,-0.223,0.62
3734833,0.219,0.721,-0.225,0.618
3734859,0.218,0.723,-0.224,0.616
3734875,0.218,0.724,-0.223,0.615
3734891,0.221,0.724,-0.222,0.615
3734907,0.225,0.722,-0.219,0.616
3734924,0.23,0.719,-0.215,0.619
3734941,0.237,0.715,-0.211,0.623
3734957,0.245,0.71,-0.205,0.627
3734973,0.255,0.704,-0.199,0.632
3734989,0.267,0.697,-0.193,0.637
3735015,0.279,0.689,-0.186,0.642
3735031,0.293,0.68,-0.179,0.648
3735047,0.307,0.67,-0.171,0.653
3735063,0.323,0.659,-0.163,0.659
3735079,0.34,0.647,-0.154,0.665
3735095,0.357,0.634,-0.145,0.67
3735121,0.375,0.62,-0.135,0.676
3735137,0.394,0.605,-0.125,0.681
3735153,0.413,0.588,-0.115,0.686
3735169,0.432,0.571,-0.104,0.69
3735185,0.451,0.553,-0.093,0.694
3735201,0.471,0.535,-0.081,0.697
3735217,0.49,0.515,-0.07,0.7
3735243,0.508,0.496,-0.058,0.702
3735259,0.526,0.477,-0.047,0.703
3735275,0.543,0.458,-0.037,0.703
3735291,0.56,0.438,-0.028,0.703
3735307,0.576,0.418,-0.019,0.702
3735323,0.591,0.399,-0.009,0.701
3735339,0.605,0.382,-0.0,0.699
3735365,0.619,0.363,0.008,0.697
3735381,0.631,0.345,0.015,0.695
3735397,0.642,0.329,0.023,0.692
3735413,0.652,0.313,0.031,0.69
3735429,0.662,0.299,0.038,0.686
3735445,0.672,0.285,0.044,0.682
3735471,0.681,0.268,0.048,0.68
3735487,0.689,0.253,0.052,0.677
3735503,0.696,0.241,0.057,0.674
3735519,0.703,0.228,0.062,0.671
3735535,0.709,0.214,0.065,0.669
3735551,0.714,0.201,0.07,0.667
3735567,0.719,0.189,0.075,0.665
3735593,0.723,0.176,0.081,0.663
3735609,0.727,0.162,0.087,0.661
3735625,0.731,0.151,0.095,0.659
3735641,0.734,0.141,0.104,0.656
3735657,0.737,0.13,0.112,0.654
3735673,0.739,0.121,0.12,0.652
3735689,0.741,0.115,0.129,0.648
3735715,0.744,0.11,0.138,0.645
3735731,0.745,0.107,0.145,0.642
3735747,0.747,0.106,0.15,0.639
3735763,0.748,0.107,0.153,0.637
3735779,0.749,0.111,0.154,0.635
3735796,0.75,0.116,0.154,0.633
3735812,0.75,0.122,0.151,0.633
3735828,0.75,0.13,0.147,0.632
3735854,0.749,0.14,0.143,0.631
3735871,0.749,0.15,0.139,0.631
3735887,0.747,0.161,0.134,0.631
3735903,0.745,0.171,0.13,0.631
3735919,0.743,0.182,0.129,0.631
3735935,0.74,0.193,0.131,0.631
3735951,0.735,0.202,0.134,0.633
3735977,0.731,0.211,0.135,0.635
3735993,0.725,0.221,0.135,0.638
3736009,0.719,0.231,0.136,0.641
3736025,0.711,0.243,0.136,0.645
3736041,0.703,0.254,0.134,0.651
3736057,0.693,0.267,0.132,0.657
3736073,0.681,0.278,0.131,0.664
3736099,0.668,0.289,0.132,0.672
3736115,0.654,0.301,0.136,0.68
3736131,0.64,0.312,0.141,0.688
3736147,0.625,0.323,0.144,0.696
3736163,0.609,0.336,0.145,0.704
3736179,0.594,0.351,0.146,0.71
3736205,0.579,0.364,0.145,0.715
3736221,0.564,0.376,0.144,0.721
3736237,0.549,0.39,0.144,0.725
3736253,0.534,0.407,0.143,0.727
3736269,0.519,0.424,0.142,0.729
3736285,0.503,0.44,0.14,0.73
3736301,0.488,0.456,0.137,0.732
3736327,0.472,0.472,0.135,0.732
3736343,0.456,0.488,0.135,0.732
3736359,0.441,0.503,0.134,0.731
3736375,0.426,0.517,0.132,0.731
3736391,0.412,0.53,0.13,0.73
3736407,0.397,0.541,0.129,0.73
3736433,0.383,0.552,0.128,0.73
3736449,0.37,0.561,0.125,0.73
3736465,0.359,0.569,0.121,0.73
3736481,0.348,0.576,0.117,0.731
3736497,0.337,0.581,0.114,0.732
3736513,0.327,0.586,0.111,0.733
3736529,0.318,0.591,0.107,0.734
3736545,0.309,0.595,0.102,0.734
3736571,0.3,0.6,0.099,0.735
3736587,0.292,0.604,0.094,0.735
3736603,0.285,0.608,0.09,0.735
3736619,0.278,0.613,0.085,0.735
3736635,0.272,0.617,0.08,0.734
3736651,0.266,0.623,0.074,0.732
3736667,0.261,0.628,0.068,0.73
3736693,0.257,0.632,0.061,0.728
3736709,0.255,0.636,0.055,0.726
3736725,0.252,0.64,0.049,0.724
3736741,0.251,0.643,0.043,0.723
3736758,0.25,0.645,0.037,0.721
3736774,0.251,0.647,0.032,0.719
3736790,0.253,0.648,0.026,0.718
3736816,0.258,0.649,0.02,0.715
3736832,0.267,0.651,0.011,0.711
3736848,0.279,0.653,0.0,0.704
3736864,0.292,0.655,-0.011,0.697
3736880,0.304,0.654,-0.021,0.692
3736896,0.315,0.649,-0.028,0.692
3736912,0.325,0.639,-0.032,0.696
3736938,0.337,0.628,-0.032,0.701
3736954,0.349,0.616,-0.029,0.705
3736970,0.364,0.604,-0.028,0.708
3736987,0.38,0.591,-0.028,0.711
3737004,0.395,0.578,-0.026,0.713
3737020,0.413,0.563,-0.023,0.716
3737037,0.43,0.548,-0.019,0.717
3737053,0.448,0.532,-0.014,0.718
3737070,0.465,0.517,-0.009,0.719
3737096,0.483,0.5,-0.003,0.719
3737112,0.5,0.482,0.005,0.72
3737128,0.516,0.464,0.015,0.72
3737144,0.532,0.445,0.024,0.72
3737160,0.548,0.428,0.032,0.718
3737176,0.564,0.412,0.04,0.714
3737192,0.58,0.396,0.044,0.711
3737218,0.595,0.378,0.047,0.708
3737234,0.609,0.36,0.051,0.705
3737250,0.622,0.341,0.057,0.702
3737266,0.633,0.324,0.066,0.7
3737282,0.644,0.307,0.075,0.697
3737298,0.653,0.292,0.085,0.694
3737324,0.661,0.278,0.097,0.69
3737340,0.669,0.263,0.108,0.686
3737356,0.677,0.247,0.118,0.683
3737372,0.683,0.231,0.127,0.681
3737388,0.689,0.216,0.136,0.679
3737404,0.693,0.203,0.145,0.676
3737420,0.698,0.19,0.153,0.673
3737436,0.702,0.177,0.16,0.671
3737462,0.706,0.165,0.167,0.669
3737478,0.709,0.153,0.172,0.666
3737494,0.713,0.142,0.175,0.664
3737510,0.716,0.133,0.176,0.663
3737526,0.718,0.124,0.176,0.661
3737542,0.721,0.113,0.175,0.661
3737558,0.722,0.099,0.171,0.663
3737584,0.724,0.086,0.166,0.664
3737600,0.726,0.077,0.161,0.664
3737616,0.727,0.07,0.156,0.665
3737632,0.728,0.063,0.151,0.666
3737648,0.728,0.06,0.15,0.666
3737664,0.729,0.059,0.152,0.665
3737690,0.73,0.06,0.156,0.663
3737706,0.731,0.062,0.16,0.661
3737722,0.731,0.065,0.162,0.659
3737738,0.731,0.069,0.162,0.659
3737755,0.731,0.074,0.159,0.659
3737772,0.73,0.081,0.155,0.661
3737788,0.729,0.09,0.148,0.663
3737804,0.726,0.1,0.141,0.666
3737830,0.723,0.112,0.132,0.669
3737846,0.719,0.124,0.123,0.673
3737862,0.714,0.136,0.112,0.678
3737878,0.708,0.152,0.102,0.682
3737894,0.7,0.17,0.093,0.687
3737910,0.692,0.188,0.081,0.692
3737926,0.684,0.205,0.068,0.697
3737952,0.675,0.223,0.055,0.701
3737968,0.664,0.244,0.043,0.705
3737984,0.653,0.266,0.031,0.709
3738001,0.641,0.288,0.017,0.712
3738017,0.628,0.31,0.003,0.714
3738033,0.615,0.331,-0.011,0.716
3738049,0.6,0.353,-0.023,0.717
3738065,0.585,0.376,-0.033,0.718
3738091,0.571,0.396,-0.044,0.718
3738107,0.557,0.415,-0.057,0.717
3738123,0.541,0.437,-0.068,0.716
3738139,0.524,0.459,-0.077,0.714
3738155,0.507,0.478,-0.087,0.712
3738171,0.491,0.496,-0.098,0.709
3738197,0.474,0.514,-0.105,0.707
3738213,0.457,0.532,-0.112,0.704
3738229,0.441,0.547,-0.122,0.701
3738245,0.424,0.563,-0.131,0.698
3738261,0.406,0.579,-0.138,0.694
3738277,0.39,0.592,-0.145,0.691
3738293,0.374,0.604,-0.152,0.687
3738310,0.359,0.616,-0.158,0.683
3738336,0.341,0.63,-0.164,0.678
3738352,0.324,0.643,-0.17,0.672
3738368,0.308,0.654,-0.177,0.668
3738384,0.293,0.664,-0.18,0.664
3738400,0.277,0.674,-0.181,0.66
3738416,0.262,0.684,-0.181,0.656
3738432,0.248,0.693,-0.183,0.651
3738458,0.236,0.701,-0.185,0.647
3738474,0.225,0.708,-0.187,0.643
3738490,0.215,0.714,-0.187,0.64
3738506,0.207,0.718,-0.187,0.637
3738522,0.2,0.722,-0.186,0.635
3738539,0.194,0.726,-0.184,0.634
3738555,0.189,0.728,-0.183,0.633
3738581,0.186,0.731,-0.182,0.631
3738597,0.184,0.732,-0.181,0.63
3738613,0.184,0.733,-0.18,0.63
3738629,0.186,0.732,-0.179,0.63
3738645,0.19,0.731,-0.178,0.631
3738661,0.195,0.728,-0.176,0.633
3738677,0.202,0.724,-0.174,0.636
3738703,0.212,0.719,-0.171,0.639
3738719,0.222,0.714,-0.168,0.643
3738735,0.235,0.707,-0.166,0.646
3738751,0.25,0.699,-0.163,0.649
3738767,0.265,0.692,-0.158,0.653
3738783,0.281,0.683,-0.154,0.657
3738809,0.3,0.672,-0.15,0.66
3738825,0.318,0.661,-0.144,0.664
3738841,0.335,0.651,-0.137,0.667
3738857,0.354,0.638,-0.131,0.671
3738873,0.373,0.625,-0.125,0.674
3738889,0.391,0.611,-0.118,0.678
3738905,0.409,0.596,-0.11,0.682
3738921,0.428,0.58,-0.102,0.686
3738948,0.446,0.564,-0.096,0.689
3738964,0.463,0.547,-0.088,0.692
3738980,0.48,0.53,-0.081,0.694
3738996,0.496,0.513,-0.074,0.697
3739012,0.513,0.495,-0.067,0.698
3739028,0.529,0.476,-0.062,0.7
3739054,0.544,0.459,-0.055,0.7
3739070,0.559,0.442,-0.049,0.7
3739086,0.573,0.424,-0.042,0.701
3739102,0.586,0.406,-0.035,0.7
3739118,0.599,0.388,-0.029,0.7
3739134,0.611,0.371,-0.022,0.699
3739150,0.622,0.355,-0.014,0.698
3739166,0.632,0.34,-0.007,0.697
3739192,0.641,0.324,0.0,0.695
3739208,0.65,0.309,0.005,0.694
3739224,0.658,0.293,0.009,0.693
3739240,0.666,0.28,0.014,0.692
3739256,0.672,0.268,0.021,0.69
3739272,0.677,0.259,0.028,0.688
3739288,0.682,0.251,0.034,0.686
3739315,0.687,0.244,0.039,0.683
3739331,0.691,0.237,0.042,0.681
3739347,0.695,0.231,0.047,0.679
3739363,0.699,0.229,0.054,0.676
3739379,0.701,0.228,0.061,0.672
3739395,0.704,0.226,0.065,0.67
3739411,0.707,0.223,0.07,0.667
3739437,0.711,0.222,0.076,0.663
3739453,0.714,0.221,0.083,0.659
3739469,0.716,0.221,0.092,0.656
3739485,0.718,0.22,0.1,0.653
3739501,0.719,0.218,0.104,0.651
3739517,0.72,0.219,0.106,0.65
3739533,0.721,0.222,0.107,0.648
3739559,0.72,0.229,0.108,0.646
3739575,0.719,0.238,0.107,0.644
3739591,0.717,0.247,0.104,0.644
3739607,0.714,0.256,0.101,0.644
3739623,0.71,0.265,0.097,0.645
3739639,0.706,0.277,0.094,0.645
3739655,0.701,0.289,0.091,0.646
3739682,0.695,0.303,0.089,0.646
3739698,0.688,0.317,0.087,0.647
3739714,0.68,0.332,0.085,0.648
3739730,0.672,0.346,0.082,0.649
3739746,0.662,0.362,0.078,0.651
3739762,0.652,0.378,0.072,0.653
3739788,0.641,0.395,0.064,0.655
3739804,0.629,0.411,0.056,0.658
3739820,0.615,0.429,0.048,0.66
3739836,0.601,0.445,0.039,0.662
3739852,0.587,0.461,0.028,0.665
3739868,0.571,0.478,0.019,0.667
3739884,0.555,0.493,0.009,0.67
3739910,0.539,0.507,-0.004,0.672
3739928,0.522,0.523,-0.016,0.673
3739944,0.503,0.54,-0.027,0.674
3739960,0.483,0.557,-0.038,0.675
3739976,0.464,0.571,-0.051,0.676
3739992,0.444,0.585,-0.065,0.676
3740008,0.423,0.599,-0.075,0.676
3740024,0.401,0.61,-0.082,0.678
3740040,0.381,0.619,-0.091,0.681
3740066,0.361,0.626,-0.102,0.683
3740082,0.341,0.635,-0.109,0.685
3740098,0.319,0.643,-0.114,0.687
3740114,0.3,0.649,-0.12,0.689
3740130,0.282,0.654,-0.129,0.69
3740146,0.264,0.66,-0.137,0.69
3740162,0.246,0.668,-0.144,0.688
3740188,0.229,0.676,-0.15,0.684
3740204,0.214,0.683,-0.157,0.681
3740220,0.2,0.689,-0.162,0.678
3740236,0.185,0.696,-0.168,0.673
3740252,0.172,0.704,-0.175,0.667
3740268,0.159,0.712,-0.181,0.66
3740294,0.147,0.72,-0.189,0.652
3740310,0.137,0.726,-0.197,0.644
3740326,0.127,0.733,-0.205,0.636
3740342,0.119,0.738,-0.212,0.629
3740358,0.112,0.743,-0.218,0.622
3740374,0.106,0.748,-0.224,0.616
3740390,0.102,0.751,-0.229,0.611
3740416,0.1,0.753,-0.233,0.607
3740432,0.1,0.754,-0.236,0.605
3740448,0.101,0.755,-0.237,0.603
3740464,0.103,0.755,-0.238,0.602
3740480,0.107,0.754,-0.237,0.603
3740496,0.112,0.753,-0.236,0.604
3740512,0.119,0.75,-0.235,0.607
3740538,0.128,0.746,-0.233,0.61
3740554,0.137,0.742,-0.229,0.615
3740570,0.147,0.737,-0.224,0.62
3740586,0.157,0.732,-0.217,0.627
3740602,0.165,0.725,-0.206,0.636
3740618,0.173,0.719,-0.191,0.645
3740644,0.183,0.712,-0.176,0.655
3740660,0.196,0.702,-0.162,0.665
3740676,0.21,0.693,-0.148,0.674
3740692,0.225,0.683,-0.133,0.682
3740708,0.242,0.673,-0.119,0.689
3740724,0.26,0.662,-0.105,0.695
3740740,0.278,0.65,-0.089,0.702
