timeMs,ax,ay,az,q0,q1,q2,q3
2269310,0.574,0.339,-0.022,0.745
2269326,0.59,0.315,-0.01,0.743
2269342,0.605,0.292,0.003,0.741
2269358,0.619,0.269,0.015,0.738
2269374,0.632,0.246,0.025,0.735
2269390,0.644,0.224,0.035,0.731
2269416,0.654,0.204,0.045,0.727
2269432,0.664,0.183,0.053,0.723
2269448,0.673,0.162,0.058,0.719
2269464,0.681,0.142,0.064,0.716
2269480,0.687,0.124,0.07,0.712
2269496,0.693,0.106,0.077,0.709
2269512,0.698,0.087,0.084,0.706
2269538,0.702,0.071,0.092,0.703
2269555,0.706,0.056,0.101,0.699
2269571,0.71,0.041,0.109,0.695
2269587,0.714,0.028,0.118,0.69
2269603,0.717,0.016,0.126,0.686
2269622,0.72,0.004,0.134,0.681
2269638,0.722,-0.007,0.141,0.678
2269654,0.724,-0.016,0.147,0.674
2269671,0.726,-0.023,0.152,0.67
2269688,0.729,-0.029,0.155,0.667
2269705,0.73,-0.032,0.158,0.664
2269722,0.732,-0.034,0.161,0.661
2269748,0.733,-0.034,0.163,0.659
2269764,0.735,-0.032,0.164,0.658
2269780,0.735,-0.027,0.163,0.657
2269797,0.736,-0.021,0.161,0.657
2269813,0.736,-0.012,0.159,0.657
2269830,0.737,-0.003,0.156,0.658
2269846,0.737,0.008,0.152,0.659
2269862,0.736,0.019,0.147,0.66
2269879,0.736,0.032,0.141,0.662
2269905,0.735,0.046,0.134,0.664
2269922,0.733,0.06,0.126,0.666
2269938,0.731,0.075,0.118,0.668
2269954,0.729,0.09,0.111,0.67
2269971,0.726,0.108,0.103,0.672
2269987,0.722,0.126,0.094,0.674
2270003,0.717,0.145,0.085,0.677
2270019,0.711,0.164,0.075,0.68
2270045,0.704,0.183,0.065,0.683
2270061,0.697,0.203,0.055,0.686
2270077,0.688,0.224,0.046,0.688
2270093,0.679,0.245,0.036,0.691
2270109,0.669,0.266,0.026,0.693
2270125,0.658,0.287,0.018,0.695
2270141,0.646,0.309,0.009,0.698
2270167,0.633,0.33,0.0,0.7
2270183,0.619,0.352,-0.008,0.702
2270199,0.604,0.375,-0.015,0.703
2270215,0.588,0.398,-0.022,0.704
2270232,0.57,0.422,-0.028,0.705
2270248,0.551,0.445,-0.031,0.705
2270264,0.531,0.466,-0.034,0.707
2270290,0.512,0.483,-0.037,0.709
2270306,0.492,0.5,-0.037,0.712
2270322,0.472,0.517,-0.038,0.713
2270339,0.452,0.534,-0.04,0.714
2270355,0.43,0.55,-0.044,0.714
2270371,0.409,0.566,-0.048,0.714
2270387,0.389,0.58,-0.053,0.714
2270403,0.369,0.594,-0.058,0.713
2270429,0.349,0.607,-0.063,0.711
2270445,0.329,0.619,-0.069,0.71
2270461,0.31,0.629,-0.076,0.709
2270477,0.291,0.639,-0.083,0.707
2270493,0.273,0.648,-0.089,0.706
2270509,0.256,0.655,-0.096,0.704
2270535,0.24,0.662,-0.104,0.703
2270551,0.226,0.667,-0.112,0.701
2270567,0.213,0.672,-0.119,0.7
2270583,0.201,0.676,-0.126,0.698
2270599,0.19,0.679,-0.133,0.696
2270615,0.182,0.683,-0.14,0.693
2270631,0.174,0.687,-0.146,0.69
2270647,0.168,0.69,-0.152,0.687
2270674,0.164,0.693,-0.159,0.684
2270690,0.161,0.696,-0.165,0.68
2270706,0.158,0.698,-0.17,0.677
2270722,0.158,0.7,-0.174,0.675
2270738,0.159,0.701,-0.178,0.672
2270754,0.161,0.701,-0.181,0.671
2270770,0.165,0.701,-0.182,0.67
2270796,0.171,0.7,-0.183,0.669
2270812,0.179,0.698,-0.184,0.668
2270828,0.189,0.696,-0.184,0.668
2270844,0.199,0.692,-0.181,0.67
2270860,0.211,0.686,-0.177,0.674
2270877,0.226,0.678,-0.172,0.678
2270893,0.242,0.669,-0.165,0.684
2270919,0.259,0.658,-0.157,0.689
2270935,0.279,0.645,-0.152,0.695
2270951,0.3,0.631,-0.143,0.701
2270967,0.32,0.616,-0.132,0.708
2270983,0.341,0.599,-0.121,0.714
2270999,0.364,0.581,-0.111,0.72
2271025,0.387,0.562,-0.099,0.724
2271041,0.409,0.543,-0.087,0.728
2271057,0.431,0.522,-0.076,0.732
2271073,0.453,0.501,-0.064,0.735
2271089,0.475,0.478,-0.054,0.737
2271105,0.496,0.455,-0.042,0.739
2271121,0.516,0.432,-0.03,0.739
2271137,0.535,0.409,-0.018,0.739
2271163,0.555,0.386,-0.009,0.737
2271179,0.573,0.363,0.001,0.735
2271195,0.591,0.34,0.01,0.732
2271211,0.607,0.317,0.02,0.728
2271227,0.622,0.294,0.03,0.725
2271243,0.636,0.272,0.039,0.721
2271259,0.649,0.252,0.05,0.716
2271286,0.661,0.231,0.061,0.711
2271302,0.672,0.211,0.071,0.706
2271318,0.681,0.193,0.08,0.701
2271335,0.69,0.178,0.092,0.696
2271351,0.697,0.164,0.105,0.69
2271367,0.704,0.149,0.117,0.684
2271383,0.711,0.135,0.127,0.678
2271400,0.717,0.123,0.138,0.672
2271417,0.723,0.112,0.15,0.665
2271443,0.728,0.101,0.161,0.659
2271459,0.733,0.089,0.17,0.653
2271475,0.737,0.078,0.178,0.648
2271491,0.74,0.07,0.186,0.642
2271507,0.743,0.065,0.193,0.637
2271523,0.746,0.06,0.198,0.633
2271539,0.749,0.057,0.201,0.629
2271565,0.751,0.056,0.204,0.625
2271582,0.754,0.057,0.206,0.621
2271599,0.756,0.059,0.207,0.618
2271616,0.758,0.062,0.208,0.616
2271633,0.759,0.066,0.209,0.613
2271649,0.759,0.071,0.21,0.612
2271666,0.759,0.078,0.21,0.611
2271682,0.758,0.086,0.209,0.612
2271699,0.757,0.096,0.207,0.613
2271715,0.755,0.107,0.204,0.614
2271732,0.752,0.12,0.199,0.617
2271748,0.748,0.134,0.193,0.621
2271775,0.744,0.149,0.186,0.625
2271791,0.739,0.166,0.177,0.629
2271807,0.734,0.183,0.167,0.633
2271823,0.728,0.201,0.156,0.637
2271839,0.721,0.22,0.146,0.64
2271855,0.714,0.239,0.135,0.644
2271872,0.705,0.261,0.125,0.648
2271898,0.695,0.282,0.114,0.652
2271914,0.684,0.302,0.103,0.656
2271930,0.672,0.324,0.094,0.66
2271946,0.658,0.346,0.086,0.664
2271962,0.642,0.367,0.075,0.669
2271978,0.626,0.39,0.065,0.673
2271994,0.608,0.412,0.054,0.677
2272020,0.589,0.434,0.044,0.68
2272036,0.568,0.456,0.034,0.684
2272052,0.548,0.477,0.025,0.687
2272068,0.527,0.497,0.016,0.69
2272084,0.505,0.516,0.008,0.692
2272100,0.483,0.534,0.001,0.694
2272126,0.462,0.551,-0.007,0.695
2272142,0.441,0.567,-0.015,0.696
2272158,0.421,0.582,-0.024,0.695
2272174,0.4,0.597,-0.033,0.695
2272190,0.378,0.61,-0.042,0.695
2272206,0.357,0.622,-0.049,0.696
2272222,0.334,0.632,-0.056,0.697
2272238,0.312,0.642,-0.063,0.697
2272264,0.289,0.652,-0.071,0.698
2272280,0.267,0.661,-0.08,0.697
2272296,0.246,0.67,-0.088,0.695
2272312,0.225,0.678,-0.096,0.693
2272328,0.206,0.685,-0.104,0.691
2272344,0.187,0.691,-0.11,0.69
2272370,0.17,0.695,-0.116,0.689
2272386,0.155,0.7,-0.121,0.687
2272402,0.142,0.704,-0.127,0.684
2272418,0.131,0.709,-0.131,0.681
2272434,0.121,0.712,-0.134,0.678
2272450,0.113,0.715,-0.137,0.676
2272466,0.106,0.717,-0.14,0.675
2272482,0.102,0.719,-0.142,0.673
2272508,0.098,0.72,-0.143,0.672
2272524,0.097,0.721,-0.145,0.671
2272540,0.098,0.722,-0.146,0.669
2272556,0.101,0.722,-0.147,0.668
2272572,0.106,0.723,-0.146,0.667
2272588,0.114,0.723,-0.145,0.666
2272605,0.125,0.722,-0.142,0.666
2272631,0.138,0.72,-0.136,0.666
2272647,0.152,0.717,-0.13,0.668
2272663,0.169,0.712,-0.124,0.67
2272679,0.187,0.706,-0.116,0.673
2272695,0.207,0.698,-0.106,0.677
2272711,0.228,0.689,-0.096,0.681
2272737,0.25,0.679,-0.085,0.685
2272754,0.274,0.667,-0.073,0.689
2272771,0.297,0.655,-0.061,0.692
2272787,0.322,0.641,-0.049,0.695
2272803,0.346,0.626,-0.036,0.698
2272819,0.37,0.609,-0.023,0.701
2272836,0.394,0.591,-0.01,0.704
2272852,0.417,0.573,0.003,0.706
2272868,0.441,0.553,0.016,0.707
2272884,0.465,0.531,0.028,0.708
2272910,0.489,0.51,0.04,0.707
2272926,0.512,0.487,0.053,0.706
2272942,0.534,0.464,0.065,0.704
2272958,0.555,0.441,0.076,0.701
2272974,0.576,0.419,0.086,0.697
2272990,0.596,0.397,0.097,0.692
2273016,0.614,0.375,0.107,0.687
2273032,0.631,0.353,0.117,0.681
2273048,0.646,0.333,0.126,0.676
2273064,0.659,0.313,0.136,0.67
2273080,0.672,0.293,0.145,0.665
2273096,0.683,0.274,0.155,0.659
2273112,0.693,0.256,0.166,0.653
2273138,0.703,0.238,0.174,0.647
2273154,0.712,0.22,0.181,0.642
2273170,0.721,0.204,0.188,0.636
2273186,0.728,0.189,0.194,0.63
2273202,0.735,0.174,0.199,0.625
2273218,0.741,0.161,0.202,0.62
2273235,0.747,0.149,0.203,0.616
2273251,0.752,0.138,0.204,0.612
2273277,0.756,0.128,0.204,0.609
2273293,0.759,0.118,0.203,0.607
2273309,0.762,0.107,0.202,0.607
2273325,0.763,0.096,0.201,0.606
2273341,0.765,0.085,0.204,0.605
2273357,0.766,0.075,0.209,0.603
2273383,0.767,0.067,0.214,0.601
2273399,0.767,0.059,0.219,0.6
2273415,0.767,0.053,0.223,0.6
2273431,0.767,0.048,0.224,0.6
2273447,0.767,0.047,0.224,0.6
2273463,0.767,0.048,0.222,0.6
2273479,0.768,0.052,0.217,0.601
2273505,0.768,0.058,0.211,0.602
2273521,0.768,0.066,0.203,0.604
2273538,0.768,0.075,0.194,0.606
2273554,0.767,0.086,0.184,0.608
2273571,0.766,0.099,0.174,0.611
2273587,0.764,0.112,0.162,0.614
2273603,0.762,0.126,0.147,0.618
2273629,0.759,0.141,0.131,0.622
2273645,0.754,0.16,0.117,0.626
2273661,0.749,0.179,0.105,0.629
2273677,0.744,0.196,0.09,0.633
2273693,0.737,0.214,0.076,0.636
2273709,0.729,0.235,0.064,0.639
2273725,0.72,0.258,0.052,0.642
2273741,0.709,0.282,0.04,0.646
2273767,0.696,0.303,0.026,0.65
2273783,0.683,0.324,0.012,0.654
2273800,0.668,0.348,0.002,0.658
2273816,0.652,0.371,-0.006,0.661
2273832,0.636,0.392,-0.015,0.665
2273849,0.618,0.412,-0.026,0.669
2273866,0.6,0.432,-0.034,0.672
2273882,0.58,0.452,-0.04,0.676
2273908,0.56,0.472,-0.046,0.679
2273924,0.539,0.491,-0.051,0.683
2273940,0.516,0.511,-0.057,0.685
2273956,0.491,0.532,-0.064,0.687
2273972,0.464,0.552,-0.072,0.69
2273988,0.437,0.568,-0.081,0.692
2274004,0.413,0.582,-0.092,0.694
2274030,0.39,0.595,-0.104,0.695
2274046,0.364,0.609,-0.111,0.695
2274062,0.338,0.623,-0.116,0.696
2274078,0.313,0.635,-0.121,0.695
2274094,0.29,0.647,-0.128,0.693
2274110,0.268,0.658,-0.135,0.691
2274126,0.247,0.668,-0.14,0.688
2274152,0.227,0.677,-0.147,0.685
2274168,0.209,0.685,-0.154,0.681
2274185,0.193,0.691,-0.16,0.678
2274202,0.177,0.698,-0.164,0.674
2274219,0.164,0.704,-0.169,0.67
2274236,0.151,0.71,-0.174,0.666
2274252,0.141,0.715,-0.179,0.661
2274268,0.133,0.719,-0.185,0.657
2274285,0.126,0.723,-0.19,0.652
2274302,0.12,0.726,-0.195,0.648
2274328,0.116,0.729,-0.199,0.644
2274344,0.113,0.731,-0.203,0.641
2274360,0.111,0.733,-0.205,0.639
2274376,0.11,0.734,-0.207,0.637
2274392,0.11,0.735,-0.206,0.637
2274408,0.111,0.735,-0.204,0.637
2274424,0.112,0.735,-0.202,0.637
2274440,0.115,0.735,-0.2,0.637
2274466,0.119,0.735,-0.197,0.637
2274482,0.126,0.734,-0.195,0.638
2274498,0.136,0.732,-0.195,0.638
2274514,0.147,0.728,-0.194,0.64
2274530,0.159,0.724,-0.191,0.644
2274546,0.171,0.717,-0.185,0.65
2274563,0.186,0.71,-0.178,0.656
2274589,0.202,0.701,-0.17,0.662
2274605,0.219,0.691,-0.161,0.669
2274621,0.237,0.681,-0.151,0.676
2274637,0.257,0.67,-0.141,0.682
2274654,0.277,0.658,-0.131,0.688
2274670,0.298,0.646,-0.119,0.693
2274687,0.32,0.633,-0.106,0.697
2274703,0.342,0.619,-0.093,0.701
2274720,0.363,0.604,-0.079,0.705
2274737,0.383,0.59,-0.065,0.708
2274763,0.403,0.574,-0.051,0.711
2274779,0.423,0.559,-0.037,0.712
2274795,0.442,0.543,-0.02,0.714
2274811,0.46,0.527,-0.002,0.715
2274827,0.477,0.511,0.018,0.715
2274843,0.494,0.494,0.035,0.714
2274869,0.51,0.478,0.051,0.713
2274886,0.526,0.461,0.065,0.712
2274903,0.541,0.444,0.077,0.71
2274919,0.555,0.429,0.089,0.707
2274935,0.569,0.414,0.1,0.703
2274951,0.581,0.401,0.11,0.7
2274967,0.593,0.387,0.118,0.696
2274983,0.603,0.375,0.127,0.692
2275009,0.613,0.364,0.136,0.688
2275026,0.622,0.354,0.144,0.683
2275042,0.631,0.344,0.149,0.679
2275058,0.64,0.333,0.154,0.675
2275074,0.648,0.323,0.16,0.67
2275090,0.656,0.315,0.166,0.666
2275106,0.664,0.306,0.17,0.661
2275122,0.671,0.297,0.174,0.656
2275148,0.679,0.287,0.177,0.653
2275164,0.687,0.274,0.179,0.649
2275180,0.694,0.262,0.182,0.646
2275196,0.701,0.249,0.187,0.642
2275212,0.707,0.238,0.191,0.637
2275228,0.713,0.23,0.197,0.633
2275254,0.717,0.223,0.202,0.629
2275270,0.721,0.218,0.205,0.625
2275286,0.725,0.212,0.205,0.622
2275303,0.729,0.208,0.204,0.62
2275320,0.732,0.205,0.201,0.618
2275336,0.733,0.207,0.198,0.617
2275352,0.734,0.211,0.195,0.615
2275368,0.734,0.215,0.19,0.615
2275385,0.734,0.22,0.185,0.616
2275401,0.733,0.226,0.179,0.616
2275418,0.731,0.233,0.174,0.617
2275444,0.729,0.242,0.171,0.617
2275460,0.726,0.251,0.166,0.618
2275476,0.723,0.262,0.16,0.619
2275492,0.717,0.276,0.155,0.621
2275508,0.711,0.29,0.149,0.623
2275524,0.703,0.305,0.141,0.626
2275550,0.696,0.319,0.131,0.63
2275567,0.687,0.333,0.119,0.635
2275584,0.677,0.349,0.109,0.638
2275601,0.666,0.367,0.101,0.642
2275618,0.652,0.387,0.093,0.645
2275635,0.639,0.405,0.083,0.649
2275651,0.624,0.423,0.073,0.653
2275668,0.607,0.442,0.065,0.657
2275685,0.59,0.463,0.058,0.659
2275702,0.57,0.484,0.052,0.662
2275719,0.55,0.505,0.046,0.664
2275736,0.527,0.526,0.041,0.666
2275752,0.503,0.546,0.038,0.669
2275768,0.478,0.563,0.034,0.673
2275794,0.453,0.578,0.032,0.678
2275810,0.427,0.59,0.033,0.685
2275826,0.401,0.599,0.035,0.692
2275842,0.375,0.608,0.036,0.699
2275858,0.349,0.617,0.037,0.704
2275874,0.323,0.628,0.035,0.708
2275890,0.297,0.639,0.032,0.709
2275916,0.272,0.649,0.028,0.71
2275932,0.249,0.658,0.023,0.711
2275948,0.228,0.664,0.017,0.712
2275964,0.206,0.671,0.013,0.713
2275981,0.184,0.677,0.009,0.713
2275997,0.164,0.683,0.004,0.712
2276013,0.145,0.689,-0.004,0.711
2276039,0.127,0.694,-0.012,0.708
2276057,0.11,0.7,-0.022,0.705
2276073,0.095,0.705,-0.032,0.702
2276089,0.081,0.709,-0.043,0.699
2276105,0.068,0.713,-0.053,0.695
2276121,0.057,0.717,-0.064,0.692
2276137,0.048,0.72,-0.076,0.689
2276153,0.043,0.722,-0.088,0.685
2276180,0.038,0.724,-0.099,0.682
2276196,0.035,0.725,-0.108,0.679
2276212,0.035,0.727,-0.118,0.676
2276228,0.038,0.728,-0.128,0.672
2276244,0.041,0.729,-0.138,0.669
2276260,0.048,0.73,-0.148,0.665
2276276,0.058,0.731,-0.158,0.662
2276292,0.067,0.731,-0.164,0.659
2276318,0.078,0.731,-0.169,0.657
2276334,0.091,0.729,-0.174,0.655
2276350,0.104,0.727,-0.175,0.655
2276366,0.118,0.724,-0.173,0.657
2276382,0.134,0.72,-0.17,0.659
2276398,0.152,0.714,-0.166,0.663
2276424,0.171,0.708,-0.159,0.667
2276440,0.191,0.7,-0.152,0.671
2276456,0.215,0.692,-0.146,0.674
2276472,0.24,0.682,-0.138,0.677
2276488,0.266,0.671,-0.128,0.68
2276504,0.293,0.659,-0.118,0.683
2276520,0.321,0.644,-0.108,0.686
2276546,0.35,0.628,-0.097,0.688
2276562,0.379,0.61,-0.087,0.69
2276578,0.409,0.592,-0.08,0.69
2276594,0.437,0.572,-0.072,0.69
2276610,0.464,0.554,-0.062,0.689
2276626,0.49,0.534,-0.05,0.687
2276652,0.515,0.513,-0.039,0.686
2276669,0.539,0.491,-0.026,0.684
2276686,0.561,0.469,-0.012,0.682
2276702,0.581,0.449,0.003,0.679
2276718,0.599,0.429,0.018,0.676
2276734,0.616,0.408,0.031,0.672
2276751,0.632,0.388,0.046,0.669
2276768,0.646,0.37,0.061,0.665
2276785,0.659,0.352,0.078,0.66
2276802,0.672,0.335,0.093,0.654
2276818,0.683,0.319,0.106,0.648
2276834,0.695,0.303,0.122,0.641
2276851,0.705,0.289,0.138,0.633
2276878,0.715,0.273,0.15,0.625
2276894,0.725,0.257,0.16,0.619
2276910,0.733,0.241,0.172,0.612
2276926,0.741,0.226,0.182,0.605
2276942,0.749,0.211,0.191,0.599
2276958,0.756,0.198,0.197,0.592
2276974,0.762,0.186,0.205,0.585
2277000,0.769,0.174,0.211,0.578
2277016,0.775,0.16,0.216,0.571
2277033,0.782,0.144,0.221,0.565
2277050,0.788,0.128,0.225,0.559
2277066,0.793,0.113,0.23,0.553
2277082,0.797,0.099,0.236,0.547
2277098,0.801,0.086,0.241,0.542
2277114,0.804,0.075,0.243,0.538
2277140,0.806,0.067,0.244,0.535
2277156,0.807,0.061,0.243,0.534
2277172,0.808,0.058,0.24,0.534
2277188,0.809,0.058,0.236,0.535
2277204,0.809,0.061,0.23,0.537
2277220,0.808,0.066,0.223,0.54
2277236,0.807,0.074,0.216,0.545
2277262,0.805,0.083,0.207,0.549
2277278,0.803,0.093,0.199,0.555
2277294,0.799,0.104,0.191,0.56
2277310,0.795,0.116,0.183,0.566
2277326,0.79,0.13,0.176,0.572
2277342,0.785,0.146,0.168,0.579
2277358,0.778,0.162,0.159,0.585
2277384,0.772,0.179,0.149,0.592
2277400,0.764,0.197,0.14,0.598
2277416,0.756,0.216,0.13,0.604
2277432,0.747,0.236,0.119,0.61
2277448,0.737,0.258,0.108,0.615
2277464,0.726,0.28,0.099,0.621
2277490,0.713,0.302,0.089,0.626
2277506,0.699,0.324,0.079,0.632
2277522,0.684,0.347,0.069,0.638
2277538,0.668,0.37,0.06,0.643
2277554,0.651,0.392,0.05,0.648
2277570,0.634,0.414,0.038,0.652
2277586,0.615,0.436,0.028,0.656
2277612,0.595,0.459,0.018,0.66
2277628,0.574,0.479,0.008,0.664
2277644,0.552,0.5,-0.003,0.668
2277660,0.529,0.52,-0.013,0.67
2277676,0.505,0.54,-0.023,0.673
2277692,0.481,0.559,-0.033,0.674
2277718,0.457,0.576,-0.043,0.676
2277734,0.432,0.593,-0.052,0.678
2277750,0.404,0.604,-0.054,0.684
2277766,0.374,0.622,-0.052,0.687
2277782,0.344,0.636,-0.054,0.688
2277798,0.318,0.649,-0.059,0.689
2277814,0.291,0.659,-0.061,0.691
2277830,0.264,0.668,-0.061,0.693
2277856,0.24,0.674,-0.062,0.696
2277872,0.218,0.679,-0.062,0.698
2277888,0.199,0.683,-0.064,0.7
2277904,0.182,0.687,-0.068,0.701
2277920,0.167,0.69,-0.071,0.701
2277936,0.153,0.692,-0.075,0.701
2277953,0.141,0.694,-0.079,0.702
2277979,0.13,0.696,-0.082,0.702
2277995,0.12,0.697,-0.086,0.702
2278011,0.112,0.698,-0.089,0.701
2278027,0.106,0.7,-0.093,0.7
2278043,0.102,0.701,-0.097,0.699
2278059,0.1,0.703,-0.102,0.697
2278075,0.099,0.704,-0.107,0.695
2278101,0.101,0.705,-0.111,0.693
2278117,0.106,0.706,-0.116,0.69
2278133,0.113,0.707,-0.12,0.688
2278149,0.123,0.706,-0.122,0.686
2278165,0.135,0.705,-0.125,0.685
2278181,0.15,0.703,-0.127,0.684
2278198,0.166,0.699,-0.128,0.684
2278224,0.184,0.694,-0.128,0.685
2278240,0.205,0.687,-0.127,0.686
2278256,0.227,0.679,-0.125,0.687
2278272,0.25,0.669,-0.119,0.69
2278288,0.274,0.658,-0.113,0.693
2278304,0.298,0.645,-0.106,0.696
2278320,0.323,0.631,-0.098,0.698
2278346,0.349,0.616,-0.089,0.7
2278362,0.375,0.601,-0.08,0.701
2278378,0.4,0.584,-0.069,0.703
2278394,0.425,0.566,-0.058,0.704
2278410,0.45,0.547,-0.046,0.705
2278426,0.474,0.527,-0.034,0.705
2278452,0.497,0.506,-0.02,0.705
2278469,0.519,0.485,-0.006,0.704
2278485,0.541,0.463,0.007,0.702
2278501,0.562,0.44,0.021,0.7
2278517,0.581,0.417,0.034,0.698
2278533,0.6,0.394,0.049,0.695
2278550,0.617,0.371,0.062,0.691
2278566,0.634,0.348,0.074,0.687
2278582,0.649,0.326,0.086,0.682
2278608,0.662,0.304,0.099,0.678
2278624,0.675,0.282,0.111,0.673
2278640,0.687,0.26,0.12,0.668
2278656,0.698,0.24,0.131,0.662
2278672,0.708,0.219,0.141,0.657
2278688,0.716,0.2,0.15,0.651
2278704,0.724,0.182,0.158,0.646
2278730,0.731,0.165,0.166,0.641
2278746,0.737,0.149,0.173,0.636
2278762,0.743,0.134,0.178,0.631
2278778,0.749,0.119,0.182,0.626
2278794,0.753,0.107,0.186,0.621
2278810,0.757,0.095,0.191,0.617
2278826,0.761,0.083,0.195,0.614
2278852,0.764,0.072,0.198,0.609
2278869,0.767,0.063,0.199,0.607
2278885,0.769,0.057,0.2,0.604
2278902,0.771,0.051,0.201,0.602
2278918,0.773,0.045,0.202,0.6
2278934,0.773,0.041,0.202,0.599
2278951,0.774,0.039,0.202,0.599
2278967,0.775,0.039,0.201,0.598
2278983,0.775,0.041,0.199,0.599
2279010,0.774,0.045,0.196,0.6
2279027,0.774,0.05,0.192,0.601
2279043,0.774,0.057,0.188,0.602
2279060,0.774,0.066,0.183,0.603
2279076,0.773,0.075,0.178,0.604
2279092,0.773,0.087,0.173,0.605
2279108,0.771,0.1,0.167,0.606
2279124,0.769,0.115,0.161,0.608
2279150,0.765,0.133,0.153,0.611
2279166,0.761,0.151,0.146,0.614
2279182,0.756,0.169,0.138,0.617
2279198,0.751,0.189,0.129,0.619
2279214,0.744,0.211,0.122,0.622
2279230,0.736,0.233,0.117,0.625
2279246,0.727,0.258,0.111,0.627
2279272,0.716,0.283,0.108,0.629
2279288,0.702,0.311,0.105,0.632
2279304,0.686,0.339,0.103,0.635
2279320,0.668,0.367,0.097,0.64
2279336,0.649,0.394,0.088,0.645
2279352,0.63,0.42,0.075,0.649
2279368,0.61,0.447,0.061,0.652
2279385,0.588,0.473,0.048,0.655
2279412,0.566,0.497,0.034,0.657
2279428,0.544,0.519,0.019,0.659
2279444,0.521,0.54,0.006,0.661
2279460,0.497,0.559,-0.004,0.663
2279476,0.474,0.577,-0.013,0.665
2279492,0.449,0.594,-0.02,0.667
2279508,0.425,0.608,-0.027,0.67
2279534,0.401,0.621,-0.034,0.673
2279551,0.379,0.632,-0.041,0.675
2279567,0.357,0.643,-0.048,0.676
2279583,0.336,0.652,-0.056,0.677
2279600,0.315,0.661,-0.063,0.678
2279616,0.297,0.668,-0.072,0.678
2279632,0.279,0.676,-0.081,0.677
2279658,0.261,0.684,-0.089,0.675
2279674,0.244,0.69,-0.097,0.674
2279690,0.226,0.696,-0.102,0.674
2279706,0.209,0.7,-0.105,0.675
2279722,0.192,0.703,-0.108,0.676
2279738,0.178,0.706,-0.112,0.676
2279754,0.166,0.708,-0.116,0.676
2279770,0.157,0.71,-0.12,0.676
2279796,0.15,0.712,-0.124,0.674
2279812,0.144,0.714,-0.129,0.673
2279828,0.141,0.716,-0.133,0.671
2279844,0.14,0.717,-0.137,0.669
2279860,0.14,0.718,-0.141,0.667
2279876,0.142,0.718,-0.144,0.666
2279892,0.144,0.718,-0.146,0.665
2279918,0.149,0.718,-0.147,0.664
2279934,0.156,0.717,-0.149,0.663
2279950,0.164,0.715,-0.149,0.662
2279966,0.173,0.714,-0.147,0.663
2279982,0.184,0.71,-0.145,0.664
2279998,0.197,0.706,-0.142,0.665
2280024,0.211,0.702,-0.137,0.667
2280040,0.227,0.696,-0.131,0.669
2280056,0.246,0.688,-0.125,0.671
2280072,0.267,0.68,-0.118,0.673
2280088,0.289,0.669,-0.111,0.676
2280104,0.312,0.656,-0.102,0.68
2280130,0.337,0.641,-0.093,0.683
2280147,0.363,0.625,-0.084,0.686
2280164,0.389,0.607,-0.073,0.689
2280180,0.415,0.589,-0.061,0.691
2280196,0.44,0.568,-0.048,0.694
2280212,0.464,0.548,-0.034,0.695
2280228,0.488,0.527,-0.019,0.695
2280244,0.511,0.507,-0.005,0.695
2280260,0.532,0.487,0.01,0.693
2280286,0.552,0.466,0.025,0.691
2280302,0.572,0.444,0.039,0.689
2280318,0.59,0.422,0.052,0.686
2280334,0.607,0.401,0.064,0.682
2280350,0.623,0.381,0.076,0.679
2280366,0.638,0.36,0.085,0.675
2280382,0.652,0.341,0.093,0.67
2280408,0.667,0.321,0.101,0.665
2280424,0.68,0.3,0.107,0.66
2280440,0.693,0.279,0.113,0.655
2280456,0.705,0.257,0.12,0.65
2280472,0.716,0.235,0.124,0.646
2280488,0.725,0.213,0.127,0.643
2280504,0.732,0.193,0.13,0.64
2280530,0.739,0.174,0.133,0.637
2280546,0.745,0.156,0.135,0.634
2280562,0.751,0.139,0.136,0.632
2280578,0.755,0.124,0.138,0.629
2280594,0.759,0.111,0.141,0.626
2280610,0.762,0.1,0.143,0.623
2280626,0.765,0.09,0.147,0.621
2280652,0.768,0.081,0.153,0.617
2280668,0.771,0.071,0.156,0.614
2280684,0.773,0.062,0.158,0.611
2280701,0.775,0.055,0.162,0.608
2280718,0.777,0.05,0.168,0.605
2280734,0.779,0.044,0.172,0.602
2280751,0.78,0.039,0.173,0.6
2280767,0.781,0.036,0.174,0.598
2280784,0.782,0.037,0.174,0.597
2280801,0.783,0.043,0.174,0.596
2280818,0.783,0.051,0.172,0.596
2280845,0.782,0.062,0.169,0.597
2280861,0.781,0.076,0.165,0.598
2280877,0.779,0.091,0.159,0.6
2280893,0.776,0.107,0.152,0.602
2280910,0.772,0.124,0.144,0.606
2280926,0.768,0.142,0.136,0.61
2280942,0.763,0.161,0.127,0.613
2280968,0.757,0.18,0.117,0.617
2280984,0.75,0.2,0.107,0.621
2281000,0.742,0.22,0.098,0.625
2281017,0.733,0.241,0.09,0.629
2281033,0.722,0.264,0.085,0.633
2281049,0.71,0.288,0.08,0.638
2281065,0.696,0.312,0.074,0.642
2281081,0.683,0.338,0.064,0.644
2281108,0.668,0.365,0.054,0.646
2281124,0.652,0.39,0.044,0.648
2281140,0.635,0.415,0.035,0.651
2281156,0.615,0.439,0.028,0.654
2281172,0.596,0.463,0.021,0.656
2281188,0.576,0.485,0.012,0.658
2281204,0.554,0.507,0.004,0.66
2281230,0.532,0.528,-0.004,0.662
