timeMs,ax,ay,az,q0,q1,q2,q3
2189125,0.728,0.036,0.213,0.651
2189141,0.731,0.041,0.212,0.648
2189157,0.733,0.048,0.21,0.645
2189183,0.734,0.058,0.207,0.644
2189199,0.735,0.068,0.203,0.644
2189215,0.734,0.08,0.198,0.644
2189231,0.733,0.093,0.193,0.645
2189247,0.731,0.106,0.187,0.647
2189263,0.728,0.12,0.18,0.651
2189279,0.724,0.135,0.172,0.654
2189306,0.72,0.151,0.164,0.658
2189323,0.714,0.167,0.154,0.662
2189341,0.708,0.185,0.144,0.667
2189357,0.7,0.202,0.134,0.671
2189373,0.693,0.22,0.123,0.676
2189389,0.684,0.238,0.113,0.68
2189405,0.675,0.257,0.103,0.684
2189421,0.665,0.275,0.094,0.688
2189438,0.655,0.293,0.083,0.691
2189464,0.645,0.313,0.073,0.694
2189480,0.634,0.333,0.064,0.695
2189496,0.623,0.352,0.054,0.697
2189512,0.611,0.37,0.045,0.699
2189528,0.599,0.388,0.038,0.699
2189544,0.586,0.407,0.031,0.7
2189560,0.574,0.424,0.023,0.7
2189586,0.562,0.439,0.014,0.701
2189602,0.548,0.456,0.007,0.701
2189618,0.534,0.472,-0.0,0.701
2189634,0.519,0.487,-0.008,0.702
2189650,0.504,0.502,-0.015,0.703
2189666,0.488,0.516,-0.02,0.703
2189682,0.469,0.53,-0.02,0.706
2189708,0.447,0.543,-0.016,0.71
2189725,0.424,0.559,-0.01,0.712
2189742,0.402,0.576,-0.005,0.712
2189758,0.381,0.589,-0.002,0.712
2189775,0.362,0.6,0.003,0.714
2189791,0.342,0.608,0.008,0.716
2189807,0.323,0.615,0.012,0.719
2189823,0.305,0.622,0.015,0.721
2189839,0.289,0.63,0.015,0.721
2189865,0.275,0.638,0.015,0.719
2189881,0.261,0.645,0.013,0.718
2189897,0.249,0.652,0.01,0.716
2189913,0.238,0.659,0.007,0.714
2189929,0.229,0.664,0.004,0.712
2189945,0.221,0.669,0.0,0.709
2189961,0.215,0.673,-0.003,0.707
2189987,0.211,0.677,-0.007,0.706
2190003,0.209,0.679,-0.012,0.704
2190019,0.209,0.68,-0.015,0.703
2190035,0.211,0.679,-0.018,0.703
2190051,0.215,0.678,-0.02,0.703
2190067,0.222,0.675,-0.024,0.703
2190083,0.231,0.67,-0.025,0.705
2190109,0.24,0.665,-0.025,0.707
2190125,0.252,0.658,-0.025,0.709
2190142,0.265,0.651,-0.025,0.711
2190158,0.278,0.642,-0.024,0.714
2190174,0.293,0.632,-0.021,0.717
2190191,0.308,0.621,-0.019,0.72
2190207,0.325,0.608,-0.016,0.724
2190224,0.343,0.594,-0.011,0.728
2190250,0.361,0.578,-0.007,0.732
2190266,0.379,0.561,-0.002,0.735
2190282,0.399,0.543,0.004,0.739
2190298,0.418,0.524,0.011,0.742
2190314,0.438,0.503,0.016,0.745
2190330,0.457,0.482,0.023,0.747
2190346,0.476,0.46,0.031,0.749
2190372,0.495,0.437,0.039,0.75
2190388,0.512,0.413,0.048,0.751
2190404,0.529,0.39,0.057,0.752
2190420,0.545,0.366,0.066,0.751
2190436,0.561,0.342,0.075,0.75
2190452,0.575,0.319,0.085,0.748
2190468,0.589,0.296,0.095,0.746
2190494,0.601,0.274,0.105,0.744
2190510,0.612,0.252,0.114,0.741
2190526,0.623,0.232,0.123,0.737
2190542,0.632,0.212,0.132,0.733
2190558,0.641,0.192,0.141,0.73
2190574,0.648,0.172,0.149,0.727
2190590,0.655,0.154,0.157,0.723
2190616,0.662,0.137,0.165,0.719
2190632,0.667,0.12,0.173,0.714
2190648,0.673,0.105,0.181,0.71
2190664,0.678,0.09,0.188,0.705
2190680,0.682,0.076,0.194,0.701
2190696,0.686,0.063,0.2,0.697
2190722,0.69,0.052,0.204,0.692
2190738,0.694,0.041,0.209,0.688
2190755,0.697,0.031,0.212,0.684
2190771,0.699,0.021,0.216,0.681
2190787,0.702,0.012,0.218,0.678
2190803,0.704,0.004,0.22,0.675
2190820,0.706,-0.002,0.222,0.673
2190837,0.707,-0.006,0.223,0.671
2190854,0.709,-0.008,0.224,0.669
2190871,0.71,-0.006,0.223,0.668
2190887,0.71,-0.0,0.223,0.668
2190913,0.71,0.009,0.22,0.669
2190929,0.709,0.021,0.217,0.671
2190945,0.707,0.036,0.212,0.674
2190961,0.704,0.053,0.207,0.678
2190977,0.7,0.071,0.2,0.682
2190993,0.695,0.089,0.194,0.687
2191019,0.689,0.109,0.186,0.692
2191035,0.682,0.129,0.179,0.698
2191051,0.674,0.149,0.171,0.703
2191067,0.666,0.17,0.163,0.708
2191083,0.657,0.191,0.155,0.712
2191099,0.648,0.213,0.148,0.716
2191125,0.638,0.235,0.14,0.72
2191141,0.627,0.258,0.133,0.723
2191157,0.616,0.28,0.125,0.726
2191173,0.604,0.302,0.118,0.728
2191189,0.592,0.324,0.112,0.729
2191206,0.579,0.346,0.106,0.73
2191222,0.566,0.368,0.099,0.731
2191238,0.552,0.39,0.093,0.731
2191254,0.537,0.411,0.087,0.731
2191281,0.522,0.431,0.082,0.731
2191297,0.506,0.45,0.077,0.732
2191313,0.49,0.469,0.072,0.731
2191329,0.474,0.488,0.066,0.73
2191345,0.458,0.506,0.06,0.729
2191361,0.441,0.523,0.055,0.727
2191377,0.424,0.54,0.05,0.725
2191403,0.407,0.555,0.046,0.724
2191419,0.389,0.569,0.044,0.723
2191435,0.371,0.583,0.042,0.722
2191451,0.352,0.596,0.04,0.72
2191467,0.335,0.608,0.036,0.719
2191483,0.318,0.619,0.031,0.717
2191499,0.302,0.63,0.028,0.715
2191525,0.286,0.64,0.026,0.713
2191541,0.27,0.648,0.025,0.712
2191557,0.255,0.655,0.026,0.711
2191573,0.242,0.661,0.026,0.71
2191589,0.229,0.667,0.027,0.708
2191605,0.217,0.672,0.029,0.708
2191631,0.206,0.676,0.031,0.707
2191647,0.197,0.68,0.034,0.706
2191663,0.189,0.683,0.035,0.705
2191679,0.184,0.685,0.035,0.704
2191695,0.18,0.688,0.035,0.702
2191711,0.179,0.689,0.034,0.701
2191727,0.18,0.69,0.032,0.7
2191753,0.182,0.691,0.03,0.699
2191769,0.186,0.692,0.027,0.697
2191785,0.192,0.691,0.024,0.696
2191801,0.198,0.69,0.021,0.696
2191817,0.206,0.688,0.019,0.695
2191833,0.215,0.685,0.017,0.696
2191849,0.226,0.681,0.014,0.697
2191875,0.238,0.675,0.013,0.698
2191892,0.252,0.669,0.011,0.699
2191908,0.267,0.661,0.01,0.701
2191924,0.284,0.652,0.01,0.703
2191940,0.301,0.642,0.011,0.705
2191956,0.319,0.63,0.013,0.708
2191972,0.337,0.616,0.016,0.711
2191988,0.356,0.602,0.02,0.715
2192014,0.375,0.586,0.025,0.718
2192030,0.394,0.569,0.03,0.721
2192046,0.414,0.551,0.036,0.724
2192063,0.433,0.533,0.042,0.726
2192081,0.453,0.513,0.048,0.728
2192097,0.472,0.493,0.054,0.729
2192113,0.491,0.472,0.06,0.73
2192129,0.509,0.451,0.064,0.73
2192155,0.527,0.431,0.069,0.729
2192172,0.545,0.409,0.074,0.728
2192189,0.561,0.388,0.079,0.727
2192205,0.578,0.365,0.083,0.725
2192221,0.593,0.343,0.088,0.723
2192237,0.609,0.321,0.094,0.72
2192253,0.623,0.299,0.102,0.716
2192269,0.636,0.277,0.109,0.711
2192285,0.649,0.256,0.116,0.707
2192311,0.66,0.234,0.125,0.703
2192327,0.67,0.213,0.135,0.698
2192343,0.679,0.192,0.145,0.694
2192359,0.687,0.173,0.155,0.689
2192375,0.693,0.154,0.166,0.684
2192391,0.698,0.137,0.177,0.68
2192418,0.703,0.122,0.188,0.675
2192434,0.706,0.107,0.199,0.671
2192450,0.71,0.093,0.209,0.666
2192466,0.713,0.08,0.217,0.662
2192482,0.715,0.07,0.223,0.659
2192498,0.717,0.06,0.229,0.656
2192514,0.718,0.052,0.234,0.653
2192530,0.719,0.045,0.238,0.651
2192556,0.72,0.04,0.241,0.65
2192572,0.72,0.036,0.244,0.649
2192589,0.719,0.034,0.246,0.649
2192605,0.719,0.035,0.246,0.649
2192621,0.719,0.037,0.245,0.649
2192637,0.719,0.041,0.243,0.65
2192658,0.718,0.047,0.24,0.651
2192680,0.717,0.055,0.236,0.653
2192696,0.716,0.065,0.231,0.655
2192712,0.714,0.076,0.226,0.658
2192728,0.711,0.089,0.221,0.662
2192744,0.707,0.102,0.214,0.666
2192760,0.703,0.117,0.208,0.67
2192776,0.697,0.133,0.201,0.675
2192792,0.691,0.15,0.193,0.68
2192818,0.684,0.168,0.185,0.685
2192834,0.677,0.187,0.177,0.69
2192850,0.668,0.207,0.169,0.694
2192866,0.659,0.228,0.161,0.698
2192882,0.649,0.25,0.151,0.702
2192898,0.638,0.272,0.143,0.706
2192924,0.626,0.297,0.138,0.708
2192940,0.613,0.323,0.133,0.709
2192956,0.599,0.348,0.128,0.71
2192972,0.584,0.373,0.124,0.71
2192988,0.568,0.397,0.121,0.71
2193005,0.552,0.421,0.119,0.71
2193021,0.535,0.442,0.115,0.711
2193047,0.517,0.464,0.113,0.711
2193063,0.497,0.484,0.111,0.711
2193079,0.477,0.504,0.11,0.711
2193095,0.455,0.523,0.108,0.713
2193111,0.432,0.541,0.107,0.714
2193127,0.41,0.558,0.105,0.714
2193143,0.387,0.574,0.101,0.714
2193169,0.365,0.59,0.094,0.714
2193186,0.341,0.605,0.087,0.714
2193202,0.317,0.62,0.08,0.714
2193219,0.292,0.633,0.074,0.713
2193235,0.267,0.645,0.068,0.713
2193251,0.242,0.656,0.063,0.712
2193267,0.219,0.666,0.057,0.711
2193283,0.197,0.676,0.051,0.709
2193299,0.176,0.684,0.046,0.706
2193325,0.156,0.692,0.042,0.703
2193341,0.136,0.699,0.039,0.701
2193358,0.117,0.705,0.038,0.698
2193374,0.1,0.71,0.036,0.696
2193390,0.085,0.714,0.034,0.694
2193406,0.073,0.717,0.031,0.692
2193422,0.062,0.72,0.029,0.69
2193448,0.053,0.723,0.027,0.688
2193464,0.047,0.725,0.025,0.687
2193481,0.044,0.727,0.022,0.685
2193497,0.041,0.728,0.021,0.684
2193513,0.041,0.728,0.019,0.684
2193529,0.042,0.728,0.018,0.684
2193545,0.046,0.728,0.016,0.684
2193562,0.052,0.727,0.014,0.684
2193588,0.061,0.726,0.012,0.685
2193604,0.072,0.724,0.011,0.686
2193621,0.086,0.721,0.01,0.688
2193637,0.102,0.717,0.01,0.689
2193653,0.119,0.713,0.009,0.691
2193669,0.136,0.707,0.011,0.694
2193685,0.151,0.699,0.017,0.699
2193701,0.166,0.688,0.028,0.706
2193727,0.185,0.675,0.037,0.713
2193743,0.206,0.662,0.045,0.719
2193759,0.228,0.648,0.053,0.724
2193775,0.253,0.635,0.058,0.728
2193791,0.279,0.62,0.062,0.731
2193807,0.305,0.605,0.066,0.733
2193823,0.33,0.588,0.072,0.735
2193849,0.356,0.57,0.076,0.736
2193865,0.381,0.552,0.08,0.737
2193881,0.406,0.533,0.085,0.738
2193897,0.429,0.513,0.091,0.738
2193913,0.453,0.492,0.094,0.737
2193929,0.476,0.472,0.095,0.736
2193955,0.497,0.451,0.097,0.735
2193971,0.516,0.43,0.1,0.734
2193988,0.535,0.408,0.104,0.732
2194005,0.553,0.386,0.109,0.73
2194021,0.569,0.365,0.117,0.727
2194037,0.584,0.347,0.124,0.724
2194053,0.597,0.33,0.132,0.719
2194070,0.609,0.315,0.141,0.715
2194086,0.62,0.3,0.149,0.71
2194112,0.631,0.283,0.157,0.705
2194128,0.641,0.267,0.165,0.701
2194144,0.649,0.253,0.174,0.696
2194160,0.657,0.238,0.183,0.692
2194176,0.664,0.222,0.192,0.688
2194192,0.671,0.208,0.2,0.683
2194218,0.678,0.196,0.209,0.677
2194234,0.686,0.184,0.216,0.67
2194250,0.693,0.17,0.222,0.664
2194266,0.7,0.155,0.228,0.659
2194282,0.705,0.138,0.234,0.655
2194298,0.71,0.12,0.241,0.65
2194314,0.714,0.104,0.247,0.646
2194330,0.717,0.091,0.256,0.642
2194356,0.719,0.079,0.265,0.637
2194372,0.721,0.067,0.273,0.634
2194389,0.721,0.055,0.279,0.631
2194405,0.721,0.046,0.284,0.63
2194421,0.72,0.04,0.287,0.63
2194437,0.72,0.039,0.29,0.63
2194454,0.719,0.043,0.291,0.629
2194470,0.719,0.049,0.291,0.63
2194487,0.718,0.058,0.289,0.63
2194513,0.716,0.071,0.287,0.632
2194529,0.713,0.087,0.284,0.635
2194545,0.71,0.105,0.281,0.638
2194561,0.705,0.125,0.276,0.641
2194577,0.699,0.146,0.269,0.646
2194593,0.692,0.166,0.26,0.652
2194619,0.685,0.189,0.251,0.658
2194635,0.675,0.213,0.241,0.664
2194651,0.665,0.236,0.23,0.67
2194667,0.654,0.26,0.217,0.676
2194683,0.642,0.285,0.203,0.682
2194699,0.629,0.311,0.186,0.688
2194715,0.615,0.336,0.168,0.693
2194741,0.598,0.362,0.15,0.699
2194757,0.58,0.389,0.134,0.703
2194773,0.562,0.414,0.115,0.707
2194789,0.541,0.44,0.097,0.71
2194806,0.52,0.467,0.078,0.711
2194823,0.498,0.492,0.06,0.712
2194839,0.475,0.516,0.043,0.711
2194855,0.452,0.54,0.029,0.71
2194881,0.426,0.563,0.017,0.709
2194897,0.4,0.582,0.004,0.707
2194913,0.374,0.602,-0.008,0.705
2194929,0.347,0.621,-0.017,0.702
2194945,0.319,0.639,-0.025,0.699
2194961,0.293,0.654,-0.034,0.697
2194987,0.267,0.668,-0.042,0.693
2195003,0.242,0.68,-0.049,0.69
2195020,0.217,0.691,-0.053,0.687
2195036,0.193,0.7,-0.058,0.685
2195052,0.171,0.708,-0.062,0.682
2195068,0.152,0.715,-0.068,0.68
2195084,0.134,0.721,-0.074,0.676
2195100,0.118,0.726,-0.079,0.673
2195116,0.102,0.731,-0.084,0.67
2195142,0.089,0.735,-0.088,0.667
2195158,0.076,0.738,-0.092,0.664
2195174,0.066,0.741,-0.097,0.661
2195190,0.057,0.744,-0.101,0.658
2195206,0.05,0.746,-0.108,0.655
2195223,0.046,0.749,-0.115,0.651
2195240,0.043,0.751,-0.121,0.648
2195266,0.041,0.752,-0.124,0.646
2195282,0.041,0.754,-0.127,0.644
2195298,0.043,0.754,-0.13,0.642
2195314,0.046,0.754,-0.132,0.642
2195330,0.049,0.754,-0.132,0.642
2195346,0.054,0.753,-0.132,0.642
2195362,0.06,0.752,-0.132,0.643
2195388,0.068,0.75,-0.131,0.645
2195405,0.076,0.747,-0.129,0.647
2195421,0.085,0.745,-0.127,0.65
2195437,0.097,0.742,-0.124,0.652
2195453,0.109,0.738,-0.12,0.655
2195469,0.123,0.733,-0.116,0.659
2195485,0.137,0.728,-0.11,0.663
2195502,0.154,0.721,-0.103,0.668
2195528,0.171,0.714,-0.096,0.672
2195544,0.189,0.707,-0.088,0.676
2195560,0.21,0.698,-0.08,0.681
2195576,0.232,0.686,-0.072,0.686
2195592,0.254,0.673,-0.063,0.691
2195608,0.277,0.659,-0.051,0.698
2195624,0.299,0.643,-0.038,0.704
2195650,0.323,0.626,-0.026,0.709
2195667,0.347,0.608,-0.014,0.714
2195684,0.372,0.59,-0.002,0.717
2195700,0.395,0.57,0.011,0.72
2195717,0.418,0.55,0.024,0.722
2195733,0.44,0.529,0.036,0.724
2195749,0.462,0.509,0.047,0.725
2195765,0.483,0.488,0.059,0.725
2195781,0.503,0.467,0.069,0.724
2195807,0.523,0.447,0.078,0.721
2195823,0.542,0.427,0.087,0.719
2195839,0.559,0.406,0.098,0.717
2195855,0.575,0.384,0.107,0.714
2195871,0.591,0.364,0.115,0.711
2195887,0.605,0.345,0.124,0.707
2195903,0.618,0.325,0.133,0.703
2195929,0.631,0.306,0.141,0.699
2195945,0.642,0.287,0.149,0.695
2195961,0.652,0.268,0.156,0.692
2195977,0.661,0.249,0.164,0.688
2195993,0.67,0.232,0.172,0.684
2196009,0.678,0.214,0.18,0.68
2196025,0.685,0.197,0.186,0.677
2196051,0.691,0.18,0.192,0.673
2196067,0.696,0.164,0.199,0.67
2196084,0.701,0.149,0.205,0.667
2196100,0.705,0.134,0.211,0.663
2196116,0.709,0.12,0.217,0.66
2196132,0.713,0.106,0.222,0.657
2196148,0.716,0.095,0.228,0.653
2196174,0.719,0.084,0.232,0.65
2196190,0.721,0.075,0.236,0.647
2196206,0.724,0.066,0.239,0.644
2196222,0.726,0.059,0.241,0.641
2196238,0.728,0.052,0.244,0.639
2196254,0.729,0.045,0.246,0.637
2196270,0.731,0.041,0.246,0.635
2196296,0.733,0.04,0.245,0.633
2196312,0.735,0.041,0.243,0.632
2196328,0.736,0.042,0.24,0.632
2196345,0.737,0.045,0.237,0.632
2196362,0.737,0.048,0.235,0.632
2196379,0.736,0.053,0.232,0.633
2196395,0.736,0.059,0.229,0.635
2196412,0.734,0.068,0.224,0.637
2196429,0.732,0.078,0.22,0.64
2196445,0.73,0.089,0.214,0.643
2196471,0.727,0.1,0.208,0.646
2196487,0.724,0.113,0.202,0.65
2196503,0.72,0.127,0.196,0.654
2196519,0.715,0.142,0.188,0.658
2196535,0.71,0.158,0.181,0.662
2196551,0.705,0.176,0.173,0.665
2196567,0.699,0.194,0.166,0.668
2196593,0.692,0.213,0.157,0.672
2196609,0.685,0.233,0.147,0.674
2196625,0.677,0.254,0.138,0.676
2196641,0.668,0.277,0.128,0.678
2196657,0.658,0.3,0.116,0.68
2196673,0.647,0.323,0.104,0.683
2196689,0.635,0.346,0.094,0.684
2196715,0.622,0.368,0.084,0.687
2196731,0.608,0.388,0.072,0.689
2196747,0.593,0.408,0.062,0.691
2196763,0.578,0.427,0.052,0.693
2196779,0.562,0.445,0.042,0.695
2196795,0.547,0.462,0.033,0.697
2196821,0.531,0.479,0.024,0.699
2196837,0.514,0.496,0.016,0.7
2196853,0.497,0.512,0.008,0.7
2196869,0.48,0.527,0.002,0.701
2196885,0.463,0.542,-0.005,0.702
2196901,0.446,0.556,-0.012,0.701
2196917,0.43,0.569,-0.018,0.701
2196943,0.413,0.583,-0.023,0.699
2196959,0.397,0.595,-0.029,0.698
2196975,0.381,0.607,-0.035,0.697
2196991,0.365,0.617,-0.04,0.696
2197007,0.35,0.627,-0.045,0.695
2197023,0.334,0.636,-0.048,0.694
2197039,0.319,0.644,-0.052,0.694
2197065,0.303,0.652,-0.056,0.693
2197081,0.289,0.66,-0.061,0.691
2197097,0.275,0.667,-0.066,0.689
2197113,0.261,0.674,-0.07,0.687
2197129,0.248,0.681,-0.074,0.685
2197145,0.235,0.687,-0.078,0.683
2197161,0.224,0.693,-0.083,0.68
2197187,0.213,0.699,-0.087,0.677
2197203,0.204,0.703,-0.091,0.675
2197219,0.197,0.707,-0.095,0.672
2197235,0.19,0.71,-0.097,0.671
2197251,0.185,0.712,-0.099,0.67
2197267,0.183,0.713,-0.101,0.669
2197283,0.182,0.713,-0.103,0.669
2197310,0.181,0.712,-0.103,0.67
2197326,0.183,0.711,-0.104,0.671
2197342,0.186,0.71,-0.105,0.671
2197358,0.191,0.708,-0.107,0.672
2197379,0.197,0.705,-0.107,0.673
2197395,0.203,0.701,-0.106,0.675
2197411,0.212,0.696,-0.106,0.677
2197427,0.222,0.691,-0.105,0.68
2197443,0.232,0.684,-0.103,0.684
2197459,0.243,0.677,-0.102,0.687
2197485,0.256,0.669,-0.1,0.69
2197501,0.27,0.661,-0.098,0.694
2197517,0.284,0.651,-0.095,0.697
2197533,0.299,0.641,-0.092,0.701
2197549,0.315,0.629,-0.088,0.705
2197565,0.332,0.616,-0.084,0.709
2197581,0.35,0.602,-0.081,0.713
2197607,0.369,0.587,-0.078,0.716
2197623,0.388,0.572,-0.076,0.719
2197639,0.406,0.556,-0.074,0.721
2197655,0.424,0.539,-0.072,0.724
2197671,0.441,0.522,-0.069,0.727
2197687,0.457,0.504,-0.066,0.73
2197703,0.472,0.487,-0.061,0.733
2197729,0.486,0.47,-0.056,0.735
2197745,0.5,0.453,-0.051,0.737
2197761,0.514,0.435,-0.047,0.738
2197777,0.527,0.417,-0.041,0.739
2197793,0.54,0.4,-0.036,0.739
2197809,0.553,0.383,-0.032,0.739
2197825,0.566,0.365,-0.028,0.739
2197851,0.577,0.349,-0.022,0.738
2197867,0.588,0.333,-0.016,0.737
2197883,0.598,0.317,-0.011,0.736
2197899,0.608,0.302,-0.004,0.734
2197915,0.617,0.286,0.004,0.733
2197931,0.626,0.271,0.012,0.731
2197957,0.634,0.256,0.02,0.729
2197973,0.641,0.243,0.03,0.727
2197989,0.648,0.228,0.042,0.726
2198006,0.654,0.212,0.052,0.724
2198022,0.661,0.196,0.06,0.722
2198038,0.666,0.181,0.07,0.72
2198055,0.671,0.167,0.08,0.718
2198072,0.675,0.153,0.089,0.716
2198088,0.679,0.139,0.098,0.714
2198114,0.683,0.127,0.106,0.712
2198130,0.686,0.116,0.114,0.709
2198146,0.688,0.105,0.121,0.708
2198162,0.691,0.094,0.127,0.705
2198178,0.694,0.084,0.132,0.703
2198194,0.696,0.075,0.137,0.701
2198210,0.698,0.066,0.142,0.699
2198236,0.7,0.057,0.147,0.697
2198252,0.701,0.048,0.153,0.695
2198268,0.703,0.04,0.157,0.693
2198285,0.704,0.033,0.16,0.691
2198302,0.705,0.026,0.164,0.689
2198319,0.706,0.02,0.167,0.688
2198336,0.707,0.014,0.169,0.686
2198353,0.709,0.008,0.171,0.684
2198369,0.71,0.002,0.173,0.682
2198386,0.712,-0.003,0.176,0.68
2198403,0.713,-0.007,0.179,0.678
2198420,0.714,-0.011,0.181,0.677
2198437,0.715,-0.013,0.182,0.675
2198454,0.715,-0.013,0.183,0.674
2198481,0.716,-0.01,0.183,0.674
2198498,0.716,-0.006,0.182,0.674
2198515,0.715,0.001,0.18,0.675
2198532,0.715,0.009,0.178,0.676
2198548,0.714,0.017,0.174,0.678
2198564,0.712,0.027,0.171,0.68
2198580,0.711,0.038,0.167,0.682
2198596,0.709,0.048,0.163,0.685
2198622,0.706,0.059,0.16,0.687
2198638,0.704,0.071,0.156,0.69
2198655,0.701,0.085,0.151,0.692
2198672,0.697,0.099,0.147,0.695
2198688,0.692,0.114,0.142,0.698
2198704,0.688,0.13,0.137,0.701
2198721,0.683,0.146,0.132,0.704
2198737,0.677,0.164,0.128,0.706
2198753,0.67,0.184,0.125,0.708
2198769,0.662,0.204,0.121,0.711
2198795,0.654,0.224,0.115,0.714
2198811,0.644,0.245,0.109,0.716
2198827,0.634,0.268,0.103,0.718
2198843,0.623,0.291,0.097,0.72
2198859,0.61,0.314,0.09,0.722
2198875,0.598,0.336,0.083,0.723
2198901,0.584,0.358,0.075,0.724
2198917,0.569,0.38,0.069,0.726
2198934,0.554,0.402,0.062,0.726
2198950,0.538,0.423,0.056,0.727
2198967,0.521,0.443,0.05,0.728
2198983,0.503,0.464,0.045,0.728
2198999,0.485,0.483,0.04,0.728
2199015,0.467,0.502,0.035,0.727
2199041,0.447,0.52,0.031,0.727
2199057,0.428,0.537,0.028,0.726
2199073,0.408,0.554,0.024,0.725
2199089,0.389,0.569,0.02,0.724
2199105,0.369,0.584,0.018,0.723
2199121,0.348,0.599,0.015,0.721
2199137,0.327,0.612,0.013,0.72
2199153,0.306,0.625,0.013,0.718
2199180,0.285,0.637,0.013,0.716
2199196,0.264,0.648,0.013,0.714
2199212,0.244,0.658,0.015,0.712
2199228,0.224,0.666,0.016,0.711
2199244,0.206,0.674,0.018,0.709
2199260,0.19,0.681,0.02,0.707
2199276,0.174,0.687,0.022,0.705
2199302,0.161,0.693,0.024,0.703
2199318,0.149,0.697,0.028,0.701
2199335,0.139,0.701,0.032,0.699
2199351,0.131,0.703,0.036,0.698
2199367,0.124,0.704,0.042,0.698
