timeMs,ax,ay,az,q0,q1,q2,q3
1482806,0.239,0.669,-0.161,0.685
1482822,0.227,0.68,-0.168,0.677
1482838,0.217,0.689,-0.174,0.669
1482854,0.208,0.698,-0.181,0.661
1482870,0.201,0.706,-0.188,0.653
1482886,0.194,0.713,-0.194,0.645
1482902,0.188,0.719,-0.199,0.638
1482928,0.183,0.725,-0.203,0.633
1482944,0.18,0.729,-0.206,0.627
1482960,0.179,0.732,-0.21,0.623
1482976,0.179,0.734,-0.213,0.619
1482992,0.18,0.735,-0.215,0.618
1483008,0.183,0.733,-0.216,0.618
1483024,0.189,0.73,-0.217,0.62
1483050,0.196,0.725,-0.215,0.624
1483066,0.202,0.719,-0.211,0.631
1483083,0.208,0.711,-0.205,0.639
1483099,0.215,0.703,-0.199,0.648
1483115,0.224,0.693,-0.192,0.658
1483131,0.235,0.681,-0.184,0.669
1483148,0.245,0.668,-0.175,0.68
1483174,0.258,0.654,-0.165,0.692
1483190,0.271,0.638,-0.154,0.704
1483206,0.286,0.621,-0.141,0.716
1483222,0.301,0.603,-0.127,0.728
1483238,0.318,0.583,-0.113,0.739
1483254,0.334,0.563,-0.097,0.75
1483270,0.35,0.542,-0.079,0.76
1483286,0.367,0.52,-0.063,0.769
1483312,0.385,0.498,-0.047,0.776
1483328,0.403,0.475,-0.033,0.782
1483344,0.42,0.451,-0.018,0.787
1483360,0.438,0.425,-0.004,0.792
1483376,0.454,0.399,0.01,0.797
1483392,0.47,0.372,0.023,0.8
1483418,0.485,0.344,0.035,0.803
1483434,0.499,0.318,0.048,0.805
1483450,0.511,0.293,0.062,0.806
1483466,0.523,0.267,0.075,0.806
1483482,0.534,0.242,0.085,0.805
1483498,0.545,0.218,0.094,0.804
1483514,0.553,0.195,0.105,0.803
1483540,0.561,0.174,0.119,0.8
1483556,0.569,0.153,0.131,0.798
1483572,0.576,0.131,0.141,0.795
1483588,0.582,0.11,0.149,0.792
1483604,0.589,0.09,0.157,0.788
1483620,0.595,0.073,0.164,0.783
1483646,0.601,0.057,0.171,0.779
1483662,0.606,0.042,0.176,0.774
1483678,0.611,0.027,0.181,0.77
1483694,0.616,0.012,0.186,0.765
1483710,0.62,-0.004,0.191,0.761
1483726,0.624,-0.019,0.197,0.756
1483742,0.628,-0.033,0.202,0.751
1483758,0.631,-0.044,0.208,0.746
1483785,0.634,-0.055,0.213,0.742
1483801,0.636,-0.065,0.218,0.737
1483817,0.639,-0.073,0.223,0.733
1483834,0.641,-0.078,0.227,0.729
1483850,0.644,-0.08,0.23,0.725
1483867,0.646,-0.08,0.231,0.723
1483883,0.648,-0.077,0.23,0.722
1483900,0.65,-0.071,0.228,0.722
1483916,0.651,-0.063,0.224,0.723
1483942,0.652,-0.052,0.219,0.724
1483958,0.652,-0.04,0.213,0.726
1483974,0.652,-0.027,0.206,0.729
1483990,0.651,-0.011,0.198,0.733
1484006,0.649,0.005,0.19,0.737
1484022,0.647,0.022,0.181,0.74
1484038,0.644,0.04,0.172,0.744
1484064,0.641,0.06,0.162,0.748
1484080,0.637,0.08,0.152,0.752
1484096,0.632,0.101,0.139,0.755
1484112,0.627,0.123,0.128,0.758
1484128,0.622,0.146,0.117,0.761
1484144,0.616,0.17,0.106,0.762
1484160,0.609,0.196,0.094,0.763
1484186,0.601,0.222,0.083,0.763
1484202,0.593,0.248,0.072,0.763
1484218,0.583,0.274,0.062,0.763
1484234,0.571,0.299,0.053,0.763
1484250,0.558,0.324,0.044,0.763
1484266,0.545,0.348,0.035,0.762
1484292,0.532,0.37,0.026,0.761
1484308,0.518,0.392,0.018,0.76
1484324,0.504,0.413,0.011,0.759
1484340,0.489,0.432,0.005,0.758
1484356,0.474,0.45,-0.001,0.757
1484372,0.459,0.467,-0.006,0.756
1484388,0.443,0.483,-0.01,0.755
1484414,0.426,0.499,-0.014,0.755
1484430,0.409,0.514,-0.019,0.754
1484446,0.391,0.529,-0.025,0.753
1484462,0.374,0.544,-0.032,0.751
1484478,0.356,0.559,-0.04,0.748
1484494,0.339,0.574,-0.049,0.743
1484510,0.323,0.589,-0.058,0.739
1484536,0.308,0.602,-0.067,0.733
1484552,0.293,0.616,-0.075,0.728
1484568,0.278,0.628,-0.082,0.722
1484584,0.263,0.639,-0.089,0.717
1484600,0.251,0.65,-0.097,0.711
1484616,0.238,0.661,-0.103,0.704
1484633,0.227,0.672,-0.11,0.697
1484649,0.217,0.681,-0.116,0.69
1484675,0.208,0.688,-0.123,0.684
1484691,0.201,0.695,-0.129,0.678
1484707,0.194,0.702,-0.135,0.672
1484723,0.189,0.709,-0.14,0.665
1484739,0.185,0.714,-0.146,0.659
1484755,0.182,0.719,-0.151,0.653
1484781,0.181,0.722,-0.154,0.65
1484797,0.18,0.721,-0.156,0.651
1484814,0.175,0.722,-0.148,0.652
1484830,0.172,0.722,-0.144,0.655
1484846,0.173,0.72,-0.142,0.657
1484862,0.175,0.717,-0.138,0.661
1484878,0.177,0.712,-0.131,0.667
1484894,0.18,0.706,-0.124,0.674
1484920,0.186,0.699,-0.117,0.681
1484936,0.194,0.69,-0.109,0.689
1484953,0.202,0.681,-0.101,0.697
1484969,0.212,0.67,-0.091,0.706
1484985,0.223,0.658,-0.081,0.715
1485001,0.236,0.644,-0.071,0.724
1485017,0.249,0.63,-0.059,0.733
1485043,0.265,0.614,-0.047,0.742
1485059,0.281,0.597,-0.035,0.751
1485075,0.298,0.579,-0.023,0.759
1485091,0.315,0.559,-0.01,0.767
1485107,0.333,0.538,0.003,0.774
1485123,0.351,0.517,0.016,0.781
1485139,0.367,0.495,0.029,0.787
1485165,0.384,0.473,0.04,0.792
1485181,0.401,0.451,0.051,0.796
1485197,0.417,0.428,0.062,0.799
1485213,0.433,0.406,0.073,0.802
1485229,0.449,0.383,0.084,0.803
1485245,0.464,0.36,0.095,0.804
1485261,0.479,0.337,0.107,0.803
1485287,0.494,0.314,0.119,0.802
1485303,0.507,0.29,0.13,0.801
1485319,0.521,0.269,0.14,0.798
1485335,0.533,0.248,0.15,0.795
1485351,0.545,0.227,0.16,0.791
1485367,0.556,0.206,0.17,0.787
1485393,0.567,0.186,0.18,0.782
1485409,0.577,0.166,0.189,0.777
1485425,0.586,0.147,0.197,0.772
1485441,0.595,0.13,0.206,0.766
1485457,0.603,0.114,0.216,0.76
1485473,0.611,0.099,0.226,0.753
1485489,0.618,0.085,0.234,0.746
1485515,0.625,0.072,0.239,0.74
1485531,0.632,0.059,0.245,0.733
1485547,0.638,0.045,0.252,0.727
1485563,0.643,0.029,0.258,0.72
1485579,0.647,0.013,0.264,0.716
1485595,0.65,-0.002,0.27,0.71
1485621,0.654,-0.014,0.278,0.704
1485637,0.657,-0.025,0.285,0.697
1485653,0.659,-0.036,0.291,0.692
1485669,0.661,-0.045,0.296,0.688
1485685,0.663,-0.05,0.3,0.684
1485701,0.665,-0.052,0.302,0.681
1485717,0.667,-0.053,0.301,0.68
1485743,0.668,-0.052,0.299,0.679
1485759,0.67,-0.048,0.297,0.679
1485775,0.671,-0.043,0.293,0.68
1485791,0.671,-0.035,0.289,0.682
1485807,0.67,-0.025,0.283,0.686
1485823,0.67,-0.013,0.275,0.689
1485839,0.668,-0.001,0.267,0.694
1485865,0.666,0.013,0.257,0.7
1485881,0.664,0.028,0.248,0.705
1485897,0.66,0.045,0.238,0.711
1485913,0.656,0.063,0.227,0.717
1485929,0.651,0.081,0.215,0.724
1485946,0.645,0.101,0.204,0.73
1485962,0.639,0.121,0.192,0.736
1485978,0.632,0.142,0.179,0.741
1486004,0.625,0.165,0.166,0.745
1486020,0.617,0.188,0.153,0.748
1486036,0.609,0.212,0.139,0.752
1486052,0.6,0.236,0.126,0.754
1486068,0.589,0.261,0.117,0.756
1486084,0.578,0.283,0.107,0.758
1486100,0.565,0.306,0.101,0.76
1486126,0.551,0.329,0.099,0.761
1486142,0.536,0.351,0.095,0.762
1486158,0.522,0.371,0.089,0.763
1486174,0.508,0.391,0.083,0.763
1486190,0.493,0.41,0.078,0.763
1486206,0.477,0.429,0.073,0.763
1486232,0.462,0.447,0.067,0.763
1486248,0.446,0.464,0.06,0.763
1486264,0.43,0.484,0.055,0.76
1486280,0.413,0.503,0.049,0.758
1486296,0.395,0.52,0.041,0.756
1486312,0.378,0.536,0.035,0.754
1486328,0.359,0.551,0.031,0.753
1486354,0.34,0.566,0.025,0.751
1486370,0.321,0.58,0.018,0.749
1486386,0.303,0.593,0.01,0.746
1486402,0.286,0.606,0.002,0.742
1486418,0.269,0.619,-0.008,0.738
1486434,0.253,0.631,-0.017,0.733
1486450,0.236,0.642,-0.026,0.729
1486476,0.22,0.651,-0.034,0.726
1486492,0.204,0.66,-0.042,0.722
1486508,0.19,0.668,-0.05,0.717
1486524,0.176,0.677,-0.058,0.712
1486543,0.163,0.685,-0.067,0.707
1486559,0.152,0.692,-0.075,0.701
1486575,0.141,0.699,-0.083,0.696
1486591,0.132,0.706,-0.09,0.69
1486617,0.124,0.711,-0.097,0.685
1486633,0.118,0.716,-0.104,0.68
1486650,0.113,0.721,-0.11,0.675
1486666,0.11,0.724,-0.115,0.671
1486682,0.108,0.727,-0.118,0.668
1486699,0.106,0.728,-0.121,0.666
1486715,0.105,0.728,-0.12,0.666
1486731,0.106,0.727,-0.12,0.668
1486747,0.107,0.725,-0.118,0.67
1486773,0.111,0.722,-0.116,0.673
1486789,0.118,0.717,-0.114,0.678
1486805,0.126,0.711,-0.109,0.683
1486821,0.135,0.704,-0.103,0.689
1486837,0.146,0.696,-0.097,0.696
1486853,0.158,0.687,-0.09,0.704
1486869,0.172,0.677,-0.082,0.711
1486895,0.186,0.666,-0.072,0.719
1486911,0.202,0.654,-0.062,0.726
1486927,0.218,0.641,-0.05,0.734
1486943,0.235,0.627,-0.037,0.742
1486959,0.253,0.611,-0.024,0.75
1486975,0.272,0.594,-0.011,0.757
1486991,0.293,0.576,0.005,0.763
1487017,0.313,0.557,0.02,0.769
1487033,0.334,0.538,0.037,0.773
1487049,0.355,0.517,0.054,0.777
1487066,0.376,0.496,0.07,0.779
1487082,0.398,0.475,0.087,0.78
1487098,0.419,0.453,0.102,0.78
1487114,0.44,0.431,0.116,0.779
1487140,0.461,0.409,0.129,0.777
1487156,0.481,0.386,0.142,0.775
1487172,0.5,0.362,0.154,0.771
1487188,0.518,0.338,0.166,0.768
1487204,0.535,0.315,0.179,0.763
1487220,0.55,0.293,0.19,0.759
1487236,0.563,0.272,0.2,0.754
1487262,0.576,0.25,0.21,0.75
1487278,0.587,0.228,0.22,0.745
1487294,0.597,0.207,0.23,0.74
1487310,0.606,0.187,0.239,0.735
1487326,0.615,0.167,0.247,0.73
1487342,0.623,0.148,0.253,0.725
1487368,0.631,0.128,0.257,0.721
1487384,0.638,0.11,0.262,0.716
1487400,0.644,0.093,0.266,0.711
1487416,0.65,0.076,0.268,0.707
1487432,0.655,0.06,0.271,0.703
1487448,0.66,0.043,0.274,0.698
1487464,0.664,0.026,0.278,0.694
1487490,0.667,0.009,0.285,0.688
1487506,0.67,-0.008,0.292,0.682
1487522,0.673,-0.026,0.297,0.677
1487538,0.675,-0.045,0.3,0.673
1487554,0.677,-0.062,0.302,0.668
1487570,0.679,-0.077,0.304,0.663
1487596,0.682,-0.089,0.306,0.659
1487613,0.683,-0.097,0.306,0.656
1487629,0.685,-0.101,0.305,0.654
1487645,0.687,-0.102,0.302,0.653
1487662,0.688,-0.099,0.297,0.654
1487679,0.69,-0.092,0.291,0.656
1487696,0.692,-0.082,0.283,0.659
1487713,0.693,-0.068,0.273,0.664
1487729,0.693,-0.051,0.263,0.669
1487746,0.692,-0.032,0.252,0.676
1487762,0.689,-0.012,0.24,0.684
1487788,0.685,0.008,0.227,0.692
1487804,0.681,0.028,0.214,0.7
1487820,0.676,0.049,0.2,0.708
1487836,0.67,0.07,0.186,0.715
1487852,0.665,0.093,0.173,0.721
1487868,0.658,0.117,0.16,0.726
1487884,0.651,0.14,0.146,0.731
1487910,0.643,0.164,0.131,0.737
1487926,0.634,0.187,0.115,0.742
1487942,0.623,0.212,0.1,0.746
1487958,0.612,0.238,0.087,0.749
1487974,0.6,0.264,0.074,0.752
1487990,0.587,0.288,0.062,0.754
1488006,0.573,0.312,0.051,0.756
1488032,0.558,0.337,0.041,0.757
1488048,0.542,0.36,0.031,0.759
1488064,0.525,0.382,0.022,0.76
1488080,0.507,0.405,0.015,0.761
1488096,0.488,0.429,0.01,0.761
1488112,0.468,0.45,0.004,0.761
1488128,0.449,0.469,-0.004,0.761
1488145,0.428,0.488,-0.01,0.761
1488162,0.408,0.506,-0.014,0.76
1488188,0.388,0.524,-0.019,0.758
1488204,0.369,0.54,-0.025,0.756
1488220,0.349,0.557,-0.03,0.753
1488236,0.33,0.573,-0.035,0.749
1488252,0.311,0.588,-0.039,0.746
1488268,0.292,0.601,-0.043,0.743
1488294,0.274,0.614,-0.045,0.739
1488310,0.256,0.627,-0.048,0.734
1488326,0.239,0.639,-0.053,0.729
1488342,0.223,0.651,-0.057,0.723
1488358,0.208,0.661,-0.061,0.718
1488374,0.192,0.671,-0.064,0.713
1488390,0.178,0.681,-0.069,0.707
1488416,0.165,0.689,-0.074,0.702
1488432,0.153,0.697,-0.079,0.696
1488448,0.143,0.703,-0.085,0.691
1488464,0.133,0.71,-0.09,0.686
1488480,0.125,0.715,-0.094,0.681
1488496,0.118,0.719,-0.098,0.677
1488512,0.114,0.723,-0.102,0.674
1488538,0.111,0.726,-0.106,0.67
1488554,0.109,0.728,-0.108,0.668
1488570,0.108,0.729,-0.11,0.667
1488586,0.109,0.729,-0.111,0.666
1488602,0.11,0.728,-0.11,0.667
1488618,0.113,0.726,-0.108,0.67
1488634,0.116,0.722,-0.104,0.674
1488660,0.121,0.718,-0.1,0.678
1488676,0.128,0.712,-0.095,0.683
1488692,0.136,0.706,-0.088,0.689
1488708,0.145,0.699,-0.081,0.696
1488724,0.157,0.69,-0.073,0.703
1488740,0.17,0.68,-0.064,0.71
1488756,0.184,0.67,-0.055,0.717
1488782,0.199,0.658,-0.044,0.725
1488798,0.215,0.645,-0.032,0.732
1488814,0.233,0.631,-0.02,0.74
1488831,0.25,0.616,-0.007,0.747
1488847,0.268,0.6,0.007,0.753
1488863,0.287,0.584,0.021,0.759
1488880,0.307,0.566,0.034,0.764
1488896,0.327,0.548,0.047,0.768
1488922,0.347,0.53,0.06,0.772
1488938,0.367,0.51,0.073,0.774
1488954,0.388,0.49,0.085,0.776
1488970,0.408,0.469,0.097,0.778
1488986,0.427,0.447,0.111,0.778
1489002,0.447,0.424,0.123,0.778
1489018,0.466,0.401,0.134,0.777
1489045,0.485,0.378,0.145,0.775
1489062,0.504,0.354,0.157,0.772
1489078,0.521,0.33,0.167,0.769
1489094,0.537,0.307,0.177,0.765
1489110,0.552,0.284,0.186,0.761
1489126,0.566,0.263,0.195,0.757
1489142,0.58,0.242,0.203,0.751
1489158,0.592,0.221,0.21,0.746
1489184,0.604,0.2,0.217,0.74
1489200,0.615,0.18,0.224,0.734
1489217,0.624,0.162,0.233,0.728
1489233,0.633,0.145,0.242,0.721
1489249,0.64,0.13,0.25,0.715
1489265,0.647,0.116,0.259,0.708
1489281,0.653,0.102,0.269,0.701
1489307,0.66,0.087,0.278,0.693
1489323,0.666,0.069,0.284,0.686
1489339,0.672,0.049,0.287,0.681
1489355,0.677,0.031,0.291,0.675
1489371,0.682,0.016,0.299,0.668
1489387,0.686,0.001,0.306,0.661
1489413,0.689,-0.015,0.31,0.655
1489430,0.691,-0.029,0.314,0.65
1489447,0.693,-0.04,0.319,0.645
1489463,0.695,-0.047,0.322,0.641
1489480,0.697,-0.05,0.324,0.638
1489497,0.698,-0.05,0.325,0.636
1489513,0.699,-0.048,0.324,0.636
1489529,0.699,-0.043,0.321,0.637
1489546,0.7,-0.035,0.317,0.639
1489563,0.7,-0.027,0.311,0.642
1489579,0.7,-0.016,0.305,0.645
1489595,0.699,-0.004,0.298,0.65
1489621,0.697,0.009,0.29,0.656
1489637,0.694,0.024,0.283,0.662
1489653,0.689,0.04,0.275,0.669
1489669,0.684,0.058,0.268,0.676
1489685,0.677,0.076,0.259,0.684
1489701,0.671,0.095,0.248,0.693
1489727,0.663,0.115,0.238,0.7
1489743,0.655,0.136,0.227,0.708
1489759,0.646,0.157,0.216,0.715
1489775,0.637,0.179,0.204,0.722
1489791,0.626,0.202,0.194,0.728
1489807,0.615,0.225,0.182,0.733
1489823,0.603,0.249,0.169,0.739
1489849,0.59,0.275,0.156,0.743
1489866,0.576,0.299,0.143,0.747
1489882,0.56,0.323,0.131,0.751
1489898,0.544,0.346,0.12,0.755
1489915,0.527,0.368,0.111,0.758
1489931,0.509,0.391,0.103,0.76
1489947,0.491,0.412,0.093,0.762
1489963,0.473,0.432,0.085,0.763
1489989,0.454,0.451,0.079,0.764
1490005,0.435,0.468,0.073,0.766
1490021,0.415,0.484,0.067,0.767
1490037,0.395,0.501,0.063,0.768
1490053,0.375,0.516,0.059,0.768
1490069,0.354,0.531,0.055,0.768
1490095,0.335,0.544,0.049,0.767
1490111,0.316,0.558,0.043,0.767
1490128,0.296,0.57,0.037,0.765
1490144,0.278,0.583,0.031,0.763
1490160,0.259,0.595,0.024,0.761
1490176,0.241,0.606,0.017,0.758
1490192,0.223,0.616,0.011,0.755
1490208,0.205,0.626,0.004,0.752
1490224,0.188,0.635,-0.003,0.749
1490250,0.171,0.645,-0.009,0.745
1490266,0.157,0.653,-0.017,0.741
1490282,0.143,0.661,-0.024,0.736
1490298,0.13,0.668,-0.03,0.732
1490314,0.117,0.675,-0.037,0.728
1490331,0.106,0.681,-0.043,0.723
1490347,0.097,0.687,-0.05,0.718
1490373,0.089,0.693,-0.056,0.713
1490389,0.083,0.698,-0.062,0.709
1490405,0.078,0.703,-0.067,0.704
1490421,0.074,0.707,-0.071,0.699
1490437,0.072,0.711,-0.075,0.695
1490453,0.072,0.714,-0.078,0.692
1490469,0.072,0.717,-0.081,0.689
1490495,0.074,0.718,-0.083,0.687
1490511,0.077,0.719,-0.084,0.685
1490527,0.081,0.719,-0.085,0.685
1490543,0.087,0.718,-0.084,0.685
1490559,0.094,0.715,-0.082,0.687
1490575,0.103,0.712,-0.079,0.69
1490591,0.113,0.707,-0.074,0.694
1490617,0.125,0.702,-0.07,0.697
1490633,0.138,0.696,-0.066,0.701
1490649,0.153,0.689,-0.061,0.706
1490666,0.169,0.681,-0.056,0.711
1490682,0.186,0.671,-0.049,0.716
1490698,0.203,0.659,-0.042,0.723
1490724,0.22,0.647,-0.033,0.729
1490740,0.239,0.633,-0.024,0.736
1490756,0.258,0.619,-0.015,0.742
1490772,0.279,0.603,-0.005,0.747
1490788,0.299,0.586,0.005,0.753
1490804,0.319,0.567,0.017,0.759
1490820,0.34,0.548,0.029,0.764
1490846,0.361,0.527,0.041,0.768
1490862,0.383,0.505,0.053,0.772
1490878,0.404,0.483,0.065,0.774
1490894,0.425,0.459,0.078,0.776
1490910,0.444,0.436,0.09,0.777
1490926,0.463,0.413,0.102,0.777
1490942,0.482,0.389,0.114,0.777
1490968,0.499,0.366,0.125,0.775
1490984,0.515,0.343,0.136,0.773
1491000,0.531,0.32,0.147,0.771
1491017,0.546,0.298,0.157,0.767
1491033,0.56,0.277,0.165,0.763
1491049,0.572,0.256,0.173,0.759
1491066,0.584,0.237,0.18,0.755
1491082,0.595,0.217,0.187,0.751
1491098,0.606,0.198,0.193,0.746
1491124,0.616,0.179,0.2,0.741
1491140,0.625,0.161,0.208,0.735
1491156,0.632,0.144,0.216,0.73
1491172,0.64,0.127,0.222,0.725
1491188,0.647,0.112,0.229,0.719
1491204,0.653,0.097,0.234,0.713
1491220,0.659,0.083,0.237,0.708
1491247,0.665,0.07,0.241,0.704
1491263,0.67,0.057,0.244,0.699
1491279,0.674,0.045,0.247,0.695
1491295,0.678,0.034,0.251,0.691
1491311,0.681,0.022,0.254,0.686
1491327,0.684,0.011,0.259,0.682
1491344,0.686,0.0,0.263,0.679
1491361,0.688,-0.009,0.265,0.676
1491387,0.69,-0.018,0.267,0.673
1491403,0.691,-0.024,0.269,0.671
1491419,0.691,-0.027,0.27,0.67
1491435,0.691,-0.028,0.269,0.671
1491451,0.69,-0.025,0.266,0.673
1491468,0.689,-0.02,0.262,0.676
1491484,0.687,-0.012,0.256,0.68
1491500,0.686,-0.003,0.25,0.683
1491526,0.684,0.008,0.244,0.688
1491542,0.681,0.02,0.238,0.692
1491558,0.678,0.033,0.23,0.697
1491574,0.675,0.048,0.223,0.702
1491590,0.671,0.064,0.214,0.707
1491606,0.667,0.081,0.205,0.711
1491622,0.663,0.1,0.195,0.716
1491649,0.657,0.119,0.185,0.721
1491665,0.652,0.138,0.173,0.726
1491681,0.645,0.159,0.162,0.729
1491698,0.639,0.18,0.15,0.733
1491714,0.631,0.201,0.137,0.736
1491730,0.622,0.223,0.123,0.74
1491746,0.613,0.245,0.107,0.744
1491772,0.603,0.266,0.089,0.747
1491788,0.591,0.289,0.072,0.749
1491804,0.579,0.312,0.057,0.752
1491820,0.565,0.334,0.042,0.753
1491836,0.551,0.355,0.026,0.755
1491852,0.537,0.375,0.009,0.755
1491868,0.523,0.397,-0.005,0.755
1491894,0.507,0.418,-0.016,0.754
1491910,0.49,0.438,-0.027,0.753
1491926,0.475,0.457,-0.041,0.751
1491942,0.458,0.476,-0.053,0.749
1491958,0.441,0.495,-0.062,0.746
1491974,0.423,0.513,-0.072,0.743
1492000,0.406,0.531,-0.083,0.739
1492016,0.389,0.547,-0.093,0.735
1492032,0.372,0.563,-0.102,0.731
1492048,0.354,0.578,-0.111,0.727
1492064,0.337,0.591,-0.12,0.723
1492080,0.322,0.603,-0.132,0.717
1492096,0.308,0.616,-0.142,0.711
1492122,0.293,0.629,-0.151,0.704
1492138,0.28,0.641,-0.16,0.696
1492154,0.269,0.652,-0.169,0.689
1492170,0.257,0.661,-0.176,0.682
1492186,0.246,0.67,-0.182,0.677
1492202,0.235,0.677,-0.187,0.671
1492218,0.226,0.684,-0.195,0.665
1492234,0.219,0.69,-0.202,0.66
1492260,0.211,0.696,-0.206,0.655
1492276,0.204,0.7,-0.209,0.651
1492292,0.199,0.704,-0.212,0.648
1492308,0.194,0.707,-0.215,0.645
1492324,0.191,0.709,-0.217,0.643
1492340,0.189,0.711,-0.22,0.64
1492357,0.19,0.712,-0.222,0.638
1492383,0.191,0.713,-0.223,0.637
1492400,0.193,0.712,-0.223,0.637
1492416,0.196,0.71,-0.22,0.639
1492433,0.201,0.708,-0.217,0.642
1492449,0.207,0.704,-0.212,0.646
1492465,0.214,0.699,-0.207,0.65
1492481,0.223,0.693,-0.201,0.656
1492497,0.233,0.686,-0.193,0.662
1492523,0.244,0.678,-0.184,0.669
1492539,0.257,0.668,-0.174,0.676
1492555,0.27,0.657,-0.164,0.684
1492571,0.285,0.645,-0.152,0.693
1492587,0.3,0.631,-0.139,0.702
1492603,0.315,0.617,-0.124,0.711
1492629,0.33,0.601,-0.108,0.72
1492645,0.348,0.584,-0.093,0.728
1492661,0.367,0.565,-0.079,0.734
1492677,0.386,0.547,-0.062,0.74
1492693,0.405,0.527,-0.045,0.746
1492709,0.424,0.506,-0.029,0.75
1492725,0.443,0.484,-0.013,0.754
1492742,0.461,0.463,0.004,0.757
1492768,0.479,0.44,0.019,0.759
1492784,0.496,0.417,0.036,0.761
1492800,0.513,0.393,0.051,0.761
1492816,0.529,0.37,0.066,0.761
1492832,0.544,0.348,0.081,0.759
1492848,0.558,0.326,0.095,0.757
1492864,0.571,0.305,0.108,0.755
1492890,0.583,0.285,0.121,0.752
1492906,0.594,0.266,0.132,0.748
1492922,0.604,0.248,0.143,0.744
1492938,0.614,0.231,0.152,0.74
1492954,0.623,0.213,0.161,0.735
1492970,0.631,0.197,0.17,0.731
1492986,0.638,0.18,0.178,0.727
1493012,0.645,0.164,0.184,0.723
1493029,0.651,0.148,0.19,0.72
1493045,0.657,0.133,0.196,0.716
1493061,0.661,0.119,0.202,0.713
1493077,0.665,0.105,0.207,0.71
1493093,0.669,0.09,0.211,0.707
1493109,0.673,0.075,0.216,0.704
1493135,0.676,0.06,0.223,0.7
1493151,0.679,0.046,0.23,0.696
1493167,0.681,0.032,0.238,0.692
1493183,0.683,0.018,0.245,0.688
1493199,0.685,0.005,0.251,0.684
1493216,0.686,-0.005,0.256,0.681
1493232,0.687,-0.013,0.26,0.678
1493248,0.689,-0.019,0.263,0.676
1493274,0.69,-0.023,0.264,0.674
1493290,0.691,-0.025,0.265,0.672
1493307,0.692,-0.024,0.264,0.671
1493324,0.693,-0.021,0.261,0.671
1493340,0.694,-0.015,0.258,0.672
1493356,0.695,-0.008,0.253,0.673
1493372,0.695,0.002,0.247,0.675
1493388,0.695,0.012,0.241,0.677
1493414,0.694,0.024,0.234,0.68
1493430,0.693,0.038,0.227,0.683
1493446,0.691,0.052,0.218,0.687
1493462,0.688,0.068,0.209,0.691
1493478,0.685,0.085,0.198,0.696
1493494,0.681,0.103,0.186,0.7
1493510,0.677,0.123,0.175,0.705
1493536,0.671,0.143,0.163,0.709
1493552,0.664,0.163,0.149,0.714
1493568,0.656,0.184,0.136,0.719
1493584,0.647,0.205,0.122,0.724
1493600,0.637,0.228,0.11,0.729
1493616,0.626,0.251,0.098,0.732
1493642,0.614,0.272,0.087,0.736
1493658,0.601,0.294,0.077,0.739
1493674,0.588,0.315,0.069,0.742
1493690,0.573,0.337,0.062,0.744
1493706,0.558,0.358,0.056,0.746
1493722,0.543,0.378,0.051,0.748
1493738,0.526,0.398,0.047,0.75
1493764,0.507,0.42,0.044,0.752
1493780,0.487,0.441,0.039,0.753
1493796,0.467,0.461,0.033,0.754
1493812,0.447,0.481,0.028,0.754
1493828,0.426,0.499,0.025,0.754
1493844,0.404,0.517,0.022,0.754
1493861,0.384,0.532,0.018,0.754
1493877,0.364,0.548,0.015,0.753
1493903,0.342,0.564,0.014,0.751
1493919,0.321,0.578,0.013,0.75
1493935,0.302,0.591,0.012,0.748
1493951,0.284,0.602,0.012,0.747
1493967,0.266,0.612,0.012,0.745
1493983,0.248,0.622,0.012,0.743
1493999,0.231,0.63,0.012,0.741
1494025,0.214,0.638,0.013,0.74
1494041,0.197,0.644,0.015,0.739
1494057,0.182,0.651,0.018,0.737
1494073,0.168,0.656,0.019,0.735
1494089,0.156,0.661,0.021,0.734
1494105,0.145,0.665,0.023,0.732
1494121,0.134,0.669,0.026,0.731
1494147,0.124,0.672,0.029,0.729
1494163,0.117,0.674,0.032,0.728
1494179,0.111,0.676,0.034,0.728
1494195,0.107,0.676,0.037,0.728
1494211,0.103,0.676,0.041,0.728
1494227,0.1,0.675,0.047,0.729
1494253,0.099,0.674,0.052,0.731
1494269,0.1,0.671,0.058,0.732
1494286,0.102,0.669,0.064,0.734
