timeMs,ax,ay,az,q0,q1,q2,q3
2148325,0.557,0.046,0.18,0.81
2148341,0.555,0.055,0.176,0.811
2148357,0.552,0.067,0.173,0.813
2148374,0.549,0.08,0.169,0.815
2148390,0.545,0.094,0.165,0.816
2148406,0.541,0.11,0.16,0.818
2148423,0.536,0.128,0.154,0.82
2148440,0.53,0.147,0.146,0.822
2148457,0.524,0.166,0.14,0.824
2148473,0.517,0.185,0.135,0.824
2148499,0.51,0.206,0.128,0.825
2148515,0.502,0.228,0.121,0.825
2148531,0.493,0.252,0.113,0.825
2148547,0.482,0.275,0.105,0.825
2148563,0.47,0.299,0.096,0.825
2148579,0.458,0.323,0.088,0.824
2148605,0.445,0.347,0.082,0.822
2148622,0.43,0.371,0.078,0.82
2148638,0.413,0.394,0.073,0.818
2148654,0.396,0.416,0.068,0.816
2148670,0.377,0.439,0.066,0.813
2148686,0.357,0.46,0.066,0.81
2148702,0.337,0.479,0.065,0.808
2148718,0.315,0.498,0.064,0.805
2148744,0.293,0.517,0.063,0.801
2148761,0.272,0.536,0.061,0.797
2148777,0.251,0.554,0.057,0.792
2148793,0.23,0.572,0.054,0.786
2148809,0.208,0.588,0.053,0.78
2148825,0.188,0.602,0.052,0.774
2148841,0.168,0.615,0.052,0.769
2148858,0.149,0.627,0.052,0.763
2148884,0.13,0.639,0.052,0.756
2148900,0.111,0.649,0.052,0.751
2148916,0.092,0.658,0.052,0.746
2148932,0.073,0.665,0.053,0.741
2148948,0.054,0.671,0.054,0.737
2148964,0.037,0.677,0.053,0.733
2148980,0.02,0.684,0.052,0.727
2149006,0.004,0.691,0.048,0.721
2149023,0.011,-0.698,-0.045,-0.715
2149039,0.026,-0.704,-0.041,-0.709
2149055,0.04,-0.708,-0.037,-0.704
2149072,0.054,-0.712,-0.034,-0.7
2149088,0.067,-0.714,-0.031,-0.696
2149104,0.079,-0.716,-0.028,-0.693
2149120,0.089,-0.718,-0.025,-0.69
2149146,0.096,-0.718,-0.022,-0.689
2149162,0.103,-0.718,-0.019,-0.688
2149178,0.109,-0.717,-0.017,-0.689
2149194,0.115,-0.715,-0.016,-0.69
2149211,0.12,-0.712,-0.015,-0.691
2149228,0.122,-0.711,-0.014,-0.693
2149244,0.123,-0.71,-0.013,-0.694
2149261,0.121,-0.709,-0.012,-0.695
2149278,0.117,-0.708,-0.011,-0.696
2149294,0.111,-0.707,-0.011,-0.699
2149320,0.105,-0.704,-0.013,-0.702
2149337,0.097,-0.701,-0.016,-0.706
2149353,0.086,-0.698,-0.019,-0.711
2149369,0.075,-0.693,-0.024,-0.717
2149385,0.061,-0.687,-0.031,-0.723
2149402,0.046,-0.681,-0.039,-0.73
2149419,0.028,-0.673,-0.047,-0.737
2149436,0.009,-0.664,-0.057,-0.745
2149452,0.011,0.654,0.068,0.753
2149478,0.033,0.643,0.078,0.761
2149494,0.055,0.631,0.09,0.769
2149511,0.077,0.617,0.102,0.776
2149527,0.1,0.602,0.114,0.784
2149543,0.123,0.587,0.125,0.79
2149559,0.146,0.571,0.137,0.796
2149576,0.169,0.555,0.148,0.801
2149602,0.192,0.538,0.158,0.805
2149618,0.214,0.521,0.168,0.809
2149634,0.236,0.504,0.177,0.812
2149650,0.258,0.486,0.184,0.814
2149666,0.281,0.469,0.191,0.816
2149682,0.302,0.452,0.197,0.816
2149698,0.324,0.435,0.2,0.816
2149714,0.345,0.418,0.202,0.816
2149740,0.365,0.402,0.204,0.815
2149757,0.382,0.386,0.206,0.814
2149774,0.398,0.371,0.208,0.813
2149790,0.414,0.355,0.212,0.811
2149806,0.428,0.339,0.216,0.809
2149822,0.441,0.323,0.22,0.808
2149838,0.453,0.309,0.224,0.805
2149855,0.465,0.296,0.228,0.803
2149871,0.475,0.282,0.232,0.8
2149897,0.486,0.268,0.234,0.798
2149913,0.497,0.254,0.237,0.795
2149929,0.506,0.242,0.24,0.792
2149945,0.515,0.229,0.243,0.789
2149961,0.524,0.217,0.246,0.787
2149978,0.532,0.204,0.246,0.784
2149994,0.54,0.191,0.247,0.782
2150011,0.547,0.18,0.249,0.779
2150037,0.554,0.171,0.253,0.775
2150053,0.56,0.162,0.254,0.772
2150069,0.566,0.153,0.252,0.77
2150086,0.572,0.145,0.249,0.768
2150102,0.578,0.138,0.248,0.765
2150118,0.582,0.134,0.251,0.761
2150134,0.586,0.131,0.257,0.757
2150160,0.589,0.127,0.26,0.755
2150176,0.592,0.123,0.261,0.753
2150193,0.593,0.122,0.26,0.752
2150210,0.595,0.125,0.261,0.75
2150226,0.596,0.13,0.26,0.748
2150242,0.596,0.135,0.257,0.748
2150259,0.596,0.143,0.252,0.749
2150275,0.595,0.153,0.247,0.749
2150291,0.592,0.166,0.243,0.75
2150308,0.589,0.18,0.238,0.751
2150334,0.585,0.194,0.232,0.752
2150350,0.58,0.209,0.226,0.754
2150366,0.574,0.225,0.221,0.756
2150382,0.566,0.241,0.217,0.758
2150398,0.558,0.258,0.213,0.76
2150414,0.549,0.275,0.208,0.762
2150430,0.538,0.292,0.204,0.764
2150456,0.528,0.31,0.197,0.766
2150473,0.516,0.329,0.19,0.768
2150489,0.502,0.349,0.185,0.769
2150506,0.486,0.368,0.181,0.772
2150522,0.468,0.387,0.175,0.775
2150539,0.45,0.406,0.166,0.778
2150556,0.43,0.426,0.157,0.78
2150572,0.409,0.445,0.148,0.783
2150589,0.387,0.463,0.138,0.785
2150605,0.364,0.481,0.131,0.787
2150632,0.341,0.497,0.124,0.788
2150648,0.317,0.514,0.118,0.789
2150664,0.293,0.53,0.11,0.788
2150680,0.268,0.545,0.105,0.788
2150696,0.243,0.559,0.099,0.786
2150712,0.219,0.573,0.093,0.784
2150728,0.194,0.587,0.088,0.781
2150745,0.17,0.6,0.083,0.777
2150771,0.147,0.613,0.078,0.772
2150788,0.124,0.626,0.074,0.766
2150804,0.101,0.638,0.07,0.76
2150820,0.079,0.648,0.066,0.755
2150837,0.058,0.657,0.062,0.749
2150853,0.038,0.666,0.056,0.743
2150869,0.018,0.676,0.049,0.735
2150885,0.002,-0.684,-0.044,-0.728
2150911,0.021,-0.69,-0.039,-0.722
2150928,0.039,-0.696,-0.033,-0.716
2150944,0.055,-0.701,-0.026,-0.71
2150961,0.07,-0.707,-0.019,-0.704
2150978,0.084,-0.712,-0.013,-0.697
2150995,0.097,-0.717,-0.006,-0.69
2151011,0.108,-0.721,0.001,-0.684
2151028,0.117,-0.726,0.008,-0.678
2151044,0.125,-0.729,0.015,-0.672
2151061,0.131,-0.733,0.022,-0.667
2151077,0.136,-0.735,0.027,-0.663
2151103,0.139,-0.738,0.032,-0.66
2151119,0.142,-0.737,0.035,-0.66
2151136,0.15,-0.735,0.029,-0.661
2151152,0.154,-0.734,0.023,-0.662
2151168,0.154,-0.733,0.02,-0.662
2151184,0.151,-0.732,0.016,-0.664
2151201,0.148,-0.731,0.01,-0.666
2151217,0.143,-0.729,0.005,-0.669
2151234,0.134,-0.727,0.0,-0.673
2151261,0.124,-0.724,-0.004,-0.678
2151278,0.111,-0.721,-0.01,-0.684
2151294,0.097,-0.717,-0.016,-0.691
2151310,0.08,-0.711,-0.022,-0.698
2151327,0.062,-0.705,-0.029,-0.706
2151343,0.042,-0.697,-0.037,-0.715
2151359,0.019,-0.688,-0.045,-0.724
2151375,0.004,0.678,0.054,0.733
2151391,0.029,0.667,0.063,0.742
2151418,0.055,0.655,0.072,0.75
2151434,0.081,0.641,0.082,0.759
2151450,0.108,0.626,0.092,0.767
2151466,0.135,0.609,0.102,0.775
2151482,0.162,0.592,0.113,0.781
2151498,0.19,0.574,0.123,0.787
2151514,0.216,0.555,0.134,0.792
2151540,0.243,0.535,0.145,0.796
2151556,0.269,0.515,0.156,0.799
2151572,0.295,0.495,0.166,0.801
2151589,0.319,0.475,0.175,0.801
2151606,0.343,0.454,0.184,0.802
2151622,0.365,0.433,0.192,0.802
2151638,0.386,0.411,0.201,0.801
2151655,0.406,0.388,0.209,0.8
2151671,0.426,0.365,0.217,0.799
2151698,0.444,0.343,0.226,0.797
2151714,0.461,0.321,0.233,0.794
2151730,0.476,0.3,0.24,0.791
2151746,0.491,0.279,0.244,0.788
2151762,0.505,0.259,0.249,0.785
2151778,0.517,0.239,0.254,0.781
2151794,0.528,0.22,0.26,0.778
2151821,0.538,0.201,0.264,0.775
2151837,0.547,0.183,0.268,0.771
2151853,0.556,0.168,0.274,0.767
2151869,0.563,0.153,0.28,0.762
2151885,0.57,0.14,0.286,0.758
2151901,0.577,0.127,0.289,0.754
2151917,0.583,0.113,0.29,0.751
2151933,0.589,0.1,0.292,0.747
2151959,0.595,0.088,0.296,0.742
2151975,0.6,0.076,0.301,0.737
2151991,0.604,0.064,0.305,0.733
2152007,0.609,0.052,0.308,0.729
2152023,0.613,0.042,0.312,0.725
2152039,0.616,0.034,0.315,0.721
2152065,0.62,0.029,0.318,0.717
2152081,0.622,0.027,0.32,0.714
2152097,0.624,0.027,0.319,0.713
2152113,0.625,0.031,0.318,0.712
2152129,0.626,0.037,0.314,0.713
2152146,0.626,0.047,0.31,0.714
2152162,0.625,0.06,0.306,0.715
2152178,0.623,0.074,0.301,0.718
2152204,0.62,0.09,0.294,0.722
2152221,0.616,0.107,0.288,0.726
2152237,0.61,0.125,0.281,0.73
2152254,0.604,0.144,0.274,0.735
2152271,0.596,0.163,0.267,0.739
2152287,0.588,0.183,0.26,0.744
2152303,0.578,0.205,0.253,0.748
2152319,0.568,0.226,0.245,0.752
2152336,0.557,0.248,0.235,0.757
2152362,0.545,0.271,0.226,0.761
2152378,0.532,0.295,0.218,0.763
2152394,0.518,0.32,0.208,0.766
2152410,0.503,0.344,0.198,0.768
2152427,0.487,0.369,0.188,0.769
2152443,0.47,0.396,0.179,0.769
2152459,0.45,0.422,0.171,0.768
2152476,0.43,0.447,0.162,0.767
2152502,0.41,0.472,0.153,0.766
2152519,0.388,0.495,0.144,0.764
2152535,0.366,0.517,0.137,0.761
2152551,0.343,0.537,0.13,0.759
2152567,0.321,0.556,0.124,0.757
2152583,0.298,0.573,0.117,0.754
2152599,0.275,0.589,0.11,0.752
2152615,0.253,0.603,0.102,0.749
2152641,0.231,0.616,0.094,0.747
2152657,0.21,0.628,0.087,0.744
2152674,0.19,0.638,0.08,0.742
2152691,0.17,0.647,0.073,0.74
2152707,0.152,0.655,0.065,0.737
2152723,0.134,0.663,0.058,0.734
2152740,0.117,0.67,0.05,0.732
2152756,0.101,0.675,0.042,0.729
2152773,0.085,0.681,0.033,0.727
2152799,0.07,0.687,0.025,0.723
2152815,0.056,0.693,0.016,0.718
2152831,0.042,0.699,0.007,0.714
2152847,0.029,0.704,-0.001,0.71
2152863,0.016,0.709,-0.008,0.705
2152879,0.006,0.713,-0.015,0.701
2152895,0.004,-0.717,0.02,-0.697
2152921,0.012,-0.721,0.025,-0.693
2152938,0.018,-0.723,0.029,-0.69
2152954,0.023,-0.725,0.033,-0.687
2152971,0.027,-0.727,0.036,-0.685
2152987,0.029,-0.728,0.039,-0.684
2153004,0.029,-0.729,0.041,-0.683
2153020,0.028,-0.729,0.042,-0.683
2153037,0.026,-0.728,0.042,-0.683
2153054,0.023,-0.728,0.042,-0.684
2153071,0.018,-0.726,0.04,-0.686
2153087,0.012,-0.724,0.038,-0.689
2153113,0.004,-0.721,0.035,-0.692
2153129,0.005,0.717,-0.032,0.696
2153145,0.016,0.713,-0.027,0.701
2153161,0.028,0.707,-0.023,0.706
2153177,0.042,0.701,-0.017,0.712
2153193,0.057,0.694,-0.01,0.718
2153209,0.074,0.685,-0.003,0.725
2153226,0.092,0.676,0.005,0.732
2153253,0.111,0.665,0.014,0.738
2153269,0.132,0.653,0.024,0.745
2153285,0.153,0.641,0.034,0.752
2153301,0.175,0.627,0.044,0.758
2153317,0.196,0.612,0.053,0.764
2153333,0.218,0.597,0.064,0.77
2153349,0.24,0.58,0.074,0.775
2153375,0.261,0.563,0.084,0.779
2153391,0.282,0.546,0.093,0.783
2153408,0.303,0.529,0.102,0.786
2153424,0.324,0.511,0.108,0.789
2153441,0.344,0.493,0.115,0.791
2153457,0.364,0.473,0.122,0.793
2153474,0.384,0.453,0.127,0.794
2153490,0.403,0.433,0.132,0.795
2153516,0.422,0.413,0.136,0.796
2153532,0.44,0.392,0.14,0.796
2153548,0.457,0.371,0.144,0.795
2153564,0.474,0.35,0.148,0.794
2153580,0.491,0.329,0.152,0.792
2153597,0.506,0.31,0.157,0.789
2153613,0.522,0.292,0.16,0.785
2153629,0.537,0.273,0.163,0.781
2153655,0.552,0.251,0.164,0.778
2153671,0.565,0.227,0.167,0.775
2153687,0.577,0.205,0.171,0.772
2153704,0.588,0.184,0.177,0.768
2153720,0.597,0.164,0.182,0.764
2153737,0.605,0.144,0.185,0.761
2153754,0.613,0.127,0.188,0.757
2153771,0.62,0.113,0.191,0.753
2153787,0.625,0.099,0.193,0.75
2153813,0.63,0.084,0.193,0.747
2153829,0.635,0.07,0.195,0.744
2153845,0.639,0.058,0.198,0.741
2153861,0.643,0.045,0.202,0.738
2153877,0.646,0.033,0.205,0.735
2153893,0.648,0.024,0.209,0.732
2153909,0.651,0.016,0.211,0.729
2153935,0.652,0.01,0.211,0.728
2153951,0.653,0.007,0.209,0.728
2153967,0.655,0.007,0.208,0.727
2153984,0.656,0.007,0.207,0.726
2154001,0.658,0.01,0.204,0.725
2154018,0.659,0.014,0.202,0.724
2154035,0.66,0.022,0.199,0.724
2154051,0.66,0.031,0.196,0.725
2154068,0.659,0.043,0.192,0.726
2154085,0.658,0.057,0.188,0.727
2154102,0.656,0.072,0.184,0.728
2154118,0.653,0.089,0.179,0.73
2154144,0.649,0.107,0.174,0.733
2154160,0.645,0.127,0.169,0.734
2154176,0.639,0.147,0.165,0.736
2154192,0.633,0.167,0.159,0.739
2154208,0.626,0.188,0.152,0.742
2154224,0.617,0.209,0.146,0.744
2154250,0.608,0.231,0.142,0.746
2154267,0.598,0.253,0.138,0.748
2154283,0.587,0.275,0.133,0.75
2154299,0.574,0.298,0.126,0.752
2154315,0.559,0.323,0.121,0.754
2154331,0.543,0.347,0.116,0.756
2154347,0.526,0.37,0.111,0.758
2154363,0.507,0.393,0.109,0.76
2154389,0.485,0.417,0.11,0.761
2154405,0.463,0.438,0.109,0.763
2154421,0.441,0.459,0.107,0.764
2154438,0.417,0.481,0.106,0.764
2154455,0.391,0.502,0.107,0.764
2154471,0.364,0.521,0.109,0.764
2154487,0.338,0.538,0.109,0.765
2154504,0.31,0.555,0.109,0.764
2154521,0.282,0.571,0.111,0.763
2154538,0.254,0.586,0.11,0.761
2154555,0.227,0.6,0.11,0.759
2154582,0.2,0.613,0.111,0.756
2154598,0.174,0.624,0.112,0.753
2154615,0.149,0.634,0.111,0.75
2154631,0.125,0.644,0.111,0.747
2154647,0.101,0.652,0.11,0.743
2154663,0.079,0.66,0.107,0.739
2154679,0.057,0.667,0.104,0.736
2154705,0.037,0.673,0.101,0.732
2154721,0.018,0.679,0.097,0.728
2154737,0.0,0.684,0.092,0.723
2154754,0.015,-0.69,-0.087,-0.719
2154771,0.029,-0.694,-0.082,-0.714
2154788,0.041,-0.699,-0.077,-0.71
2154804,0.052,-0.702,-0.072,-0.706
2154820,0.061,-0.706,-0.067,-0.702
2154836,0.069,-0.709,-0.062,-0.699
2154853,0.074,-0.713,-0.057,-0.695
2154869,0.078,-0.715,-0.053,-0.692
2154896,0.079,-0.718,-0.048,-0.69
2154913,0.079,-0.72,-0.045,-0.688
2154930,0.076,-0.722,-0.041,-0.687
2154946,0.072,-0.723,-0.039,-0.686
2154963,0.066,-0.723,-0.037,-0.687
2154979,0.058,-0.722,-0.035,-0.689
2154995,0.048,-0.72,-0.035,-0.692
2155011,0.036,-0.717,-0.035,-0.695
2155027,0.023,-0.713,-0.037,-0.699
2155053,0.008,-0.709,-0.038,-0.705
2155070,0.008,0.702,0.041,0.711
2155086,0.027,0.694,0.044,0.718
2155103,0.047,0.685,0.048,0.725
2155120,0.068,0.675,0.054,0.733
2155136,0.09,0.664,0.06,0.74
2155152,0.115,0.651,0.066,0.747
2155169,0.141,0.638,0.072,0.754
2155186,0.167,0.623,0.078,0.76
2155202,0.194,0.607,0.085,0.766
2155228,0.221,0.59,0.092,0.771
2155244,0.247,0.571,0.099,0.777
2155260,0.274,0.551,0.105,0.781
2155276,0.3,0.53,0.112,0.785
2155292,0.325,0.51,0.117,0.788
2155308,0.35,0.488,0.122,0.79
2155334,0.375,0.465,0.129,0.792
2155350,0.398,0.441,0.134,0.793
2155366,0.421,0.417,0.139,0.793
2155382,0.443,0.394,0.143,0.792
2155398,0.464,0.371,0.149,0.791
2155414,0.484,0.348,0.153,0.788
2155430,0.503,0.324,0.158,0.785
2155456,0.522,0.3,0.162,0.781
2155473,0.54,0.277,0.167,0.777
2155489,0.557,0.255,0.172,0.771
2155505,0.573,0.233,0.177,0.766
2155522,0.587,0.211,0.184,0.76
2155538,0.599,0.189,0.19,0.754
2155554,0.611,0.169,0.195,0.749
2155570,0.62,0.15,0.2,0.743
2155586,0.629,0.133,0.204,0.739
2155603,0.636,0.117,0.206,0.735
2155630,0.642,0.1,0.207,0.732
2155646,0.647,0.085,0.209,0.728
2155662,0.652,0.071,0.212,0.725
2155678,0.655,0.057,0.215,0.722
2155694,0.658,0.044,0.218,0.719
2155710,0.661,0.032,0.22,0.717
2155726,0.663,0.02,0.224,0.714
2155752,0.665,0.008,0.227,0.711
2155769,0.668,-0.003,0.229,0.708
2155786,0.67,-0.013,0.231,0.705
2155802,0.673,-0.022,0.231,0.702
2155818,0.676,-0.028,0.231,0.699
2155834,0.679,-0.032,0.23,0.697
2155850,0.681,-0.034,0.231,0.694
2155866,0.683,-0.032,0.231,0.692
2155883,0.684,-0.028,0.229,0.692
2155909,0.685,-0.021,0.226,0.693
2155926,0.685,-0.011,0.22,0.695
2155942,0.684,0.003,0.213,0.698
2155959,0.682,0.02,0.205,0.702
2155975,0.68,0.038,0.196,0.706
2155991,0.676,0.056,0.186,0.711
2156008,0.672,0.076,0.176,0.715
2156024,0.667,0.098,0.167,0.719
2156040,0.661,0.119,0.159,0.723
2156067,0.655,0.141,0.15,0.727
2156084,0.648,0.163,0.141,0.73
2156100,0.641,0.187,0.132,0.733
2156116,0.632,0.212,0.123,0.736
2156132,0.622,0.236,0.113,0.738
2156148,0.612,0.259,0.101,0.74
2156164,0.601,0.283,0.093,0.742
2156180,0.588,0.308,0.088,0.743
2156206,0.575,0.332,0.08,0.744
2156222,0.562,0.353,0.069,0.745
2156239,0.548,0.376,0.062,0.745
2156255,0.532,0.398,0.058,0.745
2156272,0.515,0.418,0.055,0.746
2156288,0.499,0.438,0.051,0.746
2156304,0.481,0.459,0.047,0.746
2156320,0.463,0.478,0.044,0.746
2156346,0.443,0.495,0.042,0.746
2156362,0.424,0.512,0.04,0.746
2156378,0.405,0.528,0.036,0.745
2156394,0.386,0.545,0.032,0.744
2156410,0.366,0.56,0.028,0.743
2156426,0.346,0.573,0.024,0.742
2156442,0.326,0.587,0.02,0.741
2156468,0.306,0.601,0.012,0.738
2156484,0.286,0.616,0.004,0.734
2156500,0.266,0.629,-0.007,0.731
2156517,0.246,0.639,-0.016,0.729
2156533,0.226,0.648,-0.022,0.727
2156549,0.206,0.655,-0.028,0.727
2156565,0.189,0.662,-0.036,0.724
2156591,0.176,0.671,-0.047,0.719
2156608,0.164,0.68,-0.058,0.713
2156625,0.154,0.687,-0.069,0.707
2156642,0.145,0.693,-0.079,0.702
2156658,0.136,0.698,-0.087,0.698
2156675,0.129,0.702,-0.095,0.693
2156692,0.124,0.707,-0.102,0.689
2156708,0.119,0.71,-0.109,0.685
2156724,0.115,0.713,-0.116,0.682
2156741,0.111,0.715,-0.122,0.679
2156757,0.109,0.715,-0.126,0.678
2156783,0.109,0.715,-0.132,0.678
2156799,0.111,0.714,-0.135,0.678
2156815,0.113,0.711,-0.136,0.68
2156831,0.118,0.708,-0.134,0.683
2156847,0.126,0.704,-0.132,0.686
2156863,0.135,0.7,-0.127,0.69
2156879,0.146,0.694,-0.12,0.695
2156905,0.159,0.687,-0.113,0.7
2156921,0.174,0.679,-0.105,0.706
2156938,0.189,0.67,-0.095,0.712
2156955,0.206,0.659,-0.084,0.719
2156971,0.225,0.646,-0.073,0.726
2156988,0.246,0.632,-0.061,0.732
2157004,0.269,0.618,-0.05,0.737
2157020,0.292,0.602,-0.039,0.742
2157037,0.315,0.584,-0.027,0.747
2157063,0.337,0.565,-0.014,0.753
2157079,0.358,0.544,0.001,0.759
2157095,0.378,0.523,0.018,0.764
2157111,0.397,0.501,0.032,0.768
2157127,0.417,0.48,0.046,0.771
2157143,0.437,0.458,0.058,0.772
2157159,0.456,0.436,0.07,0.773
2157185,0.475,0.413,0.081,0.773
2157201,0.493,0.39,0.092,0.772
2157217,0.511,0.367,0.102,0.771
2157233,0.528,0.344,0.111,0.768
2157249,0.545,0.321,0.119,0.766
2157265,0.561,0.299,0.127,0.762
2157291,0.576,0.278,0.134,0.757
2157307,0.59,0.257,0.14,0.752
2157323,0.603,0.237,0.144,0.748
2157340,0.616,0.217,0.149,0.743
2157356,0.627,0.197,0.154,0.738
2157372,0.637,0.179,0.159,0.733
2157388,0.647,0.161,0.163,0.728
2157405,0.655,0.144,0.166,0.723
2157421,0.663,0.13,0.17,0.717
2157447,0.67,0.116,0.175,0.712
2157463,0.677,0.102,0.177,0.707
2157479,0.684,0.087,0.177,0.703
2157495,0.69,0.07,0.177,0.699
2157511,0.696,0.054,0.178,0.694
2157527,0.701,0.04,0.18,0.688
2157553,0.706,0.026,0.184,0.683
2157570,0.71,0.012,0.189,0.679
2157586,0.713,-0.003,0.193,0.674
2157603,0.716,-0.017,0.195,0.67
2157620,0.718,-0.027,0.197,0.667
2157637,0.721,-0.034,0.198,0.663
2157653,0.723,-0.038,0.199,0.661
2157670,0.724,-0.041,0.197,0.659
2157687,0.726,-0.042,0.195,0.659
2157704,0.726,-0.041,0.192,0.659
2157720,0.727,-0.037,0.188,0.66
2157736,0.726,-0.031,0.184,0.661
2157762,0.726,-0.022,0.178,0.664
2157778,0.724,-0.011,0.172,0.668
2157794,0.722,0.003,0.166,0.671
2157810,0.72,0.018,0.158,0.676
2157826,0.716,0.035,0.148,0.681
2157842,0.712,0.053,0.137,0.687
2157858,0.707,0.073,0.127,0.692
2157884,0.701,0.095,0.116,0.698
2157901,0.693,0.116,0.1,0.705
2157918,0.684,0.14,0.083,0.711
2157934,0.674,0.167,0.07,0.716
2157951,0.664,0.196,0.056,0.72
2157967,0.652,0.223,0.042,0.723
2157984,0.64,0.248,0.029,0.726
2158000,0.626,0.274,0.02,0.729
2158016,0.611,0.299,0.013,0.733
2158032,0.595,0.322,0.005,0.737
2158058,0.579,0.345,-0.002,0.739
2158074,0.561,0.369,-0.007,0.741
2158091,0.543,0.392,-0.012,0.742
2158107,0.525,0.414,-0.016,0.744
2158123,0.506,0.435,-0.021,0.744
2158139,0.489,0.455,-0.026,0.744
2158155,0.47,0.476,-0.029,0.743
2158181,0.452,0.495,-0.031,0.742
2158197,0.435,0.511,-0.036,0.741
2158213,0.418,0.525,-0.04,0.74
2158229,0.4,0.541,-0.041,0.738
2158245,0.382,0.555,-0.042,0.738
2158261,0.366,0.565,-0.043,0.738
2158277,0.35,0.573,-0.043,0.74
2158303,0.332,0.582,-0.041,0.741
2158319,0.315,0.59,-0.038,0.742
2158336,0.298,0.597,-0.039,0.744
2158352,0.281,0.604,-0.04,0.745
2158368,0.263,0.611,-0.043,0.745
2158385,0.245,0.619,-0.046,0.745
2158401,0.227,0.627,-0.05,0.744
2158418,0.21,0.635,-0.056,0.742
2158435,0.196,0.642,-0.063,0.739
2158452,0.182,0.648,-0.069,0.736
2158478,0.169,0.655,-0.073,0.733
2158494,0.159,0.66,-0.077,0.73
2158510,0.15,0.666,-0.082,0.726
2158526,0.144,0.671,-0.086,0.723
2158542,0.139,0.675,-0.089,0.719
2158558,0.137,0.678,-0.092,0.716
2158574,0.137,0.681,-0.094,0.713
2158600,0.138,0.683,-0.095,0.711
2158616,0.142,0.685,-0.096,0.708
2158632,0.148,0.685,-0.098,0.706
2158648,0.156,0.685,-0.1,0.704
2158664,0.165,0.684,-0.101,0.704
2158680,0.174,0.681,-0.101,0.704
2158696,0.185,0.677,-0.102,0.705
2158723,0.196,0.671,-0.1,0.708
2158739,0.208,0.664,-0.095,0.712
2158755,0.221,0.655,-0.088,0.717
2158771,0.235,0.644,-0.08,0.723
2158787,0.248,0.633,-0.07,0.73
2158803,0.264,0.621,-0.061,0.736
2158820,0.282,0.607,-0.053,0.742
2158836,0.3,0.591,-0.045,0.747
2158862,0.318,0.575,-0.035,0.753
2158878,0.338,0.558,-0.026,0.757
2158894,0.357,0.54,-0.018,0.762
2158910,0.377,0.521,-0.008,0.766
2158926,0.397,0.501,0.001,0.769
2158942,0.416,0.481,0.011,0.772
2158968,0.435,0.46,0.023,0.773
2158984,0.455,0.439,0.033,0.774
2159000,0.474,0.419,0.043,0.773
2159016,0.494,0.398,0.051,0.771
2159032,0.513,0.378,0.059,0.768
2159048,0.531,0.359,0.067,0.765
2159064,0.547,0.341,0.076,0.761
2159090,0.562,0.322,0.085,0.757
2159106,0.576,0.303,0.092,0.754
2159123,0.588,0.285,0.099,0.751
2159139,0.598,0.268,0.108,0.748
2159156,0.607,0.251,0.116,0.745
2159172,0.615,0.236,0.125,0.742
2159188,0.622,0.221,0.134,0.739
2159204,0.626,0.209,0.147,0.737
2159230,0.629,0.198,0.16,0.734
2159246,0.63,0.19,0.173,0.733
2159262,0.63,0.184,0.182,0.732
2159278,0.632,0.177,0.186,0.732
2159294,0.634,0.169,0.191,0.73
2159310,0.636,0.16,0.195,0.729
2159326,0.639,0.151,0.2,0.727
2159352,0.642,0.143,0.202,0.725
2159368,0.645,0.134,0.205,0.724
2159384,0.648,0.124,0.21,0.721
2159400,0.652,0.115,0.217,0.718
2159416,0.655,0.105,0.224,0.714
2159432,0.657,0.095,0.23,0.711
2159448,0.66,0.085,0.235,0.708
2159474,0.663,0.076,0.244,0.704
2159490,0.665,0.067,0.253,0.699
2159507,0.668,0.058,0.26,0.695
2159523,0.67,0.05,0.264,0.692
2159539,0.671,0.045,0.269,0.689
2159556,0.673,0.043,0.274,0.686
2159572,0.674,0.044,0.277,0.684
2159588,0.675,0.047,0.278,0.682
2159614,0.676,0.052,0.278,0.681
2159631,0.676,0.058,0.278,0.68
2159647,0.675,0.066,0.276,0.681
2159663,0.674,0.075,0.272,0.682
2159679,0.672,0.086,0.269,0.684
2159695,0.67,0.099,0.264,0.687
2159711,0.667,0.113,0.259,0.689
2159737,0.664,0.127,0.254,0.692
2159753,0.66,0.141,0.246,0.695
2159769,0.656,0.157,0.239,0.699
2159785,0.65,0.176,0.233,0.702
2159801,0.643,0.195,0.226,0.705
2159817,0.636,0.215,0.217,0.709
2159833,0.628,0.235,0.206,0.713
2159850,0.618,0.258,0.196,0.716
2159876,0.607,0.283,0.187,0.718
2159892,0.594,0.311,0.177,0.72
2159908,0.58,0.339,0.165,0.722
2159924,0.564,0.367,0.153,0.724
2159940,0.545,0.395,0.142,0.725
2159956,0.527,0.421,0.129,0.727
2159972,0.508,0.447,0.117,0.727
2159998,0.487,0.472,0.108,0.727
2160014,0.463,0.497,0.104,0.727
2160030,0.438,0.519,0.101,0.727
2160046,0.413,0.54,0.099,0.726
2160062,0.387,0.559,0.099,0.726
2160078,0.36,0.577,0.101,0.726
2160104,0.332,0.593,0.103,0.727
2160120,0.302,0.607,0.106,0.728
2160136,0.271,0.619,0.109,0.729
2160152,0.24,0.63,0.112,0.73
2160168,0.209,0.64,0.115,0.73
2160184,0.178,0.649,0.117,0.73
2160200,0.148,0.657,0.118,0.729
