timeMs,ax,ay,az,q0,q1,q2,q3
3362412,0.599,0.422,-0.076,0.676
3362428,0.585,0.44,-0.081,0.677
3362444,0.569,0.457,-0.086,0.678
3362460,0.553,0.474,-0.093,0.679
3362476,0.538,0.491,-0.103,0.678
3362502,0.522,0.509,-0.112,0.675
3362518,0.505,0.527,-0.118,0.673
3362534,0.488,0.543,-0.123,0.672
3362550,0.472,0.557,-0.129,0.671
3362566,0.455,0.571,-0.133,0.67
3362582,0.438,0.586,-0.136,0.668
3362608,0.42,0.599,-0.139,0.668
3362624,0.404,0.609,-0.142,0.668
3362640,0.388,0.617,-0.146,0.669
3362656,0.373,0.624,-0.148,0.67
3362672,0.357,0.632,-0.152,0.671
3362688,0.341,0.64,-0.156,0.671
3362714,0.327,0.646,-0.162,0.671
3362730,0.312,0.652,-0.166,0.67
3362746,0.297,0.66,-0.166,0.669
3362762,0.284,0.668,-0.168,0.667
3362778,0.271,0.674,-0.172,0.665
3362795,0.26,0.68,-0.175,0.663
3362811,0.249,0.686,-0.177,0.661
3362827,0.239,0.691,-0.179,0.658
3362843,0.232,0.696,-0.181,0.655
3362869,0.226,0.7,-0.184,0.652
3362885,0.222,0.704,-0.186,0.649
3362901,0.218,0.707,-0.186,0.646
3362917,0.217,0.709,-0.187,0.644
3362933,0.217,0.71,-0.187,0.643
3362949,0.219,0.71,-0.185,0.644
3362975,0.222,0.708,-0.181,0.645
3362991,0.227,0.705,-0.174,0.649
3363007,0.232,0.7,-0.165,0.655
3363024,0.24,0.694,-0.157,0.66
3363040,0.252,0.687,-0.152,0.665
3363057,0.265,0.679,-0.148,0.669
3363073,0.28,0.671,-0.142,0.672
3363089,0.296,0.66,-0.135,0.677
3363105,0.316,0.647,-0.128,0.683
3363131,0.336,0.632,-0.119,0.688
3363148,0.356,0.617,-0.107,0.694
3363164,0.378,0.6,-0.096,0.698
3363180,0.4,0.582,-0.084,0.703
3363196,0.422,0.564,-0.07,0.706
3363213,0.444,0.545,-0.057,0.709
3363229,0.465,0.526,-0.042,0.711
3363245,0.485,0.506,-0.026,0.713
3363271,0.505,0.485,-0.009,0.714
3363287,0.524,0.463,0.007,0.714
3363303,0.543,0.443,0.023,0.714
3363319,0.56,0.422,0.039,0.712
3363335,0.576,0.402,0.054,0.71
3363351,0.591,0.382,0.068,0.707
3363377,0.605,0.365,0.08,0.703
3363393,0.617,0.35,0.091,0.699
3363409,0.629,0.336,0.101,0.694
3363425,0.639,0.323,0.113,0.689
3363441,0.649,0.31,0.125,0.683
3363457,0.658,0.298,0.134,0.679
3363473,0.664,0.288,0.143,0.675
3363499,0.669,0.281,0.155,0.671
3363515,0.672,0.275,0.166,0.667
3363532,0.677,0.267,0.175,0.663
3363548,0.681,0.259,0.182,0.66
3363565,0.685,0.251,0.189,0.657
3363581,0.689,0.244,0.196,0.654
3363598,0.692,0.237,0.202,0.651
3363614,0.696,0.227,0.206,0.65
3363631,0.698,0.219,0.21,0.648
3363647,0.701,0.213,0.217,0.646
3363673,0.703,0.207,0.224,0.643
3363689,0.704,0.201,0.23,0.641
3363705,0.705,0.196,0.234,0.64
3363721,0.706,0.192,0.236,0.639
3363737,0.707,0.19,0.238,0.639
3363754,0.707,0.19,0.238,0.639
3363770,0.706,0.191,0.236,0.64
3363787,0.705,0.193,0.232,0.642
3363804,0.703,0.198,0.228,0.644
3363830,0.701,0.205,0.221,0.646
3363847,0.699,0.213,0.213,0.649
3363864,0.696,0.223,0.203,0.652
3363880,0.692,0.233,0.194,0.655
3363896,0.687,0.244,0.185,0.659
3363913,0.682,0.256,0.175,0.662
3363930,0.676,0.269,0.165,0.666
3363947,0.67,0.283,0.154,0.669
3363964,0.662,0.298,0.143,0.672
3363980,0.654,0.314,0.131,0.676
3363997,0.644,0.331,0.119,0.679
3364023,0.634,0.348,0.106,0.682
3364039,0.623,0.367,0.093,0.685
3364056,0.61,0.387,0.082,0.686
3364072,0.596,0.407,0.071,0.688
3364088,0.582,0.426,0.06,0.69
3364104,0.567,0.445,0.05,0.692
3364120,0.551,0.464,0.041,0.692
3364146,0.534,0.484,0.031,0.693
3364162,0.516,0.501,0.022,0.694
3364179,0.498,0.517,0.013,0.696
3364196,0.48,0.534,0.005,0.696
3364212,0.461,0.55,-0.003,0.696
3364229,0.442,0.565,-0.01,0.697
3364245,0.423,0.579,-0.017,0.697
3364261,0.404,0.593,-0.024,0.697
3364277,0.384,0.605,-0.029,0.697
3364304,0.365,0.616,-0.034,0.697
3364320,0.345,0.627,-0.038,0.698
3364336,0.325,0.637,-0.043,0.698
3364352,0.305,0.646,-0.047,0.698
3364368,0.286,0.654,-0.053,0.699
3364384,0.265,0.661,-0.058,0.7
3364400,0.244,0.667,-0.064,0.701
3364426,0.224,0.672,-0.069,0.702
3364442,0.204,0.677,-0.075,0.703
3364458,0.186,0.683,-0.083,0.702
3364474,0.168,0.689,-0.091,0.699
3364491,0.153,0.695,-0.098,0.696
3364507,0.139,0.7,-0.106,0.692
3364523,0.126,0.705,-0.113,0.688
3364539,0.114,0.71,-0.117,0.685
3364565,0.102,0.714,-0.12,0.682
3364581,0.092,0.718,-0.122,0.679
3364597,0.083,0.722,-0.124,0.676
3364613,0.077,0.725,-0.126,0.672
3364629,0.073,0.729,-0.127,0.669
3364646,0.07,0.732,-0.128,0.666
3364663,0.069,0.734,-0.13,0.663
3364680,0.07,0.737,-0.131,0.66
3364697,0.073,0.738,-0.132,0.657
3364714,0.078,0.739,-0.133,0.655
3364731,0.085,0.74,-0.133,0.654
3364757,0.094,0.739,-0.132,0.653
3364773,0.105,0.738,-0.132,0.654
3364789,0.119,0.734,-0.13,0.655
3364806,0.133,0.729,-0.127,0.659
3364822,0.149,0.723,-0.122,0.664
3364838,0.165,0.715,-0.116,0.67
3364854,0.182,0.705,-0.107,0.677
3364870,0.202,0.693,-0.098,0.685
3364897,0.223,0.68,-0.088,0.693
3364913,0.246,0.667,-0.076,0.7
3364929,0.269,0.653,-0.065,0.705
3364945,0.293,0.637,-0.054,0.711
3364961,0.318,0.62,-0.043,0.716
3364977,0.343,0.602,-0.03,0.72
3364993,0.367,0.584,-0.018,0.724
3365019,0.391,0.564,-0.006,0.727
3365035,0.414,0.545,0.007,0.73
3365051,0.436,0.523,0.02,0.732
3365067,0.458,0.501,0.035,0.733
3365083,0.478,0.48,0.048,0.734
3365099,0.498,0.459,0.061,0.733
3365115,0.517,0.438,0.073,0.732
3365141,0.535,0.417,0.083,0.73
3365157,0.552,0.397,0.094,0.727
3365173,0.568,0.378,0.104,0.724
3365189,0.583,0.358,0.115,0.72
3365205,0.596,0.34,0.124,0.717
3365221,0.609,0.323,0.133,0.712
3365247,0.621,0.305,0.143,0.707
3365263,0.632,0.287,0.152,0.704
3365279,0.641,0.271,0.161,0.7
3365295,0.65,0.256,0.169,0.696
3365311,0.657,0.241,0.177,0.692
3365328,0.664,0.227,0.184,0.688
3365344,0.67,0.214,0.191,0.684
3365361,0.676,0.203,0.197,0.68
3365377,0.681,0.192,0.203,0.677
3365403,0.686,0.181,0.208,0.674
3365419,0.69,0.171,0.212,0.671
3365436,0.694,0.161,0.217,0.667
3365452,0.698,0.15,0.222,0.664
3365468,0.702,0.139,0.227,0.661
3365484,0.707,0.128,0.231,0.657
3365510,0.71,0.119,0.235,0.653
3365526,0.712,0.113,0.242,0.649
3365542,0.714,0.107,0.249,0.646
3365558,0.714,0.103,0.253,0.644
3365574,0.715,0.1,0.256,0.643
3365590,0.715,0.101,0.256,0.642
3365606,0.716,0.105,0.254,0.642
3365622,0.715,0.112,0.249,0.643
3365648,0.715,0.119,0.241,0.645
3365664,0.714,0.129,0.231,0.648
3365681,0.713,0.142,0.22,0.651
3365697,0.711,0.156,0.208,0.654
3365713,0.708,0.17,0.195,0.657
3365729,0.704,0.184,0.181,0.661
3365745,0.7,0.2,0.168,0.665
3365771,0.694,0.219,0.158,0.668
3365787,0.687,0.237,0.147,0.671
3365803,0.68,0.253,0.134,0.675
3365819,0.671,0.269,0.12,0.681
3365835,0.661,0.287,0.11,0.685
3365851,0.65,0.305,0.097,0.689
3365877,0.638,0.322,0.082,0.694
3365893,0.626,0.339,0.068,0.699
3365909,0.612,0.358,0.055,0.703
3365925,0.597,0.379,0.043,0.706
3365941,0.581,0.4,0.032,0.708
3365957,0.564,0.42,0.021,0.711
3365973,0.547,0.439,0.009,0.713
3365989,0.529,0.458,-0.002,0.714
3366015,0.51,0.478,-0.011,0.715
3366031,0.49,0.498,-0.019,0.715
3366047,0.47,0.517,-0.027,0.715
3366064,0.45,0.534,-0.038,0.715
3366080,0.43,0.552,-0.051,0.713
3366096,0.409,0.571,-0.061,0.71
3366113,0.387,0.589,-0.07,0.706
3366129,0.367,0.602,-0.082,0.704
3366156,0.35,0.613,-0.095,0.702
3366172,0.332,0.626,-0.104,0.698
3366188,0.313,0.638,-0.11,0.695
3366204,0.296,0.647,-0.121,0.692
3366220,0.28,0.656,-0.133,0.689
3366236,0.263,0.664,-0.142,0.685
3366252,0.247,0.672,-0.148,0.682
3366268,0.232,0.678,-0.155,0.68
3366295,0.218,0.683,-0.161,0.679
3366311,0.205,0.686,-0.166,0.678
3366328,0.192,0.689,-0.17,0.678
3366345,0.18,0.692,-0.173,0.678
3366361,0.168,0.694,-0.176,0.677
3366378,0.158,0.696,-0.181,0.677
3366394,0.149,0.698,-0.186,0.675
3366410,0.14,0.7,-0.19,0.674
3366426,0.133,0.702,-0.194,0.672
3366452,0.126,0.704,-0.198,0.67
3366468,0.12,0.706,-0.203,0.668
3366484,0.117,0.707,-0.207,0.666
3366500,0.115,0.709,-0.211,0.663
3366516,0.114,0.71,-0.214,0.661
3366532,0.115,0.711,-0.217,0.659
3366548,0.118,0.711,-0.219,0.658
3366574,0.122,0.71,-0.221,0.657
3366590,0.128,0.71,-0.222,0.657
3366606,0.134,0.708,-0.221,0.657
3366622,0.143,0.705,-0.219,0.659
3366638,0.154,0.701,-0.217,0.662
3366654,0.166,0.696,-0.215,0.664
3366670,0.179,0.691,-0.21,0.668
3366697,0.194,0.685,-0.204,0.672
3366713,0.211,0.678,-0.198,0.676
3366729,0.228,0.67,-0.191,0.681
3366745,0.245,0.661,-0.182,0.686
3366761,0.264,0.651,-0.171,0.691
3366777,0.284,0.639,-0.161,0.696
3366793,0.303,0.628,-0.149,0.701
3366819,0.322,0.616,-0.136,0.706
3366835,0.343,0.603,-0.124,0.71
3366851,0.364,0.589,-0.111,0.713
3366867,0.385,0.575,-0.098,0.716
3366883,0.404,0.561,-0.084,0.718
3366899,0.424,0.546,-0.07,0.72
3366915,0.443,0.53,-0.056,0.721
3366941,0.46,0.516,-0.042,0.721
3366957,0.477,0.502,-0.029,0.721
3366973,0.493,0.488,-0.016,0.72
3366989,0.509,0.473,-0.004,0.719
3367005,0.525,0.457,0.007,0.718
3367021,0.54,0.441,0.02,0.717
3367037,0.553,0.426,0.033,0.715
3367063,0.565,0.412,0.046,0.713
3367079,0.576,0.401,0.06,0.71
3367095,0.585,0.391,0.074,0.707
3367111,0.594,0.38,0.087,0.704
3367127,0.604,0.367,0.098,0.7
3367143,0.614,0.354,0.107,0.697
3367169,0.623,0.344,0.118,0.692
3367185,0.631,0.337,0.13,0.686
3367201,0.639,0.331,0.141,0.68
3367217,0.647,0.326,0.149,0.673
3367233,0.655,0.322,0.155,0.666
3367249,0.661,0.32,0.161,0.659
3367265,0.667,0.32,0.166,0.652
3367291,0.673,0.317,0.167,0.647
3367307,0.68,0.311,0.163,0.644
3367323,0.685,0.304,0.161,0.642
3367339,0.69,0.3,0.162,0.639
3367355,0.693,0.298,0.165,0.635
3367371,0.696,0.297,0.17,0.631
3367397,0.699,0.293,0.173,0.629
3367413,0.702,0.289,0.177,0.626
3367429,0.704,0.286,0.182,0.624
3367446,0.705,0.285,0.189,0.621
3367462,0.706,0.284,0.196,0.618
3367479,0.707,0.283,0.198,0.617
3367495,0.707,0.283,0.198,0.617
3367512,0.707,0.287,0.197,0.616
3367529,0.705,0.293,0.196,0.615
3367546,0.703,0.301,0.191,0.615
3367563,0.701,0.308,0.185,0.617
3367580,0.697,0.316,0.177,0.619
3367606,0.693,0.324,0.169,0.622
3367622,0.688,0.333,0.161,0.624
3367638,0.683,0.343,0.153,0.627
3367654,0.676,0.353,0.143,0.631
3367670,0.67,0.364,0.133,0.634
3367686,0.662,0.374,0.121,0.638
3367702,0.654,0.385,0.108,0.642
3367728,0.645,0.398,0.095,0.646
3367744,0.634,0.412,0.081,0.649
3367760,0.623,0.426,0.064,0.653
3367776,0.611,0.439,0.047,0.657
3367792,0.598,0.454,0.033,0.66
3367808,0.583,0.468,0.022,0.664
3367834,0.568,0.482,0.011,0.667
3367850,0.553,0.495,0.0,0.67
3367866,0.537,0.507,-0.01,0.674
3367882,0.519,0.52,-0.02,0.678
3367898,0.501,0.533,-0.029,0.681
3367914,0.483,0.547,-0.041,0.682
3367930,0.465,0.561,-0.053,0.683
3367956,0.446,0.574,-0.066,0.683
3367972,0.426,0.587,-0.077,0.684
3367988,0.407,0.597,-0.088,0.685
3368004,0.388,0.609,-0.099,0.685
3368020,0.369,0.621,-0.11,0.683
3368036,0.348,0.633,-0.118,0.682
3368052,0.327,0.643,-0.125,0.682
3368078,0.307,0.651,-0.134,0.682
3368094,0.288,0.658,-0.143,0.681
3368110,0.268,0.667,-0.152,0.678
3368126,0.248,0.676,-0.161,0.675
3368143,0.229,0.684,-0.169,0.672
3368159,0.21,0.69,-0.178,0.669
3368176,0.194,0.696,-0.188,0.666
3368193,0.178,0.701,-0.196,0.662
3368209,0.162,0.706,-0.203,0.659
3368226,0.146,0.71,-0.209,0.656
3368252,0.132,0.714,-0.216,0.653
3368268,0.118,0.717,-0.221,0.651
3368284,0.106,0.72,-0.226,0.648
3368300,0.096,0.722,-0.232,0.645
3368316,0.088,0.724,-0.237,0.641
3368332,0.08,0.727,-0.241,0.638
3368348,0.074,0.729,-0.243,0.636
3368374,0.069,0.73,-0.244,0.634
3368390,0.067,0.731,-0.245,0.633
3368406,0.067,0.732,-0.245,0.632
3368422,0.067,0.733,-0.245,0.631
3368438,0.069,0.733,-0.245,0.631
3368454,0.073,0.733,-0.244,0.63
3368470,0.079,0.733,-0.242,0.631
3368497,0.087,0.732,-0.24,0.632
3368513,0.097,0.73,-0.237,0.634
3368529,0.108,0.727,-0.232,0.637
3368545,0.121,0.724,-0.228,0.64
3368561,0.135,0.721,-0.224,0.642
3368577,0.151,0.717,-0.221,0.644
3368603,0.167,0.712,-0.217,0.646
3368619,0.185,0.706,-0.213,0.649
3368635,0.204,0.699,-0.208,0.653
3368651,0.223,0.69,-0.201,0.658
3368667,0.243,0.68,-0.193,0.664
3368683,0.265,0.669,-0.182,0.67
3368699,0.287,0.658,-0.172,0.675
3368715,0.308,0.646,-0.161,0.679
3368741,0.33,0.634,-0.15,0.683
3368757,0.352,0.621,-0.139,0.687
3368773,0.373,0.608,-0.128,0.69
3368789,0.393,0.593,-0.115,0.693
3368805,0.414,0.578,-0.104,0.696
3368821,0.434,0.563,-0.093,0.697
3368837,0.453,0.549,-0.084,0.697
3368864,0.474,0.534,-0.073,0.696
3368880,0.495,0.516,-0.059,0.697
3368896,0.516,0.496,-0.044,0.697
3368912,0.536,0.476,-0.03,0.696
3368928,0.554,0.459,-0.018,0.694
3368944,0.572,0.442,-0.008,0.691
3368961,0.588,0.424,-0.0,0.689
3368977,0.604,0.405,0.007,0.687
3369004,0.617,0.388,0.014,0.684
3369020,0.629,0.373,0.022,0.682
3369036,0.64,0.358,0.027,0.679
3369052,0.65,0.344,0.031,0.677
3369068,0.659,0.331,0.036,0.674
3369084,0.668,0.319,0.041,0.671
3369100,0.676,0.308,0.048,0.668
3369126,0.683,0.297,0.055,0.665
3369142,0.69,0.287,0.061,0.661
3369159,0.697,0.278,0.066,0.658
3369175,0.702,0.269,0.072,0.655
3369191,0.708,0.261,0.078,0.652
3369207,0.713,0.253,0.084,0.648
3369223,0.719,0.244,0.088,0.645
3369239,0.725,0.235,0.091,0.64
3369265,0.732,0.226,0.094,0.636
3369281,0.737,0.22,0.1,0.631
3369297,0.74,0.216,0.109,0.627
3369313,0.743,0.211,0.117,0.625
3369329,0.745,0.203,0.122,0.623
3369345,0.747,0.196,0.127,0.622
3369371,0.749,0.192,0.131,0.621
3369387,0.749,0.193,0.135,0.619
3369403,0.749,0.197,0.138,0.617
3369419,0.749,0.201,0.138,0.616
3369435,0.749,0.203,0.136,0.616
3369451,0.748,0.207,0.132,0.616
3369467,0.747,0.214,0.128,0.616
3369493,0.745,0.223,0.124,0.617
3369509,0.742,0.234,0.118,0.617
3369525,0.739,0.244,0.111,0.618
3369541,0.735,0.255,0.103,0.62
3369557,0.73,0.267,0.094,0.622
3369573,0.725,0.28,0.084,0.623
3369589,0.719,0.293,0.074,0.625
3369615,0.712,0.308,0.065,0.628
3369631,0.704,0.324,0.056,0.63
3369647,0.695,0.341,0.046,0.632
3369663,0.684,0.357,0.035,0.635
3369679,0.673,0.373,0.024,0.638
3369695,0.661,0.39,0.013,0.642
3369721,0.647,0.407,0.002,0.645
3369737,0.632,0.425,-0.01,0.648
3369753,0.616,0.443,-0.02,0.651
3369769,0.599,0.462,-0.03,0.653
3369785,0.582,0.479,-0.042,0.656
3369801,0.564,0.496,-0.053,0.658
3369817,0.544,0.514,-0.061,0.66
3369843,0.524,0.532,-0.069,0.661
3369859,0.503,0.549,-0.077,0.663
3369875,0.482,0.566,-0.084,0.664
3369891,0.459,0.582,-0.089,0.665
3369907,0.437,0.596,-0.094,0.667
3369923,0.413,0.61,-0.097,0.669
3369939,0.391,0.622,-0.103,0.671
3369965,0.368,0.635,-0.109,0.671
3369981,0.345,0.647,-0.114,0.67
3369997,0.322,0.659,-0.121,0.669
3370013,0.3,0.67,-0.127,0.667
3370029,0.279,0.68,-0.133,0.665
3370045,0.258,0.69,-0.139,0.662
3370071,0.238,0.698,-0.146,0.659
3370087,0.218,0.706,-0.154,0.656
3370103,0.199,0.713,-0.159,0.653
3370119,0.18,0.719,-0.164,0.651
3370135,0.162,0.724,-0.169,0.649
3370151,0.146,0.728,-0.173,0.647
3370167,0.13,0.732,-0.178,0.645
3370183,0.117,0.735,-0.182,0.643
3370209,0.104,0.738,-0.186,0.64
3370225,0.093,0.74,-0.191,0.638
3370241,0.083,0.742,-0.195,0.636
3370257,0.075,0.743,-0.199,0.635
3370274,0.069,0.744,-0.202,0.634
3370290,0.066,0.744,-0.204,0.633
3370306,0.062,0.744,-0.205,0.633
3370332,0.061,0.744,-0.205,0.633
3370348,0.062,0.744,-0.205,0.633
3370364,0.064,0.743,-0.205,0.634
3370380,0.068,0.741,-0.204,0.636
3370396,0.074,0.739,-0.202,0.638
3370412,0.082,0.737,-0.2,0.641
3370428,0.092,0.734,-0.197,0.644
3370454,0.103,0.73,-0.193,0.647
3370470,0.116,0.726,-0.188,0.651
3370486,0.131,0.721,-0.182,0.656
3370502,0.147,0.715,-0.176,0.661
3370518,0.164,0.707,-0.17,0.666
3370534,0.184,0.699,-0.164,0.671
3370560,0.203,0.691,-0.156,0.676
3370576,0.225,0.681,-0.149,0.68
3370592,0.247,0.671,-0.143,0.685
3370608,0.271,0.658,-0.137,0.689
3370625,0.296,0.644,-0.128,0.694
3370641,0.321,0.629,-0.117,0.698
3370657,0.345,0.615,-0.106,0.701
3370673,0.371,0.599,-0.097,0.703
3370699,0.396,0.582,-0.087,0.704
3370715,0.421,0.566,-0.076,0.705
3370731,0.444,0.55,-0.065,0.704
3370747,0.467,0.534,-0.056,0.702
3370763,0.489,0.518,-0.048,0.7
3370779,0.51,0.502,-0.039,0.697
3370795,0.529,0.485,-0.028,0.695
3370812,0.55,0.465,-0.019,0.694
3370838,0.569,0.445,-0.012,0.691
3370854,0.587,0.428,-0.003,0.687
3370870,0.602,0.411,0.006,0.684
3370886,0.617,0.394,0.013,0.682
3370902,0.631,0.376,0.018,0.679
3370918,0.644,0.358,0.024,0.676
3370944,0.656,0.341,0.031,0.673
3370960,0.667,0.323,0.039,0.671
3370976,0.677,0.305,0.047,0.669
3370992,0.686,0.286,0.053,0.667
3371008,0.695,0.268,0.062,0.664
3371024,0.702,0.251,0.071,0.662
3371040,0.709,0.235,0.077,0.66
3371057,0.715,0.219,0.083,0.659
3371083,0.72,0.204,0.09,0.657
3371099,0.725,0.19,0.097,0.655
3371115,0.73,0.177,0.104,0.653
3371131,0.733,0.164,0.11,0.651
3371147,0.737,0.151,0.116,0.649
3371163,0.74,0.139,0.123,0.647
3371179,0.742,0.127,0.129,0.645
3371205,0.744,0.117,0.134,0.643
3371222,0.746,0.11,0.139,0.642
3371239,0.747,0.106,0.142,0.64
3371256,0.748,0.104,0.145,0.639
3371273,0.749,0.105,0.146,0.638
3371290,0.749,0.107,0.145,0.638
3371306,0.748,0.112,0.142,0.638
3371323,0.748,0.119,0.137,0.638
3371339,0.747,0.13,0.13,0.639
3371355,0.746,0.142,0.123,0.639
3371371,0.743,0.155,0.114,0.641
3371397,0.74,0.169,0.106,0.642
3371413,0.736,0.185,0.098,0.644
3371429,0.731,0.201,0.089,0.647
3371445,0.724,0.217,0.08,0.65
3371461,0.717,0.236,0.071,0.653
3371477,0.708,0.255,0.062,0.656
3371503,0.698,0.275,0.052,0.659
3371519,0.687,0.296,0.041,0.662
3371535,0.675,0.317,0.03,0.665
3371551,0.662,0.339,0.017,0.668
3371567,0.647,0.362,0.006,0.67
3371583,0.632,0.385,-0.006,0.673
3371599,0.615,0.408,-0.016,0.674
3371625,0.597,0.431,-0.027,0.676
3371641,0.579,0.453,-0.038,0.677
3371658,0.56,0.475,-0.049,0.677
3371674,0.54,0.497,-0.059,0.677
3371690,0.52,0.518,-0.068,0.676
3371706,0.499,0.539,-0.078,0.675
