timeMs,ax,ay,az,q0,q1,q2,q3
3284205,0.517,0.235,0.105,0.816
3284221,0.525,0.221,0.112,0.814
3284237,0.532,0.206,0.116,0.813
3284263,0.539,0.192,0.121,0.811
3284279,0.544,0.177,0.124,0.811
3284296,0.548,0.161,0.126,0.811
3284312,0.551,0.147,0.129,0.811
3284328,0.553,0.132,0.131,0.812
3284344,0.555,0.118,0.132,0.813
3284370,0.557,0.107,0.134,0.813
3284386,0.558,0.098,0.138,0.812
3284402,0.559,0.091,0.143,0.812
3284419,0.558,0.084,0.147,0.812
3284435,0.558,0.08,0.149,0.813
3284452,0.557,0.079,0.15,0.813
3284469,0.556,0.08,0.15,0.813
3284485,0.555,0.084,0.148,0.814
3284501,0.553,0.09,0.144,0.816
3284518,0.551,0.098,0.139,0.817
3284534,0.549,0.109,0.135,0.818
3284560,0.546,0.122,0.13,0.818
3284576,0.543,0.136,0.125,0.819
3284592,0.539,0.151,0.12,0.82
3284608,0.535,0.168,0.114,0.82
3284624,0.53,0.186,0.108,0.82
3284640,0.524,0.206,0.1,0.82
3284666,0.518,0.227,0.092,0.82
3284682,0.511,0.249,0.083,0.819
3284698,0.502,0.272,0.075,0.817
3284714,0.493,0.296,0.064,0.815
3284730,0.483,0.32,0.053,0.814
3284746,0.472,0.343,0.044,0.811
3284762,0.46,0.365,0.037,0.809
3284788,0.448,0.386,0.025,0.806
3284804,0.435,0.407,0.012,0.803
3284820,0.42,0.431,0.001,0.799
3284836,0.404,0.453,-0.011,0.795
3284852,0.389,0.473,-0.025,0.79
3284868,0.371,0.494,-0.037,0.785
3284894,0.352,0.515,-0.046,0.78
3284910,0.333,0.533,-0.056,0.776
3284926,0.314,0.548,-0.07,0.772
3284942,0.295,0.564,-0.082,0.767
3284958,0.275,0.581,-0.089,0.761
3284974,0.255,0.597,-0.097,0.754
3284990,0.237,0.61,-0.107,0.748
3285006,0.221,0.622,-0.115,0.742
3285032,0.205,0.634,-0.123,0.735
3285048,0.189,0.646,-0.128,0.728
3285064,0.174,0.658,-0.135,0.72
3285080,0.161,0.668,-0.143,0.713
3285096,0.15,0.677,-0.149,0.705
3285112,0.139,0.686,-0.155,0.698
3285138,0.129,0.694,-0.161,0.69
3285154,0.119,0.701,-0.167,0.683
3285170,0.11,0.708,-0.174,0.675
3285186,0.102,0.715,-0.18,0.668
3285202,0.094,0.722,-0.185,0.66
3285218,0.087,0.728,-0.19,0.653
3285235,0.081,0.734,-0.194,0.646
3285251,0.074,0.739,-0.196,0.64
3285277,0.069,0.743,-0.199,0.635
3285293,0.066,0.747,-0.201,0.63
3285309,0.063,0.75,-0.202,0.627
3285325,0.061,0.753,-0.202,0.624
3285341,0.061,0.755,-0.203,0.621
3285357,0.063,0.756,-0.203,0.62
3285373,0.067,0.756,-0.201,0.619
3285399,0.071,0.756,-0.197,0.62
3285416,0.077,0.755,-0.194,0.622
3285433,0.086,0.752,-0.191,0.625
3285449,0.096,0.748,-0.188,0.629
3285465,0.106,0.743,-0.184,0.635
3285481,0.116,0.736,-0.179,0.642
3285497,0.128,0.728,-0.174,0.65
3285523,0.14,0.718,-0.169,0.66
3285539,0.154,0.708,-0.161,0.671
3285555,0.168,0.695,-0.153,0.682
3285572,0.184,0.682,-0.143,0.693
3285588,0.201,0.668,-0.133,0.704
3285604,0.218,0.652,-0.122,0.715
3285620,0.237,0.636,-0.11,0.726
3285636,0.256,0.619,-0.099,0.736
3285662,0.275,0.601,-0.087,0.745
3285678,0.294,0.583,-0.073,0.754
3285694,0.312,0.565,-0.058,0.762
3285710,0.331,0.545,-0.044,0.769
3285726,0.349,0.526,-0.032,0.775
3285742,0.366,0.509,-0.018,0.779
3285758,0.383,0.49,-0.004,0.783
3285784,0.401,0.469,0.008,0.787
3285801,0.417,0.447,0.02,0.791
3285818,0.433,0.425,0.034,0.794
3285834,0.449,0.403,0.049,0.796
3285850,0.463,0.381,0.061,0.798
3285867,0.478,0.36,0.075,0.798
3285883,0.491,0.339,0.087,0.798
3285899,0.503,0.319,0.097,0.797
3285915,0.515,0.301,0.108,0.795
3285941,0.526,0.283,0.119,0.793
3285957,0.537,0.265,0.129,0.791
3285973,0.547,0.246,0.137,0.789
3285989,0.555,0.228,0.145,0.786
3286005,0.564,0.212,0.152,0.784
3286021,0.572,0.196,0.158,0.78
3286041,0.58,0.181,0.162,0.777
3286057,0.587,0.168,0.166,0.774
3286073,0.593,0.157,0.169,0.771
3286099,0.598,0.148,0.17,0.769
3286115,0.603,0.139,0.171,0.766
3286131,0.607,0.13,0.173,0.764
3286147,0.611,0.122,0.175,0.762
3286164,0.615,0.114,0.179,0.76
3286180,0.618,0.107,0.183,0.757
3286196,0.621,0.098,0.186,0.755
3286212,0.623,0.091,0.189,0.753
3286238,0.625,0.085,0.192,0.751
3286254,0.627,0.082,0.195,0.75
3286270,0.627,0.08,0.197,0.749
3286286,0.628,0.081,0.196,0.749
3286302,0.628,0.084,0.193,0.749
3286318,0.628,0.09,0.189,0.75
3286334,0.626,0.097,0.183,0.751
3286361,0.625,0.108,0.176,0.753
3286377,0.622,0.122,0.167,0.755
3286393,0.619,0.136,0.158,0.757
3286409,0.615,0.151,0.147,0.759
3286425,0.611,0.167,0.136,0.762
3286441,0.607,0.185,0.124,0.763
3286467,0.601,0.204,0.113,0.765
3286484,0.594,0.224,0.103,0.766
3286501,0.588,0.242,0.09,0.767
3286517,0.58,0.26,0.076,0.768
3286534,0.572,0.28,0.064,0.768
3286550,0.562,0.304,0.053,0.768
3286566,0.551,0.328,0.04,0.767
3286583,0.539,0.351,0.023,0.766
3286599,0.525,0.374,0.006,0.764
3286616,0.511,0.399,-0.01,0.762
3286632,0.496,0.423,-0.024,0.758
3286658,0.481,0.445,-0.039,0.754
3286674,0.465,0.467,-0.053,0.75
3286690,0.448,0.49,-0.064,0.745
3286706,0.432,0.512,-0.074,0.739
3286722,0.416,0.531,-0.085,0.733
3286738,0.4,0.549,-0.094,0.727
3286764,0.384,0.567,-0.102,0.721
3286780,0.368,0.584,-0.109,0.716
3286796,0.352,0.597,-0.117,0.711
3286813,0.336,0.61,-0.125,0.706
3286830,0.32,0.624,-0.133,0.7
3286846,0.303,0.637,-0.14,0.694
3286863,0.288,0.649,-0.148,0.688
3286879,0.273,0.66,-0.156,0.683
3286895,0.258,0.67,-0.162,0.677
3286911,0.243,0.681,-0.169,0.67
3286937,0.228,0.692,-0.176,0.662
3286953,0.213,0.702,-0.183,0.654
3286969,0.199,0.71,-0.191,0.647
3286985,0.186,0.718,-0.199,0.64
3287001,0.173,0.726,-0.205,0.633
3287017,0.162,0.734,-0.211,0.624
3287033,0.152,0.742,-0.216,0.616
3287060,0.143,0.749,-0.22,0.608
3287076,0.137,0.756,-0.223,0.601
3287092,0.131,0.761,-0.225,0.594
3287108,0.127,0.765,-0.225,0.589
3287124,0.119,0.759,-0.224,0.599
3287140,0.107,0.763,-0.211,0.602
3287156,0.094,0.766,-0.198,0.604
3287182,0.089,0.767,-0.191,0.606
3287198,0.086,0.767,-0.186,0.608
3287215,0.083,0.766,-0.177,0.612
3287231,0.082,0.764,-0.168,0.617
3287247,0.083,0.761,-0.16,0.623
3287263,0.085,0.756,-0.151,0.631
3287279,0.089,0.751,-0.142,0.639
3287295,0.095,0.744,-0.134,0.647
3287321,0.104,0.737,-0.126,0.656
3287337,0.114,0.728,-0.118,0.665
3287353,0.125,0.719,-0.11,0.675
3287369,0.139,0.708,-0.101,0.685
3287385,0.155,0.696,-0.094,0.695
3287401,0.173,0.682,-0.085,0.705
3287427,0.191,0.668,-0.076,0.715
3287443,0.21,0.653,-0.067,0.724
3287459,0.23,0.637,-0.057,0.733
3287475,0.251,0.62,-0.048,0.742
3287491,0.273,0.602,-0.039,0.75
3287508,0.294,0.583,-0.029,0.757
3287524,0.316,0.564,-0.018,0.763
3287550,0.337,0.543,-0.008,0.769
3287566,0.359,0.522,0.002,0.774
3287582,0.38,0.501,0.012,0.777
3287599,0.401,0.481,0.022,0.779
3287616,0.422,0.46,0.03,0.781
3287633,0.442,0.438,0.036,0.782
3287650,0.462,0.416,0.043,0.782
3287667,0.48,0.393,0.051,0.783
3287684,0.497,0.37,0.059,0.783
3287700,0.514,0.343,0.066,0.783
3287717,0.529,0.316,0.071,0.784
3287733,0.542,0.292,0.078,0.784
3287759,0.552,0.27,0.086,0.784
3287775,0.562,0.248,0.091,0.784
3287791,0.571,0.226,0.096,0.784
3287807,0.579,0.205,0.1,0.783
3287823,0.587,0.184,0.105,0.782
3287839,0.593,0.163,0.109,0.781
3287865,0.599,0.144,0.113,0.78
3287881,0.604,0.125,0.116,0.778
3287897,0.608,0.106,0.119,0.778
3287913,0.612,0.087,0.122,0.776
3287930,0.616,0.069,0.125,0.775
3287947,0.619,0.053,0.129,0.773
3287963,0.622,0.038,0.133,0.771
3287980,0.624,0.022,0.135,0.769
3287997,0.627,0.007,0.138,0.767
3288014,0.628,-0.008,0.142,0.765
3288030,0.63,-0.022,0.146,0.763
3288049,0.631,-0.033,0.149,0.761
3288066,0.632,-0.04,0.151,0.759
3288083,0.633,-0.044,0.152,0.758
3288100,0.633,-0.045,0.151,0.757
3288127,0.634,-0.044,0.15,0.757
3288144,0.634,-0.039,0.148,0.758
3288161,0.634,-0.03,0.144,0.759
3288178,0.633,-0.018,0.137,0.762
3288195,0.632,-0.002,0.13,0.764
3288212,0.631,0.016,0.123,0.766
3288229,0.628,0.036,0.114,0.769
3288246,0.625,0.057,0.105,0.771
3288263,0.622,0.079,0.095,0.774
3288280,0.617,0.102,0.084,0.776
3288297,0.612,0.126,0.073,0.778
3288313,0.606,0.152,0.063,0.778
3288329,0.599,0.177,0.052,0.779
3288345,0.591,0.204,0.04,0.779
3288361,0.583,0.231,0.027,0.779
3288388,0.573,0.258,0.014,0.778
3288405,0.562,0.287,0.003,0.776
3288421,0.55,0.313,-0.009,0.774
3288437,0.538,0.339,-0.021,0.772
3288453,0.525,0.365,-0.032,0.768
3288469,0.511,0.392,-0.041,0.764
3288485,0.496,0.417,-0.05,0.76
3288511,0.48,0.44,-0.057,0.757
3288528,0.464,0.461,-0.064,0.754
3288544,0.447,0.481,-0.072,0.75
3288560,0.43,0.499,-0.08,0.748
3288576,0.413,0.516,-0.087,0.745
3288592,0.396,0.532,-0.092,0.743
3288609,0.379,0.547,-0.095,0.74
3288626,0.362,0.562,-0.1,0.737
3288642,0.345,0.575,-0.105,0.734
3288668,0.328,0.588,-0.111,0.731
3288684,0.312,0.6,-0.115,0.728
3288700,0.295,0.61,-0.119,0.725
3288716,0.279,0.621,-0.123,0.722
3288733,0.262,0.631,-0.127,0.719
3288750,0.246,0.642,-0.133,0.714
3288766,0.231,0.652,-0.14,0.709
3288782,0.216,0.661,-0.146,0.703
3288808,0.2,0.67,-0.151,0.698
3288825,0.185,0.679,-0.155,0.694
3288842,0.172,0.686,-0.16,0.689
3288859,0.159,0.692,-0.165,0.684
3288875,0.148,0.699,-0.169,0.679
3288891,0.14,0.706,-0.173,0.673
3288908,0.133,0.713,-0.178,0.666
3288925,0.127,0.719,-0.182,0.658
3288941,0.122,0.725,-0.185,0.652
3288957,0.119,0.73,-0.187,0.647
3288973,0.117,0.734,-0.189,0.642
3288999,0.116,0.737,-0.19,0.638
3289016,0.117,0.739,-0.19,0.635
3289033,0.118,0.741,-0.189,0.634
3289049,0.121,0.741,-0.187,0.633
3289066,0.125,0.741,-0.185,0.634
3289083,0.13,0.739,-0.183,0.635
3289099,0.137,0.737,-0.18,0.637
3289115,0.144,0.735,-0.176,0.639
3289132,0.152,0.731,-0.172,0.643
3289149,0.161,0.727,-0.168,0.646
3289166,0.172,0.722,-0.165,0.65
3289192,0.184,0.715,-0.16,0.656
3289209,0.197,0.707,-0.154,0.662
3289226,0.211,0.697,-0.146,0.67
3289243,0.226,0.685,-0.138,0.679
3289260,0.242,0.671,-0.128,0.688
3289277,0.259,0.656,-0.116,0.699
3289293,0.276,0.64,-0.104,0.71
3289309,0.294,0.622,-0.093,0.72
3289325,0.311,0.604,-0.08,0.729
3289341,0.329,0.585,-0.066,0.738
3289367,0.348,0.564,-0.052,0.747
3289383,0.367,0.542,-0.038,0.755
3289399,0.386,0.521,-0.022,0.761
3289415,0.405,0.499,-0.007,0.766
3289432,0.423,0.477,0.007,0.77
3289449,0.442,0.455,0.019,0.773
3289466,0.46,0.433,0.032,0.774
3289483,0.477,0.411,0.045,0.775
3289499,0.494,0.388,0.057,0.776
3289516,0.51,0.366,0.067,0.776
3289533,0.524,0.344,0.077,0.775
3289559,0.537,0.324,0.086,0.774
3289575,0.549,0.304,0.097,0.772
3289591,0.56,0.286,0.109,0.77
3289607,0.57,0.268,0.121,0.767
3289623,0.58,0.249,0.131,0.764
3289639,0.589,0.231,0.139,0.762
3289655,0.598,0.213,0.147,0.759
3289681,0.605,0.197,0.157,0.755
3289698,0.613,0.181,0.165,0.751
3289715,0.62,0.165,0.171,0.748
3289732,0.626,0.149,0.175,0.745
3289749,0.633,0.136,0.178,0.741
3289765,0.638,0.124,0.183,0.738
3289781,0.642,0.114,0.187,0.735
3289798,0.645,0.103,0.189,0.733
3289815,0.648,0.092,0.19,0.731
3289832,0.651,0.084,0.196,0.728
3289849,0.654,0.076,0.202,0.725
3289865,0.655,0.067,0.206,0.724
3289882,0.656,0.058,0.208,0.723
3289899,0.658,0.055,0.209,0.722
3289926,0.658,0.056,0.208,0.721
3289942,0.658,0.06,0.205,0.722
3289958,0.657,0.066,0.2,0.724
3289974,0.656,0.074,0.193,0.726
3289990,0.654,0.084,0.184,0.729
3290006,0.651,0.097,0.174,0.732
3290022,0.647,0.112,0.164,0.736
3290048,0.643,0.128,0.154,0.739
3290064,0.638,0.144,0.142,0.743
3290080,0.632,0.161,0.131,0.747
3290096,0.625,0.181,0.121,0.749
3290112,0.618,0.201,0.111,0.752
3290128,0.611,0.222,0.098,0.754
3290144,0.603,0.244,0.084,0.755
3290170,0.594,0.268,0.071,0.755
3290186,0.584,0.294,0.056,0.754
3290202,0.574,0.319,0.039,0.753
3290218,0.563,0.346,0.023,0.751
3290234,0.549,0.376,0.007,0.747
3290250,0.535,0.405,-0.008,0.742
3290266,0.519,0.433,-0.023,0.737
3290292,0.502,0.459,-0.037,0.732
3290308,0.484,0.484,-0.048,0.727
3290324,0.465,0.508,-0.056,0.723
3290340,0.444,0.532,-0.064,0.718
3290356,0.424,0.554,-0.071,0.713
3290372,0.404,0.573,-0.08,0.709
3290398,0.385,0.589,-0.088,0.705
3290414,0.366,0.604,-0.096,0.701
3290430,0.347,0.62,-0.101,0.696
3290446,0.326,0.635,-0.107,0.692
3290462,0.307,0.647,-0.113,0.689
3290479,0.288,0.658,-0.119,0.685
3290496,0.268,0.669,-0.122,0.682
3290512,0.249,0.68,-0.125,0.678
3290529,0.231,0.69,-0.129,0.674
3290555,0.213,0.699,-0.133,0.67
3290571,0.194,0.708,-0.136,0.665
3290587,0.176,0.716,-0.139,0.661
3290603,0.159,0.723,-0.143,0.657
3290619,0.144,0.729,-0.148,0.653
3290635,0.129,0.734,-0.154,0.649
3290651,0.115,0.739,-0.16,0.644
3290677,0.101,0.744,-0.167,0.639
3290693,0.088,0.749,-0.174,0.633
3290709,0.077,0.753,-0.181,0.627
3290725,0.067,0.757,-0.188,0.622
3290741,0.06,0.76,-0.194,0.618
3290757,0.053,0.762,-0.199,0.614
3290773,0.048,0.763,-0.204,0.611
3290799,0.045,0.763,-0.208,0.61
3290815,0.045,0.762,-0.213,0.61
3290832,0.048,0.758,-0.216,0.614
3290849,0.052,0.753,-0.217,0.619
3290865,0.057,0.748,-0.217,0.624
3290882,0.064,0.743,-0.217,0.629
3290898,0.071,0.739,-0.217,0.634
3290914,0.08,0.734,-0.218,0.638
3290930,0.089,0.73,-0.219,0.642
3290956,0.098,0.725,-0.218,0.646
3290972,0.109,0.719,-0.217,0.651
3290988,0.122,0.713,-0.215,0.656
3291004,0.135,0.706,-0.211,0.662
3291020,0.15,0.699,-0.206,0.669
3291036,0.166,0.69,-0.2,0.675
3291062,0.182,0.682,-0.192,0.682
3291078,0.2,0.672,-0.182,0.689
3291095,0.218,0.662,-0.171,0.696
3291111,0.236,0.651,-0.158,0.704
3291127,0.255,0.638,-0.144,0.712
3291143,0.274,0.624,-0.129,0.72
3291159,0.293,0.609,-0.113,0.728
3291185,0.313,0.594,-0.097,0.735
3291201,0.334,0.578,-0.083,0.74
3291217,0.356,0.561,-0.071,0.744
3291233,0.377,0.543,-0.059,0.748
3291249,0.398,0.523,-0.047,0.752
3291265,0.417,0.503,-0.035,0.756
3291281,0.435,0.483,-0.022,0.76
3291297,0.452,0.462,-0.011,0.763
3291323,0.468,0.441,0.0,0.766
3291339,0.483,0.421,0.013,0.768
3291355,0.497,0.402,0.026,0.769
3291371,0.511,0.382,0.037,0.769
3291387,0.525,0.362,0.049,0.769
3291403,0.537,0.342,0.061,0.768
3291429,0.55,0.323,0.072,0.767
3291445,0.561,0.305,0.082,0.765
3291461,0.572,0.288,0.092,0.763
3291477,0.582,0.272,0.102,0.76
3291493,0.591,0.257,0.112,0.757
3291509,0.599,0.241,0.12,0.754
3291525,0.608,0.227,0.128,0.75
3291551,0.615,0.214,0.137,0.746
3291567,0.622,0.202,0.145,0.742
3291583,0.629,0.192,0.151,0.738
3291599,0.635,0.183,0.156,0.735
3291615,0.64,0.174,0.16,0.731
3291631,0.646,0.166,0.165,0.727
3291657,0.65,0.158,0.17,0.723
3291673,0.654,0.149,0.176,0.72
3291689,0.658,0.14,0.181,0.717
3291705,0.662,0.132,0.187,0.714
3291721,0.665,0.123,0.192,0.711
3291737,0.668,0.114,0.199,0.708
3291753,0.67,0.104,0.205,0.705
3291769,0.672,0.095,0.211,0.703
3291795,0.674,0.089,0.215,0.701
3291811,0.675,0.085,0.219,0.7
3291828,0.675,0.083,0.221,0.699
3291844,0.675,0.083,0.22,0.699
3291860,0.674,0.085,0.217,0.701
3291876,0.673,0.089,0.212,0.703
3291892,0.672,0.096,0.206,0.705
3291918,0.67,0.105,0.198,0.708
3291934,0.668,0.116,0.189,0.711
3291950,0.664,0.128,0.179,0.714
3291966,0.661,0.14,0.168,0.718
3291982,0.657,0.154,0.158,0.721
3291998,0.652,0.169,0.147,0.725
3292014,0.646,0.184,0.135,0.728
3292040,0.64,0.202,0.123,0.732
3292056,0.633,0.22,0.111,0.734
3292072,0.625,0.239,0.097,0.737
3292088,0.616,0.26,0.082,0.739
3292104,0.606,0.282,0.067,0.741
3292120,0.595,0.306,0.05,0.742
3292136,0.582,0.331,0.034,0.742
3292162,0.568,0.356,0.019,0.742
3292178,0.554,0.38,0.005,0.741
3292194,0.538,0.404,-0.006,0.74
3292210,0.52,0.428,-0.017,0.739
3292226,0.502,0.452,-0.026,0.737
3292242,0.482,0.477,-0.036,0.734
3292268,0.461,0.502,-0.045,0.731
3292284,0.439,0.523,-0.054,0.728
3292300,0.418,0.542,-0.064,0.726
3292316,0.396,0.561,-0.072,0.723
3292332,0.374,0.58,-0.078,0.719
3292348,0.351,0.598,-0.083,0.716
3292365,0.328,0.615,-0.089,0.711
3292391,0.306,0.631,-0.094,0.707
3292407,0.285,0.645,-0.099,0.702
3292423,0.263,0.658,-0.102,0.698
3292439,0.241,0.671,-0.103,0.694
3292455,0.219,0.682,-0.103,0.691
3292471,0.197,0.691,-0.102,0.688
3292487,0.176,0.699,-0.102,0.685
3292503,0.155,0.708,-0.104,0.681
3292529,0.135,0.717,-0.105,0.676
3292545,0.114,0.725,-0.107,0.671
3292561,0.096,0.731,-0.109,0.667
3292578,0.079,0.736,-0.11,0.663
3292594,0.063,0.741,-0.112,0.659
3292610,0.049,0.745,-0.113,0.656
3292626,0.038,0.748,-0.114,0.652
3292652,0.028,0.751,-0.114,0.649
3292668,0.02,0.754,-0.113,0.647
3292684,0.015,0.756,-0.112,0.644
3292700,0.011,0.758,-0.111,0.642
3292716,0.009,0.76,-0.109,0.641
3292732,0.009,0.76,-0.106,0.641
3292748,0.011,0.76,-0.104,0.641
3292774,0.014,0.76,-0.101,0.642
3292790,0.019,0.758,-0.098,0.644
3292806,0.026,0.756,-0.093,0.647
3292822,0.034,0.753,-0.088,0.651
3292838,0.044,0.749,-0.083,0.656
3292854,0.055,0.744,-0.077,0.662
3292870,0.068,0.738,-0.071,0.667
3292896,0.082,0.732,-0.065,0.673
3292912,0.097,0.725,-0.057,0.679
3292928,0.113,0.717,-0.049,0.686
3292944,0.13,0.708,-0.041,0.693
3292960,0.147,0.698,-0.032,0.7
3292976,0.164,0.687,-0.022,0.708
3292992,0.182,0.675,-0.011,0.715
3293019,0.2,0.663,0.001,0.722
3293035,0.221,0.649,0.012,0.728
3293051,0.242,0.634,0.024,0.734
3293067,0.263,0.619,0.036,0.739
3293083,0.285,0.604,0.048,0.743
3293099,0.307,0.589,0.061,0.745
3293115,0.328,0.574,0.072,0.747
3293141,0.35,0.559,0.083,0.748
3293157,0.371,0.543,0.094,0.748
3293173,0.391,0.526,0.105,0.748
3293189,0.41,0.51,0.115,0.748
3293205,0.429,0.494,0.124,0.746
3293221,0.447,0.478,0.133,0.744
3293247,0.464,0.463,0.142,0.742
3293264,0.48,0.448,0.151,0.739
3293280,0.495,0.434,0.158,0.736
3293296,0.51,0.419,0.164,0.733
3293312,0.523,0.405,0.169,0.73
3293328,0.537,0.391,0.173,0.727
3293344,0.549,0.378,0.175,0.725
3293360,0.561,0.364,0.178,0.722
3293386,0.572,0.35,0.181,0.72
3293402,0.582,0.336,0.184,0.718
3293418,0.592,0.322,0.187,0.715
3293434,0.601,0.308,0.189,0.713
3293450,0.609,0.294,0.191,0.711
3293466,0.617,0.281,0.194,0.709
3293482,0.624,0.269,0.197,0.707
3293508,0.631,0.256,0.198,0.705
3293525,0.637,0.244,0.197,0.704
3293541,0.643,0.232,0.195,0.703
3293557,0.648,0.22,0.193,0.703
3293573,0.653,0.21,0.194,0.701
3293589,0.657,0.2,0.197,0.7
3293605,0.66,0.192,0.201,0.698
3293631,0.663,0.184,0.204,0.696
3293647,0.665,0.178,0.207,0.695
3293663,0.667,0.174,0.208,0.694
3293679,0.668,0.173,0.208,0.693
3293695,0.669,0.172,0.207,0.692
3293711,0.67,0.174,0.204,0.692
3293727,0.67,0.177,0.199,0.693
3293753,0.67,0.181,0.194,0.694
3293769,0.669,0.187,0.188,0.695
3293785,0.667,0.195,0.183,0.695
3293801,0.664,0.204,0.178,0.696
3293817,0.661,0.213,0.173,0.698
3293833,0.657,0.224,0.167,0.7
3293849,0.652,0.235,0.162,0.702
3293875,0.647,0.247,0.157,0.704
3293891,0.641,0.26,0.151,0.707
3293907,0.633,0.274,0.145,0.709
3293923,0.625,0.29,0.138,0.711
3293939,0.616,0.306,0.131,0.713
3293955,0.606,0.325,0.124,0.715
3293971,0.595,0.345,0.116,0.717
3293997,0.582,0.368,0.107,0.717
3294013,0.57,0.391,0.095,0.716
3294029,0.556,0.417,0.085,0.714
3294045,0.542,0.442,0.075,0.711
3294061,0.527,0.465,0.066,0.709
3294077,0.511,0.488,0.06,0.705
3294103,0.493,0.511,0.057,0.702
3294119,0.475,0.532,0.055,0.698
3294135,0.456,0.552,0.054,0.696
3294151,0.437,0.57,0.054,0.694
3294167,0.416,0.586,0.054,0.693
3294183,0.393,0.602,0.055,0.693
3294199,0.37,0.616,0.058,0.693
3294225,0.347,0.629,0.059,0.694
3294241,0.323,0.64,0.059,0.694
3294257,0.3,0.65,0.058,0.696
3294273,0.277,0.66,0.056,0.696
3294289,0.254,0.67,0.054,0.696
3294305,0.231,0.679,0.051,0.695
3294321,0.209,0.687,0.046,0.695
3294347,0.187,0.695,0.043,0.693
3294363,0.166,0.702,0.041,0.691
3294379,0.145,0.709,0.038,0.689
3294396,0.125,0.716,0.034,0.686
3294412,0.105,0.724,0.03,0.681
3294428,0.087,0.73,0.026,0.677
3294444,0.07,0.736,0.022,0.673
3294460,0.056,0.742,0.018,0.668
3294487,0.043,0.746,0.014,0.664
3294503,0.033,0.75,0.01,0.66
3294519,0.024,0.754,0.007,0.657
3294535,0.016,0.757,0.004,0.653
3294551,0.01,0.76,0.0,0.649
3294567,0.006,0.763,-0.003,0.646
3294583,0.004,0.766,-0.006,0.643
3294609,0.003,0.768,-0.009,0.64
3294625,0.004,0.77,-0.013,0.638
3294641,0.006,0.771,-0.015,0.636
3294657,0.009,0.773,-0.018,0.635
3294673,0.013,0.773,-0.02,0.634
3294690,0.019,0.773,-0.021,0.634
3294706,0.026,0.772,-0.023,0.635
3294732,0.035,0.77,-0.024,0.636
3294748,0.044,0.768,-0.024,0.638
3294764,0.055,0.765,-0.023,0.641
3294780,0.067,0.761,-0.023,0.645
3294796,0.081,0.756,-0.022,0.649
3294812,0.095,0.751,-0.021,0.653
3294838,0.111,0.744,-0.019,0.658
3294854,0.128,0.736,-0.017,0.665
3294870,0.145,0.726,-0.014,0.672
3294886,0.163,0.715,-0.01,0.679
3294902,0.181,0.703,-0.006,0.687
3294918,0.2,0.691,-0.001,0.695
3294934,0.219,0.678,0.004,0.702
3294950,0.238,0.664,0.009,0.709
3294976,0.257,0.65,0.014,0.715
3294992,0.276,0.635,0.02,0.721
3295008,0.295,0.62,0.025,0.726
3295024,0.314,0.606,0.029,0.73
3295040,0.333,0.592,0.033,0.733
3295056,0.353,0.578,0.036,0.735
3295072,0.373,0.563,0.037,0.737
3295098,0.393,0.546,0.04,0.739
3295114,0.412,0.529,0.044,0.74
3295130,0.431,0.511,0.05,0.742
3295146,0.45,0.493,0.055,0.742
3295162,0.469,0.476,0.06,0.742
3295178,0.485,0.46,0.066,0.741
3295194,0.501,0.444,0.071,0.74
3295221,0.516,0.428,0.075,0.738
3295237,0.53,0.413,0.08,0.736
3295253,0.543,0.4,0.084,0.734
3295269,0.554,0.387,0.089,0.732
3295285,0.565,0.374,0.094,0.73
3295301,0.574,0.362,0.098,0.728
3295317,0.583,0.35,0.1,0.726
3295343,0.592,0.338,0.102,0.725
3295359,0.599,0.328,0.105,0.723
3295375,0.605,0.318,0.109,0.722
3295391,0.61,0.308,0.111,0.721
3295407,0.615,0.298,0.112,0.721
3295423,0.619,0.29,0.113,0.721
3295439,0.623,0.281,0.113,0.721
3295465,0.627,0.273,0.113,0.721
3295481,0.629,0.265,0.113,0.722
3295497,0.631,0.26,0.114,0.722
3295513,0.632,0.255,0.116,0.722
3295529,0.633,0.249,0.117,0.723
3295545,0.635,0.243,0.118,0.724
3295561,0.636,0.239,0.12,0.724
3295587,0.636,0.237,0.123,0.724
3295603,0.637,0.238,0.127,0.723
3295619,0.636,0.239,0.129,0.722
3295635,0.636,0.243,0.129,0.721
3295651,0.634,0.248,0.127,0.721
3295667,0.633,0.255,0.123,0.721
3295693,0.63,0.265,0.118,0.721
3295709,0.626,0.276,0.113,0.72
3295725,0.621,0.288,0.109,0.721
3295741,0.615,0.3,0.105,0.721
3295757,0.608,0.314,0.102,0.722
3295773,0.6,0.329,0.099,0.722
3295789,0.592,0.344,0.096,0.723
3295815,0.583,0.359,0.092,0.723
3295831,0.573,0.374,0.086,0.724
3295847,0.562,0.389,0.081,0.726
3295863,0.549,0.407,0.076,0.726
3295879,0.535,0.426,0.072,0.726
3295895,0.521,0.445,0.064,0.726
3295921,0.505,0.463,0.055,0.726
3295937,0.488,0.484,0.048,0.725
3295953,0.468,0.506,0.04,0.723
3295969,0.448,0.53,0.032,0.719
3295985,0.427,0.555,0.024,0.713
3296001,0.406,0.578,0.017,0.708
3296017,0.386,0.598,0.01,0.703
3296033,0.366,0.615,0.004,0.698
3296059,0.345,0.632,-0.0,0.694
3296075,0.324,0.649,-0.002,0.689
3296091,0.303,0.664,-0.001,0.684
3296107,0.282,0.678,-0.0,0.679
3296123,0.262,0.69,0.0,0.675
