timeMs,ax,ay,az,q0,q1,q2,q3
744794,0.256,0.651,-0.113,0.706
744810,0.266,0.645,-0.108,0.708
744827,0.277,0.638,-0.101,0.711
744843,0.289,0.63,-0.094,0.715
744859,0.301,0.621,-0.084,0.719
744875,0.314,0.611,-0.074,0.723
744902,0.327,0.601,-0.063,0.727
744918,0.34,0.589,-0.05,0.731
744934,0.354,0.576,-0.036,0.736
744950,0.368,0.563,-0.023,0.74
744966,0.381,0.549,-0.009,0.744
744983,0.395,0.534,0.006,0.747
744999,0.41,0.519,0.02,0.75
745025,0.424,0.503,0.035,0.753
745041,0.438,0.486,0.05,0.755
745057,0.451,0.469,0.065,0.756
745073,0.465,0.453,0.078,0.757
745089,0.478,0.436,0.091,0.757
745105,0.491,0.419,0.105,0.757
745121,0.503,0.402,0.118,0.756
745147,0.514,0.384,0.131,0.756
745163,0.525,0.367,0.141,0.754
745179,0.536,0.351,0.151,0.753
745195,0.546,0.336,0.161,0.751
745211,0.555,0.32,0.171,0.748
745227,0.565,0.304,0.179,0.746
745243,0.574,0.288,0.185,0.744
745269,0.583,0.274,0.19,0.741
745285,0.591,0.26,0.195,0.738
745301,0.599,0.246,0.199,0.736
745317,0.606,0.233,0.203,0.733
745333,0.613,0.219,0.205,0.731
745349,0.619,0.205,0.207,0.729
745365,0.625,0.192,0.207,0.728
745384,0.631,0.18,0.207,0.726
745400,0.636,0.169,0.207,0.724
745426,0.641,0.157,0.206,0.723
745442,0.645,0.145,0.205,0.722
745458,0.649,0.133,0.204,0.721
745474,0.653,0.121,0.204,0.719
745490,0.656,0.109,0.203,0.719
745506,0.659,0.099,0.202,0.718
745522,0.662,0.089,0.201,0.717
745539,0.664,0.08,0.201,0.716
745565,0.666,0.072,0.2,0.715
745581,0.667,0.066,0.199,0.715
745597,0.668,0.062,0.198,0.715
745613,0.668,0.059,0.196,0.715
745629,0.669,0.058,0.194,0.715
745646,0.669,0.059,0.192,0.716
745662,0.669,0.062,0.189,0.716
745679,0.669,0.067,0.186,0.717
745705,0.668,0.074,0.182,0.718
745721,0.666,0.084,0.178,0.72
745737,0.664,0.095,0.173,0.722
745753,0.66,0.107,0.168,0.724
745769,0.657,0.12,0.162,0.726
745785,0.653,0.135,0.156,0.729
745811,0.649,0.15,0.149,0.731
745827,0.644,0.166,0.141,0.733
745843,0.638,0.184,0.133,0.736
745859,0.632,0.202,0.125,0.738
745875,0.624,0.22,0.116,0.74
745892,0.616,0.239,0.108,0.743
745908,0.607,0.258,0.099,0.745
745934,0.598,0.276,0.091,0.747
745950,0.588,0.294,0.082,0.749
745966,0.578,0.313,0.073,0.75
745982,0.567,0.331,0.065,0.751
745998,0.556,0.349,0.057,0.752
746014,0.545,0.366,0.048,0.753
746030,0.534,0.382,0.039,0.753
746046,0.523,0.398,0.03,0.753
746072,0.512,0.413,0.021,0.753
746088,0.5,0.428,0.014,0.753
746104,0.488,0.441,0.007,0.753
746120,0.476,0.454,-0.001,0.753
746136,0.465,0.466,-0.008,0.753
746152,0.453,0.478,-0.016,0.752
746178,0.441,0.49,-0.024,0.751
746194,0.43,0.501,-0.032,0.75
746211,0.419,0.511,-0.04,0.749
746228,0.409,0.521,-0.048,0.748
746244,0.399,0.53,-0.056,0.747
746261,0.389,0.539,-0.064,0.744
746278,0.38,0.548,-0.071,0.742
746294,0.371,0.556,-0.079,0.739
746311,0.363,0.563,-0.087,0.737
746328,0.354,0.571,-0.095,0.734
746345,0.346,0.578,-0.103,0.732
746362,0.338,0.585,-0.11,0.729
746379,0.331,0.591,-0.117,0.727
746405,0.324,0.596,-0.124,0.724
746421,0.318,0.601,-0.131,0.721
746438,0.312,0.607,-0.139,0.717
746455,0.307,0.613,-0.146,0.714
746471,0.302,0.618,-0.153,0.709
746487,0.297,0.623,-0.16,0.705
746503,0.293,0.627,-0.166,0.702
746519,0.29,0.631,-0.172,0.699
746535,0.288,0.634,-0.177,0.695
746562,0.286,0.637,-0.181,0.692
746578,0.286,0.64,-0.184,0.69
746595,0.286,0.641,-0.187,0.687
746612,0.287,0.642,-0.188,0.686
746628,0.289,0.641,-0.188,0.685
746645,0.292,0.64,-0.187,0.686
746662,0.297,0.638,-0.185,0.686
746679,0.301,0.635,-0.182,0.688
746695,0.308,0.63,-0.177,0.691
746712,0.315,0.625,-0.172,0.694
746728,0.322,0.619,-0.164,0.697
746754,0.331,0.612,-0.157,0.701
746770,0.341,0.604,-0.148,0.705
746786,0.351,0.595,-0.139,0.71
746802,0.361,0.585,-0.129,0.714
746819,0.372,0.574,-0.118,0.72
746836,0.383,0.563,-0.106,0.725
746852,0.395,0.55,-0.093,0.73
746878,0.407,0.537,-0.08,0.735
746895,0.418,0.524,-0.066,0.739
746912,0.43,0.509,-0.052,0.743
746928,0.443,0.495,-0.038,0.747
746945,0.455,0.48,-0.023,0.75
746961,0.467,0.465,-0.007,0.752
746978,0.48,0.45,0.008,0.753
746995,0.492,0.435,0.023,0.754
747012,0.504,0.419,0.038,0.754
747028,0.516,0.403,0.052,0.754
747044,0.527,0.387,0.066,0.754
747061,0.538,0.371,0.08,0.753
747077,0.548,0.354,0.093,0.752
747104,0.558,0.338,0.106,0.751
747120,0.567,0.322,0.118,0.749
747136,0.576,0.308,0.13,0.746
747152,0.584,0.294,0.141,0.743
747168,0.592,0.281,0.15,0.74
747184,0.6,0.269,0.158,0.737
747200,0.608,0.256,0.166,0.734
747226,0.615,0.243,0.173,0.73
747242,0.621,0.23,0.181,0.727
747258,0.628,0.218,0.187,0.723
747275,0.634,0.206,0.191,0.72
747291,0.64,0.194,0.194,0.717
747307,0.646,0.183,0.197,0.714
747323,0.652,0.172,0.198,0.711
747339,0.657,0.161,0.198,0.709
747365,0.662,0.151,0.196,0.708
747385,0.666,0.141,0.195,0.706
747401,0.67,0.132,0.194,0.704
747417,0.674,0.123,0.192,0.703
747433,0.677,0.114,0.189,0.702
747449,0.679,0.106,0.186,0.702
747465,0.681,0.097,0.184,0.702
747481,0.683,0.089,0.182,0.702
747497,0.683,0.081,0.181,0.703
747523,0.683,0.071,0.179,0.704
747539,0.683,0.063,0.178,0.706
747556,0.682,0.058,0.178,0.707
747572,0.68,0.057,0.173,0.71
747588,0.678,0.06,0.167,0.713
747604,0.676,0.066,0.162,0.716
747620,0.673,0.072,0.155,0.719
747637,0.67,0.079,0.148,0.723
747663,0.667,0.088,0.141,0.726
747679,0.664,0.098,0.135,0.729
747695,0.66,0.11,0.128,0.732
747711,0.656,0.122,0.122,0.735
747727,0.652,0.136,0.116,0.737
747743,0.647,0.15,0.109,0.739
747759,0.642,0.165,0.103,0.741
747785,0.637,0.182,0.097,0.743
747801,0.63,0.2,0.09,0.745
747817,0.624,0.217,0.081,0.746
747833,0.617,0.237,0.074,0.747
747849,0.609,0.256,0.066,0.748
747865,0.599,0.276,0.057,0.749
747881,0.589,0.295,0.047,0.751
747907,0.578,0.315,0.037,0.752
747923,0.567,0.334,0.027,0.752
747939,0.556,0.353,0.018,0.752
747955,0.544,0.371,0.008,0.753
747971,0.531,0.388,-0.003,0.753
747987,0.518,0.404,-0.013,0.753
748003,0.506,0.421,-0.023,0.753
748030,0.493,0.436,-0.033,0.752
748046,0.481,0.45,-0.043,0.751
748062,0.468,0.464,-0.052,0.75
748078,0.455,0.478,-0.062,0.748
748095,0.443,0.491,-0.073,0.746
748111,0.431,0.504,-0.083,0.744
748128,0.419,0.516,-0.092,0.741
748144,0.408,0.528,-0.101,0.738
748161,0.398,0.539,-0.111,0.734
748187,0.387,0.55,-0.119,0.73
748203,0.378,0.56,-0.127,0.727
748219,0.368,0.569,-0.135,0.723
748235,0.358,0.579,-0.143,0.718
748251,0.349,0.588,-0.151,0.714
748267,0.34,0.597,-0.157,0.709
748283,0.332,0.605,-0.163,0.705
748309,0.325,0.612,-0.169,0.701
748326,0.318,0.619,-0.173,0.697
748342,0.312,0.625,-0.178,0.693
748359,0.306,0.631,-0.181,0.689
748376,0.301,0.636,-0.183,0.686
748393,0.297,0.641,-0.185,0.684
748410,0.294,0.644,-0.186,0.682
748427,0.292,0.646,-0.187,0.68
748443,0.291,0.648,-0.186,0.679
748460,0.29,0.65,-0.185,0.678
748476,0.291,0.65,-0.183,0.678
748493,0.293,0.649,-0.18,0.679
748510,0.295,0.648,-0.177,0.68
748537,0.3,0.645,-0.173,0.682
748553,0.305,0.641,-0.167,0.684
748569,0.311,0.636,-0.161,0.688
748585,0.319,0.629,-0.153,0.692
748601,0.327,0.622,-0.145,0.697
748617,0.337,0.613,-0.136,0.702
748633,0.348,0.602,-0.127,0.707
748659,0.359,0.591,-0.117,0.713
748676,0.372,0.578,-0.105,0.719
748693,0.382,0.56,-0.103,0.728
748709,0.392,0.546,-0.09,0.735
748725,0.406,0.527,-0.087,0.741
748742,0.421,0.509,-0.077,0.747
748759,0.436,0.491,-0.064,0.751
748776,0.453,0.471,-0.052,0.755
748793,0.469,0.45,-0.041,0.759
748810,0.485,0.43,-0.03,0.761
748826,0.5,0.412,-0.019,0.762
748843,0.514,0.393,-0.007,0.762
748869,0.527,0.373,0.006,0.763
748885,0.54,0.355,0.018,0.763
748901,0.551,0.337,0.031,0.763
748917,0.562,0.321,0.044,0.761
748933,0.573,0.305,0.058,0.759
748949,0.583,0.287,0.071,0.756
748965,0.593,0.27,0.084,0.754
748991,0.602,0.254,0.097,0.751
749007,0.611,0.239,0.109,0.747
749023,0.619,0.224,0.119,0.743
749039,0.627,0.208,0.129,0.739
749055,0.635,0.192,0.137,0.735
749071,0.643,0.176,0.144,0.731
749097,0.651,0.16,0.149,0.727
749113,0.657,0.145,0.154,0.723
749129,0.664,0.132,0.158,0.719
749145,0.67,0.118,0.16,0.715
749161,0.676,0.103,0.161,0.712
749177,0.681,0.089,0.164,0.708
749193,0.686,0.078,0.167,0.704
749209,0.69,0.066,0.169,0.701
749235,0.693,0.056,0.168,0.699
749251,0.696,0.046,0.168,0.696
749267,0.699,0.037,0.169,0.694
749283,0.701,0.029,0.171,0.692
749299,0.702,0.022,0.172,0.69
749315,0.703,0.016,0.173,0.69
749341,0.704,0.014,0.174,0.689
749358,0.704,0.014,0.173,0.689
749375,0.703,0.016,0.172,0.69
749394,0.703,0.02,0.171,0.69
749410,0.701,0.025,0.169,0.692
749426,0.7,0.033,0.166,0.694
749442,0.698,0.043,0.163,0.696
749458,0.695,0.053,0.159,0.699
749474,0.692,0.065,0.154,0.702
749490,0.689,0.077,0.149,0.706
749506,0.685,0.091,0.144,0.709
749532,0.68,0.105,0.137,0.712
749548,0.676,0.119,0.13,0.716
749564,0.671,0.135,0.123,0.719
749580,0.665,0.151,0.115,0.722
749596,0.66,0.166,0.107,0.725
749612,0.653,0.182,0.098,0.728
749638,0.647,0.199,0.089,0.731
749654,0.64,0.215,0.08,0.734
749670,0.632,0.232,0.071,0.736
749686,0.625,0.248,0.062,0.738
749703,0.617,0.265,0.052,0.739
749719,0.609,0.281,0.042,0.74
749735,0.601,0.297,0.034,0.741
749751,0.593,0.313,0.024,0.742
749777,0.584,0.329,0.014,0.742
749793,0.575,0.345,0.004,0.742
749809,0.565,0.361,-0.008,0.742
749826,0.555,0.376,-0.019,0.741
749843,0.545,0.392,-0.028,0.741
749859,0.534,0.407,-0.039,0.74
749875,0.522,0.422,-0.049,0.739
749891,0.511,0.437,-0.06,0.738
749917,0.5,0.452,-0.071,0.736
749933,0.488,0.466,-0.08,0.734
749949,0.476,0.48,-0.089,0.732
749965,0.464,0.493,-0.099,0.73
749981,0.451,0.505,-0.108,0.728
749997,0.438,0.518,-0.116,0.726
750013,0.426,0.53,-0.124,0.723
750039,0.414,0.543,-0.131,0.719
750055,0.402,0.554,-0.138,0.716
750071,0.39,0.565,-0.144,0.713
750087,0.379,0.575,-0.149,0.71
750103,0.369,0.583,-0.153,0.707
750119,0.359,0.592,-0.157,0.704
750145,0.35,0.6,-0.161,0.701
750161,0.341,0.608,-0.164,0.698
750177,0.332,0.615,-0.168,0.695
750193,0.324,0.622,-0.171,0.692
750209,0.316,0.628,-0.174,0.69
750225,0.309,0.633,-0.177,0.687
750242,0.302,0.638,-0.18,0.685
750259,0.297,0.643,-0.182,0.683
750275,0.292,0.646,-0.184,0.681
750302,0.289,0.648,-0.186,0.68
750318,0.287,0.649,-0.187,0.679
750334,0.286,0.65,-0.187,0.679
750350,0.287,0.65,-0.187,0.679
750366,0.29,0.648,-0.185,0.68
750382,0.294,0.645,-0.182,0.681
750398,0.298,0.642,-0.178,0.684
750424,0.304,0.637,-0.175,0.687
750440,0.312,0.631,-0.17,0.69
750456,0.32,0.623,-0.164,0.695
750472,0.329,0.615,-0.159,0.699
750488,0.339,0.606,-0.153,0.703
750504,0.349,0.596,-0.147,0.708
750520,0.361,0.585,-0.14,0.713
750546,0.373,0.574,-0.132,0.717
750562,0.386,0.561,-0.125,0.722
750578,0.4,0.547,-0.118,0.726
750594,0.414,0.534,-0.111,0.729
750610,0.428,0.52,-0.103,0.732
750627,0.443,0.505,-0.096,0.735
750643,0.457,0.489,-0.087,0.738
750660,0.472,0.471,-0.078,0.741
750677,0.487,0.453,-0.068,0.744
750703,0.501,0.435,-0.057,0.746
750719,0.515,0.416,-0.047,0.748
750735,0.528,0.397,-0.037,0.749
750751,0.541,0.378,-0.027,0.75
750767,0.554,0.36,-0.017,0.751
750783,0.566,0.342,-0.006,0.75
750809,0.577,0.324,0.003,0.75
750825,0.588,0.306,0.011,0.749
750841,0.598,0.289,0.021,0.747
750857,0.608,0.272,0.029,0.745
750873,0.618,0.254,0.037,0.743
750889,0.627,0.236,0.045,0.741
750905,0.635,0.22,0.053,0.738
750931,0.643,0.205,0.06,0.736
750947,0.65,0.19,0.067,0.733
750963,0.656,0.174,0.073,0.73
750979,0.662,0.159,0.078,0.728
750995,0.667,0.146,0.082,0.726
751011,0.671,0.133,0.086,0.724
751027,0.675,0.121,0.09,0.722
751053,0.679,0.109,0.093,0.72
751069,0.682,0.097,0.096,0.719
751085,0.685,0.087,0.098,0.717
751101,0.688,0.077,0.1,0.715
751117,0.691,0.068,0.102,0.713
751133,0.693,0.059,0.104,0.711
751149,0.695,0.048,0.104,0.71
751175,0.697,0.04,0.106,0.708
751191,0.699,0.032,0.107,0.706
751207,0.7,0.025,0.11,0.705
751223,0.701,0.017,0.114,0.704
751239,0.701,0.01,0.117,0.703
751255,0.701,0.006,0.118,0.703
751271,0.701,0.006,0.119,0.704
751298,0.7,0.008,0.118,0.704
751314,0.7,0.013,0.116,0.705
751330,0.699,0.021,0.114,0.706
751346,0.698,0.031,0.11,0.707
751362,0.696,0.043,0.106,0.709
751378,0.694,0.056,0.101,0.711
751394,0.692,0.07,0.095,0.712
751420,0.689,0.085,0.089,0.714
751436,0.685,0.1,0.083,0.717
751452,0.681,0.117,0.077,0.719
751468,0.677,0.133,0.07,0.721
751484,0.671,0.15,0.063,0.723
751500,0.666,0.168,0.056,0.725
751526,0.659,0.186,0.049,0.727
751542,0.652,0.205,0.042,0.729
751559,0.644,0.223,0.034,0.731
751575,0.635,0.242,0.025,0.733
751591,0.626,0.261,0.017,0.734
751607,0.616,0.28,0.009,0.736
751624,0.606,0.298,0.002,0.737
751641,0.596,0.316,-0.005,0.738
751657,0.584,0.335,-0.011,0.739
751684,0.572,0.353,-0.018,0.74
751700,0.56,0.37,-0.024,0.741
751716,0.548,0.387,-0.029,0.741
751732,0.535,0.405,-0.032,0.741
751748,0.522,0.422,-0.036,0.741
751764,0.508,0.438,-0.039,0.741
751780,0.495,0.453,-0.043,0.74
751796,0.481,0.468,-0.047,0.74
751822,0.467,0.483,-0.05,0.739
751839,0.453,0.498,-0.052,0.737
751855,0.439,0.512,-0.054,0.736
751871,0.425,0.525,-0.056,0.735
751887,0.411,0.538,-0.057,0.734
751903,0.397,0.55,-0.059,0.733
