timeMs,ax,ay,az,q0,q1,q2,q3
2227631,0.194,0.667,-0.064,0.717
2227647,0.217,0.655,-0.053,0.722
2227663,0.241,0.642,-0.043,0.727
2227679,0.266,0.627,-0.031,0.731
2227695,0.291,0.612,-0.019,0.735
2227711,0.316,0.595,-0.006,0.739
2227737,0.341,0.578,0.008,0.741
2227753,0.366,0.561,0.021,0.742
2227769,0.391,0.543,0.035,0.743
2227785,0.414,0.524,0.049,0.743
2227801,0.437,0.504,0.064,0.742
2227817,0.459,0.485,0.078,0.74
2227833,0.481,0.465,0.092,0.738
2227849,0.5,0.446,0.106,0.734
2227875,0.519,0.427,0.119,0.731
2227891,0.537,0.408,0.132,0.727
2227907,0.553,0.389,0.146,0.722
2227923,0.568,0.371,0.159,0.717
2227939,0.582,0.353,0.17,0.712
2227955,0.595,0.336,0.18,0.707
2227971,0.607,0.32,0.191,0.702
2227997,0.618,0.303,0.202,0.696
2228013,0.628,0.287,0.213,0.691
2228029,0.638,0.272,0.222,0.685
2228045,0.647,0.259,0.232,0.678
2228061,0.656,0.244,0.24,0.672
2228077,0.665,0.229,0.247,0.667
2228103,0.673,0.214,0.253,0.661
2228119,0.681,0.201,0.26,0.654
2228135,0.689,0.188,0.268,0.647
2228151,0.695,0.175,0.276,0.64
2228167,0.701,0.162,0.285,0.633
2228183,0.707,0.15,0.294,0.626
2228199,0.711,0.139,0.303,0.619
2228225,0.715,0.128,0.312,0.612
2228241,0.719,0.118,0.319,0.606
2228258,0.722,0.109,0.325,0.601
2228275,0.724,0.103,0.33,0.597
2228292,0.726,0.1,0.333,0.593
2228308,0.728,0.099,0.334,0.59
2228324,0.729,0.1,0.334,0.59
2228340,0.729,0.104,0.331,0.59
2228357,0.729,0.11,0.325,0.592
2228374,0.729,0.118,0.318,0.595
2228400,0.728,0.128,0.309,0.599
2228416,0.725,0.14,0.299,0.604
2228432,0.722,0.153,0.289,0.61
2228448,0.717,0.168,0.278,0.617
2228465,0.712,0.183,0.267,0.624
2228481,0.705,0.2,0.256,0.63
2228497,0.697,0.218,0.244,0.638
2228513,0.688,0.236,0.232,0.646
2228539,0.678,0.255,0.22,0.653
2228555,0.667,0.276,0.209,0.66
2228572,0.654,0.299,0.197,0.666
2228589,0.64,0.323,0.185,0.672
2228605,0.624,0.348,0.172,0.678
2228621,0.607,0.374,0.158,0.683
2228637,0.589,0.398,0.144,0.689
2228653,0.57,0.422,0.129,0.694
2228679,0.548,0.447,0.115,0.697
2228695,0.525,0.471,0.104,0.701
2228711,0.501,0.494,0.093,0.704
2228727,0.476,0.516,0.085,0.707
2228743,0.448,0.538,0.079,0.71
2228759,0.419,0.558,0.075,0.712
2228785,0.39,0.578,0.071,0.714
2228801,0.361,0.596,0.068,0.714
2228817,0.333,0.613,0.063,0.714
2228833,0.304,0.628,0.058,0.714
2228849,0.276,0.641,0.053,0.714
2228865,0.249,0.652,0.048,0.715
2228881,0.221,0.662,0.044,0.715
2228907,0.193,0.67,0.04,0.716
2228924,0.167,0.676,0.037,0.717
2228941,0.141,0.681,0.034,0.718
2228957,0.117,0.685,0.032,0.719
2228973,0.094,0.687,0.029,0.72
2228989,0.073,0.689,0.026,0.721
2229005,0.054,0.691,0.021,0.721
2229021,0.036,0.692,0.016,0.72
2229037,0.021,0.694,0.011,0.719
2229063,0.007,0.696,0.005,0.718
2229079,0.004,-0.697,-0.0,-0.717
2229095,0.013,-0.698,0.004,-0.716
2229111,0.021,-0.699,0.007,-0.714
2229127,0.025,-0.701,0.011,-0.713
2229143,0.027,-0.702,0.014,-0.711
2229169,0.026,-0.704,0.017,-0.709
2229185,0.024,-0.706,0.019,-0.708
2229202,0.02,-0.707,0.021,-0.706
2229219,0.014,-0.709,0.023,-0.705
2229236,0.005,-0.71,0.025,-0.704
2229252,0.005,0.711,-0.026,0.703
2229269,0.018,0.712,-0.026,0.701
2229286,0.033,0.713,-0.028,0.7
2229302,0.05,0.714,-0.029,0.698
2229318,0.069,0.714,-0.029,0.696
2229334,0.089,0.713,-0.029,0.695
2229361,0.112,0.711,-0.029,0.694
2229377,0.134,0.706,-0.027,0.695
2229393,0.158,0.699,-0.024,0.697
2229409,0.182,0.691,-0.019,0.7
2229425,0.207,0.681,-0.012,0.703
2229441,0.233,0.669,-0.004,0.706
2229457,0.26,0.657,0.004,0.708
2229483,0.287,0.643,0.012,0.71
2229499,0.314,0.628,0.022,0.711
2229515,0.341,0.613,0.031,0.712
2229531,0.367,0.596,0.042,0.713
2229547,0.393,0.578,0.053,0.713
2229563,0.418,0.559,0.064,0.713
2229589,0.442,0.54,0.077,0.712
2229605,0.466,0.521,0.089,0.71
2229621,0.489,0.502,0.101,0.706
2229638,0.511,0.483,0.113,0.702
2229654,0.533,0.465,0.125,0.696
2229671,0.554,0.446,0.135,0.69
2229687,0.573,0.428,0.146,0.684
2229703,0.591,0.41,0.156,0.677
2229729,0.608,0.392,0.166,0.67
2229745,0.624,0.374,0.174,0.664
2229761,0.638,0.358,0.183,0.657
2229777,0.652,0.341,0.189,0.65
2229793,0.666,0.325,0.194,0.643
2229809,0.679,0.309,0.199,0.636
2229825,0.69,0.295,0.203,0.63
2229841,0.7,0.281,0.205,0.624
2229868,0.709,0.269,0.207,0.618
2229884,0.717,0.257,0.209,0.613
2229900,0.725,0.245,0.212,0.608
2229916,0.731,0.233,0.215,0.604
2229932,0.737,0.222,0.218,0.6
2229948,0.741,0.212,0.224,0.597
2229964,0.744,0.202,0.23,0.594
2229990,0.746,0.191,0.236,0.593
2230006,0.748,0.18,0.242,0.591
2230023,0.75,0.171,0.247,0.589
2230040,0.752,0.164,0.253,0.586
2230057,0.753,0.158,0.259,0.584
2230073,0.754,0.153,0.264,0.582
2230089,0.754,0.15,0.267,0.581
2230105,0.754,0.148,0.269,0.581
2230121,0.754,0.149,0.268,0.581
2230147,0.753,0.153,0.264,0.583
2230163,0.752,0.16,0.259,0.584
2230179,0.751,0.17,0.252,0.586
2230195,0.749,0.182,0.244,0.589
2230211,0.746,0.194,0.234,0.592
2230227,0.742,0.207,0.224,0.597
2230253,0.737,0.221,0.212,0.602
2230269,0.732,0.235,0.201,0.608
2230286,0.725,0.25,0.188,0.613
2230302,0.718,0.266,0.176,0.618
2230319,0.71,0.283,0.164,0.624
2230336,0.7,0.302,0.153,0.629
2230352,0.69,0.32,0.139,0.634
2230368,0.678,0.339,0.124,0.64
2230384,0.666,0.359,0.108,0.646
2230410,0.65,0.38,0.092,0.651
2230426,0.634,0.402,0.076,0.656
2230442,0.617,0.423,0.06,0.662
2230458,0.598,0.444,0.044,0.666
2230474,0.577,0.465,0.026,0.67
2230490,0.556,0.487,0.006,0.674
2230506,0.533,0.508,-0.016,0.677
2230532,0.508,0.53,-0.037,0.678
2230548,0.483,0.551,-0.056,0.679
2230564,0.457,0.57,-0.074,0.679
2230580,0.431,0.588,-0.089,0.679
2230596,0.405,0.605,-0.103,0.678
2230612,0.379,0.62,-0.113,0.677
2230629,0.352,0.635,-0.123,0.676
2230646,0.326,0.648,-0.132,0.676
2230672,0.301,0.659,-0.141,0.675
2230688,0.276,0.668,-0.148,0.675
2230704,0.252,0.676,-0.153,0.675
2230721,0.228,0.683,-0.157,0.676
2230737,0.205,0.689,-0.161,0.676
2230754,0.182,0.694,-0.167,0.676
2230771,0.16,0.699,-0.172,0.675
2230787,0.138,0.704,-0.178,0.674
2230813,0.117,0.707,-0.183,0.673
2230830,0.097,0.711,-0.188,0.671
2230846,0.077,0.714,-0.193,0.669
2230862,0.058,0.716,-0.199,0.667
2230878,0.041,0.718,-0.204,0.665
2230894,0.027,0.719,-0.208,0.662
2230910,0.014,0.72,-0.212,0.661
2230926,0.002,0.721,-0.215,0.659
2230942,0.006,-0.721,0.218,-0.657
2230968,0.011,-0.722,0.22,-0.656
2230984,0.015,-0.722,0.22,-0.656
2231000,0.017,-0.722,0.22,-0.655
2231016,0.016,-0.723,0.22,-0.655
2231032,0.013,-0.722,0.218,-0.656
2231048,0.009,-0.722,0.214,-0.658
2231074,0.003,-0.72,0.209,-0.661
2231091,0.004,0.719,-0.204,0.665
2231107,0.013,0.717,-0.196,0.669
2231123,0.023,0.714,-0.19,0.673
2231139,0.035,0.712,-0.183,0.677
2231155,0.049,0.709,-0.175,0.681
2231171,0.064,0.706,-0.168,0.685
2231187,0.08,0.703,-0.161,0.688
2231213,0.099,0.699,-0.153,0.691
2231229,0.119,0.695,-0.145,0.694
2231245,0.14,0.69,-0.135,0.697
2231261,0.162,0.684,-0.126,0.7
2231277,0.186,0.677,-0.118,0.702
2231293,0.211,0.67,-0.109,0.704
2231319,0.236,0.661,-0.096,0.706
2231335,0.262,0.65,-0.082,0.709
2231351,0.288,0.637,-0.068,0.712
2231367,0.314,0.622,-0.054,0.715
2231383,0.339,0.608,-0.038,0.717
2231399,0.363,0.593,-0.024,0.718
2231415,0.387,0.578,-0.01,0.719
2231441,0.41,0.562,0.003,0.719
2231457,0.431,0.546,0.017,0.718
2231473,0.451,0.531,0.031,0.717
2231492,0.471,0.515,0.042,0.715
2231508,0.489,0.5,0.053,0.712
2231524,0.507,0.485,0.064,0.71
2231540,0.523,0.471,0.072,0.707
2231556,0.54,0.456,0.078,0.703
2231572,0.555,0.442,0.084,0.699
2231598,0.57,0.428,0.089,0.695
2231614,0.584,0.415,0.093,0.691
2231630,0.596,0.404,0.096,0.687
2231646,0.607,0.393,0.099,0.683
2231662,0.618,0.381,0.102,0.68
2231678,0.628,0.368,0.104,0.678
2231694,0.638,0.353,0.107,0.676
2231720,0.647,0.338,0.111,0.675
2231736,0.655,0.322,0.116,0.673
2231752,0.663,0.307,0.121,0.672
2231768,0.67,0.29,0.126,0.671
2231784,0.677,0.275,0.131,0.67
2231800,0.683,0.261,0.136,0.669
2231816,0.688,0.248,0.141,0.668
2231842,0.692,0.236,0.145,0.667
2231858,0.695,0.225,0.15,0.666
2231874,0.699,0.213,0.153,0.666
2231890,0.702,0.203,0.155,0.665
2231906,0.704,0.194,0.156,0.665
2231923,0.707,0.186,0.158,0.664
2231940,0.71,0.177,0.159,0.663
2231956,0.712,0.17,0.161,0.662
2231973,0.714,0.164,0.162,0.661
2231999,0.716,0.161,0.162,0.659
2232015,0.718,0.161,0.161,0.658
2232031,0.718,0.163,0.158,0.658
2232047,0.718,0.166,0.153,0.658
2232063,0.718,0.171,0.146,0.659
2232079,0.717,0.177,0.137,0.661
2232105,0.714,0.186,0.129,0.662
2232121,0.711,0.199,0.122,0.664
2232137,0.707,0.212,0.114,0.665
2232153,0.702,0.225,0.105,0.668
2232169,0.697,0.237,0.094,0.671
2232185,0.691,0.249,0.082,0.674
2232211,0.684,0.262,0.072,0.676
2232227,0.676,0.279,0.065,0.679
2232243,0.667,0.298,0.057,0.681
2232259,0.656,0.318,0.048,0.683
2232275,0.645,0.337,0.038,0.685
2232291,0.632,0.357,0.028,0.687
2232307,0.619,0.377,0.018,0.689
2232323,0.604,0.398,0.011,0.691
2232349,0.588,0.419,0.005,0.692
2232365,0.57,0.439,-0.0,0.694
2232381,0.552,0.459,-0.006,0.696
2232397,0.532,0.478,-0.015,0.698
2232413,0.512,0.497,-0.024,0.7
2232429,0.489,0.517,-0.03,0.702
2232455,0.465,0.536,-0.036,0.704
2232472,0.442,0.552,-0.044,0.706
2232489,0.419,0.568,-0.054,0.706
2232506,0.393,0.585,-0.059,0.707
2232523,0.366,0.601,-0.063,0.708
2232540,0.34,0.613,-0.068,0.71
2232556,0.315,0.624,-0.071,0.711
2232572,0.288,0.635,-0.073,0.713
2232588,0.262,0.644,-0.075,0.715
2232604,0.237,0.652,-0.076,0.716
2232621,0.212,0.659,-0.076,0.718
2232637,0.188,0.665,-0.077,0.719
2232664,0.165,0.672,-0.078,0.718
2232680,0.143,0.678,-0.079,0.717
2232696,0.123,0.684,-0.081,0.715
2232712,0.104,0.688,-0.083,0.713
2232728,0.086,0.692,-0.085,0.711
2232744,0.07,0.696,-0.087,0.71
2232760,0.054,0.698,-0.088,0.708
2232786,0.041,0.701,-0.09,0.707
2232802,0.031,0.702,-0.091,0.705
2232818,0.022,0.704,-0.092,0.704
2232834,0.015,0.704,-0.093,0.704
2232850,0.01,0.704,-0.094,0.704
2232866,0.007,0.704,-0.094,0.704
2232882,0.006,0.703,-0.093,0.705
2232908,0.008,0.702,-0.092,0.706
2232924,0.012,0.701,-0.092,0.707
2232940,0.018,0.7,-0.091,0.709
2232956,0.026,0.697,-0.089,0.711
2232973,0.036,0.695,-0.086,0.713
2232989,0.049,0.691,-0.082,0.716
2233005,0.063,0.687,-0.079,0.72
2233022,0.08,0.682,-0.075,0.723
2233039,0.097,0.676,-0.069,0.727
2233065,0.116,0.67,-0.061,0.731
2233081,0.136,0.664,-0.054,0.733
2233097,0.158,0.658,-0.045,0.735
2233113,0.181,0.651,-0.036,0.737
2233129,0.205,0.642,-0.027,0.738
2233145,0.231,0.633,-0.016,0.739
2233171,0.256,0.623,-0.004,0.739
2233187,0.283,0.612,0.008,0.739
2233203,0.309,0.6,0.019,0.737
2233219,0.336,0.588,0.031,0.735
2233235,0.362,0.575,0.042,0.733
2233251,0.387,0.561,0.054,0.73
2233267,0.41,0.547,0.065,0.727
2233293,0.433,0.533,0.075,0.723
2233309,0.456,0.518,0.085,0.719
2233325,0.477,0.504,0.095,0.714
2233341,0.496,0.49,0.104,0.709
2233357,0.514,0.476,0.112,0.705
2233373,0.532,0.46,0.118,0.701
2233389,0.55,0.444,0.125,0.696
2233415,0.565,0.429,0.13,0.692
2233431,0.581,0.413,0.134,0.689
2233447,0.596,0.396,0.136,0.685
2233463,0.61,0.379,0.139,0.681
2233479,0.625,0.362,0.141,0.678
2233495,0.638,0.344,0.142,0.674
2233521,0.65,0.326,0.142,0.671
2233537,0.661,0.31,0.143,0.668
2233553,0.671,0.294,0.145,0.665
2233570,0.68,0.278,0.146,0.662
2233586,0.689,0.262,0.148,0.659
2233602,0.697,0.248,0.15,0.656
2233618,0.704,0.233,0.151,0.653
2233634,0.711,0.218,0.152,0.652
2233660,0.716,0.205,0.155,0.649
2233676,0.72,0.192,0.159,0.648
2233692,0.724,0.179,0.161,0.646
2233708,0.727,0.168,0.164,0.645
2233724,0.729,0.159,0.167,0.644
2233740,0.731,0.152,0.169,0.644
2233756,0.731,0.148,0.169,0.644
2233782,0.731,0.147,0.168,0.644
2233798,0.731,0.149,0.166,0.645
2233814,0.73,0.154,0.163,0.646
2233830,0.727,0.161,0.158,0.648
2233846,0.724,0.17,0.151,0.651
2233862,0.721,0.181,0.144,0.653
2233878,0.716,0.194,0.137,0.656
2233904,0.711,0.208,0.129,0.659
2233920,0.705,0.222,0.121,0.663
2233936,0.697,0.238,0.114,0.667
2233952,0.689,0.255,0.107,0.67
2233968,0.68,0.272,0.1,0.674
2233984,0.67,0.29,0.092,0.677
2234000,0.659,0.309,0.085,0.68
2234027,0.647,0.329,0.078,0.683
2234043,0.635,0.35,0.07,0.686
2234059,0.62,0.371,0.062,0.688
2234075,0.605,0.392,0.056,0.69
2234091,0.589,0.413,0.049,0.693
2234107,0.572,0.434,0.041,0.694
2234133,0.555,0.456,0.036,0.695
2234149,0.536,0.478,0.03,0.696
2234165,0.516,0.499,0.025,0.696
2234181,0.495,0.517,0.019,0.698
2234197,0.474,0.534,0.014,0.7
2234213,0.453,0.55,0.01,0.702
2234229,0.432,0.565,0.005,0.703
2234255,0.411,0.578,-0.001,0.705
2234272,0.39,0.591,-0.005,0.706
2234288,0.37,0.602,-0.008,0.707
2234304,0.348,0.613,-0.009,0.709
2234320,0.327,0.622,-0.009,0.712
2234336,0.307,0.629,-0.012,0.714
2234353,0.288,0.637,-0.014,0.715
2234369,0.269,0.644,-0.015,0.716
2234385,0.251,0.65,-0.018,0.717
2234411,0.233,0.656,-0.021,0.718
2234427,0.217,0.661,-0.025,0.718
2234443,0.202,0.666,-0.029,0.717
2234459,0.188,0.671,-0.032,0.717
2234475,0.175,0.675,-0.036,0.716
2234491,0.163,0.678,-0.04,0.715
2234507,0.152,0.682,-0.043,0.714
2234533,0.142,0.685,-0.047,0.713
2234549,0.133,0.687,-0.051,0.712
2234565,0.126,0.689,-0.055,0.711
2234581,0.12,0.691,-0.058,0.71
2234597,0.117,0.693,-0.062,0.709
2234613,0.115,0.695,-0.065,0.707
2234639,0.114,0.697,-0.069,0.705
2234655,0.114,0.698,-0.073,0.703
2234672,0.115,0.699,-0.077,0.701
2234688,0.117,0.7,-0.08,0.7
2234704,0.122,0.699,-0.083,0.7
2234720,0.128,0.696,-0.084,0.701
2234737,0.138,0.692,-0.084,0.704
2234753,0.149,0.687,-0.082,0.707
2234769,0.163,0.68,-0.079,0.71
2234795,0.179,0.673,-0.075,0.714
2234811,0.197,0.664,-0.07,0.718
2234827,0.216,0.654,-0.063,0.722
2234843,0.237,0.643,-0.056,0.726
2234859,0.259,0.631,-0.048,0.73
2234875,0.282,0.618,-0.038,0.733
2234901,0.305,0.605,-0.029,0.735
2234917,0.329,0.59,-0.018,0.737
2234933,0.353,0.575,-0.007,0.738
2234950,0.376,0.56,0.004,0.738
2234966,0.399,0.545,0.015,0.737
2234982,0.422,0.529,0.026,0.736
2234998,0.444,0.513,0.037,0.734
2235024,0.466,0.496,0.048,0.731
2235040,0.486,0.48,0.058,0.727
2235056,0.506,0.466,0.068,0.723
2235072,0.526,0.451,0.075,0.717
2235088,0.546,0.436,0.08,0.711
2235104,0.564,0.421,0.087,0.705
2235120,0.582,0.404,0.095,0.7
2235136,0.597,0.387,0.104,0.695
2235163,0.611,0.371,0.113,0.69
2235179,0.624,0.356,0.122,0.685
2235195,0.636,0.341,0.129,0.68
2235211,0.646,0.326,0.138,0.676
2235227,0.656,0.312,0.145,0.672
2235243,0.664,0.298,0.152,0.668
2235259,0.672,0.285,0.158,0.665
2235285,0.679,0.272,0.164,0.662
2235301,0.685,0.261,0.171,0.658
2235317,0.69,0.252,0.18,0.654
2235333,0.695,0.242,0.187,0.65
2235349,0.7,0.231,0.192,0.648
2235365,0.705,0.22,0.196,0.645
2235381,0.709,0.21,0.2,0.642
2235407,0.713,0.201,0.204,0.639
2235423,0.717,0.193,0.209,0.636
2235439,0.72,0.186,0.213,0.634
2235455,0.723,0.179,0.216,0.632
2235471,0.725,0.173,0.218,0.63
2235488,0.727,0.17,0.22,0.628
2235506,0.728,0.171,0.222,0.626
2235522,0.728,0.174,0.222,0.624
2235538,0.728,0.179,0.219,0.624
2235564,0.728,0.186,0.214,0.624
2235580,0.727,0.196,0.208,0.625
2235597,0.724,0.208,0.2,0.626
2235614,0.722,0.22,0.191,0.628
2235630,0.718,0.233,0.181,0.631
2235646,0.713,0.247,0.171,0.634
2235662,0.707,0.262,0.161,0.637
2235688,0.7,0.277,0.153,0.64
2235704,0.692,0.294,0.144,0.643
2235720,0.684,0.311,0.134,0.646
2235736,0.673,0.329,0.124,0.65
2235752,0.661,0.349,0.114,0.654
2235768,0.648,0.37,0.103,0.658
2235784,0.633,0.391,0.09,0.663
2235810,0.616,0.412,0.076,0.667
2235826,0.598,0.434,0.065,0.671
2235842,0.578,0.456,0.053,0.675
2235858,0.558,0.477,0.041,0.678
2235874,0.535,0.498,0.031,0.682
2235890,0.512,0.517,0.021,0.686
2235906,0.487,0.535,0.012,0.69
2235932,0.461,0.553,0.004,0.695
2235948,0.432,0.569,-0.002,0.7
2235964,0.402,0.584,-0.006,0.705
2235980,0.371,0.599,-0.01,0.71
2235996,0.339,0.611,-0.014,0.715
2236012,0.307,0.622,-0.019,0.72
2236028,0.275,0.633,-0.026,0.723
2236054,0.244,0.643,-0.034,0.725
2236070,0.214,0.653,-0.042,0.725
2236086,0.185,0.662,-0.049,0.725
2236102,0.156,0.67,-0.052,0.724
2236118,0.129,0.676,-0.056,0.723
2236134,0.103,0.681,-0.059,0.722
2236160,0.079,0.685,-0.062,0.721
2236176,0.057,0.689,-0.066,0.72
2236192,0.037,0.692,-0.072,0.718
2236208,0.019,0.695,-0.076,0.715
2236224,0.003,0.697,-0.08,0.712
2236240,0.011,-0.7,0.082,-0.71
2236256,0.023,-0.701,0.083,-0.708
2236272,0.033,-0.701,0.083,-0.707
2236298,0.041,-0.701,0.083,-0.707
2236314,0.047,-0.702,0.084,-0.706
2236330,0.05,-0.703,0.088,-0.705
2236346,0.05,-0.703,0.091,-0.703
2236362,0.049,-0.704,0.094,-0.702
2236378,0.046,-0.705,0.098,-0.701
2236404,0.042,-0.706,0.101,-0.7
2236421,0.035,-0.706,0.104,-0.7
2236438,0.027,-0.706,0.107,-0.699
2236455,0.018,-0.707,0.109,-0.699
2236471,0.007,-0.707,0.109,-0.699
2236487,0.004,0.706,-0.11,0.699
2236503,0.017,0.706,-0.11,0.7
2236519,0.032,0.704,-0.111,0.7
2236535,0.049,0.702,-0.11,0.702
2236561,0.066,0.699,-0.107,0.704
2236577,0.084,0.695,-0.104,0.707
2236593,0.103,0.689,-0.099,0.71
2236609,0.124,0.683,-0.092,0.714
2236625,0.144,0.676,-0.083,0.718
2236641,0.164,0.669,-0.073,0.721
2236657,0.186,0.662,-0.063,0.724
2236683,0.209,0.653,-0.054,0.725
2236699,0.232,0.645,-0.043,0.727
2236716,0.256,0.635,-0.031,0.729
2236732,0.28,0.623,-0.02,0.73
2236748,0.304,0.611,-0.008,0.731
2236764,0.327,0.598,0.005,0.731
2236780,0.351,0.585,0.017,0.731
2236806,0.374,0.571,0.029,0.73
2236822,0.397,0.557,0.04,0.729
2236838,0.418,0.542,0.052,0.727
2236854,0.44,0.527,0.061,0.725
2236870,0.46,0.512,0.068,0.723
2236886,0.478,0.497,0.076,0.72
2236902,0.496,0.484,0.081,0.717
2236928,0.513,0.469,0.085,0.714
2236944,0.529,0.455,0.089,0.71
2236960,0.545,0.441,0.095,0.707
2236976,0.56,0.427,0.101,0.703
2236992,0.574,0.412,0.107,0.699
2237008,0.588,0.398,0.112,0.695
2237024,0.601,0.385,0.117,0.69
2237050,0.614,0.371,0.123,0.686
2237066,0.626,0.358,0.129,0.681
2237082,0.637,0.345,0.136,0.676
2237098,0.648,0.332,0.141,0.671
2237114,0.658,0.32,0.147,0.666
2237130,0.668,0.31,0.152,0.66
2237156,0.677,0.299,0.157,0.654
2237172,0.686,0.287,0.162,0.649
2237188,0.694,0.278,0.167,0.643
2237204,0.702,0.269,0.172,0.637
2237220,0.709,0.262,0.175,0.631
2237237,0.715,0.255,0.178,0.626
2237253,0.72,0.249,0.18,0.622
2237269,0.724,0.245,0.184,0.618
2237295,0.728,0.239,0.186,0.615
2237311,0.731,0.233,0.188,0.613
2237327,0.733,0.228,0.189,0.612
2237343,0.735,0.226,0.19,0.611
2237359,0.735,0.226,0.192,0.61
2237375,0.735,0.227,0.193,0.61
2237391,0.734,0.227,0.191,0.611
2237417,0.733,0.227,0.188,0.613
2237434,0.731,0.229,0.183,0.616
2237450,0.728,0.232,0.178,0.619
2237466,0.724,0.241,0.175,0.622
2237482,0.719,0.251,0.17,0.625
2237498,0.714,0.261,0.162,0.629
2237514,0.708,0.27,0.152,0.634
2237540,0.701,0.281,0.141,0.64
2237556,0.694,0.294,0.131,0.645
2237572,0.685,0.307,0.121,0.65
2237588,0.676,0.319,0.111,0.655
2237604,0.667,0.332,0.1,0.659
2237621,0.657,0.346,0.09,0.664
2237637,0.646,0.361,0.079,0.668
2237653,0.634,0.376,0.07,0.672
2237679,0.622,0.392,0.061,0.675
2237695,0.61,0.409,0.051,0.677
2237711,0.597,0.425,0.041,0.679
2237727,0.583,0.442,0.032,0.681
2237743,0.569,0.459,0.022,0.682
2237759,0.555,0.476,0.01,0.682
2237775,0.541,0.493,-0.002,0.681
2237801,0.526,0.51,-0.012,0.68
2237817,0.511,0.526,-0.019,0.68
2237834,0.495,0.541,-0.026,0.679
2237850,0.48,0.554,-0.032,0.679
2237867,0.465,0.566,-0.036,0.68
2237883,0.45,0.576,-0.041,0.681
2237899,0.435,0.585,-0.044,0.683
2237925,0.421,0.593,-0.048,0.684
2237941,0.408,0.601,-0.052,0.686
2237957,0.394,0.608,-0.055,0.687
2237973,0.382,0.614,-0.058,0.689
2237989,0.369,0.619,-0.062,0.69
2238005,0.357,0.624,-0.064,0.692
2238021,0.345,0.629,-0.066,0.693
2238037,0.334,0.634,-0.068,0.694
2238064,0.323,0.639,-0.071,0.694
2238080,0.314,0.644,-0.075,0.694
2238096,0.304,0.649,-0.078,0.693
2238112,0.295,0.654,-0.082,0.692
2238128,0.286,0.658,-0.086,0.691
2238144,0.277,0.662,-0.09,0.69
2238160,0.269,0.666,-0.094,0.689
2238186,0.261,0.67,-0.098,0.688
2238202,0.254,0.674,-0.103,0.686
2238218,0.246,0.678,-0.108,0.684
2238234,0.239,0.681,-0.113,0.683
2238250,0.233,0.684,-0.118,0.681
2238266,0.227,0.687,-0.122,0.679
2238282,0.222,0.69,-0.126,0.678
