timeMs,ax,ay,az,q0,q1,q2,q3
263996,0.593,-0.669,0.292,0.339
264013,0.594,-0.668,0.293,0.339
264029,0.594,-0.668,0.294,0.339
264046,0.595,-0.667,0.295,0.339
264072,0.595,-0.667,0.295,0.337
264089,0.594,-0.668,0.296,0.336
264106,0.594,-0.669,0.297,0.334
264123,0.593,-0.67,0.298,0.332
264139,0.592,-0.673,0.298,0.329
264155,0.59,-0.675,0.299,0.327
264171,0.588,-0.678,0.3,0.324
264187,0.586,-0.681,0.3,0.321
264204,0.583,-0.684,0.3,0.319
264230,0.58,-0.687,0.301,0.317
264247,0.579,-0.688,0.302,0.317
264264,0.578,-0.688,0.302,0.318
264282,0.577,-0.686,0.304,0.323
264298,0.578,-0.682,0.306,0.328
264315,0.579,-0.677,0.308,0.333
264331,0.578,-0.673,0.311,0.34
264347,0.576,-0.67,0.314,0.348
264363,0.571,-0.668,0.317,0.357
264379,0.567,-0.665,0.321,0.364
264396,0.562,-0.664,0.324,0.372
264413,0.553,-0.664,0.328,0.381
264440,0.545,-0.664,0.333,0.389
264456,0.539,-0.663,0.339,0.394
264473,0.531,-0.663,0.345,0.4
264490,0.523,-0.662,0.352,0.406
264507,0.515,-0.66,0.359,0.412
264524,0.507,-0.659,0.366,0.418
264541,0.498,-0.66,0.371,0.423
264558,0.489,-0.661,0.375,0.428
264575,0.479,-0.662,0.379,0.434
264591,0.469,-0.663,0.383,0.441
264607,0.459,-0.664,0.385,0.447
264623,0.45,-0.665,0.386,0.454
264650,0.442,-0.666,0.387,0.46
264666,0.436,-0.666,0.386,0.466
264682,0.431,-0.665,0.385,0.473
264698,0.427,-0.664,0.384,0.48
264715,0.423,-0.662,0.382,0.487
264731,0.42,-0.66,0.38,0.493
264748,0.418,-0.659,0.378,0.498
264764,0.417,-0.66,0.375,0.501
264780,0.416,-0.661,0.372,0.501
264806,0.417,-0.664,0.368,0.5
264823,0.417,-0.667,0.363,0.499
264840,0.417,-0.671,0.359,0.497
264857,0.418,-0.676,0.353,0.493
264874,0.419,-0.682,0.348,0.488
264891,0.42,-0.687,0.342,0.484
264908,0.422,-0.692,0.336,0.48
264925,0.424,-0.698,0.33,0.473
264942,0.429,-0.705,0.325,0.463
264959,0.433,-0.712,0.318,0.452
264975,0.438,-0.716,0.313,0.444
264992,0.443,-0.719,0.308,0.438
265009,0.45,-0.721,0.303,0.43
265026,0.458,-0.723,0.3,0.422
265052,0.465,-0.725,0.295,0.413
265068,0.473,-0.726,0.292,0.406
265084,0.481,-0.724,0.289,0.4
265101,0.49,-0.721,0.288,0.396
265117,0.5,-0.718,0.286,0.391
265133,0.51,-0.714,0.284,0.387
265149,0.519,-0.71,0.283,0.383
265165,0.527,-0.706,0.282,0.38
265191,0.535,-0.702,0.281,0.378
265208,0.541,-0.698,0.281,0.375
265225,0.548,-0.695,0.281,0.371
265242,0.555,-0.691,0.282,0.367
265259,0.561,-0.688,0.283,0.363
265275,0.565,-0.684,0.285,0.362
265292,0.568,-0.681,0.288,0.362
265308,0.57,-0.678,0.29,0.362
265326,0.573,-0.674,0.292,0.362
265342,0.575,-0.671,0.294,0.363
265358,0.576,-0.669,0.296,0.365
265375,0.577,-0.666,0.298,0.367
265401,0.578,-0.664,0.3,0.368
265418,0.579,-0.661,0.301,0.37
265434,0.579,-0.659,0.303,0.373
265451,0.578,-0.658,0.304,0.375
265468,0.577,-0.656,0.306,0.377
265484,0.577,-0.655,0.307,0.379
265501,0.577,-0.654,0.309,0.379
265517,0.576,-0.654,0.31,0.38
265533,0.576,-0.653,0.311,0.381
265550,0.576,-0.653,0.311,0.381
265576,0.576,-0.652,0.311,0.381
265593,0.577,-0.652,0.311,0.381
265610,0.579,-0.652,0.309,0.379
265627,0.582,-0.651,0.306,0.379
265644,0.584,-0.65,0.302,0.38
265661,0.587,-0.649,0.299,0.381
265678,0.59,-0.647,0.296,0.382
265695,0.592,-0.646,0.293,0.383
265711,0.594,-0.645,0.29,0.384
265728,0.596,-0.644,0.287,0.384
265744,0.598,-0.644,0.285,0.382
265761,0.6,-0.645,0.283,0.379
265778,0.601,-0.647,0.283,0.375
265795,0.601,-0.649,0.283,0.371
265812,0.601,-0.651,0.283,0.367
265829,0.601,-0.653,0.284,0.363
265846,0.6,-0.656,0.286,0.359
265873,0.598,-0.658,0.287,0.356
265889,0.596,-0.661,0.288,0.353
265905,0.594,-0.663,0.289,0.351
265921,0.592,-0.666,0.29,0.35
265937,0.589,-0.668,0.291,0.349
265953,0.587,-0.67,0.291,0.348
265970,0.584,-0.673,0.292,0.348
265986,0.582,-0.674,0.292,0.348
266013,0.579,-0.676,0.293,0.349
266030,0.576,-0.678,0.293,0.35
266047,0.573,-0.68,0.294,0.35
266064,0.568,-0.682,0.296,0.352
266080,0.564,-0.684,0.297,0.355
266097,0.56,-0.685,0.299,0.358
266113,0.555,-0.686,0.301,0.36
266129,0.55,-0.688,0.304,0.364
266146,0.544,-0.689,0.307,0.368
266163,0.539,-0.689,0.31,0.371
266179,0.534,-0.69,0.314,0.374
266196,0.527,-0.691,0.318,0.379
266213,0.521,-0.691,0.322,0.383
266240,0.518,-0.69,0.326,0.387
266257,0.516,-0.688,0.33,0.389
266274,0.516,-0.684,0.334,0.392
266291,0.515,-0.681,0.339,0.395
266308,0.514,-0.678,0.343,0.399
266325,0.513,-0.674,0.348,0.402
266342,0.513,-0.669,0.352,0.406
266359,0.512,-0.666,0.355,0.41
266376,0.511,-0.663,0.359,0.413
266393,0.511,-0.66,0.362,0.415
266409,0.512,-0.657,0.365,0.416
266426,0.513,-0.654,0.367,0.418
266443,0.513,-0.652,0.369,0.42
266459,0.513,-0.649,0.371,0.421
266476,0.512,-0.647,0.374,0.424
266493,0.512,-0.644,0.377,0.426
266520,0.51,-0.641,0.38,0.429
266536,0.509,-0.638,0.384,0.432
266553,0.508,-0.636,0.387,0.433
266572,0.507,-0.633,0.391,0.436
266589,0.503,-0.631,0.394,0.439
266606,0.499,-0.63,0.397,0.442
266623,0.498,-0.629,0.399,0.443
266640,0.499,-0.629,0.401,0.442
266656,0.499,-0.629,0.401,0.441
266673,0.499,-0.631,0.401,0.439
266689,0.502,-0.632,0.399,0.435
266706,0.505,-0.634,0.397,0.43
266722,0.511,-0.638,0.394,0.421
266739,0.516,-0.641,0.39,0.413
266756,0.519,-0.645,0.385,0.408
266782,0.521,-0.649,0.38,0.403
266798,0.526,-0.653,0.374,0.396
266814,0.532,-0.656,0.369,0.389
266831,0.537,-0.659,0.362,0.383
266848,0.54,-0.663,0.355,0.377
266865,0.546,-0.665,0.348,0.372
266882,0.551,-0.667,0.342,0.366
266898,0.556,-0.669,0.337,0.36
266914,0.56,-0.67,0.333,0.355
266931,0.564,-0.671,0.33,0.35
266948,0.568,-0.673,0.327,0.344
266965,0.57,-0.674,0.325,0.339
266982,0.573,-0.675,0.322,0.334
267009,0.576,-0.675,0.32,0.332
267026,0.579,-0.675,0.317,0.329
267045,0.586,-0.673,0.314,0.325
267062,0.591,-0.671,0.311,0.322
267079,0.594,-0.669,0.309,0.322
267095,0.598,-0.667,0.307,0.322
267111,0.602,-0.664,0.305,0.322
267128,0.607,-0.661,0.303,0.322
267144,0.61,-0.657,0.302,0.323
267160,0.612,-0.655,0.302,0.325
267177,0.613,-0.653,0.302,0.327
267194,0.614,-0.651,0.303,0.328
267211,0.614,-0.65,0.304,0.329
267228,0.613,-0.649,0.306,0.33
267254,0.612,-0.649,0.308,0.331
267271,0.61,-0.649,0.311,0.331
267288,0.607,-0.65,0.314,0.332
267305,0.604,-0.651,0.317,0.333
267322,0.602,-0.651,0.32,0.335
267339,0.599,-0.651,0.322,0.337
267356,0.598,-0.651,0.322,0.339
267373,0.597,-0.651,0.321,0.341
267390,0.597,-0.651,0.319,0.343
267407,0.597,-0.65,0.316,0.347
267423,0.598,-0.65,0.312,0.351
267440,0.598,-0.649,0.309,0.354
267457,0.599,-0.649,0.305,0.357
267474,0.599,-0.65,0.302,0.358
267491,0.599,-0.65,0.299,0.359
267508,0.598,-0.652,0.297,0.359
267525,0.597,-0.654,0.296,0.359
267542,0.595,-0.657,0.295,0.357
267560,0.592,-0.66,0.295,0.355
267577,0.589,-0.664,0.296,0.353
267603,0.586,-0.668,0.296,0.352
267620,0.582,-0.671,0.298,0.35
267637,0.578,-0.675,0.299,0.348
267654,0.574,-0.678,0.3,0.347
267670,0.57,-0.681,0.302,0.346
267686,0.566,-0.684,0.303,0.345
267703,0.562,-0.687,0.304,0.345
267719,0.559,-0.69,0.305,0.344
267736,0.556,-0.693,0.306,0.343
267752,0.552,-0.695,0.307,0.343
267778,0.548,-0.697,0.308,0.344
267795,0.544,-0.7,0.308,0.344
267812,0.541,-0.703,0.309,0.344
267828,0.538,-0.705,0.309,0.343
267845,0.535,-0.707,0.309,0.343
267862,0.532,-0.709,0.31,0.344
267878,0.528,-0.711,0.311,0.345
267895,0.525,-0.712,0.312,0.346
267911,0.522,-0.713,0.313,0.347
267928,0.52,-0.714,0.315,0.348
267945,0.517,-0.714,0.317,0.349
267961,0.516,-0.713,0.319,0.352
267988,0.515,-0.711,0.322,0.354
268005,0.514,-0.708,0.325,0.358
268022,0.516,-0.704,0.33,0.361
268038,0.519,-0.698,0.334,0.363
268055,0.522,-0.692,0.339,0.366
268072,0.526,-0.686,0.343,0.366
268088,0.53,-0.681,0.348,0.367
268104,0.533,-0.676,0.353,0.366
268121,0.536,-0.673,0.358,0.364
268138,0.538,-0.67,0.362,0.363
268154,0.54,-0.665,0.366,0.362
268171,0.544,-0.66,0.371,0.362
268188,0.546,-0.656,0.374,0.361
268215,0.548,-0.653,0.378,0.36
268231,0.55,-0.65,0.382,0.36
268248,0.551,-0.646,0.385,0.361
268264,0.552,-0.642,0.389,0.362
268280,0.554,-0.638,0.392,0.362
268297,0.555,-0.635,0.396,0.363
268313,0.554,-0.632,0.401,0.365
268329,0.551,-0.629,0.406,0.369
268355,0.55,-0.626,0.41,0.371
268371,0.548,-0.623,0.414,0.374
268388,0.546,-0.621,0.418,0.377
268405,0.543,-0.618,0.422,0.381
268421,0.541,-0.616,0.425,0.384
268437,0.538,-0.614,0.429,0.388
268453,0.534,-0.611,0.433,0.392
268470,0.531,-0.609,0.436,0.396
268487,0.528,-0.607,0.44,0.4
268504,0.525,-0.605,0.443,0.403
268520,0.523,-0.602,0.446,0.407
268546,0.519,-0.598,0.45,0.413
268563,0.516,-0.593,0.453,0.42
268579,0.514,-0.588,0.455,0.427
268596,0.511,-0.582,0.458,0.436
268612,0.507,-0.576,0.461,0.445
268629,0.502,-0.571,0.463,0.455
268645,0.498,-0.567,0.464,0.464
268662,0.495,-0.564,0.463,0.471
268679,0.494,-0.563,0.461,0.476
268696,0.494,-0.565,0.458,0.477
268713,0.495,-0.567,0.455,0.476
268739,0.497,-0.571,0.451,0.473
268756,0.5,-0.575,0.447,0.469
268773,0.504,-0.58,0.442,0.463
268790,0.51,-0.584,0.437,0.456
268807,0.514,-0.589,0.432,0.449
268823,0.515,-0.595,0.427,0.446
268839,0.518,-0.6,0.422,0.44
268856,0.522,-0.605,0.417,0.433
268872,0.527,-0.609,0.412,0.426
268889,0.53,-0.611,0.407,0.423
268905,0.535,-0.612,0.403,0.42
268922,0.539,-0.613,0.401,0.417
268948,0.545,-0.612,0.398,0.412
268964,0.551,-0.612,0.395,0.407
268980,0.56,-0.61,0.393,0.401
268996,0.567,-0.607,0.393,0.395
269012,0.574,-0.604,0.393,0.389
269028,0.58,-0.601,0.394,0.384
269054,0.586,-0.598,0.395,0.378
269071,0.591,-0.595,0.397,0.373
269087,0.596,-0.59,0.4,0.369
269103,0.6,-0.587,0.403,0.365
269119,0.602,-0.583,0.408,0.362
269135,0.607,-0.578,0.413,0.357
269151,0.614,-0.57,0.419,0.351
269167,0.62,-0.56,0.425,0.349
269193,0.624,-0.551,0.433,0.347
