timeMs,ax,ay,az,q0,q1,q2,q3
344219,0.262,0.378,0.569,0.682
344235,0.272,0.381,0.572,0.674
344251,0.282,0.384,0.575,0.665
344267,0.293,0.385,0.578,0.657
344293,0.304,0.384,0.581,0.65
344309,0.316,0.38,0.584,0.643
344325,0.329,0.376,0.588,0.636
344341,0.341,0.371,0.593,0.628
344357,0.353,0.367,0.597,0.62
344373,0.365,0.364,0.602,0.61
344389,0.377,0.362,0.608,0.598
344415,0.389,0.361,0.613,0.585
344431,0.401,0.361,0.619,0.571
344447,0.412,0.362,0.625,0.556
344463,0.422,0.363,0.631,0.54
344479,0.432,0.364,0.636,0.526
344495,0.442,0.364,0.639,0.513
344511,0.452,0.362,0.641,0.503
344537,0.462,0.36,0.642,0.495
344553,0.471,0.358,0.642,0.488
344569,0.479,0.357,0.64,0.482
344585,0.487,0.358,0.639,0.476
344601,0.493,0.359,0.637,0.47
344617,0.498,0.362,0.635,0.466
344633,0.502,0.367,0.632,0.462
344660,0.504,0.373,0.628,0.461
344676,0.506,0.381,0.621,0.462
344692,0.507,0.388,0.612,0.467
344708,0.507,0.395,0.602,0.473
344724,0.508,0.401,0.59,0.482
344740,0.51,0.405,0.577,0.493
344756,0.51,0.408,0.562,0.507
344782,0.51,0.41,0.545,0.525
344798,0.509,0.409,0.525,0.546
344814,0.508,0.407,0.502,0.569
344830,0.508,0.404,0.479,0.591
344846,0.506,0.402,0.458,0.61
344862,0.503,0.405,0.442,0.623
344878,0.498,0.41,0.431,0.631
344904,0.493,0.416,0.423,0.637
344920,0.49,0.421,0.414,0.642
344936,0.486,0.425,0.407,0.646
344952,0.483,0.429,0.4,0.65
344968,0.481,0.434,0.394,0.652
344984,0.478,0.44,0.39,0.653
345010,0.477,0.445,0.386,0.652
345026,0.475,0.451,0.383,0.652
345042,0.473,0.457,0.379,0.651
345058,0.471,0.464,0.375,0.65
345074,0.469,0.47,0.369,0.65
345090,0.467,0.476,0.363,0.651
345106,0.466,0.482,0.358,0.65
345132,0.464,0.489,0.354,0.649
345148,0.461,0.496,0.354,0.645
345164,0.463,0.496,0.351,0.645
345180,0.471,0.488,0.338,0.653
345196,0.477,0.482,0.328,0.658
345212,0.48,0.479,0.322,0.66
345228,0.483,0.476,0.317,0.663
345254,0.486,0.472,0.31,0.667
345270,0.489,0.468,0.305,0.67
345286,0.492,0.464,0.299,0.674
345302,0.493,0.462,0.295,0.676
345318,0.494,0.461,0.291,0.678
345334,0.494,0.46,0.288,0.679
345350,0.494,0.461,0.286,0.68
345376,0.492,0.461,0.283,0.682
345392,0.49,0.463,0.282,0.683
345408,0.487,0.466,0.281,0.683
345424,0.484,0.469,0.281,0.683
345440,0.481,0.473,0.28,0.683
345456,0.478,0.476,0.28,0.683
345472,0.476,0.478,0.279,0.684
345498,0.473,0.481,0.277,0.684
345514,0.472,0.483,0.276,0.684
345530,0.47,0.485,0.274,0.685
345546,0.469,0.487,0.272,0.685
345562,0.468,0.488,0.269,0.686
345578,0.468,0.49,0.267,0.686
345604,0.466,0.491,0.264,0.687
345620,0.465,0.493,0.261,0.688
345636,0.462,0.496,0.259,0.688
345652,0.459,0.499,0.257,0.688
345668,0.458,0.501,0.254,0.689
345684,0.455,0.505,0.252,0.689
345700,0.452,0.509,0.251,0.688
345726,0.448,0.512,0.252,0.688
345742,0.446,0.515,0.252,0.688
345758,0.444,0.516,0.251,0.688
345774,0.442,0.517,0.251,0.689
345790,0.44,0.519,0.25,0.689
345806,0.437,0.522,0.251,0.689
345822,0.434,0.524,0.251,0.688
345848,0.432,0.528,0.253,0.687
345864,0.429,0.531,0.253,0.685
345880,0.428,0.533,0.254,0.684
345896,0.426,0.535,0.255,0.684
345912,0.427,0.535,0.254,0.683
345928,0.427,0.535,0.254,0.684
345944,0.429,0.533,0.253,0.684
345970,0.431,0.531,0.252,0.685
345986,0.435,0.528,0.251,0.685
346002,0.439,0.525,0.249,0.685
346018,0.444,0.523,0.248,0.684
346034,0.45,0.52,0.247,0.683
346050,0.456,0.516,0.245,0.682
346076,0.463,0.512,0.244,0.681
346092,0.469,0.507,0.244,0.68
346108,0.475,0.502,0.246,0.68
346124,0.48,0.496,0.25,0.679
346140,0.485,0.49,0.255,0.678
346156,0.489,0.484,0.261,0.678
346172,0.492,0.477,0.267,0.678
346198,0.495,0.47,0.276,0.677
346214,0.497,0.463,0.285,0.676
346230,0.498,0.456,0.297,0.675
346246,0.499,0.448,0.309,0.674
346262,0.5,0.439,0.323,0.673
346278,0.502,0.428,0.336,0.672
346294,0.504,0.417,0.349,0.671
346320,0.507,0.405,0.363,0.669
346336,0.509,0.393,0.377,0.666
346352,0.51,0.382,0.392,0.663
346368,0.509,0.372,0.407,0.66
346384,0.508,0.364,0.423,0.656
346400,0.506,0.356,0.438,0.652
346416,0.504,0.349,0.453,0.648
346442,0.501,0.342,0.467,0.644
346458,0.498,0.335,0.479,0.64
346474,0.495,0.329,0.491,0.637
346490,0.489,0.324,0.503,0.634
346506,0.483,0.322,0.515,0.631
346522,0.475,0.32,0.528,0.627
346538,0.467,0.318,0.54,0.624
346565,0.458,0.317,0.551,0.622
346581,0.449,0.316,0.561,0.619
346597,0.44,0.315,0.572,0.616
346613,0.43,0.316,0.583,0.612
346629,0.42,0.318,0.593,0.609
346645,0.409,0.319,0.602,0.607
346661,0.399,0.321,0.611,0.604
346687,0.392,0.322,0.619,0.6
346703,0.388,0.321,0.625,0.596
346719,0.388,0.317,0.631,0.593
346735,0.39,0.31,0.635,0.59
346751,0.392,0.302,0.64,0.588
346767,0.394,0.294,0.645,0.585
346793,0.394,0.288,0.65,0.582
346809,0.394,0.284,0.656,0.578
346825,0.392,0.282,0.66,0.575
346841,0.389,0.283,0.665,0.572
346857,0.384,0.285,0.669,0.569
346873,0.379,0.287,0.672,0.568
346889,0.374,0.289,0.674,0.567
346905,0.369,0.289,0.675,0.57
346932,0.364,0.289,0.673,0.575
346948,0.36,0.289,0.671,0.58
346964,0.355,0.29,0.671,0.584
346980,0.349,0.291,0.671,0.585
346996,0.344,0.293,0.673,0.586
347012,0.338,0.295,0.675,0.585
347028,0.333,0.296,0.678,0.584
347054,0.327,0.296,0.681,0.584
347070,0.322,0.295,0.682,0.586
347086,0.317,0.294,0.681,0.591
347103,0.312,0.294,0.68,0.595
347119,0.306,0.296,0.678,0.599
347135,0.302,0.298,0.676,0.603
347151,0.297,0.301,0.676,0.604
347177,0.298,0.305,0.667,0.611
347193,0.299,0.304,0.656,0.623
347209,0.294,0.307,0.659,0.62
347225,0.29,0.309,0.661,0.619
347241,0.285,0.31,0.662,0.62
347257,0.28,0.312,0.665,0.619
347273,0.276,0.314,0.667,0.617
347299,0.272,0.314,0.666,0.619
347315,0.269,0.315,0.665,0.622
347331,0.266,0.316,0.662,0.625
347347,0.263,0.318,0.66,0.628
347363,0.26,0.32,0.657,0.631
347384,0.257,0.323,0.655,0.633
347400,0.254,0.326,0.652,0.636
347416,0.252,0.33,0.648,0.639
347432,0.249,0.333,0.645,0.641
347448,0.248,0.337,0.641,0.643
347474,0.248,0.341,0.637,0.646
347490,0.248,0.343,0.63,0.651
347506,0.251,0.345,0.622,0.657
347522,0.254,0.347,0.613,0.663
347538,0.257,0.349,0.603,0.67
347554,0.26,0.352,0.594,0.675
347570,0.263,0.355,0.584,0.681
347596,0.269,0.356,0.572,0.689
347612,0.275,0.356,0.559,0.696
347628,0.277,0.358,0.554,0.699
347644,0.277,0.359,0.553,0.699
347660,0.278,0.359,0.553,0.699
347676,0.278,0.359,0.554,0.698
347692,0.277,0.358,0.558,0.695
347718,0.277,0.358,0.561,0.693
347734,0.276,0.357,0.565,0.691
347750,0.274,0.357,0.572,0.685
347766,0.273,0.359,0.579,0.68
347782,0.271,0.361,0.585,0.674
347798,0.271,0.363,0.589,0.669
347814,0.269,0.366,0.595,0.664
347840,0.266,0.37,0.602,0.656
347856,0.262,0.375,0.61,0.647
347872,0.26,0.379,0.615,0.64
347888,0.26,0.382,0.619,0.635
347905,0.26,0.386,0.622,0.63
347921,0.259,0.389,0.626,0.624
347947,0.258,0.393,0.631,0.617
347963,0.257,0.397,0.636,0.611
347979,0.258,0.4,0.638,0.606
347995,0.26,0.402,0.638,0.603
348011,0.264,0.405,0.637,0.6
348027,0.269,0.408,0.636,0.598
348043,0.276,0.409,0.633,0.596
348059,0.282,0.412,0.632,0.593
348085,0.291,0.414,0.628,0.591
348101,0.3,0.417,0.624,0.589
348117,0.309,0.42,0.622,0.584
348133,0.317,0.423,0.619,0.58
348149,0.326,0.426,0.618,0.575
348165,0.334,0.429,0.613,0.573
348181,0.343,0.431,0.608,0.572
348207,0.352,0.432,0.602,0.572
348223,0.361,0.432,0.597,0.571
348239,0.371,0.433,0.592,0.57
348255,0.379,0.433,0.588,0.569
348271,0.385,0.433,0.586,0.566
348287,0.39,0.434,0.583,0.566
348313,0.396,0.433,0.578,0.567
348329,0.402,0.432,0.573,0.569
348345,0.408,0.432,0.568,0.57
348361,0.413,0.432,0.564,0.571
348377,0.418,0.43,0.559,0.573
348393,0.424,0.428,0.552,0.576
348409,0.43,0.425,0.546,0.58
348435,0.435,0.422,0.54,0.584
348451,0.439,0.42,0.536,0.586
348467,0.441,0.42,0.534,0.586
348483,0.444,0.419,0.533,0.586
348499,0.445,0.419,0.533,0.585
348515,0.444,0.418,0.536,0.584
348531,0.443,0.416,0.539,0.583
348557,0.443,0.413,0.541,0.583
348573,0.443,0.41,0.543,0.584
348589,0.442,0.407,0.545,0.585
348605,0.442,0.404,0.547,0.585
348621,0.441,0.403,0.549,0.585
348637,0.44,0.402,0.552,0.584
348653,0.438,0.401,0.554,0.583
348679,0.436,0.401,0.557,0.581
348695,0.434,0.401,0.561,0.58
348711,0.431,0.4,0.563,0.581
348727,0.428,0.399,0.566,0.581
348743,0.426,0.397,0.568,0.582
348759,0.423,0.396,0.571,0.582
348785,0.42,0.396,0.574,0.581
348801,0.417,0.396,0.578,0.579
348817,0.414,0.396,0.581,0.578
348833,0.412,0.395,0.583,0.578
348849,0.41,0.393,0.585,0.579
348865,0.408,0.393,0.587,0.579
348881,0.405,0.392,0.589,0.578
348907,0.402,0.392,0.592,0.578
348923,0.399,0.393,0.595,0.576
348939,0.396,0.393,0.598,0.575
348955,0.394,0.394,0.6,0.574
348971,0.392,0.395,0.604,0.571
348987,0.388,0.399,0.61,0.564
349003,0.384,0.403,0.616,0.557
349029,0.38,0.404,0.621,0.554
349045,0.378,0.404,0.623,0.553
349061,0.377,0.403,0.625,0.552
349077,0.375,0.404,0.628,0.55
349093,0.374,0.405,0.631,0.547
349109,0.372,0.405,0.635,0.543
349125,0.371,0.406,0.639,0.538
349151,0.372,0.406,0.642,0.533
349167,0.373,0.407,0.647,0.526
349183,0.374,0.407,0.651,0.521
349199,0.375,0.406,0.651,0.52
349215,0.378,0.403,0.65,0.521
349231,0.383,0.4,0.648,0.523
349247,0.386,0.397,0.646,0.525
349273,0.387,0.396,0.648,0.523
349289,0.388,0.396,0.65,0.52
349305,0.388,0.395,0.652,0.518
349321,0.39,0.393,0.652,0.518
349337,0.393,0.392,0.651,0.518
349353,0.395,0.392,0.649,0.519
349379,0.397,0.392,0.649,0.517
349395,0.399,0.393,0.649,0.515
349411,0.399,0.393,0.649,0.514
349427,0.4,0.394,0.65,0.513
349443,0.399,0.394,0.65,0.512
349459,0.398,0.394,0.652,0.512
349475,0.395,0.392,0.655,0.511
349501,0.39,0.391,0.66,0.51
349517,0.386,0.389,0.664,0.509
349533,0.382,0.387,0.667,0.509
349549,0.379,0.386,0.669,0.51
349565,0.376,0.384,0.671,0.51
349582,0.373,0.382,0.674,0.51
349598,0.37,0.381,0.676,0.511
349614,0.368,0.38,0.678,0.51
349640,0.365,0.379,0.681,0.51
349656,0.364,0.379,0.682,0.509
349672,0.362,0.378,0.684,0.508
349688,0.36,0.378,0.685,0.508
349704,0.359,0.377,0.686,0.508
349720,0.357,0.377,0.688,0.507
349746,0.356,0.376,0.69,0.506
349762,0.355,0.375,0.691,0.506
349778,0.354,0.375,0.692,0.506
349794,0.352,0.374,0.693,0.506
349810,0.351,0.373,0.694,0.506
349826,0.35,0.373,0.694,0.506
349842,0.349,0.372,0.695,0.507
349868,0.348,0.372,0.695,0.507
349884,0.347,0.371,0.696,0.507
349901,0.346,0.37,0.697,0.508
349917,0.346,0.369,0.697,0.508
349933,0.346,0.368,0.697,0.509
349949,0.346,0.367,0.697,0.51
349965,0.346,0.366,0.697,0.511
349991,0.345,0.367,0.699,0.508
350007,0.342,0.368,0.704,0.501
350023,0.341,0.369,0.71,0.493
350039,0.34,0.368,0.715,0.487
350055,0.339,0.368,0.72,0.482
350071,0.337,0.366,0.724,0.477
350087,0.336,0.365,0.728,0.474
350113,0.335,0.363,0.73,0.472
350129,0.335,0.362,0.732,0.471
350145,0.335,0.361,0.732,0.471
350161,0.335,0.361,0.731,0.472
350177,0.334,0.362,0.731,0.472
350193,0.332,0.363,0.731,0.473
350209,0.331,0.365,0.73,0.474
350235,0.33,0.367,0.728,0.476
350251,0.33,0.368,0.726,0.478
350267,0.33,0.369,0.724,0.48
350283,0.33,0.37,0.722,0.483
350299,0.33,0.37,0.72,0.485
350315,0.33,0.37,0.719,0.487
350331,0.33,0.37,0.717,0.49
350357,0.331,0.371,0.715,0.492
350373,0.331,0.371,0.714,0.493
350389,0.331,0.372,0.714,0.493
350405,0.331,0.373,0.713,0.493
350421,0.331,0.373,0.713,0.494
350437,0.331,0.372,0.713,0.494
350453,0.329,0.372,0.713,0.494
350479,0.328,0.373,0.715,0.492
350495,0.328,0.373,0.716,0.49
350511,0.328,0.373,0.718,0.488
350527,0.326,0.375,0.72,0.484
350543,0.325,0.377,0.722,0.48
350559,0.323,0.379,0.725,0.476
350585,0.32,0.379,0.729,0.472
350601,0.319,0.379,0.732,0.468
350617,0.319,0.379,0.733,0.466
350633,0.32,0.378,0.734,0.465
350649,0.322,0.378,0.734,0.464
350665,0.324,0.378,0.733,0.464
350681,0.326,0.378,0.732,0.464
350707,0.328,0.378,0.73,0.465
350723,0.33,0.378,0.729,0.465
350739,0.332,0.378,0.727,0.467
350755,0.333,0.378,0.725,0.468
350771,0.334,0.379,0.724,0.47
350787,0.335,0.38,0.722,0.471
350803,0.336,0.381,0.72,0.472
350829,0.337,0.383,0.718,0.474
350845,0.338,0.384,0.714,0.478
350861,0.341,0.384,0.708,0.485
350877,0.343,0.383,0.702,0.493
350893,0.346,0.383,0.697,0.497
350909,0.349,0.382,0.694,0.5
350925,0.351,0.382,0.691,0.503
350951,0.353,0.381,0.688,0.507
350967,0.355,0.381,0.685,0.51
350983,0.357,0.38,0.682,0.513
350999,0.359,0.379,0.679,0.516
351015,0.36,0.378,0.677,0.518
351031,0.362,0.377,0.676,0.52
351047,0.363,0.376,0.674,0.522
351074,0.364,0.375,0.673,0.524
351090,0.364,0.374,0.671,0.527
351106,0.365,0.373,0.668,0.53
351122,0.366,0.372,0.666,0.533
351138,0.367,0.371,0.664,0.536
351154,0.368,0.37,0.662,0.538
351170,0.368,0.369,0.66,0.541
351196,0.369,0.369,0.658,0.543
351212,0.37,0.368,0.655,0.547
351228,0.371,0.367,0.652,0.551
351244,0.373,0.365,0.648,0.555
351260,0.375,0.363,0.644,0.56
351276,0.378,0.36,0.638,0.566
351292,0.381,0.358,0.632,0.573
351318,0.382,0.358,0.629,0.574
351334,0.384,0.359,0.629,0.572
351350,0.385,0.361,0.63,0.569
351366,0.388,0.362,0.629,0.568
351382,0.39,0.363,0.627,0.568
351398,0.391,0.363,0.626,0.569
351414,0.393,0.362,0.625,0.569
351441,0.394,0.361,0.623,0.57
351457,0.396,0.36,0.622,0.571
351473,0.398,0.359,0.621,0.572
351489,0.4,0.358,0.619,0.573
351505,0.402,0.357,0.618,0.574
351521,0.404,0.357,0.617,0.574
351537,0.406,0.356,0.616,0.574
351563,0.407,0.356,0.615,0.574
351579,0.409,0.355,0.614,0.574
351595,0.411,0.355,0.613,0.574
351611,0.413,0.354,0.613,0.573
351627,0.414,0.353,0.614,0.572
351643,0.416,0.35,0.614,0.572
351659,0.418,0.347,0.615,0.571
351685,0.419,0.344,0.617,0.57
351701,0.421,0.34,0.62,0.568
351717,0.423,0.335,0.623,0.566
351733,0.426,0.329,0.627,0.563
351749,0.431,0.322,0.63,0.56
351765,0.436,0.313,0.633,0.558
351781,0.442,0.303,0.636,0.555
351807,0.449,0.291,0.639,0.552
351823,0.458,0.277,0.641,0.55
351839,0.467,0.262,0.643,0.548
351855,0.477,0.247,0.643,0.546
351871,0.488,0.23,0.643,0.544
351887,0.5,0.211,0.642,0.542
351913,0.513,0.192,0.639,0.54
351929,0.526,0.173,0.636,0.538
351945,0.539,0.153,0.632,0.536
351961,0.552,0.132,0.627,0.534
351977,0.566,0.111,0.621,0.531
351993,0.579,0.09,0.614,0.529
352009,0.592,0.069,0.606,0.526
352035,0.605,0.048,0.598,0.524
352051,0.617,0.026,0.589,0.522
352067,0.628,0.004,0.579,0.519
352083,0.639,-0.018,0.569,0.517
352099,0.649,-0.04,0.559,0.515
352115,0.658,-0.062,0.548,0.512
352131,0.667,-0.085,0.537,0.51
352157,0.674,-0.107,0.526,0.507
352174,0.68,-0.13,0.514,0.505
352190,0.686,-0.153,0.503,0.503
352206,0.69,-0.175,0.492,0.502
352222,0.693,-0.198,0.48,0.5
352238,0.695,-0.221,0.469,0.499
352255,0.695,-0.243,0.458,0.497
352271,0.695,-0.266,0.447,0.496
352288,0.694,-0.288,0.436,0.496
352315,0.692,-0.31,0.424,0.495
352331,0.688,-0.332,0.413,0.496
352347,0.685,-0.352,0.401,0.495
352363,0.681,-0.373,0.39,0.495
352379,0.676,-0.392,0.379,0.496
352395,0.67,-0.412,0.367,0.497
352421,0.663,-0.431,0.355,0.499
352437,0.656,-0.449,0.344,0.499
352453,0.649,-0.466,0.332,0.501
352470,0.641,-0.483,0.321,0.503
352487,0.632,-0.5,0.309,0.505
352504,0.623,-0.516,0.298,0.507
352520,0.614,-0.53,0.287,0.509
352537,0.605,-0.545,0.276,0.51
352554,0.596,-0.558,0.266,0.512
352570,0.587,-0.571,0.256,0.514
352586,0.577,-0.584,0.246,0.516
352612,0.567,-0.596,0.237,0.517
352629,0.558,-0.607,0.228,0.518
352646,0.549,-0.617,0.221,0.519
352663,0.539,-0.627,0.214,0.52
352680,0.53,-0.636,0.207,0.52
352697,0.523,-0.645,0.202,0.52
352713,0.515,-0.652,0.196,0.52
352729,0.509,-0.658,0.192,0.52
352746,0.503,-0.664,0.188,0.521
352763,0.498,-0.668,0.184,0.521
352779,0.494,-0.671,0.181,0.522
352795,0.491,-0.674,0.178,0.523
352822,0.488,-0.675,0.176,0.525
352839,0.487,-0.675,0.174,0.526
352856,0.486,-0.675,0.173,0.527
352872,0.486,-0.675,0.172,0.528
352889,0.487,-0.674,0.172,0.529
352906,0.488,-0.672,0.172,0.53
352923,0.489,-0.671,0.172,0.53
352940,0.49,-0.67,0.173,0.53
352957,0.492,-0.669,0.173,0.53
352974,0.493,-0.668,0.175,0.529
352991,0.495,-0.667,0.176,0.529
353008,0.497,-0.666,0.177,0.527
353024,0.498,-0.665,0.179,0.526
353041,0.5,-0.665,0.18,0.525
353057,0.502,-0.664,0.182,0.523
353084,0.503,-0.664,0.183,0.522
353100,0.505,-0.663,0.184,0.521
353116,0.507,-0.663,0.185,0.519
353133,0.508,-0.662,0.186,0.518
353149,0.51,-0.662,0.186,0.517
353165,0.511,-0.662,0.186,0.516
353181,0.512,-0.661,0.186,0.516
353207,0.513,-0.661,0.185,0.516
353224,0.514,-0.661,0.185,0.516
353241,0.514,-0.66,0.184,0.515
353257,0.515,-0.66,0.183,0.515
353274,0.515,-0.66,0.181,0.515
353290,0.516,-0.661,0.18,0.515
353306,0.516,-0.661,0.178,0.515
353323,0.516,-0.662,0.177,0.515
353340,0.516,-0.663,0.175,0.514
353356,0.515,-0.663,0.173,0.514
353372,0.515,-0.664,0.171,0.514
353389,0.515,-0.665,0.169,0.514
353409,0.514,-0.666,0.167,0.513
353425,0.514,-0.667,0.165,0.513
353451,0.514,-0.668,0.163,0.513
353467,0.514,-0.669,0.161,0.512
353484,0.514,-0.67,0.159,0.512
353500,0.514,-0.671,0.157,0.511
353517,0.514,-0.672,0.155,0.51
353533,0.514,-0.672,0.154,0.51
353550,0.514,-0.673,0.152,0.509
353566,0.515,-0.674,0.15,0.508
353583,0.515,-0.675,0.148,0.507
353600,0.516,-0.676,0.147,0.506
353616,0.516,-0.677,0.145,0.504
353643,0.517,-0.679,0.143,0.502
353659,0.518,-0.68,0.14,0.499
353676,0.519,-0.682,0.138,0.496
353692,0.52,-0.684,0.136,0.493
353708,0.52,-0.686,0.135,0.49
353724,0.52,-0.689,0.135,0.486
353741,0.52,-0.691,0.135,0.483
353757,0.52,-0.694,0.136,0.479
353783,0.52,-0.697,0.137,0.474
353799,0.52,-0.7,0.139,0.47
353815,0.52,-0.703,0.14,0.465
353831,0.521,-0.705,0.143,0.459
353847,0.522,-0.708,0.145,0.454
353864,0.522,-0.71,0.148,0.449
353880,0.522,-0.711,0.151,0.446
353896,0.521,-0.713,0.154,0.443
353923,0.521,-0.714,0.158,0.441
353940,0.521,-0.714,0.161,0.439
353956,0.52,-0.714,0.164,0.438
353973,0.519,-0.714,0.168,0.438
353990,0.519,-0.713,0.171,0.439
354007,0.519,-0.712,0.175,0.44
354023,0.517,-0.711,0.178,0.443
354040,0.516,-0.709,0.182,0.445
354056,0.515,-0.707,0.186,0.448
354072,0.513,-0.705,0.19,0.452
354088,0.511,-0.702,0.194,0.455
354115,0.51,-0.7,0.198,0.459
354131,0.507,-0.698,0.202,0.464
354148,0.504,-0.696,0.205,0.469
354165,0.5,-0.693,0.209,0.475
354182,0.496,-0.691,0.212,0.482
354198,0.491,-0.688,0.215,0.488
354214,0.486,-0.686,0.218,0.496
354231,0.48,-0.683,0.221,0.504
354248,0.474,-0.68,0.224,0.513
354264,0.467,-0.676,0.226,0.523
354281,0.459,-0.672,0.229,0.534
354307,0.452,-0.667,0.231,0.546
354324,0.443,-0.662,0.232,0.557
354341,0.436,-0.658,0.233,0.567
354357,0.431,-0.655,0.233,0.576
354373,0.426,-0.652,0.233,0.582
354389,0.42,-0.651,0.232,0.588
354405,0.416,-0.651,0.231,0.591
354421,0.414,-0.652,0.229,0.592
354438,0.412,-0.655,0.225,0.592
354464,0.412,-0.659,0.22,0.59
354481,0.412,-0.664,0.214,0.586
354498,0.413,-0.67,0.206,0.582
354514,0.412,-0.676,0.199,0.577
354530,0.412,-0.683,0.192,0.572
354546,0.414,-0.689,0.185,0.566
354563,0.415,-0.694,0.178,0.561
354579,0.417,-0.698,0.172,0.556
354596,0.419,-0.703,0.166,0.55
354622,0.424,-0.706,0.16,0.544
354638,0.429,-0.709,0.156,0.538
354655,0.432,-0.711,0.153,0.534
354672,0.436,-0.712,0.15,0.53
354689,0.44,-0.713,0.148,0.526
354706,0.444,-0.713,0.146,0.523
354723,0.448,-0.712,0.146,0.52
354740,0.452,-0.711,0.147,0.518
354757,0.455,-0.71,0.148,0.517
354774,0.459,-0.707,0.15,0.516
354791,0.462,-0.705,0.152,0.516
354807,0.465,-0.702,0.154,0.517
354824,0.467,-0.699,0.156,0.519
354841,0.468,-0.696,0.158,0.521
354858,0.47,-0.693,0.16,0.523
354875,0.471,-0.69,0.163,0.524
354892,0.471,-0.688,0.167,0.526
354918,0.47,-0.686,0.169,0.529
354935,0.469,-0.685,0.172,0.531
354952,0.467,-0.684,0.175,0.532
354969,0.465,-0.683,0.177,0.535
354986,0.463,-0.682,0.178,0.537
355003,0.461,-0.681,0.18,0.539
355020,0.459,-0.681,0.181,0.542
355037,0.457,-0.68,0.181,0.544
355053,0.456,-0.679,0.182,0.545
355070,0.454,-0.679,0.182,0.547
355087,0.453,-0.68,0.181,0.548
355104,0.452,-0.68,0.181,0.548
355121,0.451,-0.682,0.18,0.548
355138,0.45,-0.683,0.178,0.547
355155,0.45,-0.685,0.176,0.545
355172,0.45,-0.688,0.174,0.543
355189,0.451,-0.69,0.171,0.54
355216,0.452,-0.692,0.168,0.537
355233,0.454,-0.694,0.165,0.533
355250,0.456,-0.697,0.161,0.529
355267,0.459,-0.699,0.158,0.525
355283,0.461,-0.701,0.155,0.521
355299,0.463,-0.704,0.152,0.517
355315,0.465,-0.706,0.149,0.512
355332,0.467,-0.708,0.148,0.508
355348,0.469,-0.711,0.146,0.504
355364,0.469,-0.713,0.146,0.5
355390,0.47,-0.716,0.146,0.495
355406,0.471,-0.718,0.146,0.492
355423,0.47,-0.72,0.147,0.489
355440,0.469,-0.721,0.148,0.487
355456,0.468,-0.722,0.15,0.486
355473,0.467,-0.722,0.153,0.487
355490,0.465,-0.722,0.156,0.488
355506,0.464,-0.721,0.16,0.489
355522,0.462,-0.72,0.163,0.491
355539,0.46,-0.719,0.166,0.495
355565,0.458,-0.717,0.169,0.498
355581,0.457,-0.714,0.172,0.502
355598,0.455,-0.712,0.175,0.506
355614,0.452,-0.709,0.178,0.511
355630,0.45,-0.706,0.18,0.516
355646,0.447,-0.703,0.183,0.522
355662,0.444,-0.7,0.186,0.528
355688,0.44,-0.696,0.188,0.534
355705,0.437,-0.693,0.191,0.541
355722,0.433,-0.689,0.193,0.549
355738,0.43,-0.685,0.194,0.556
355755,0.426,-0.68,0.195,0.564
355772,0.42,-0.676,0.196,0.573
355789,0.416,-0.672,0.196,0.58
355806,0.412,-0.668,0.197,0.588
355822,0.408,-0.664,0.197,0.595
355839,0.399,-0.662,0.198,0.603
355856,0.391,-0.661,0.2,0.608
355873,0.385,-0.66,0.203,0.612
355890,0.38,-0.66,0.204,0.615
355906,0.376,-0.663,0.202,0.615
355923,0.375,-0.667,0.199,0.613
355949,0.376,-0.672,0.194,0.608
355965,0.377,-0.678,0.189,0.603
355981,0.376,-0.684,0.183,0.597
355997,0.377,-0.691,0.177,0.59
356013,0.379,-0.698,0.171,0.583
356029,0.38,-0.703,0.166,0.578
356046,0.38,-0.707,0.161,0.574
356072,0.382,-0.711,0.157,0.569
356088,0.384,-0.715,0.153,0.564
356105,0.387,-0.718,0.149,0.559
356121,0.393,-0.72,0.147,0.552
356138,0.399,-0.721,0.146,0.547
356155,0.404,-0.721,0.145,0.543
356171,0.41,-0.721,0.144,0.54
356188,0.416,-0.721,0.143,0.536
356204,0.423,-0.72,0.144,0.531
356221,0.43,-0.717,0.145,0.529
356247,0.435,-0.715,0.145,0.528
356263,0.44,-0.712,0.147,0.527
356279,0.445,-0.709,0.148,0.526
356295,0.451,-0.706,0.15,0.526
356312,0.455,-0.702,0.151,0.526
356329,0.46,-0.699,0.153,0.526
356346,0.464,-0.696,0.155,0.526
356362,0.468,-0.692,0.157,0.526
356378,0.471,-0.689,0.16,0.527
356404,0.473,-0.687,0.161,0.528
356420,0.474,-0.684,0.163,0.53
356437,0.475,-0.681,0.165,0.533
356453,0.475,-0.678,0.167,0.535
356469,0.475,-0.676,0.17,0.538
356486,0.474,-0.673,0.172,0.541
356502,0.473,-0.671,0.174,0.544
356519,0.472,-0.669,0.176,0.546
356536,0.471,-0.668,0.177,0.548
356562,0.47,-0.668,0.178,0.55
356578,0.468,-0.668,0.178,0.55
356594,0.467,-0.669,0.178,0.55
356610,0.466,-0.671,0.176,0.549
356627,0.466,-0.674,0.174,0.546
356644,0.466,-0.677,0.171,0.544
356661,0.466,-0.68,0.168,0.54
356677,0.466,-0.684,0.165,0.537
356694,0.467,-0.688,0.161,0.533
356710,0.467,-0.692,0.157,0.528
356727,0.468,-0.695,0.154,0.523
356754,0.468,-0.699,0.15,0.519
356770,0.468,-0.703,0.147,0.515
356786,0.469,-0.706,0.146,0.51
356803,0.469,-0.709,0.145,0.506
