timeMs,ax,ay,az,q0,q1,q2,q3
139309,0.421,-0.764,0.162,0.461
139326,0.421,-0.766,0.163,0.457
139342,0.42,-0.768,0.165,0.454
139359,0.418,-0.77,0.168,0.452
139376,0.418,-0.771,0.171,0.449
139393,0.418,-0.771,0.175,0.447
139409,0.419,-0.77,0.179,0.447
139426,0.418,-0.769,0.185,0.447
139443,0.418,-0.767,0.191,0.448
139459,0.417,-0.765,0.197,0.45
139475,0.416,-0.763,0.204,0.451
139501,0.415,-0.76,0.211,0.453
139517,0.415,-0.757,0.22,0.455
139534,0.414,-0.753,0.228,0.458
139551,0.413,-0.749,0.237,0.46
139568,0.411,-0.745,0.247,0.465
139584,0.408,-0.739,0.256,0.47
139601,0.406,-0.734,0.266,0.474
139618,0.404,-0.729,0.276,0.479
139635,0.4,-0.723,0.286,0.485
139652,0.396,-0.718,0.296,0.49
139669,0.393,-0.713,0.305,0.495
139686,0.39,-0.708,0.313,0.499
139702,0.386,-0.703,0.32,0.504
139729,0.382,-0.699,0.326,0.509
139746,0.376,-0.695,0.331,0.516
139763,0.37,-0.69,0.334,0.524
139780,0.366,-0.686,0.336,0.531
139797,0.364,-0.683,0.335,0.537
139814,0.366,-0.682,0.334,0.539
139830,0.368,-0.681,0.33,0.541
139847,0.37,-0.68,0.326,0.542
139864,0.373,-0.68,0.322,0.543
139881,0.374,-0.682,0.315,0.544
139898,0.372,-0.686,0.307,0.544
139915,0.371,-0.692,0.297,0.543
139931,0.371,-0.7,0.287,0.54
139948,0.371,-0.707,0.276,0.536
139965,0.37,-0.713,0.265,0.533
139982,0.369,-0.72,0.254,0.53
139999,0.368,-0.727,0.243,0.526
140026,0.372,-0.732,0.232,0.521
140042,0.373,-0.737,0.224,0.518
140058,0.374,-0.74,0.216,0.516
140075,0.374,-0.742,0.209,0.516
140092,0.373,-0.745,0.203,0.515
140109,0.375,-0.748,0.196,0.511
140126,0.377,-0.751,0.191,0.507
140142,0.38,-0.754,0.185,0.503
140159,0.38,-0.757,0.18,0.501
140176,0.377,-0.76,0.177,0.499
140192,0.374,-0.762,0.175,0.499
140218,0.372,-0.764,0.173,0.498
140235,0.37,-0.765,0.171,0.498
140252,0.37,-0.766,0.169,0.497
140269,0.37,-0.767,0.168,0.496
140285,0.371,-0.768,0.166,0.496
140302,0.371,-0.768,0.164,0.496
140319,0.37,-0.768,0.163,0.496
140336,0.37,-0.769,0.16,0.496
140353,0.37,-0.769,0.158,0.497
140370,0.369,-0.769,0.156,0.498
140387,0.368,-0.769,0.153,0.499
140403,0.368,-0.769,0.15,0.501
140420,0.369,-0.768,0.147,0.502
140437,0.369,-0.767,0.144,0.504
140463,0.37,-0.766,0.141,0.506
140479,0.371,-0.765,0.139,0.508
140495,0.372,-0.764,0.136,0.509
140512,0.374,-0.763,0.134,0.511
140529,0.376,-0.761,0.133,0.512
140546,0.379,-0.759,0.131,0.513
140563,0.383,-0.756,0.13,0.515
140580,0.388,-0.753,0.13,0.516
140597,0.393,-0.749,0.13,0.518
140614,0.398,-0.745,0.129,0.52
140631,0.403,-0.741,0.129,0.522
140648,0.408,-0.737,0.129,0.523
140665,0.413,-0.733,0.129,0.524
140682,0.416,-0.731,0.129,0.525
140698,0.419,-0.729,0.129,0.526
140725,0.421,-0.728,0.129,0.526
140741,0.423,-0.728,0.128,0.525
140758,0.424,-0.728,0.128,0.523
140775,0.426,-0.728,0.128,0.522
140792,0.427,-0.729,0.128,0.52
140809,0.428,-0.73,0.127,0.518
140825,0.428,-0.731,0.126,0.515
140841,0.429,-0.733,0.125,0.513
140858,0.429,-0.735,0.124,0.51
140874,0.429,-0.737,0.123,0.508
140891,0.429,-0.739,0.121,0.506
140908,0.429,-0.74,0.12,0.503
140934,0.428,-0.742,0.119,0.501
140950,0.427,-0.744,0.119,0.5
140967,0.426,-0.745,0.119,0.499
140984,0.426,-0.745,0.119,0.499
141001,0.423,-0.746,0.12,0.5
141018,0.418,-0.747,0.121,0.502
141035,0.416,-0.746,0.122,0.506
141051,0.413,-0.744,0.124,0.51
141068,0.408,-0.743,0.127,0.516
141085,0.404,-0.741,0.129,0.521
141102,0.4,-0.739,0.132,0.526
141118,0.397,-0.736,0.134,0.531
141135,0.393,-0.734,0.137,0.536
141162,0.389,-0.732,0.14,0.541
141179,0.386,-0.729,0.143,0.546
141195,0.381,-0.727,0.146,0.552
141212,0.374,-0.726,0.149,0.558
141229,0.369,-0.724,0.152,0.564
141246,0.363,-0.721,0.154,0.57
141263,0.356,-0.718,0.157,0.577
141280,0.35,-0.714,0.16,0.584
141297,0.345,-0.711,0.163,0.591
141313,0.339,-0.708,0.166,0.598
141329,0.335,-0.704,0.169,0.603
141346,0.33,-0.7,0.171,0.61
141363,0.324,-0.695,0.174,0.618
141380,0.317,-0.691,0.176,0.626
141406,0.313,-0.688,0.177,0.631
141422,0.311,-0.686,0.179,0.634
141439,0.308,-0.684,0.178,0.637
141456,0.304,-0.684,0.175,0.639
141472,0.301,-0.685,0.172,0.641
141489,0.299,-0.687,0.169,0.64
141506,0.299,-0.691,0.165,0.638
141523,0.297,-0.695,0.16,0.635
141539,0.294,-0.701,0.153,0.631
141556,0.293,-0.709,0.147,0.625
141572,0.292,-0.717,0.14,0.618
141598,0.292,-0.724,0.133,0.61
141615,0.292,-0.731,0.126,0.603
141632,0.294,-0.739,0.119,0.595
141649,0.298,-0.746,0.113,0.585
141666,0.303,-0.751,0.107,0.577
141683,0.307,-0.754,0.103,0.572
141699,0.311,-0.755,0.099,0.569
141715,0.316,-0.754,0.098,0.567
141732,0.322,-0.754,0.097,0.564
141749,0.33,-0.754,0.095,0.56
141765,0.339,-0.754,0.093,0.555
141782,0.348,-0.752,0.092,0.553
141799,0.354,-0.751,0.091,0.551
141825,0.359,-0.75,0.091,0.548
141842,0.367,-0.749,0.091,0.545
141859,0.375,-0.747,0.09,0.541
141876,0.381,-0.746,0.089,0.539
141892,0.388,-0.743,0.088,0.538
141908,0.393,-0.741,0.087,0.537
141924,0.398,-0.739,0.087,0.536
141940,0.401,-0.738,0.086,0.536
141957,0.405,-0.736,0.085,0.535
141974,0.409,-0.735,0.085,0.534
142000,0.411,-0.735,0.084,0.532
142017,0.412,-0.736,0.084,0.53
142034,0.412,-0.738,0.083,0.528
142050,0.412,-0.739,0.083,0.526
142066,0.412,-0.741,0.082,0.523
142083,0.411,-0.744,0.082,0.521
142100,0.409,-0.746,0.082,0.52
142117,0.407,-0.747,0.083,0.518
142134,0.407,-0.749,0.084,0.516
142151,0.406,-0.751,0.085,0.514
142167,0.406,-0.751,0.086,0.513
142184,0.406,-0.751,0.087,0.513
142210,0.406,-0.75,0.088,0.514
142226,0.406,-0.749,0.09,0.516
142242,0.408,-0.747,0.092,0.517
142259,0.409,-0.744,0.093,0.519
142275,0.413,-0.741,0.095,0.52
142292,0.417,-0.738,0.097,0.522
142308,0.422,-0.734,0.098,0.523
142324,0.426,-0.731,0.1,0.524
142350,0.43,-0.728,0.101,0.525
142366,0.433,-0.725,0.102,0.525
142383,0.437,-0.723,0.103,0.525
142400,0.44,-0.722,0.104,0.524
142416,0.442,-0.721,0.105,0.523
142432,0.443,-0.722,0.106,0.521
142449,0.443,-0.723,0.108,0.519
142466,0.443,-0.725,0.109,0.516
142483,0.443,-0.727,0.11,0.513
142499,0.441,-0.729,0.111,0.511
142516,0.44,-0.731,0.112,0.509
142533,0.439,-0.733,0.113,0.507
142560,0.438,-0.734,0.113,0.506
142576,0.437,-0.735,0.113,0.506
142593,0.436,-0.735,0.113,0.507
142610,0.435,-0.735,0.113,0.509
142627,0.434,-0.734,0.113,0.511
142643,0.433,-0.732,0.114,0.513
142660,0.431,-0.731,0.114,0.516
142676,0.429,-0.73,0.115,0.519
142692,0.427,-0.729,0.117,0.522
142708,0.424,-0.728,0.119,0.526
142734,0.42,-0.727,0.121,0.53
142751,0.416,-0.726,0.123,0.533
142768,0.412,-0.726,0.125,0.537
142784,0.406,-0.725,0.129,0.541
142801,0.401,-0.724,0.133,0.546
142818,0.395,-0.723,0.136,0.549
142834,0.391,-0.723,0.14,0.553
142851,0.386,-0.722,0.145,0.556
142867,0.382,-0.721,0.149,0.558
142884,0.378,-0.72,0.154,0.56
142901,0.374,-0.719,0.158,0.563
142927,0.369,-0.718,0.163,0.567
142943,0.365,-0.716,0.167,0.57
142959,0.362,-0.715,0.172,0.574
142975,0.357,-0.712,0.175,0.578
142991,0.353,-0.709,0.179,0.583
143007,0.347,-0.705,0.183,0.59
143023,0.342,-0.701,0.189,0.596
143049,0.339,-0.697,0.193,0.601
143065,0.338,-0.692,0.198,0.606
143082,0.335,-0.688,0.203,0.611
143099,0.33,-0.683,0.209,0.617
143115,0.33,-0.678,0.214,0.621
143131,0.328,-0.674,0.219,0.624
143148,0.325,-0.671,0.223,0.627
143165,0.324,-0.67,0.226,0.629
143182,0.324,-0.669,0.228,0.629
143198,0.326,-0.669,0.228,0.628
143215,0.328,-0.669,0.228,0.627
143232,0.33,-0.67,0.227,0.625
143259,0.332,-0.671,0.225,0.623
143276,0.332,-0.674,0.223,0.621
143292,0.334,-0.676,0.219,0.619
143308,0.338,-0.679,0.216,0.614
143324,0.344,-0.683,0.213,0.608
143340,0.35,-0.687,0.209,0.601
143356,0.355,-0.693,0.205,0.593
143372,0.36,-0.699,0.201,0.584
143398,0.365,-0.704,0.197,0.577
143414,0.37,-0.708,0.193,0.57
143430,0.375,-0.712,0.189,0.563
143447,0.382,-0.715,0.185,0.555
143463,0.388,-0.718,0.181,0.549
143479,0.393,-0.721,0.178,0.542
143496,0.399,-0.722,0.175,0.537
143512,0.406,-0.723,0.172,0.532
143529,0.412,-0.723,0.169,0.527
143556,0.417,-0.724,0.166,0.523
143573,0.422,-0.725,0.162,0.52
143590,0.429,-0.725,0.16,0.515
143606,0.435,-0.724,0.158,0.511
143623,0.442,-0.723,0.156,0.508
143639,0.446,-0.722,0.154,0.506
143655,0.448,-0.722,0.153,0.505
143671,0.452,-0.721,0.151,0.503
143687,0.456,-0.72,0.151,0.501
143713,0.459,-0.72,0.15,0.499
143729,0.461,-0.719,0.15,0.498
143746,0.464,-0.718,0.15,0.497
143762,0.467,-0.716,0.15,0.497
143779,0.469,-0.714,0.151,0.497
143795,0.473,-0.712,0.152,0.497
143811,0.477,-0.709,0.152,0.496
143827,0.48,-0.708,0.152,0.496
143853,0.479,-0.707,0.153,0.497
143870,0.478,-0.707,0.153,0.499
143887,0.478,-0.706,0.153,0.499
143904,0.479,-0.705,0.153,0.501
143920,0.479,-0.704,0.153,0.501
143937,0.479,-0.703,0.154,0.502
143954,0.48,-0.703,0.155,0.501
143970,0.481,-0.703,0.156,0.5
143986,0.483,-0.702,0.157,0.499
144002,0.485,-0.702,0.158,0.497
144028,0.487,-0.702,0.158,0.495
144044,0.488,-0.703,0.158,0.492
144060,0.49,-0.703,0.158,0.49
144077,0.491,-0.704,0.158,0.489
144093,0.492,-0.704,0.158,0.487
144109,0.492,-0.705,0.158,0.486
144125,0.492,-0.705,0.158,0.485
144142,0.492,-0.706,0.159,0.484
144158,0.491,-0.707,0.16,0.484
144185,0.49,-0.708,0.161,0.483
144201,0.489,-0.709,0.162,0.482
144217,0.487,-0.71,0.164,0.481
144233,0.485,-0.712,0.165,0.481
144249,0.483,-0.713,0.166,0.48
144265,0.481,-0.715,0.168,0.479
144281,0.479,-0.716,0.169,0.478
144298,0.477,-0.717,0.17,0.478
144325,0.474,-0.719,0.171,0.478
144341,0.471,-0.721,0.172,0.479
144357,0.468,-0.723,0.172,0.479
144373,0.464,-0.725,0.173,0.479
144389,0.459,-0.727,0.173,0.48
144405,0.455,-0.729,0.174,0.482
144421,0.451,-0.73,0.174,0.482
144447,0.448,-0.732,0.174,0.483
144463,0.444,-0.733,0.175,0.485
144479,0.439,-0.734,0.176,0.488
144495,0.435,-0.734,0.177,0.49
144511,0.431,-0.734,0.178,0.493
144527,0.427,-0.735,0.178,0.496
144543,0.423,-0.734,0.178,0.5
144569,0.42,-0.734,0.179,0.503
144586,0.418,-0.733,0.179,0.506
144603,0.415,-0.732,0.179,0.51
144620,0.411,-0.731,0.179,0.514
144636,0.407,-0.731,0.18,0.517
144652,0.404,-0.731,0.18,0.519
144668,0.401,-0.732,0.182,0.521
144685,0.398,-0.732,0.183,0.521
144702,0.395,-0.734,0.185,0.521
144718,0.393,-0.735,0.187,0.52
144744,0.39,-0.735,0.19,0.52
144760,0.386,-0.736,0.193,0.521
144776,0.382,-0.737,0.197,0.522
144792,0.38,-0.737,0.202,0.522
144808,0.378,-0.735,0.207,0.523
144824,0.376,-0.734,0.213,0.524
144840,0.374,-0.734,0.219,0.523
144866,0.372,-0.733,0.225,0.523
144882,0.371,-0.731,0.231,0.524
144898,0.369,-0.728,0.238,0.526
144915,0.367,-0.725,0.246,0.528
144931,0.367,-0.721,0.255,0.53
144947,0.369,-0.716,0.264,0.53
144964,0.373,-0.712,0.271,0.53
144981,0.379,-0.706,0.279,0.529
144997,0.382,-0.701,0.287,0.53
145024,0.384,-0.696,0.294,0.531
145040,0.386,-0.69,0.301,0.533
145056,0.389,-0.685,0.307,0.535
145072,0.39,-0.679,0.313,0.538
145088,0.391,-0.673,0.318,0.541
145104,0.392,-0.668,0.322,0.544
145120,0.393,-0.662,0.327,0.548
145146,0.391,-0.657,0.331,0.554
145162,0.388,-0.651,0.334,0.56
145178,0.384,-0.646,0.337,0.567
145194,0.382,-0.641,0.34,0.572
145210,0.379,-0.637,0.341,0.578
145226,0.376,-0.634,0.341,0.583
145242,0.374,-0.632,0.34,0.586
145268,0.374,-0.633,0.338,0.588
145284,0.375,-0.634,0.335,0.587
145300,0.379,-0.636,0.33,0.585
145316,0.384,-0.639,0.325,0.582
145332,0.387,-0.643,0.319,0.578
145349,0.391,-0.647,0.313,0.575
145366,0.394,-0.652,0.306,0.571
145382,0.394,-0.657,0.299,0.569
145399,0.396,-0.663,0.291,0.565
145425,0.397,-0.668,0.283,0.562
145441,0.398,-0.673,0.275,0.56
145457,0.4,-0.676,0.267,0.558
145473,0.402,-0.68,0.261,0.555
145489,0.407,-0.684,0.255,0.549
145505,0.412,-0.688,0.25,0.542
145531,0.417,-0.69,0.247,0.538
145547,0.42,-0.692,0.244,0.534
145564,0.423,-0.694,0.243,0.53
145581,0.427,-0.695,0.242,0.525
145597,0.432,-0.696,0.241,0.521
145614,0.438,-0.695,0.241,0.518
145631,0.446,-0.692,0.242,0.513
145648,0.453,-0.689,0.244,0.51
145665,0.461,-0.685,0.245,0.508
145682,0.47,-0.679,0.248,0.507
145699,0.479,-0.671,0.252,0.507
145716,0.487,-0.662,0.258,0.508
145732,0.496,-0.652,0.263,0.51
145749,0.504,-0.641,0.27,0.512
145766,0.51,-0.63,0.277,0.516
145792,0.517,-0.617,0.286,0.52
145808,0.526,-0.602,0.295,0.524
145824,0.533,-0.586,0.306,0.528
145840,0.539,-0.57,0.318,0.533
145856,0.545,-0.552,0.329,0.539
145872,0.552,-0.532,0.341,0.544
145898,0.558,-0.511,0.354,0.55
145914,0.563,-0.488,0.369,0.556
145930,0.568,-0.462,0.384,0.562
145946,0.571,-0.436,0.4,0.569
145962,0.574,-0.407,0.416,0.575
145978,0.577,-0.377,0.434,0.58
145994,0.578,-0.345,0.45,0.586
146011,0.579,-0.312,0.466,0.591
146037,0.58,-0.278,0.483,0.595
146053,0.579,-0.242,0.5,0.596
146070,0.578,-0.207,0.517,0.597
146086,0.574,-0.17,0.534,0.597
146102,0.57,-0.133,0.551,0.595
146118,0.564,-0.097,0.568,0.592
146134,0.557,-0.064,0.582,0.589
146160,0.548,-0.032,0.596,0.586
146176,0.537,-0.001,0.61,0.582
146192,0.526,0.028,0.622,0.579
