timeMs,ax,ay,az,q0,q1,q2,q3
97360,0.448,-0.647,0.246,0.566
97377,0.441,-0.64,0.252,0.576
97394,0.434,-0.634,0.257,0.586
97411,0.428,-0.628,0.262,0.596
97438,0.421,-0.622,0.266,0.605
97454,0.416,-0.617,0.269,0.611
97470,0.413,-0.614,0.271,0.615
97486,0.413,-0.613,0.271,0.617
97502,0.413,-0.613,0.271,0.617
97518,0.414,-0.616,0.27,0.614
97534,0.417,-0.62,0.267,0.609
97550,0.419,-0.626,0.263,0.602
97576,0.421,-0.633,0.258,0.596
97593,0.421,-0.642,0.251,0.59
97610,0.422,-0.65,0.244,0.584
97627,0.423,-0.656,0.237,0.578
97644,0.426,-0.663,0.23,0.57
97661,0.428,-0.669,0.225,0.564
97678,0.432,-0.674,0.219,0.558
97694,0.436,-0.677,0.214,0.553
97711,0.441,-0.679,0.21,0.548
97728,0.445,-0.682,0.206,0.543
97744,0.45,-0.683,0.203,0.539
97761,0.454,-0.684,0.2,0.535
97777,0.458,-0.685,0.198,0.531
97804,0.461,-0.686,0.197,0.528
97820,0.464,-0.686,0.196,0.525
97837,0.467,-0.686,0.195,0.523
97853,0.47,-0.686,0.195,0.521
97869,0.472,-0.685,0.196,0.519
97885,0.475,-0.683,0.197,0.519
97901,0.476,-0.682,0.198,0.519
97927,0.477,-0.68,0.199,0.52
97943,0.477,-0.678,0.2,0.522
97960,0.478,-0.677,0.2,0.523
97977,0.48,-0.675,0.201,0.523
97994,0.481,-0.673,0.202,0.524
98010,0.481,-0.672,0.202,0.525
98026,0.481,-0.671,0.202,0.528
98043,0.481,-0.669,0.202,0.53
98060,0.48,-0.668,0.202,0.532
98077,0.48,-0.667,0.203,0.533
98093,0.481,-0.665,0.203,0.535
98119,0.481,-0.664,0.202,0.536
98136,0.482,-0.662,0.202,0.537
98152,0.484,-0.66,0.202,0.538
98168,0.484,-0.659,0.201,0.54
98184,0.484,-0.658,0.201,0.541
98200,0.486,-0.657,0.2,0.541
98216,0.487,-0.657,0.198,0.54
98233,0.489,-0.657,0.197,0.539
98249,0.492,-0.657,0.195,0.538
98275,0.494,-0.657,0.192,0.535
98291,0.497,-0.658,0.19,0.533
98307,0.501,-0.659,0.187,0.529
98323,0.504,-0.661,0.185,0.525
98339,0.506,-0.663,0.183,0.52
98355,0.509,-0.666,0.18,0.515
98371,0.511,-0.669,0.178,0.509
98398,0.513,-0.673,0.176,0.504
98414,0.514,-0.676,0.175,0.497
98430,0.515,-0.681,0.175,0.49
98447,0.517,-0.685,0.176,0.482
98463,0.518,-0.689,0.177,0.474
98480,0.519,-0.694,0.178,0.467
98496,0.517,-0.698,0.179,0.462
98513,0.516,-0.701,0.181,0.457
98530,0.514,-0.704,0.184,0.454
98546,0.513,-0.705,0.187,0.453
98572,0.511,-0.704,0.192,0.454
98589,0.51,-0.703,0.197,0.455
98605,0.51,-0.701,0.202,0.456
98622,0.509,-0.698,0.208,0.458
98639,0.508,-0.695,0.215,0.461
98656,0.508,-0.691,0.221,0.464
98673,0.508,-0.687,0.229,0.466
98689,0.507,-0.684,0.237,0.469
98706,0.503,-0.681,0.245,0.474
98723,0.498,-0.677,0.253,0.479
98739,0.494,-0.673,0.262,0.484
98756,0.491,-0.669,0.27,0.489
98773,0.487,-0.664,0.278,0.494
98800,0.482,-0.659,0.287,0.5
98816,0.477,-0.654,0.296,0.507
98832,0.473,-0.648,0.304,0.514
98848,0.468,-0.641,0.312,0.522
98865,0.462,-0.635,0.319,0.531
98881,0.456,-0.628,0.325,0.54
98897,0.451,-0.623,0.33,0.548
98913,0.448,-0.618,0.333,0.554
98940,0.445,-0.615,0.335,0.558
98956,0.445,-0.613,0.336,0.56
98972,0.444,-0.613,0.335,0.561
98988,0.446,-0.615,0.332,0.559
99004,0.448,-0.618,0.328,0.557
99020,0.448,-0.622,0.324,0.555
99036,0.45,-0.628,0.317,0.55
99062,0.451,-0.635,0.311,0.545
99079,0.45,-0.642,0.303,0.542
99096,0.45,-0.649,0.296,0.537
99112,0.451,-0.656,0.288,0.532
99129,0.451,-0.663,0.281,0.527
99146,0.452,-0.669,0.274,0.523
99163,0.452,-0.675,0.267,0.518
99180,0.454,-0.679,0.262,0.514
99196,0.455,-0.683,0.257,0.51
99213,0.457,-0.685,0.254,0.507
99229,0.458,-0.687,0.251,0.505
99245,0.459,-0.689,0.248,0.503
99271,0.461,-0.69,0.246,0.501
99288,0.463,-0.691,0.243,0.499
99304,0.464,-0.691,0.241,0.5
99321,0.465,-0.689,0.24,0.502
99337,0.468,-0.686,0.238,0.504
99354,0.469,-0.684,0.237,0.506
99371,0.47,-0.682,0.235,0.509
99388,0.473,-0.678,0.234,0.511
99404,0.476,-0.674,0.234,0.514
99421,0.478,-0.671,0.233,0.517
99447,0.479,-0.667,0.232,0.521
99463,0.481,-0.663,0.231,0.524
99479,0.483,-0.66,0.23,0.528
99495,0.484,-0.656,0.228,0.532
99511,0.486,-0.653,0.227,0.535
99527,0.486,-0.65,0.225,0.539
99544,0.487,-0.647,0.224,0.543
99560,0.487,-0.644,0.222,0.546
99586,0.487,-0.642,0.221,0.549
99602,0.487,-0.64,0.22,0.552
99618,0.487,-0.638,0.219,0.555
99634,0.487,-0.637,0.218,0.557
99650,0.487,-0.636,0.216,0.558
99666,0.488,-0.635,0.215,0.558
99682,0.489,-0.636,0.213,0.558
99708,0.49,-0.637,0.211,0.556
99725,0.491,-0.639,0.208,0.555
99742,0.493,-0.641,0.205,0.552
99759,0.495,-0.643,0.202,0.549
99776,0.497,-0.646,0.199,0.544
99793,0.498,-0.65,0.196,0.54
99810,0.5,-0.654,0.193,0.534
99827,0.501,-0.658,0.19,0.529
99843,0.503,-0.662,0.188,0.522
99859,0.505,-0.666,0.186,0.516
99875,0.506,-0.671,0.184,0.509
99892,0.507,-0.675,0.182,0.504
99909,0.509,-0.679,0.179,0.498
99936,0.511,-0.681,0.176,0.494
99952,0.513,-0.682,0.173,0.491
99968,0.516,-0.683,0.17,0.488
99984,0.519,-0.683,0.167,0.486
100000,0.521,-0.682,0.165,0.486
100017,0.522,-0.681,0.164,0.487
100033,0.523,-0.68,0.163,0.488
100049,0.522,-0.678,0.163,0.491
100075,0.52,-0.676,0.165,0.495
100091,0.517,-0.675,0.167,0.498
100107,0.514,-0.675,0.17,0.502
100123,0.512,-0.674,0.172,0.505
100139,0.508,-0.673,0.175,0.508
100156,0.503,-0.673,0.178,0.512
100173,0.5,-0.673,0.182,0.514
100189,0.494,-0.673,0.187,0.518
100215,0.488,-0.674,0.191,0.521
100231,0.481,-0.674,0.195,0.526
100247,0.474,-0.675,0.2,0.529
100263,0.468,-0.676,0.205,0.532
100279,0.46,-0.676,0.21,0.536
100295,0.451,-0.676,0.216,0.542
100312,0.444,-0.675,0.221,0.547
100339,0.436,-0.672,0.228,0.554
100355,0.428,-0.668,0.235,0.562
100371,0.419,-0.664,0.241,0.57
100387,0.414,-0.659,0.248,0.577
100403,0.409,-0.653,0.254,0.584
100419,0.406,-0.648,0.259,0.59
100435,0.404,-0.645,0.263,0.593
100451,0.406,-0.642,0.266,0.594
100478,0.406,-0.64,0.268,0.595
100494,0.405,-0.639,0.269,0.596
100511,0.407,-0.639,0.268,0.595
100527,0.41,-0.641,0.267,0.591
100543,0.412,-0.644,0.265,0.588
100559,0.417,-0.648,0.263,0.581
100575,0.421,-0.652,0.261,0.574
100591,0.425,-0.658,0.258,0.566
100617,0.429,-0.663,0.255,0.559
100633,0.434,-0.666,0.252,0.552
100649,0.439,-0.67,0.25,0.545
100666,0.443,-0.672,0.249,0.538
100682,0.448,-0.676,0.247,0.53
100698,0.454,-0.678,0.246,0.523
100714,0.46,-0.68,0.246,0.515
100740,0.466,-0.68,0.246,0.51
100756,0.473,-0.678,0.247,0.505
100772,0.48,-0.676,0.249,0.502
100789,0.485,-0.672,0.252,0.499
100805,0.491,-0.668,0.256,0.498
100822,0.495,-0.664,0.26,0.496
100839,0.501,-0.659,0.265,0.494
100855,0.507,-0.655,0.271,0.49
100871,0.513,-0.65,0.278,0.487
100897,0.518,-0.646,0.285,0.483
100913,0.522,-0.64,0.293,0.481
100929,0.525,-0.635,0.301,0.48
100946,0.529,-0.629,0.31,0.479
100963,0.533,-0.621,0.32,0.477
100980,0.54,-0.611,0.33,0.476
100996,0.548,-0.599,0.341,0.475
101012,0.555,-0.585,0.352,0.475
101028,0.563,-0.57,0.364,0.475
101045,0.571,-0.552,0.376,0.476
101072,0.582,-0.532,0.389,0.477
101089,0.593,-0.509,0.402,0.477
101105,0.603,-0.485,0.416,0.478
101121,0.613,-0.458,0.431,0.479
101137,0.622,-0.43,0.445,0.48
101153,0.631,-0.399,0.46,0.48
101169,0.638,-0.368,0.476,0.481
101185,0.644,-0.335,0.492,0.481
101212,0.649,-0.302,0.506,0.482
101229,0.652,-0.268,0.521,0.481
101245,0.654,-0.232,0.536,0.481
101262,0.654,-0.198,0.55,0.48
101278,0.653,-0.163,0.564,0.478
101294,0.65,-0.128,0.579,0.475
101311,0.646,-0.093,0.594,0.47
101328,0.641,-0.059,0.608,0.466
101344,0.633,-0.028,0.62,0.462
101360,0.625,0.001,0.631,0.46
101386,0.616,0.03,0.641,0.457
101402,0.605,0.058,0.651,0.454
101418,0.594,0.085,0.659,0.454
