timestamp,ax,ay,az,q0,q1,q2,q3
3708777,-1254.0,9839.0,2498.0,0.729,0.453,0.287,0.424
3708803,-1230.0,10087.0,2558.0,0.725,0.464,0.292,0.417
3708819,-1106.0,9915.0,2660.0,0.722,0.471,0.296,0.411
3708836,-1124.0,9373.0,2832.0,0.721,0.476,0.298,0.405
3708853,-1224.0,8593.0,3012.0,0.721,0.479,0.302,0.399
3708870,-1486.0,8141.0,3056.0,0.721,0.482,0.306,0.391
3708886,-1710.0,8159.0,2878.0,0.72,0.487,0.312,0.383
3708903,-1848.0,8435.0,2776.0,0.718,0.493,0.319,0.374
3708919,-1756.0,9141.0,2660.0,0.716,0.499,0.325,0.365
3708936,-1662.0,8925.0,2554.0,0.715,0.504,0.331,0.354
3708962,-1758.0,8815.0,2352.0,0.714,0.509,0.338,0.343
3708978,-2144.0,8881.0,2188.0,0.713,0.514,0.345,0.331
3708994,-2352.0,9259.0,2004.0,0.711,0.518,0.351,0.319
3709010,-2236.0,9521.0,1692.0,0.711,0.522,0.357,0.307
3709026,-2056.0,9663.0,1504.0,0.713,0.523,0.362,0.294
3709052,-1842.0,9853.0,1380.0,0.716,0.522,0.366,0.283
3709068,-1628.0,9575.0,1326.0,0.721,0.519,0.37,0.272
3709085,-1806.0,8485.0,1372.0,0.726,0.515,0.373,0.262
3709102,-1860.0,7521.0,1482.0,0.732,0.511,0.375,0.251
3709119,-1736.0,7245.0,1426.0,0.736,0.509,0.378,0.239
3709135,-1726.0,7097.0,1496.0,0.74,0.507,0.38,0.227
3709152,-1770.0,7015.0,1468.0,0.743,0.506,0.382,0.214
3709168,-1620.0,6665.0,1466.0,0.746,0.506,0.383,0.202
3709185,-1598.0,6503.0,1374.0,0.748,0.507,0.384,0.19
3709202,-1776.0,6471.0,1414.0,0.75,0.507,0.385,0.179
3709219,-2058.0,6305.0,1630.0,0.752,0.508,0.385,0.169
3709236,-2272.0,6229.0,1790.0,0.754,0.508,0.385,0.159
3709263,-2594.0,6143.0,1832.0,0.755,0.509,0.385,0.151
3709279,-2944.0,6287.0,1738.0,0.756,0.509,0.385,0.145
3709295,-3730.0,6329.0,1576.0,0.756,0.51,0.385,0.139
3709311,-4258.0,6419.0,1444.0,0.757,0.511,0.385,0.135
3709327,-4576.0,6475.0,1366.0,0.758,0.51,0.385,0.131
