timestamp,ax,ay,az,q0,q1,q2,q3
2135088,3364.0,1662.0,7532.0,0.923,0.162,-0.167,0.308
2135104,3372.0,1584.0,7512.0,0.923,0.162,-0.167,0.308
2135120,3386.0,1580.0,7502.0,0.923,0.161,-0.167,0.308
2135136,3392.0,1550.0,7550.0,0.923,0.161,-0.167,0.308
2135152,3392.0,1540.0,7518.0,0.923,0.16,-0.167,0.308
2135168,3354.0,1514.0,7520.0,0.923,0.16,-0.167,0.308
2135194,3392.0,1496.0,7526.0,0.923,0.16,-0.167,0.308
2135210,3368.0,1428.0,7558.0,0.923,0.16,-0.167,0.308
2135226,3306.0,1500.0,7530.0,0.923,0.16,-0.167,0.308
2135243,3290.0,1456.0,7552.0,0.923,0.16,-0.167,0.308
2135259,3216.0,1426.0,7614.0,0.923,0.16,-0.167,0.308
2135275,3242.0,1496.0,7568.0,0.923,0.16,-0.167,0.308
2135301,3388.0,1540.0,7574.0,0.923,0.16,-0.168,0.308
2135317,3346.0,1592.0,7550.0,0.923,0.16,-0.168,0.308
2135333,3342.0,1664.0,7502.0,0.923,0.16,-0.168,0.308
2135349,3412.0,1584.0,7552.0,0.923,0.161,-0.168,0.308
2135365,3388.0,1668.0,7522.0,0.923,0.161,-0.168,0.307
2135381,3440.0,1724.0,7538.0,0.923,0.161,-0.169,0.307
2135407,3426.0,1718.0,7554.0,0.923,0.161,-0.169,0.307
2135423,3372.0,1642.0,7554.0,0.923,0.161,-0.169,0.307
2135439,3322.0,1574.0,7518.0,0.923,0.16,-0.169,0.306
2135455,3320.0,1508.0,7508.0,0.923,0.16,-0.169,0.306
2135471,3356.0,1520.0,7504.0,0.923,0.16,-0.17,0.305
2135487,3374.0,1602.0,7512.0,0.923,0.16,-0.17,0.305
2135513,3366.0,1420.0,7540.0,0.923,0.16,-0.17,0.305
2135530,3382.0,1462.0,7536.0,0.923,0.16,-0.17,0.305
2135546,3358.0,1444.0,7580.0,0.923,0.161,-0.17,0.305
2135562,3430.0,1512.0,7508.0,0.923,0.161,-0.17,0.305
2135578,3442.0,1508.0,7532.0,0.923,0.162,-0.17,0.306
2135594,3382.0,1480.0,7464.0,0.923,0.163,-0.17,0.306
2135620,3402.0,1430.0,7546.0,0.922,0.164,-0.169,0.306
2135636,3408.0,1416.0,7620.0,0.922,0.165,-0.168,0.307
2135652,3362.0,1292.0,7678.0,0.922,0.166,-0.168,0.308
2135668,3292.0,1240.0,7706.0,0.921,0.169,-0.166,0.309
2135684,3376.0,1936.0,7350.0,0.92,0.171,-0.165,0.311
2135700,3350.0,1854.0,7178.0,0.92,0.173,-0.163,0.312
2135726,3490.0,2434.0,7000.0,0.919,0.174,-0.161,0.314
2135742,3476.0,2366.0,7292.0,0.919,0.174,-0.16,0.316
2135758,3398.0,2356.0,7474.0,0.919,0.173,-0.158,0.318
2135774,3298.0,2288.0,7628.0,0.919,0.173,-0.157,0.319
2135790,3226.0,2190.0,7550.0,0.918,0.171,-0.157,0.32
2135806,3160.0,2040.0,7556.0,0.919,0.17,-0.157,0.321
2135832,3076.0,1732.0,7618.0,0.919,0.168,-0.157,0.321
2135849,3096.0,1562.0,7616.0,0.919,0.167,-0.158,0.32
2135865,3146.0,1360.0,7524.0,0.919,0.166,-0.158,0.32
2135881,3232.0,1190.0,7570.0,0.92,0.165,-0.159,0.319
2135897,3278.0,1168.0,7646.0,0.92,0.164,-0.16,0.318
2135914,3282.0,1202.0,7590.0,0.921,0.164,-0.16,0.317
2135930,3294.0,1164.0,7546.0,0.921,0.164,-0.16,0.316
2135956,3366.0,1290.0,7554.0,0.921,0.164,-0.16,0.316
2135972,3340.0,1426.0,7508.0,0.921,0.165,-0.159,0.316
2135988,3344.0,1498.0,7568.0,0.92,0.166,-0.159,0.316
2136005,3360.0,1636.0,7562.0,0.92,0.168,-0.158,0.316
2136022,3348.0,1780.0,7594.0,0.92,0.169,-0.158,0.317
2136038,3322.0,1838.0,7528.0,0.92,0.17,-0.158,0.317
2136054,3292.0,1928.0,7502.0,0.919,0.171,-0.157,0.317
2136080,3278.0,1948.0,7428.0,0.919,0.172,-0.157,0.317
2136096,3244.0,1888.0,7448.0,0.919,0.173,-0.157,0.317
2136112,3308.0,1894.0,7500.0,0.919,0.173,-0.157,0.317
2136128,3294.0,1858.0,7480.0,0.919,0.173,-0.158,0.317
2136144,3290.0,1894.0,7460.0,0.919,0.174,-0.158,0.317
2136160,3326.0,1866.0,7474.0,0.919,0.174,-0.158,0.317
2136186,3320.0,1846.0,7498.0,0.919,0.174,-0.158,0.317
2136202,3234.0,1812.0,7524.0,0.919,0.174,-0.158,0.317
2136219,3320.0,1854.0,7492.0,0.919,0.174,-0.157,0.317
2136235,3344.0,1832.0,7508.0,0.919,0.173,-0.157,0.317
2136251,3280.0,1850.0,7500.0,0.919,0.173,-0.157,0.317
2136267,3258.0,1812.0,7482.0,0.919,0.173,-0.157,0.317
2136293,3230.0,1862.0,7520.0,0.919,0.173,-0.157,0.317
2136309,3244.0,1862.0,7546.0,0.919,0.172,-0.156,0.317
2136325,3204.0,1782.0,7594.0,0.919,0.172,-0.156,0.317
2136341,3190.0,1744.0,7566.0,0.92,0.171,-0.156,0.317
2136357,3140.0,1730.0,7538.0,0.92,0.171,-0.156,0.317
2136373,3194.0,1734.0,7552.0,0.92,0.171,-0.156,0.317
2136399,3192.0,1708.0,7588.0,0.92,0.171,-0.157,0.317
2136415,3214.0,1740.0,7540.0,0.92,0.171,-0.157,0.317
2136431,3186.0,1724.0,7552.0,0.919,0.171,-0.157,0.317
2136447,3296.0,1688.0,7590.0,0.919,0.171,-0.158,0.317
2136463,3260.0,1682.0,7564.0,0.919,0.171,-0.159,0.317
2136479,3300.0,1714.0,7484.0,0.919,0.172,-0.159,0.317
2136505,3314.0,1764.0,7430.0,0.919,0.172,-0.16,0.317
2136521,3404.0,1726.0,7452.0,0.919,0.172,-0.16,0.317
2136537,3404.0,1724.0,7474.0,0.919,0.172,-0.161,0.317
2136553,3470.0,1770.0,7436.0,0.918,0.173,-0.161,0.317
2136569,3506.0,1756.0,7378.0,0.918,0.173,-0.162,0.317
2136585,3546.0,1740.0,7436.0,0.918,0.173,-0.162,0.317
2136611,3536.0,1708.0,7468.0,0.918,0.173,-0.162,0.317
2136628,3422.0,1660.0,7456.0,0.918,0.173,-0.162,0.318
