timestamp,ax,ay,az,q0,q1,q2,q3
6748237,2794.0,4405.0,6967.0,0.943,0.296,-0.13,0.074
6748254,2600.0,4299.0,6825.0,0.943,0.297,-0.129,0.073
6748271,2464.0,4305.0,6831.0,0.943,0.298,-0.127,0.072
6748287,2434.0,4263.0,6781.0,0.944,0.298,-0.125,0.072
6748313,2356.0,4233.0,6655.0,0.944,0.299,-0.122,0.072
6748329,2216.0,4291.0,6565.0,0.944,0.299,-0.12,0.072
6748345,2068.0,4475.0,6333.0,0.944,0.299,-0.118,0.072
6748362,1888.0,4505.0,6127.0,0.944,0.299,-0.115,0.072
6748378,1712.0,4605.0,6013.0,0.944,0.3,-0.114,0.073
6748394,1624.0,4763.0,6097.0,0.944,0.3,-0.112,0.073
6748410,1674.0,4639.0,6109.0,0.944,0.301,-0.112,0.072
6748437,1786.0,4669.0,6061.0,0.944,0.302,-0.111,0.072
6748453,1706.0,4641.0,6061.0,0.944,0.303,-0.111,0.071
6748469,1814.0,4685.0,6231.0,0.944,0.304,-0.112,0.07
6748485,1966.0,4885.0,6343.0,0.943,0.304,-0.112,0.07
6748501,1988.0,4883.0,6491.0,0.943,0.304,-0.112,0.069
6748517,2012.0,4587.0,6533.0,0.943,0.304,-0.113,0.068
6748543,2102.0,4483.0,6541.0,0.943,0.305,-0.113,0.066
6748560,2044.0,4455.0,6613.0,0.943,0.306,-0.113,0.065
6748577,2096.0,4723.0,6665.0,0.943,0.306,-0.113,0.064
6748594,2032.0,4651.0,6595.0,0.943,0.307,-0.113,0.063
6748611,2046.0,4489.0,6593.0,0.943,0.307,-0.113,0.063
6748627,1952.0,4283.0,6515.0,0.943,0.308,-0.112,0.062
6748643,1940.0,4307.0,6477.0,0.943,0.308,-0.112,0.062
6748660,1950.0,4503.0,6479.0,0.943,0.308,-0.112,0.062
6748676,1890.0,4535.0,6439.0,0.943,0.308,-0.112,0.063
6748693,1880.0,4459.0,6339.0,0.943,0.308,-0.112,0.063
6748719,1856.0,4471.0,6329.0,0.943,0.307,-0.112,0.064
