timestamp,ax,ay,az,q0,q1,q2,q3
1702846,2768.0,3826.0,6884.0,0.828,0.294,-0.029,0.477
1702862,2782.0,3796.0,6860.0,0.828,0.293,-0.029,0.478
1702878,2794.0,3768.0,6888.0,0.828,0.293,-0.029,0.478
1702894,2822.0,3844.0,6878.0,0.828,0.293,-0.029,0.478
1702920,2788.0,3808.0,6870.0,0.827,0.293,-0.029,0.478
1702936,2786.0,3776.0,6902.0,0.827,0.293,-0.028,0.478
1702952,2744.0,3774.0,6926.0,0.827,0.293,-0.028,0.478
1702968,2746.0,3788.0,6896.0,0.827,0.293,-0.028,0.478
1702984,2752.0,3840.0,6870.0,0.827,0.294,-0.028,0.478
1703000,2752.0,3834.0,6882.0,0.827,0.294,-0.028,0.478
1703026,2744.0,3850.0,6906.0,0.827,0.294,-0.027,0.478
1703042,2738.0,3788.0,6938.0,0.827,0.294,-0.027,0.478
1703058,2752.0,3752.0,6904.0,0.827,0.294,-0.027,0.478
1703074,2708.0,3790.0,6884.0,0.827,0.294,-0.027,0.479
1703090,2730.0,3850.0,6932.0,0.827,0.294,-0.027,0.479
1703116,2760.0,3758.0,6926.0,0.827,0.293,-0.027,0.479
1703132,2780.0,3786.0,6886.0,0.827,0.294,-0.027,0.479
1703148,2788.0,3814.0,6908.0,0.827,0.294,-0.027,0.479
1703164,2760.0,3856.0,6862.0,0.827,0.294,-0.027,0.479
1703180,2750.0,3882.0,6858.0,0.827,0.294,-0.026,0.479
1703196,2784.0,3812.0,6858.0,0.827,0.294,-0.026,0.479
1703222,2740.0,3800.0,6852.0,0.827,0.294,-0.026,0.479
1703238,2722.0,3868.0,6914.0,0.827,0.294,-0.026,0.479
1703254,2742.0,3836.0,6880.0,0.827,0.294,-0.026,0.479
1703270,2740.0,3822.0,6870.0,0.827,0.294,-0.026,0.479
1703286,2738.0,3846.0,6894.0,0.827,0.294,-0.026,0.479
1703302,2730.0,3814.0,6926.0,0.827,0.294,-0.025,0.48
1703328,2686.0,3804.0,6886.0,0.826,0.294,-0.025,0.48
1703344,2698.0,3808.0,6872.0,0.826,0.294,-0.025,0.48
1703361,2690.0,3792.0,6912.0,0.826,0.294,-0.025,0.48
1703377,2758.0,3824.0,6898.0,0.826,0.294,-0.025,0.48
1703393,2712.0,3858.0,6932.0,0.826,0.294,-0.025,0.48
1703409,2778.0,3880.0,6926.0,0.826,0.294,-0.025,0.48
1703425,2718.0,3866.0,6908.0,0.826,0.294,-0.025,0.48
1703451,2700.0,3872.0,6896.0,0.826,0.294,-0.025,0.48
1703467,2706.0,3858.0,6918.0,0.826,0.294,-0.025,0.48
1703483,2772.0,3822.0,6918.0,0.826,0.294,-0.025,0.48
1703499,2770.0,3830.0,6904.0,0.826,0.294,-0.025,0.48
