timestamp,ax,ay,az,q0,q1,q2,q3
5044512,4834.0,3089.0,5808.0,0.924,0.174,-0.335,-0.068
5044529,4800.0,3221.0,5754.0,0.923,0.175,-0.335,-0.067
5044545,4808.0,3189.0,5772.0,0.923,0.175,-0.335,-0.067
5044561,4784.0,3147.0,5852.0,0.923,0.176,-0.335,-0.067
5044578,4826.0,3199.0,5816.0,0.923,0.176,-0.335,-0.067
5044594,4822.0,3183.0,5788.0,0.923,0.177,-0.334,-0.066
5044610,4842.0,3195.0,5816.0,0.923,0.177,-0.334,-0.066
5044637,4828.0,3143.0,5844.0,0.923,0.177,-0.334,-0.066
5044654,4872.0,3207.0,5794.0,0.923,0.178,-0.334,-0.066
5044671,4816.0,3179.0,5804.0,0.923,0.178,-0.334,-0.066
5044687,4782.0,3197.0,5836.0,0.923,0.178,-0.334,-0.066
5044704,4810.0,3151.0,5810.0,0.923,0.178,-0.334,-0.066
5044720,4796.0,3147.0,5856.0,0.923,0.179,-0.334,-0.066
5044736,4802.0,3173.0,5802.0,0.923,0.179,-0.333,-0.065
5044753,4800.0,3257.0,5840.0,0.923,0.179,-0.333,-0.066
5044770,4782.0,3207.0,5836.0,0.923,0.179,-0.333,-0.065
5044796,4782.0,3171.0,5860.0,0.923,0.179,-0.333,-0.065
5044813,4822.0,3087.0,5860.0,0.924,0.179,-0.333,-0.066
5044830,4802.0,3133.0,5892.0,0.924,0.179,-0.333,-0.065
5044847,4792.0,3001.0,5930.0,0.924,0.179,-0.332,-0.065
5044864,4812.0,2985.0,5934.0,0.924,0.179,-0.332,-0.065
5044880,4774.0,3073.0,5882.0,0.924,0.179,-0.332,-0.065
5044897,4770.0,3149.0,5910.0,0.924,0.18,-0.331,-0.065
5044913,4744.0,3095.0,5884.0,0.924,0.18,-0.331,-0.065
5044930,4722.0,3101.0,5844.0,0.924,0.18,-0.331,-0.064
5044948,4726.0,3153.0,5822.0,0.924,0.181,-0.33,-0.064
5044964,4750.0,3165.0,5826.0,0.924,0.181,-0.33,-0.064
5044991,4778.0,3007.0,5908.0,0.924,0.181,-0.33,-0.064
5045007,4790.0,3015.0,5920.0,0.924,0.182,-0.329,-0.064
5045024,4696.0,3059.0,5880.0,0.924,0.183,-0.329,-0.063
5045040,4642.0,3191.0,5940.0,0.924,0.184,-0.329,-0.063
5045056,4584.0,2853.0,5746.0,0.924,0.186,-0.328,-0.062
5045072,4554.0,2813.0,5564.0,0.924,0.189,-0.328,-0.061
5045088,4558.0,3053.0,5476.0,0.923,0.192,-0.327,-0.06
5045114,3892.0,2569.0,4732.0,0.923,0.195,-0.327,-0.058
