timestamp,ax,ay,az,q0,q1,q2,q3
4858391,4094.0,3111.0,6161.0,0.946,0.178,-0.272,-0.005
4858407,4218.0,2955.0,6421.0,0.946,0.176,-0.274,-0.007
4858423,4350.0,2321.0,6589.0,0.946,0.173,-0.275,-0.008
4858440,4454.0,2171.0,6177.0,0.946,0.173,-0.275,-0.008
4858457,4614.0,2867.0,5839.0,0.946,0.173,-0.274,-0.007
4858483,4582.0,3349.0,6079.0,0.947,0.173,-0.272,-0.006
4858500,4522.0,2987.0,6429.0,0.947,0.172,-0.27,-0.005
4858516,4484.0,2919.0,6437.0,0.948,0.172,-0.267,-0.004
4858532,4446.0,3295.0,6221.0,0.949,0.171,-0.265,-0.003
4858549,4378.0,3265.0,6273.0,0.95,0.17,-0.263,-0.002
4858566,4184.0,2715.0,6633.0,0.95,0.168,-0.262,-0.002
4858582,4126.0,2157.0,6761.0,0.951,0.166,-0.261,-0.002
4858599,4054.0,2231.0,6803.0,0.951,0.165,-0.261,-0.002
4858625,4050.0,2223.0,6743.0,0.951,0.163,-0.262,-0.003
4858642,4054.0,2029.0,6857.0,0.951,0.162,-0.263,-0.003
4858660,4052.0,1885.0,6843.0,0.951,0.162,-0.263,-0.004
4858677,3988.0,2125.0,6827.0,0.951,0.162,-0.264,-0.004
4858693,3872.0,2261.0,6691.0,0.951,0.162,-0.264,-0.004
4858709,3764.0,2399.0,6829.0,0.951,0.162,-0.264,-0.003
4858726,3798.0,2283.0,6809.0,0.951,0.163,-0.264,-0.003
4858742,3838.0,2453.0,6803.0,0.951,0.164,-0.263,-0.002
4858759,3882.0,2467.0,6745.0,0.951,0.165,-0.263,-0.001
4858776,3996.0,2601.0,6519.0,0.95,0.166,-0.263,0.0
4858802,4058.0,2847.0,6447.0,0.95,0.168,-0.263,0.001
4858819,4056.0,3155.0,6435.0,0.95,0.169,-0.264,0.001
4858835,4140.0,3077.0,6469.0,0.949,0.17,-0.264,0.002
4858852,4186.0,2985.0,6397.0,0.949,0.17,-0.265,0.002
4858868,4250.0,2879.0,6371.0,0.949,0.17,-0.267,0.002
4858884,4294.0,2887.0,6255.0,0.948,0.17,-0.268,0.001
4858900,4332.0,2929.0,6235.0,0.948,0.169,-0.27,0.001
