timestamp,ax,ay,az,q0,q1,q2,q3
1838446,2662.0,3452.0,7074.0,0.85,0.271,-0.056,0.449
1838462,2654.0,3488.0,7018.0,0.849,0.271,-0.056,0.449
1838478,2824.0,3724.0,7066.0,0.849,0.271,-0.057,0.449
1838504,2842.0,3470.0,6970.0,0.849,0.271,-0.057,0.45
1838520,2876.0,3542.0,6986.0,0.849,0.271,-0.058,0.45
1838536,2926.0,3466.0,7016.0,0.849,0.271,-0.058,0.45
1838552,2992.0,3428.0,7028.0,0.849,0.271,-0.059,0.45
1838568,3086.0,3508.0,6958.0,0.849,0.271,-0.059,0.45
1838584,3090.0,3494.0,6980.0,0.849,0.271,-0.06,0.45
1838610,3044.0,3424.0,7012.0,0.849,0.271,-0.06,0.45
1838626,3048.0,3382.0,7012.0,0.849,0.271,-0.06,0.451
1838642,2992.0,3416.0,7034.0,0.848,0.271,-0.06,0.451
1838659,2974.0,3378.0,7060.0,0.848,0.27,-0.059,0.452
1838675,2946.0,3456.0,7108.0,0.848,0.27,-0.059,0.452
1838691,2822.0,3402.0,7102.0,0.848,0.27,-0.059,0.452
1838717,2748.0,3486.0,7044.0,0.848,0.27,-0.058,0.452
1838734,2712.0,3482.0,7040.0,0.848,0.27,-0.058,0.453
1838750,2700.0,3876.0,6874.0,0.848,0.269,-0.058,0.453
1838766,2642.0,3964.0,6514.0,0.848,0.269,-0.059,0.452
1838782,2412.0,4220.0,6146.0,0.85,0.266,-0.061,0.451
1838798,1916.0,4372.0,6238.0,0.852,0.261,-0.064,0.449
1838814,1828.0,4524.0,7464.0,0.855,0.254,-0.07,0.446
1838840,1918.0,2490.0,8672.0,0.859,0.246,-0.079,0.442
1838856,2566.0,1364.0,8380.0,0.861,0.242,-0.088,0.438
1838872,3072.0,2642.0,7666.0,0.864,0.239,-0.097,0.433
1838888,3326.0,2678.0,7324.0,0.867,0.235,-0.106,0.427
1838904,3800.0,1896.0,7060.0,0.869,0.232,-0.115,0.421
1838920,3656.0,2386.0,6872.0,0.871,0.231,-0.122,0.417
1838946,3730.0,2506.0,6890.0,0.872,0.23,-0.128,0.413
1838962,3822.0,2418.0,6832.0,0.873,0.229,-0.132,0.411
1838978,3990.0,2162.0,6870.0,0.874,0.227,-0.136,0.408
1838994,3970.0,1828.0,6926.0,0.874,0.227,-0.137,0.407
1839010,4014.0,2012.0,6846.0,0.875,0.227,-0.137,0.406
1839026,4044.0,2506.0,6766.0,0.875,0.227,-0.136,0.405
1839052,4022.0,2862.0,6838.0,0.875,0.227,-0.134,0.406
1839068,3978.0,2742.0,7030.0,0.875,0.227,-0.131,0.407
1839084,3846.0,2728.0,7152.0,0.875,0.227,-0.129,0.407
1839100,3814.0,2880.0,7132.0,0.875,0.227,-0.126,0.408
1839116,3700.0,3026.0,7156.0,0.875,0.226,-0.124,0.409
